today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:31:09 2019,27067948,658.881,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5524,1002,90,8,28,0.339977,-0.775721,-14.4227,1.93582,-0.0287341,0.106422,-18.8813,24.743,30.0762,-0.0117378,0.106422,
Wed Oct  2 06:31:09 2019,27077949,658.881,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5524,1002,90,8,28,-1.02472,0.11971,-10.4627,1.77938,-0.0446974,0.128771,-18.8813,24.743,30.0762,-0.0117378,0.128771,
Wed Oct  2 06:31:09 2019,27087950,658.881,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5524,1002,90,8,28,-0.392649,-2.50433,-12.9622,1.39733,-0.0042569,0.164955,-18.8813,24.743,30.0762,-0.0117378,0.164955,
Wed Oct  2 06:31:09 2019,27097951,658.698,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5550,986,80,8,28,-0.3304,-1.95367,-8.19296,0.923747,-0.0212845,0.184111,-18.8813,24.743,30.0762,-0.0117378,0.184111,
Wed Oct  2 06:31:09 2019,27107952,658.698,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5550,986,80,8,28,0.023942,-2.32238,-11.9183,0.413983,-0.0776884,0.23945,-18.8813,24.743,30.0762,-0.0117378,0.23945,
Wed Oct  2 06:31:09 2019,27117953,658.698,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5510,1002,86,28,12,-1.39821,-0.565032,-6.74686,0.218166,-0.0957802,0.204331,-18.8813,24.743,30.0762,-0.0117378,0.204331,
Wed Oct  2 06:31:09 2019,27127954,658.698,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5362,5546,1002,84,8,28,-1.89621,-1.49877,-4.06535,-0.216038,0.032991,0.192625,-18.8813,24.743,30.0762,-0.0117378,0.192625,
Wed Oct  2 06:31:09 2019,27137955,659.124,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5362,5546,1002,84,8,28,-1.42694,-0.675165,-4.77404,-0.703452,0.0148991,0.20646,-18.8813,24.743,30.0762,-0.0117378,0.20646,
Wed Oct  2 06:31:09 2019,27147956,659.124,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5362,5546,1002,84,8,28,-1.09176,0.191536,-9.65342,-1.00676,-0.0564039,0.201138,-18.8813,24.743,30.0762,-0.0117378,0.201138,
Wed Oct  2 06:31:09 2019,27157957,659.124,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5538,994,82,28,10,-0.59855,-0.732626,-13.3022,-1.28239,-0.0180918,0.180918,-18.8813,24.743,30.0762,-0.0117378,0.180918,
Wed Oct  2 06:31:09 2019,27167958,659.124,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5538,994,82,28,10,-0.80924,0.952892,-9.04529,-1.40371,-0.0415047,0.166019,-18.8813,24.743,30.0762,-0.0117378,0.166019,
Wed Oct  2 06:31:09 2019,27177959,659.124,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5532,1006,90,8,26,0.0909797,-0.545878,-9.68694,-1.44628,0.00744957,0.175597,-18.8813,24.743,30.0762,-0.0117378,0.175597,
Wed Oct  2 06:31:09 2019,27187960,659.124,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5524,970,92,8,28,0.21069,1.0726,-9.73961,-1.46863,0.0276698,0.201138,-18.8813,24.743,30.0762,-0.0117378,0.201138,
Wed Oct  2 06:31:09 2019,27197961,660.21,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5524,970,92,8,28,0.617704,0.933739,-16.9893,-1.32602,-0.101101,0.188368,-18.8813,24.743,30.0762,-0.0117378,0.188368,
Wed Oct  2 06:31:09 2019,27207962,660.21,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5492,992,88,28,12,0.679953,0.0670376,-12.3301,-1.10147,-0.192625,0.200074,-18.8813,24.743,30.0762,-0.0117378,0.200074,
Wed Oct  2 06:31:09 2019,27217963,660.21,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5492,992,88,28,12,0.47884,2.71981,-9.18416,-0.687489,-0.17879,0.222423,-18.8813,24.743,30.0762,-0.0117378,0.222423,
Wed Oct  2 06:31:09 2019,27227964,660.21,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5492,992,88,28,12,0.134075,3.94086,-10.7978,-0.319267,-0.0957802,0.259671,-18.8813,24.743,30.0762,-0.0117378,0.259671,
Wed Oct  2 06:31:09 2019,27237965,660.123,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5362,5520,986,86,28,12,1.70946,4.96557,-9.99819,0.101101,-0.162826,0.209652,-18.8813,24.743,30.0762,-0.0117378,0.209652,
Wed Oct  2 06:31:09 2019,27247966,660.123,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5362,5520,986,86,28,12,-0.502782,2.96881,-7.87214,0.67259,-0.168147,0.22668,-18.8813,24.743,30.0762,-0.0117378,0.22668,
Wed Oct  2 06:31:09 2019,27257967,660.123,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5560,1002,84,26,10,-0.445322,2.72939,-6.11958,1.12063,-0.145799,0.214973,-18.8813,24.743,30.0762,-0.0117378,0.214973,
Wed Oct  2 06:31:09 2019,27267968,660.123,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5512,994,86,26,10,-0.703895,4.33829,-7.35499,1.3654,-0.122386,0.184111,-18.8813,24.743,30.0762,-0.0117378,0.184111,
Wed Oct  2 06:31:09 2019,27277969,660.123,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5512,994,86,26,10,-1.07739,0.991199,-4.77883,1.51546,0.0957802,0.187303,-18.8813,24.743,30.0762,-0.0117378,0.187303,
Wed Oct  2 06:31:09 2019,27287970,660.123,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5512,994,86,26,10,-0.751779,1.05824,-9.62469,1.67722,0.167083,0.161762,-18.8813,24.743,30.0762,-0.0117378,0.161762,
Wed Oct  2 06:31:09 2019,27297971,660.228,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5362,5514,994,84,8,28,-1.25456,-2.41814,-6.44998,1.72936,0.131964,0.127707,-18.8813,24.743,30.0762,-0.0117378,0.127707,
Wed Oct  2 06:31:09 2019,27307972,660.228,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5362,5514,994,84,8,28,1.05345,-1.78607,-9.43315,1.48779,0.196881,0.116,-18.8813,24.743,30.0762,-0.0117378,0.116,
Wed Oct  2 06:31:09 2019,27317973,660.228,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5516,1002,78,28,10,1.01514,-4.0462,-6.22971,1.00676,0.127707,0.17879,-18.8813,24.743,30.0762,-0.0117378,0.17879,
Wed Oct  2 06:31:09 2019,27327974,660.228,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5540,994,82,8,28,0.68953,-6.79953,-11.995,0.336295,0.0691746,0.188368,-18.8813,24.743,30.0762,-0.0117378,0.188368,
Wed Oct  2 06:31:09 2019,27337975,659.246,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5540,994,82,8,28,1.35991,-4.67827,-11.1235,-0.507635,0.0319267,0.20646,-18.8813,24.743,30.0762,-0.0117378,0.20646,
Wed Oct  2 06:31:09 2019,27347976,659.246,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5540,994,82,8,28,2.2697,-4.458,-13.2543,-0.873728,-0.0404405,0.225616,-18.8813,24.743,30.0762,-0.0117378,0.225616,
Wed Oct  2 06:31:09 2019,27357977,659.246,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5506,1008,82,8,28,0.852336,-2.62883,-10.2999,-1.31432,-0.100037,0.225616,-18.8813,24.743,30.0762,-0.0117378,0.225616,
Wed Oct  2 06:31:09 2019,27367978,659.246,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5506,1008,82,8,28,1.0726,-1.99676,-8.96868,-1.69744,-0.169212,0.240515,-18.8813,24.743,30.0762,-0.0117378,0.240515,
Wed Oct  2 06:31:09 2019,27377979,659.246,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5510,990,86,8,28,-0.181959,-2.2314,-0.35913,-1.70808,-0.159634,0.270313,-18.8813,24.743,30.0762,-0.0117378,0.270313,
Wed Oct  2 06:31:09 2019,27387980,659.246,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5534,994,88,28,10,0.344765,1.69988,-5.03261,-1.71447,-0.0968444,0.282019,-18.8813,24.743,30.0762,-0.0117378,0.282019,
Wed Oct  2 06:31:09 2019,27397981,658.49,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5534,994,88,28,10,1.00078,1.59933,-9.74919,-1.67615,-0.0883306,0.249028,-18.8813,24.743,30.0762,-0.0117378,0.249028,
Wed Oct  2 06:31:09 2019,27407982,658.49,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5510,978,90,8,28,-0.938527,0.895431,-11.3006,-1.51333,-0.0819453,0.238386,-18.8813,24.743,30.0762,-0.0117378,0.238386,
Wed Oct  2 06:31:09 2019,27417983,658.49,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5510,978,90,8,28,2.62405,2.00634,-8.70532,-1.10786,0.0180918,0.273506,-18.8813,24.743,30.0762,-0.0117378,0.273506,
Wed Oct  2 06:31:09 2019,27427984,658.49,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5532,990,96,28,10,2.38941,1.47483,-8.35576,-0.611929,0.133028,0.230937,-18.8813,24.743,30.0762,-0.0117378,0.230937,
Wed Oct  2 06:31:09 2019,27437985,658.386,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5532,990,96,28,10,0.713472,1.89621,-7.3502,-0.0595966,0.120257,0.211781,-18.8813,24.743,30.0762,-0.0117378,0.211781,
Wed Oct  2 06:31:09 2019,27447986,658.386,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5532,990,96,28,10,1.0343,2.05422,-7.20176,0.391635,0.121322,0.229872,-18.8813,24.743,30.0762,-0.0117378,0.229872,
Wed Oct  2 06:31:09 2019,27457987,658.386,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5384,5526,996,82,8,28,1.35991,1.38864,-11.4491,0.627892,0.197946,0.207524,-18.8813,24.743,30.0762,-0.0117378,0.207524,
Wed Oct  2 06:31:09 2019,27467988,658.386,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5384,5526,996,82,8,28,2.07338,0.842759,-16.2279,0.909912,0.164955,0.227744,-18.8813,24.743,30.0762,-0.0117378,0.227744,
Wed Oct  2 06:31:09 2019,27477989,658.386,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5540,988,86,26,12,2.06859,-1.10612,-11.2384,1.24195,0.160698,0.216038,-18.8813,24.743,30.0762,-0.0117378,0.216038,
Wed Oct  2 06:31:09 2019,27487990,658.386,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5392,5562,996,84,8,28,3.02627,-2.13563,-12.5025,1.38349,0.0468259,0.21923,-18.8813,24.743,30.0762,-0.0117378,0.21923,
Wed Oct  2 06:31:09 2019,27497991,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5392,5562,996,84,8,28,0.531513,0.617704,-11.1139,1.28133,-0.0478901,0.255414,-18.8813,24.743,30.0762,-0.0117378,0.255414,
Wed Oct  2 06:31:09 2019,27507992,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5392,5562,996,84,8,28,0.799663,-0.258574,-10.8505,1.22279,-0.0574681,0.238386,-18.8813,24.743,30.0762,-0.0117378,0.238386,
Wed Oct  2 06:31:09 2019,27517993,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5514,1002,86,8,28,-0.387861,-1.79086,-13.7379,1.14085,-0.0936517,0.230937,-18.8813,24.743,30.0762,-0.0117378,0.230937,
Wed Oct  2 06:31:09 2019,27527994,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5514,1002,86,8,28,-0.876278,-2.13084,-14.8345,1.00144,-0.0936517,0.225616,-18.8813,24.743,30.0762,-0.0117378,0.225616,
Wed Oct  2 06:31:09 2019,27537995,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5528,1002,86,8,28,-1.97761,-3.17471,-6.03339,0.829031,-0.0361836,0.202203,-18.8813,24.743,30.0762,-0.0117378,0.202203,
Wed Oct  2 06:31:09 2019,27547996,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5540,992,82,28,10,-0.948104,-3.86903,-7.67102,0.57681,0.071303,0.120257,-18.8813,24.743,30.0762,-0.0117378,0.120257,
Wed Oct  2 06:31:09 2019,27557997,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5540,992,82,28,10,-1.29287,-2.78685,-10.3908,-0.121322,0.104294,0.163891,-18.8813,24.743,30.0762,-0.0117378,0.163891,
Wed Oct  2 06:31:09 2019,27567998,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5540,992,82,28,10,0.129287,-3.43807,-13.6422,-0.72048,0.176661,0.176661,-18.8813,24.743,30.0762,-0.0117378,0.176661,
Wed Oct  2 06:31:09 2019,27577999,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5368,5556,992,86,28,10,1.63285,-2.56658,-11.5831,-1.14723,0.216038,0.156441,-18.8813,24.743,30.0762,-0.0117378,0.156441,
Wed Oct  2 06:31:09 2019,27588000,659.002,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5368,5556,992,86,28,10,2.12605,-1.11091,-14.437,-1.43138,0.218166,0.193689,-18.8813,24.743,30.0762,-0.0117378,0.193689,
Wed Oct  2 06:31:09 2019,27598001,658.968,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5506,996,84,28,10,1.22583,-2.39899,-17.7602,-1.61869,0.167083,0.196881,-18.8813,24.743,30.0762,-0.0117378,0.196881,
Wed Oct  2 06:31:09 2019,27608002,658.968,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5506,996,84,28,10,0.746991,0.47884,-19.7617,-1.64316,-0.00319267,0.193689,-18.8813,24.743,30.0762,-0.0117378,0.193689,
Wed Oct  2 06:31:09 2019,27618003,658.968,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5526,980,88,8,28,1.00078,-0.92895,-10.3382,-1.42287,-0.0627892,0.217102,-18.8813,24.743,30.0762,-0.0117378,0.217102,
Wed Oct  2 06:31:09 2019,27628004,658.968,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5498,970,96,6,28,-0.828394,2.73897,-5.18105,-1.2643,-0.0702388,0.245836,-18.8813,24.743,30.0762,-0.0117378,0.245836,
Wed Oct  2 06:31:09 2019,27638005,658.985,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5498,970,96,6,28,-0.0143652,3.16513,-9.51935,-0.82371,-0.101101,0.230937,-18.8813,24.743,30.0762,-0.0117378,0.230937,
Wed Oct  2 06:31:09 2019,27648006,658.985,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5498,970,96,6,28,-0.905008,6.73249,-6.97192,-0.17134,-0.145799,0.17879,-18.8813,24.743,30.0762,-0.0117378,0.17879,
Wed Oct  2 06:31:09 2019,27658007,658.985,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5550,986,96,8,28,0.612916,5.26724,-9.42358,0.413983,-0.0904591,0.212845,-18.8813,24.743,30.0762,-0.0117378,0.212845,
Wed Oct  2 06:31:09 2019,27668008,658.985,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5550,986,96,8,28,0.143652,4.69264,-8.77236,1.07274,-0.094716,0.166019,-18.8813,24.743,30.0762,-0.0117378,0.166019,
Wed Oct  2 06:31:09 2019,27678009,658.985,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5384,5516,1004,78,8,28,0.0957681,3.59609,-2.71502,1.51013,-0.0744957,0.133028,-18.8813,24.743,30.0762,-0.0117378,0.133028,
Wed Oct  2 06:31:09 2019,27688010,658.985,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5546,994,92,28,26,0.565032,3.44765,-8.5042,1.64103,0.0159634,0.152184,-18.8813,24.743,30.0762,-0.0117378,0.152184,
Wed Oct  2 06:31:09 2019,27698011,659.307,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5546,994,92,28,26,0.799663,0.162806,-13.6613,1.74533,0.0681104,0.126643,-18.8813,24.743,30.0762,-0.0117378,0.126643,
Wed Oct  2 06:31:09 2019,27708012,659.307,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5406,5510,990,82,28,10,0.814029,0.306458,-12.5935,1.82408,0.0723673,0.10323,-18.8813,24.743,30.0762,-0.0117378,0.10323,
Wed Oct  2 06:31:09 2019,27718013,659.307,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5406,5510,990,82,28,10,0.799663,-2.59531,-12.9622,1.70489,0.0691746,0.161762,-18.8813,24.743,30.0762,-0.0117378,0.161762,
Wed Oct  2 06:31:09 2019,27728014,659.307,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5406,5510,990,82,28,10,0.991199,-1.97282,-6.2345,1.34624,0.12345,0.154313,-18.8813,24.743,30.0762,-0.0117378,0.154313,
Wed Oct  2 06:31:09 2019,27738015,659.724,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5528,996,88,28,10,1.53708,-4.15155,-11.2384,0.925875,0.0510828,0.131964,-18.8813,24.743,30.0762,-0.0117378,0.131964,
Wed Oct  2 06:31:09 2019,27748016,659.724,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5528,996,88,28,10,0.416591,-2.8922,-9.16979,0.39802,0.0904591,0.224551,-18.8813,24.743,30.0762,-0.0117378,0.224551,
Wed Oct  2 06:31:09 2019,27758017,659.724,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5384,5490,990,80,28,12,0.622492,-1.901,-12.4882,-0.207524,0.0468259,0.186239,-18.8813,24.743,30.0762,-0.0117378,0.186239,
Wed Oct  2 06:31:09 2019,27768018,659.724,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5546,1002,82,28,12,-0.746991,-1.58975,-8.80587,-0.394827,-0.0659819,0.126643,-18.8813,24.743,30.0762,-0.0117378,0.126643,
Wed Oct  2 06:31:09 2019,27778019,659.724,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5546,1002,82,28,12,-1.01035,-1.5706,-8.05409,-0.683232,-0.00106422,0.175597,-18.8813,24.743,30.0762,-0.0117378,0.175597,
Wed Oct  2 06:31:09 2019,27788020,659.724,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5546,1002,82,28,12,-0.0766145,-0.885855,-5.93283,-1.03868,-0.122386,0.124514,-22.2656,28.5082,29.9033,-0.0117378,0.124514,
Wed Oct  2 06:31:09 2019,27798021,658.872,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5384,5510,1002,82,28,14,-1.38864,1.7765,-7.38372,-1.18235,-0.127707,0.108551,-22.2656,28.5082,29.9033,-0.0117378,0.108551,
Wed Oct  2 06:31:09 2019,27808022,658.872,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5384,5510,1002,82,28,14,-0.617704,1.94409,-11.7172,-1.21641,-0.106422,0.0925875,-22.2656,28.5082,29.9033,-0.0117378,0.0925875,
Wed Oct  2 06:31:09 2019,27818023,658.872,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5380,5482,986,82,8,28,-0.21069,2.37026,-10.3525,-1.37285,-0.158569,0.0755599,-22.2656,28.5082,29.9033,-0.0117378,0.0755599,
Wed Oct  2 06:31:09 2019,27828024,658.872,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5380,5482,986,82,8,28,1.50835,-0.766145,-11.0373,-1.3356,-0.102166,0.106422,-22.2656,28.5082,29.9033,-0.0117378,0.106422,
Wed Oct  2 06:31:09 2019,27838025,659.672,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5512,994,94,8,28,1.23541,-1.22104,-8.71489,-1.32177,-0.0936517,0.159634,-22.2656,28.5082,29.9033,-0.0117378,0.159634,
Wed Oct  2 06:31:09 2019,27848026,659.672,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5492,986,88,28,12,1.04866,3.34231,-10.7978,-1.14936,-0.190496,0.156441,-22.2656,28.5082,29.9033,-0.0117378,0.156441,
Wed Oct  2 06:31:09 2019,27858027,659.672,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5492,986,88,28,12,1.46525,2.50912,-8.13071,-0.831159,-0.220294,0.17879,-22.2656,28.5082,29.9033,-0.0117378,0.17879,
Wed Oct  2 06:31:09 2019,27868028,659.672,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5388,5492,986,88,28,12,0.047884,5.03261,-6.23929,-0.285212,-0.100037,0.19901,-22.2656,28.5082,29.9033,-0.0117378,0.19901,
Wed Oct  2 06:31:09 2019,27878029,659.672,1513,1516,1620,1514,1940,1514,-0.0469513,-0.093895,1.52441,-1.90735e-06,0.5,-1.19209e-07,5390,5516,994,96,8,28,0.392649,3.11725,-11.5353,0.245836,-0.0244772,0.208588,-22.2656,28.5082,29.9033,-0.0117378,0.208588,
Wed Oct  2 06:31:09 2019,27888030,659.672,1513,1516,1620,1514,1940,1514,-0.0469513,-0.093895,1.52441,-1.90735e-06,0.5,-1.19209e-07,5390,5516,994,96,8,28,0.277727,2.91135,-12.651,0.632149,-0.0212845,0.167083,-22.2656,28.5082,29.9033,-1.90735e-06,0.167083,
Wed Oct  2 06:31:09 2019,27898031,657.143,1513,1516,1620,1514,1940,1514,-0.0469513,-0.093895,1.52441,-1.90735e-06,0.5,-1.19209e-07,5370,5544,992,96,6,28,-1.10612,3.60088,-5.18584,1.13021,0.00638535,0.177725,-22.2656,28.5082,29.9033,-1.90735e-06,0.177725,
Wed Oct  2 06:31:09 2019,27908032,657.143,1513,1516,1620,1514,1940,1514,-0.0469513,-0.093895,1.52441,-1.90735e-06,0.5,-1.19209e-07,5336,5536,994,84,6,10,-1.25935,4.42927,-4.5825,1.54313,0.0627892,0.137285,-22.2656,28.5082,29.9033,-1.90735e-06,0.137285,
Wed Oct  2 06:31:09 2019,27918033,657.143,1513,1516,1620,1514,1940,1514,-0.0469513,-0.093895,1.52441,-1.90735e-06,0.5,-1.19209e-07,5336,5536,994,84,6,10,-0.464475,2.32716,-3.82593,1.66125,0.0893948,0.105358,-21.375,25.8188,28.6934,-1.90735e-06,0.105358,
Wed Oct  2 06:31:09 2019,27928034,657.143,1513,1516,1620,1514,1940,1514,-0.0469513,-0.093895,1.52441,-1.90735e-06,0.5,-1.19209e-07,5336,5536,994,84,6,10,-0.976834,1.12527,-9.95988,1.74852,0.174533,0.127707,-21.375,25.8188,28.6934,-1.90735e-06,0.127707,
