today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 21:37:58 2018,11987612,955.16,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5370,5558,698,164,20,28,-2.91614,-3.03585,-14.9015,0.785398,0.472516,-0.203267,8.60625,75.075,39.8906,-2.38419e-07,-0.203267,
Thu Sep 20 21:37:58 2018,11997613,955.16,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5374,5534,718,150,20,28,0.531513,-0.603339,-13.9055,0.673654,0.435268,-0.15112,8.60625,75.075,39.8906,-2.38419e-07,-0.15112,
Thu Sep 20 21:37:58 2018,12007614,955.16,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5374,5534,718,150,20,28,0.718261,-1.62327,-13.9678,0.477837,0.304368,-0.0893948,8.60625,75.075,39.8906,-2.38419e-07,-0.0893948,
Thu Sep 20 21:37:58 2018,12017615,955.16,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5350,5550,736,126,28,12,0.0287304,-2.46124,-17.0371,0.212845,0.128771,0.00532112,8.60625,75.075,39.8906,-2.38419e-07,0.00532112,
Thu Sep 20 21:37:58 2018,12027616,956.836,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5362,5540,714,140,18,28,1.01035,-0.316035,-17.1952,-0.052147,-0.0372479,0.0223487,8.60625,75.075,39.8906,-2.38419e-07,0.0223487,
Thu Sep 20 21:37:58 2018,12037617,956.836,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5362,5540,714,140,18,28,0.23942,0.584185,-14.5807,-0.261799,-0.20646,0.0287341,8.60625,75.075,39.8906,-2.38419e-07,0.0287341,
Thu Sep 20 21:37:58 2018,12047618,956.836,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5362,5540,714,140,18,28,-0.047884,0.407014,-9.92157,-0.392699,-0.343744,0.0148991,8.60625,75.075,39.8906,-2.38419e-07,0.0148991,
Thu Sep 20 21:37:58 2018,12057619,956.836,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5360,5556,678,156,20,28,-1.02472,1.22583,-6.3159,-0.452295,-0.427818,-0.0361836,8.60625,75.075,39.8906,-2.38419e-07,-0.0361836,
Thu Sep 20 21:37:58 2018,12067620,956.836,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5360,5556,678,156,20,28,-1.64242,2.45645,-3.63919,-0.383121,-0.409726,-0.0755599,8.60625,75.075,39.8906,-2.38419e-07,-0.0755599,
Thu Sep 20 21:37:58 2018,12077621,956.836,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5366,5544,696,158,30,10,-3.04542,2.3942,-1.87227,-0.152184,-0.259671,-0.113872,8.60625,75.075,39.8906,-2.38419e-07,-0.113872,
Thu Sep 20 21:37:58 2018,12087622,956.367,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5366,5544,696,158,30,10,-3.34709,0.952892,-4.82192,0.189432,-0.0351194,-0.145799,8.60625,75.075,39.8906,-2.38419e-07,-0.145799,
Thu Sep 20 21:37:58 2018,12097625,956.367,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5380,5532,680,164,30,12,-1.36948,0.42138,-6.59363,0.500185,0.233065,-0.158569,8.60625,75.075,39.8906,-2.38419e-07,-0.158569,
Thu Sep 20 21:37:58 2018,12107626,956.367,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5380,5532,680,164,30,12,-1.76213,-1.01514,-8.88249,0.751342,0.411855,-0.156441,8.60625,75.075,39.8906,-0.00234771,-0.156441,
Thu Sep 20 21:37:58 2018,12117627,956.367,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5358,5546,724,152,20,28,-0.416591,-2.45166,-10.726,0.833288,0.505507,-0.127707,8.60625,75.075,39.8906,-0.00234771,-0.127707,
Thu Sep 20 21:37:58 2018,12127628,956.68,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5358,5546,724,152,20,28,-0.0191536,-1.39821,-11.0995,0.782205,0.544883,-0.080881,8.60625,75.075,39.8906,-0.00234771,-0.080881,
Thu Sep 20 21:37:58 2018,12137629,956.68,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5556,736,148,28,10,1.58975,-2.02549,-13.5703,0.609801,0.485286,-0.0255414,8.60625,75.075,39.8906,-0.00234771,-0.0255414,
Thu Sep 20 21:37:58 2018,12147630,956.68,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5556,736,148,28,10,1.62327,-2.37505,-16.2662,0.37035,0.395891,-0.0212845,8.60625,75.075,39.8906,-0.00234771,-0.0212845,
Thu Sep 20 21:37:58 2018,12157631,956.68,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5382,5532,724,150,20,28,2.03028,-1.43173,-16.7163,0.0744957,0.229872,0.00851379,8.60625,75.075,39.8906,-0.00234771,0.00851379,
Thu Sep 20 21:37:58 2018,12167632,956.68,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5382,5532,724,150,20,28,3.11246,-2.22182,-18.3061,-0.273506,-0.00957802,0.0351194,8.60625,75.075,39.8906,-0.00234771,0.0351194,
Thu Sep 20 21:37:58 2018,12177633,956.68,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5360,5540,692,170,8,28,2.30322,0.105345,-15.2559,-0.627892,-0.311818,0.0287341,8.60625,75.075,39.8906,-0.00234771,0.0287341,
Thu Sep 20 21:37:58 2018,12187634,955.907,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5378,5546,694,148,20,14,2.02549,0.488417,-13.2064,-0.923747,-0.584259,0.0297983,8.60625,75.075,39.8906,-0.00234771,0.0297983,
Thu Sep 20 21:37:58 2018,12197635,955.907,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5378,5546,694,148,20,14,0.842759,0.895431,-9.73004,-1.10573,-0.779012,0.0202203,8.60625,75.075,39.8906,-0.00234771,0.0202203,
Thu Sep 20 21:37:58 2018,12207636,955.907,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5378,5546,694,148,20,14,-1.65679,2.48039,-5.79397,-1.10147,-0.838609,-0.0255414,8.60625,75.075,39.8906,-0.00234771,-0.0255414,
Thu Sep 20 21:37:58 2018,12217637,955.907,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5540,710,152,20,30,-3.82593,3.41413,-1.18752,-0.840737,-0.715159,-0.0744957,8.60625,75.075,39.8906,-0.00234771,-0.0744957,
Thu Sep 20 21:37:58 2018,12227638,956.35,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5540,710,152,20,30,-5.83706,2.76291,2.03986,-0.376735,-0.437396,-0.133028,8.60625,75.075,39.8906,-0.00234771,-0.133028,
Thu Sep 20 21:37:58 2018,12237639,956.35,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5360,5540,712,158,32,14,-4.83629,1.53229,0.0670376,0.164955,0.0148991,-0.203267,8.60625,75.075,39.8906,-0.00234771,-0.203267,
Thu Sep 20 21:37:58 2018,12247640,956.35,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5360,5540,712,158,32,14,-2.37505,0.565032,-6.359,0.552332,0.358644,-0.236258,8.60625,75.075,39.8906,-0.00234771,-0.236258,
Thu Sep 20 21:37:58 2018,12257641,956.35,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5366,5538,694,156,30,12,-2.14999,-2.19788,-10.4914,0.772627,0.565103,-0.227744,8.60625,75.075,39.8906,-2.38419e-07,-0.227744,
Thu Sep 20 21:37:58 2018,12267642,956.35,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5366,5538,694,156,30,12,0.842759,-2.44209,-11.9471,0.699195,0.550204,-0.142606,8.60625,75.075,39.8906,-2.38419e-07,-0.142606,
Thu Sep 20 21:37:58 2018,12277643,956.35,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5372,5560,752,134,28,28,1.61848,-1.86269,-13.7906,0.410791,0.403341,-0.0383121,8.60625,75.075,39.8906,-2.38419e-07,-0.0383121,
Thu Sep 20 21:37:58 2018,12287644,956.002,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5372,5560,752,134,28,28,1.24977,-4.02705,-19.01,0.0723673,0.172404,0.0287341,8.60625,75.075,39.8906,-2.38419e-07,0.0287341,
Thu Sep 20 21:37:58 2018,12297645,956.002,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5370,5544,762,132,20,28,3.87861,-1.72383,-18.3348,-0.241579,-0.0595966,0.112808,8.60625,75.075,39.8906,-2.38419e-07,0.112808,
Thu Sep 20 21:37:58 2018,12307646,956.002,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5370,5544,762,132,20,28,3.29921,-1.14443,-17.3292,-0.50125,-0.264992,0.0893948,8.60625,75.075,39.8906,-2.38419e-07,0.0893948,
Thu Sep 20 21:37:58 2018,12317647,956.002,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5368,5540,724,166,8,28,3.50032,-1.05824,-15.0787,-0.703452,-0.477837,0.0404405,8.60625,75.075,39.8906,-2.38419e-07,0.0404405,
Thu Sep 20 21:37:58 2018,12327648,956.993,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5368,5540,724,166,8,28,1.7334,-0.933739,-10.7212,-0.906719,-0.68536,0.0255414,8.60625,75.075,39.8906,-2.38419e-07,0.0255414,
Thu Sep 20 21:37:58 2018,12337649,956.993,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5374,5534,732,142,30,12,1.05345,-1.47962,-10.3669,-1.05252,-0.866279,-0.0308625,8.60625,75.075,39.8906,-2.38419e-07,-0.0308625,
Thu Sep 20 21:37:58 2018,12347650,956.993,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5374,5534,732,142,30,12,-0.402226,1.79565,-6.53138,-1.12276,-0.95993,-0.0468259,8.60625,75.075,39.8906,-0.00234771,-0.0468259,
Thu Sep 20 21:37:58 2018,12357651,956.993,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5366,5536,724,156,28,10,-1.63763,2.64799,-4.5825,-1.04294,-0.963123,-0.0595966,8.60625,75.075,39.8906,-0.00234771,-0.0595966,
Thu Sep 20 21:37:58 2018,12367653,956.993,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5366,5536,724,156,28,10,-3.58173,3.41413,0.608127,-0.736443,-0.704516,-0.0883306,8.60625,75.075,39.8906,-0.00234771,-0.0883306,
Thu Sep 20 21:37:58 2018,12377654,956.993,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5368,5540,688,164,30,12,-5.04698,2.5618,0.0287304,-0.25435,-0.35013,-0.12345,8.60625,75.075,39.8906,-0.00234771,-0.12345,
Thu Sep 20 21:37:58 2018,12387655,956.133,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5368,5540,688,164,30,12,-4.00789,0.502782,-3.85466,0.317139,0.094716,-0.188368,8.60625,75.075,39.8906,-0.00234771,-0.188368,
Thu Sep 20 21:37:58 2018,12397656,956.133,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5366,5560,680,162,18,30,-2.76291,0.550666,-8.80109,0.683232,0.416112,-0.237322,8.60625,75.075,39.8906,-0.00234771,-0.237322,
Thu Sep 20 21:37:58 2018,12407657,956.133,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5366,5560,680,162,18,30,-0.80924,-2.35589,-10.9607,0.802425,0.518277,-0.217102,8.60625,75.075,39.8906,-0.00234771,-0.217102,
Thu Sep 20 21:37:58 2018,12417658,956.133,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5378,5528,754,152,8,28,-0.071826,-1.68552,-12.6701,0.651305,0.428882,-0.160698,8.60625,75.075,39.8906,-0.00234771,-0.160698,
Thu Sep 20 21:37:58 2018,12427659,955.012,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5380,5534,762,124,30,10,0.842759,-2.02071,-14.7866,0.35013,0.237322,-0.0787526,8.60625,75.075,39.8906,-0.00234771,-0.0787526,
Thu Sep 20 21:37:58 2018,12437661,955.012,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5380,5534,762,124,30,10,0.502782,-3.42371,-17.5399,0.0383121,0.0404405,0.0106422,8.60625,75.075,39.8906,-0.00234771,0.0106422,
Thu Sep 20 21:37:58 2018,12447662,955.012,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5380,5534,762,124,30,10,1.82438,-1.652,-16.7307,-0.170276,-0.153248,0.032991,8.60625,74.3531,39.1969,-0.00234771,0.032991,
Thu Sep 20 21:37:58 2018,12457663,955.012,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5368,5566,724,144,30,14,1.45089,-0.229843,-13.0484,-0.327781,-0.297983,0.0585323,8.60625,74.3531,39.1969,-0.00234771,0.0585323,
Thu Sep 20 21:37:58 2018,12467664,955.012,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5368,5566,724,144,30,14,1.96803,-0.967257,-13.0005,-0.444846,-0.432075,0.0372479,8.60625,74.3531,39.1969,-0.00234771,0.0372479,
Thu Sep 20 21:37:58 2018,12477665,955.012,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5374,5528,702,156,28,10,1.09176,-0.129287,-9.35654,-0.477837,-0.474644,-0.0372479,8.60625,74.3531,39.1969,-2.38419e-07,-0.0372479,
Thu Sep 20 21:37:58 2018,12487666,956.367,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5368,5534,704,148,28,12,-0.885855,-0.344765,-8.70053,-0.512956,-0.538498,-0.0691746,8.60625,74.3531,39.1969,-2.38419e-07,-0.0691746,
Thu Sep 20 21:37:58 2018,12497667,956.367,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5368,5534,704,148,28,12,-1.4461,1.49398,-4.46758,-0.43846,-0.494864,-0.0904591,8.60625,74.3531,39.1969,-2.38419e-07,-0.0904591,
Thu Sep 20 21:37:58 2018,12507668,956.367,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5368,5534,704,148,28,12,-2.41336,1.7765,-0.919373,-0.205395,-0.355451,-0.109615,8.60625,74.3531,39.1969,-2.38419e-07,-0.109615,
Thu Sep 20 21:37:58 2018,12517669,956.367,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5358,5546,688,164,20,30,-2.44209,0.426168,-3.31358,0.122386,-0.1309,-0.119193,8.60625,74.3531,39.1969,-2.38419e-07,-0.119193,
Thu Sep 20 21:37:58 2018,12527670,955.299,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5358,5546,688,164,20,30,-1.88184,1.0726,-5.70778,0.380992,0.0840737,-0.137285,8.60625,74.3531,39.1969,-2.38419e-07,-0.137285,
Thu Sep 20 21:37:58 2018,12537671,955.299,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5370,5526,704,154,28,30,-1.00078,-0.512359,-7.65666,0.503378,0.203267,-0.127707,8.60625,74.3531,39.1969,-2.38419e-07,-0.127707,
Thu Sep 20 21:37:58 2018,12547672,955.299,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5370,5526,704,154,28,30,-0.105345,-0.670376,-7.36935,0.409726,0.203267,-0.0872664,8.60625,74.3531,39.1969,-2.38419e-07,-0.0872664,
Thu Sep 20 21:37:58 2018,12557673,955.299,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5372,5550,712,148,18,28,0.383072,-2.13084,-11.813,0.193689,0.107487,-0.0553397,8.60625,74.3531,39.1969,-2.38419e-07,-0.0553397,
Thu Sep 20 21:37:58 2018,12567674,955.299,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5372,5550,712,148,18,28,0.497994,-1.38864,-13.939,-0.0851379,-0.0383121,-0.0159634,8.60625,74.3531,39.1969,-0.00234771,-0.0159634,
Thu Sep 20 21:37:58 2018,12577675,955.299,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5382,5560,690,140,8,28,1.83396,-0.201113,-16.3189,-0.39057,-0.204331,0.0287341,9.32344,75.4359,38.1562,-0.00234771,0.0287341,
Thu Sep 20 21:37:58 2018,12587679,956.037,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5372,5528,698,162,30,10,0.981623,0.507571,-15.682,-0.614057,-0.367157,0.00957802,9.32344,75.4359,38.1562,-0.00234771,0.00957802,
Thu Sep 20 21:37:58 2018,12597680,956.037,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5372,5528,698,162,30,10,1.17316,-0.0861913,-14.7004,-0.822645,-0.573617,-0.0127707,9.32344,75.4359,38.1562,-0.00234771,-0.0127707,
Thu Sep 20 21:37:58 2018,12607681,956.037,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5372,5528,698,162,30,10,0.167594,1.28808,-11.3102,-0.954609,-0.717287,-0.0202203,9.32344,75.4359,38.1562,-0.00234771,-0.0202203,
Thu Sep 20 21:37:58 2018,12617682,956.037,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5356,5548,704,156,30,10,-1.64721,3.25133,-6.86178,-0.883306,-0.71303,-0.0776884,9.32344,75.4359,38.1562,-0.00234771,-0.0776884,
Thu Sep 20 21:37:58 2018,12627683,956.489,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5356,5548,704,156,30,10,-1.97282,2.62883,-5.2864,-0.608736,-0.548075,-0.109615,9.32344,75.4359,38.1562,-0.00234771,-0.109615,
Thu Sep 20 21:37:58 2018,12637684,956.489,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5366,5558,704,160,28,12,-3.80199,1.3216,-2.90177,-0.152184,-0.21923,-0.141542,9.32344,75.4359,38.1562,-0.00234771,-0.141542,
Thu Sep 20 21:37:58 2018,12647685,956.489,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5366,5558,704,160,28,12,-3.52905,1.92494,-5.75566,0.325653,0.192625,-0.196881,9.32344,75.4359,38.1562,-2.38419e-07,-0.196881,
Thu Sep 20 21:37:58 2018,12657686,956.489,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5360,5556,704,160,20,30,-2.49476,-0.493206,-11.995,0.661947,0.490607,-0.210716,9.32344,75.4359,38.1562,-2.38419e-07,-0.210716,
Thu Sep 20 21:37:58 2018,12667687,956.489,1515,1514,1939,1514,1940,1940,0.0469437,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5360,5556,704,160,20,30,-1.7334,-3.93607,-12.8377,0.754535,0.582131,-0.152184,9.32344,75.4359,38.1562,-2.38419e-07,-0.152184,
Thu Sep 20 21:37:58 2018,12677688,956.489,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5382,5536,754,148,28,10,0.435745,-0.665588,-10.6446,0.607672,0.525727,-0.0957802,9.32344,75.4359,38.1562,-2.38419e-07,-0.0957802,
Thu Sep 20 21:37:58 2018,12687689,955.82,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5382,5536,754,148,28,10,0.871489,-2.48997,-11.2432,0.356515,0.357579,-0.0212845,9.32344,75.4359,38.1562,-2.38419e-07,-0.0212845,
Thu Sep 20 21:37:58 2018,12697690,955.82,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5360,5528,760,132,30,12,0.991199,-2.92571,-16.0747,0.111744,0.200074,0.0532112,9.32344,75.4359,38.1562,-2.38419e-07,0.0532112,
Thu Sep 20 21:37:58 2018,12707691,955.82,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5360,5528,760,132,30,12,2.55701,-1.65679,-15.9454,-0.052147,0.120257,0.0117065,7.35117,74.1727,41.7984,-2.38419e-07,0.0117065,
Thu Sep 20 21:37:58 2018,12717692,955.82,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5358,5558,708,160,8,28,2.95923,-1.11091,-16.4769,-0.277763,-0.0840737,0.00212845,7.35117,74.1727,41.7984,-2.38419e-07,0.00212845,
Thu Sep 20 21:37:58 2018,12727693,956.576,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5538,720,152,30,10,2.75333,-0.814029,-15.6916,-0.488479,-0.317139,0.00106422,7.35117,74.1727,41.7984,-2.38419e-07,0.00106422,
Thu Sep 20 21:37:58 2018,12737694,956.576,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5538,720,152,30,10,1.38385,-0.474052,-15.2989,-0.722608,-0.567232,-0.0468259,7.35117,74.1727,41.7984,-0.00234771,-0.0468259,
Thu Sep 20 21:37:58 2018,12747695,956.576,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5538,720,152,30,10,1.50356,1.58017,-10.0556,-0.917361,-0.774755,-0.0308625,7.35117,74.1727,41.7984,-0.00234771,-0.0308625,
Thu Sep 20 21:37:58 2018,12757696,956.576,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5546,692,152,30,12,-0.565032,0.306458,-8.52336,-0.971637,-0.854572,-0.0244772,7.35117,74.1727,41.7984,-0.00234771,-0.0244772,
Thu Sep 20 21:37:58 2018,12767697,956.576,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5546,692,152,30,12,-1.79565,1.29766,-4.44364,-0.810939,-0.79604,-0.0744957,7.35117,74.1727,41.7984,-0.00234771,-0.0744957,
Thu Sep 20 21:37:58 2018,12777698,956.576,1515,1514,1939,1513,1940,1940,0.0469437,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5560,700,162,20,28,-3.58651,2.16915,-2.43251,-0.43846,-0.489543,-0.111744,7.35117,74.1727,41.7984,-0.00234771,-0.111744,
Thu Sep 20 21:37:58 2018,12787699,957.419,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5370,5560,700,162,20,28,-4.41491,0.924162,-3.16992,0.0755599,-0.0936517,-0.144735,7.35117,74.1727,41.7984,-0.00234771,-0.144735,
Thu Sep 20 21:37:58 2018,12797700,957.419,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5366,5570,684,168,30,10,-2.9736,0.675165,-7.34062,0.535305,0.306497,-0.211781,7.35117,74.1727,41.7984,-0.00234771,-0.211781,
Thu Sep 20 21:37:58 2018,12807701,957.419,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5366,5570,684,168,30,10,-1.94888,-2.00155,-8.44195,0.798168,0.539562,-0.216038,7.35117,74.1727,41.7984,-0.00234771,-0.216038,
Thu Sep 20 21:37:58 2018,12817705,957.419,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5382,5546,736,152,8,28,1.64242,-1.62327,-11.7747,0.794976,0.615122,-0.170276,7.35117,74.1727,41.7984,-0.00234771,-0.170276,
Thu Sep 20 21:37:58 2018,12827706,956.055,1516,1514,1939,1513,1940,1940,0.093895,7.62939e-06,1.89883,-0.00234771,0.5,0.5,5362,5540,746,134,20,28,0.363919,-1.17316,-10.0413,0.647048,0.54914,-0.0904591,7.35117,74.1727,41.7984,-0.00234771,-0.0904591,
Thu Sep 20 21:37:58 2018,12837707,956.055,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5362,5540,746,134,20,28,0.775721,-2.01592,-14.6381,0.407598,0.41824,-0.0148991,7.35117,74.1727,41.7984,-0.00234771,-0.0148991,
Thu Sep 20 21:37:58 2018,12847708,956.055,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5362,5540,746,134,20,28,0.732626,-3.49553,-19.6612,0.169212,0.225616,0.00532112,7.35117,74.1727,41.7984,-2.38419e-07,0.00532112,
Thu Sep 20 21:37:58 2018,12857709,956.055,1516,1514,1939,1514,1940,1940,0.093895,7.62939e-06,1.89883,-2.38419e-07,0.5,0.5,5370,5560,730,136,18,28,1.64242,-2.3942,-17.6309,-0.0372479,0.0308625,0.0468259,7.35117,74.1727,41.7984,-2.38419e-07,0.0468259,
