today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 05:56:17 2019,24187536,651.13,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5372,5524,1070,58,28,10,-0.316035,1.92973,-0.943315,-1.38136,-0.240515,0.648113,-0.534375,55.4027,28.1748,-0.00234771,0.648113,
Wed Oct  2 05:56:17 2019,24197537,651.13,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5360,5528,1042,70,8,28,0.268151,-0.134075,-7.1443,-0.559782,0.138349,0.567232,-0.534375,55.4027,28.1748,-0.00234771,0.567232,
Wed Oct  2 05:56:17 2019,24207538,651.13,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5360,5528,1042,70,8,28,0.627281,-2.71502,-17.1521,-1.63465,0.126643,0.668333,-0.534375,55.4027,28.1748,-0.00234771,0.668333,
Wed Oct  2 05:56:17 2019,24217539,650.565,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5378,5510,1048,48,26,10,-0.0622492,1.15879,-9.663,-2.26893,-0.360772,0.756663,-0.534375,55.4027,28.1748,-0.00234771,0.756663,
Wed Oct  2 05:56:17 2019,24227540,650.565,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5378,5510,1048,48,26,10,-0.445322,4.47716,-4.90811,-0.798168,-0.360772,0.660883,-0.534375,55.4027,28.1748,-0.00234771,0.660883,
Wed Oct  2 05:56:17 2019,24237541,650.565,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5348,5512,1060,60,28,10,-0.277727,6.28717,-12.2392,0.3778,0.121322,0.626828,-0.534375,55.4027,28.1748,-0.00234771,0.626828,
Wed Oct  2 05:56:17 2019,24247542,650.565,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5348,5512,1060,60,28,10,0.565032,3.02148,-13.9582,0.317139,0.0585323,0.673654,-0.534375,55.4027,28.1748,-0.00234771,0.673654,
Wed Oct  2 05:56:17 2019,24257543,651.148,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5362,5494,1060,66,28,28,1.89621,2.16915,-4.1276,0.454424,-0.0968444,0.689617,-0.534375,55.4027,28.1748,-0.00234771,0.689617,
Wed Oct  2 05:56:17 2019,24267544,651.148,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5362,5494,1060,66,28,28,-0.349553,1.13964,-8.03015,1.52184,0.042569,0.611929,-0.534375,55.4027,28.1748,-0.00234771,0.611929,
Wed Oct  2 05:56:17 2019,24277545,651.148,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5344,5490,1086,54,26,10,-0.574608,1.20189,-16.271,1.57931,0.144735,0.651305,-0.534375,55.4027,28.1748,-0.00234771,0.651305,
Wed Oct  2 05:56:17 2019,24287546,651.148,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5344,5490,1086,54,26,10,-0.287304,0.464475,-11.4299,1.19832,-0.0904591,0.689617,-0.534375,55.4027,28.1748,-0.00234771,0.689617,
Wed Oct  2 05:56:17 2019,24297547,651.148,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5506,1050,48,6,28,-2.16915,-0.138864,-4.43406,2.12632,-0.0627892,0.557654,-0.534375,55.4027,28.1748,-0.00234771,0.557654,
Wed Oct  2 05:56:17 2019,24307548,651.148,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5506,1050,48,6,28,1.08218,-4.7884,-16.5391,2.15825,0.51402,0.540626,-0.534375,55.4027,28.1748,-0.00234771,0.540626,
Wed Oct  2 05:56:17 2019,24317549,649.983,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5354,5522,1060,48,8,28,1.79086,-9.11712,-18.0427,0.116,0.23945,0.72048,-0.534375,55.4027,28.1748,-0.00234771,0.72048,
Wed Oct  2 05:56:17 2019,24327550,649.983,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5354,5522,1060,48,8,28,2.24576,-2.55701,-0.785298,-0.792847,-0.280955,0.732186,-0.534375,55.4027,28.1748,-0.00234771,0.732186,
Wed Oct  2 05:56:17 2019,24337846,649.983,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5372,5492,1062,58,6,26,-1.36948,-1.00078,2.94966,-0.388442,-0.164955,0.658755,-0.534375,55.4027,28.1748,-0.00234771,0.658755,
Wed Oct  2 05:56:17 2019,24347875,649.983,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5372,5492,1062,58,6,26,-0.258574,-2.37984,-11.7555,-0.554461,0.180918,0.645984,-0.534375,55.4027,28.1748,-0.00234771,0.645984,
Wed Oct  2 05:56:17 2019,24357876,650.418,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5516,1070,48,16,28,0.201113,-1.08218,-15.3085,-1.56547,0.0266056,0.691746,-0.534375,55.4027,28.1748,-0.00234771,0.691746,
Wed Oct  2 05:56:17 2019,24367877,650.418,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5516,1070,48,16,28,0.732626,-1.08697,-6.29675,-1.52503,-0.169212,0.656626,-0.534375,55.4027,28.1748,-0.00234771,0.656626,
Wed Oct  2 05:56:17 2019,24378296,650.418,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5332,5502,1076,48,26,14,-0.205901,3.97916,-7.38372,-1.08977,0.0266056,0.602351,-0.534375,55.4027,28.1748,-0.00234771,0.602351,
Wed Oct  2 05:56:17 2019,24388297,650.418,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5332,5502,1076,48,26,14,1.55623,-3.11246,-15.4665,-1.51013,0.0585323,0.701324,-0.534375,55.4027,28.1748,-0.00234771,0.701324,
Wed Oct  2 05:56:17 2019,24398298,650.418,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5374,5516,1046,60,28,12,-0.881066,3.64876,-8.74841,-1.53674,-0.476772,0.727929,-0.534375,55.4027,28.1748,-0.00234771,0.727929,
Wed Oct  2 05:56:17 2019,24408299,650.418,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5374,5516,1046,60,28,12,-1.10133,6.93361,-3.08373,0.0159634,-0.359708,0.643856,-0.534375,55.4027,28.1748,-0.00234771,0.643856,
Wed Oct  2 05:56:17 2019,24418300,650.965,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5358,5522,1026,66,26,10,0.124498,2.09732,-18.0427,0.901398,0.224551,0.618314,-0.534375,55.4027,28.1748,-0.00234771,0.618314,
Wed Oct  2 05:56:17 2019,24428304,650.965,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5358,5522,1026,66,26,10,0.536301,3.12204,-15.2271,0.094716,0.0851379,0.73325,-0.534375,55.4027,28.1748,-0.00234771,0.73325,
Wed Oct  2 05:56:17 2019,24438305,650.965,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5378,5548,1066,58,8,28,1.45089,4.06057,-2.92093,0.512956,-0.312882,0.709838,-0.534375,55.4027,28.1748,-0.00234771,0.709838,
Wed Oct  2 05:56:17 2019,24448306,650.965,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5378,5548,1066,58,8,28,-0.694318,3.14598,-6.11479,1.83153,0.0234129,0.64492,-0.534375,55.4027,28.1748,-0.00234771,0.64492,
Wed Oct  2 05:56:17 2019,24458307,652.573,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5368,5534,1066,60,16,28,-1.18752,-1.00078,-11.2575,2.0465,0.290533,0.6247,-0.534375,55.4027,28.1748,-0.00234771,0.6247,
Wed Oct  2 05:56:17 2019,24468308,652.573,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5368,5534,1066,60,16,28,-0.732626,-0.646434,-11.315,1.49949,0.0574681,0.64492,-0.534375,55.4027,28.1748,-0.00234771,0.64492,
Wed Oct  2 05:56:17 2019,24478309,652.573,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5356,5514,1076,48,28,10,-0.344765,-0.335188,-9.82102,1.51333,0.15112,0.604479,-0.534375,55.4027,28.1748,-0.00234771,0.604479,
Wed Oct  2 05:56:17 2019,24488310,652.573,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5356,5514,1076,48,28,10,1.51792,-6.66067,-10.7404,1.24834,0.349066,0.619379,-0.534375,55.4027,28.1748,-0.00234771,0.619379,
Wed Oct  2 05:56:17 2019,24498311,652.573,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5506,1062,56,8,26,-0.56982,-6.09085,-11.1235,-0.479965,-0.0840737,0.732186,-0.534375,55.4027,28.1748,-0.00234771,0.732186,
Wed Oct  2 05:56:17 2019,24508312,652.573,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5506,1062,56,8,26,-1.58496,-0.622492,0.0957681,-0.731122,-0.273506,0.715159,8.72813,57.9129,29.2119,-0.00234771,0.715159,
Wed Oct  2 05:56:17 2019,24518315,651.669,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5362,5512,1062,48,28,12,-0.804452,-3.06458,-7.20655,-0.0212845,0.19901,0.609801,8.72813,57.9129,29.2119,-0.00234771,0.609801,
Wed Oct  2 05:56:17 2019,24528317,651.669,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5362,5512,1062,48,28,12,0.459687,-5.58807,-18.8807,-1.38243,0.334166,0.681104,8.72813,57.9129,29.2119,-0.00234771,0.681104,
Wed Oct  2 05:56:17 2019,24538319,651.669,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5522,1066,48,28,12,1.21625,-0.627281,-9.21289,-2.35619,-0.382057,0.746021,8.72813,57.9129,29.2119,-0.00234771,0.746021,
Wed Oct  2 05:56:17 2019,24548321,651.669,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5522,1066,48,28,12,1.04387,2.06859,-4.21379,-1.56973,-0.224551,0.675782,8.72813,57.9129,29.2119,-0.00234771,0.675782,
Wed Oct  2 05:56:17 2019,24558322,650.887,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5360,5528,1058,58,16,28,0.885855,0.828394,-9.55287,-0.846058,-0.0297983,0.649177,8.72813,57.9129,29.2119,-0.00234771,0.649177,
Wed Oct  2 05:56:17 2019,24568325,650.887,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5360,5528,1058,58,16,28,0.148441,5.1619,-13.058,-1.12382,-0.162826,0.708773,8.72813,57.9129,29.2119,-0.00234771,0.708773,
Wed Oct  2 05:56:17 2019,24578327,650.887,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5374,5500,1054,60,8,28,0.0861913,3.13162,-10.0078,-0.71303,-0.17879,0.697067,8.72813,57.9129,29.2119,-0.00234771,0.697067,
Wed Oct  2 05:56:17 2019,24588328,650.887,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5374,5500,1054,60,8,28,1.96325,3.63919,-10.4531,0.429947,0.0340552,0.623635,8.72813,57.9129,29.2119,-0.00234771,0.623635,
Wed Oct  2 05:56:17 2019,24598330,650.887,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5354,5520,1060,58,6,28,1.80523,0.78051,-12.5025,0.289469,0.0968444,0.696003,8.72813,57.9129,29.2119,-0.00234771,0.696003,
Wed Oct  2 05:56:17 2019,24608332,650.887,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5354,5520,1060,58,6,28,-0.536301,4.6256,-2.96402,0.0957802,-0.290533,0.738572,8.72813,57.9129,29.2119,-0.00234771,0.738572,
Wed Oct  2 05:56:17 2019,24618334,650.878,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5372,5510,1068,60,28,12,-2.1069,3.94564,-6.28239,1.86452,-0.251157,0.608736,8.72813,57.9129,29.2119,-0.00234771,0.608736,
Wed Oct  2 05:56:17 2019,24628337,650.878,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5372,5510,1068,60,28,12,-0.339977,-0.229843,-18.8184,2.57649,0.490607,0.539562,11.0438,53.7891,29.7305,-0.00234771,0.539562,
Wed Oct  2 05:56:17 2019,24638339,650.878,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5512,1068,58,8,28,0.521936,-3.34709,-18.3731,1.23024,0.300111,0.687489,11.0438,53.7891,29.7305,-0.00234771,0.687489,
Wed Oct  2 05:56:17 2019,24648341,650.878,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5512,1068,58,8,28,1.30723,-3.05021,-2.15957,0.652369,-0.19156,0.721544,11.0438,53.7891,29.7305,-0.00234771,0.721544,
Wed Oct  2 05:56:17 2019,24658342,650.487,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5514,1076,58,8,28,-0.952892,-2.59531,-2.09732,1.21109,0.0042569,0.616186,11.0438,53.7891,29.7305,-0.00234771,0.616186,
Wed Oct  2 05:56:17 2019,24668344,650.487,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5514,1076,58,8,28,-1.53708,-3.56736,-12.5265,0.724737,0.204331,0.604479,11.0438,53.7891,29.7305,-0.00234771,0.604479,
Wed Oct  2 05:56:17 2019,24678347,650.487,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5362,5504,1060,48,26,26,-0.684742,-6.79474,-11.9088,-0.571488,0.00744957,0.697067,11.0438,53.7891,29.7305,-0.00234771,0.697067,
Wed Oct  2 05:56:17 2019,24688348,650.487,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5362,5504,1060,48,26,26,0.756568,-4.19943,-6.9767,-0.842866,-0.0393763,0.650241,11.0438,53.7891,29.7305,-0.00234771,0.650241,
Wed Oct  2 05:56:17 2019,24698351,650.487,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5510,1062,56,28,10,-0.134075,-5.39174,-10.6734,-0.93226,0.152184,0.6247,11.0438,53.7891,29.7305,-0.00234771,0.6247,
Wed Oct  2 05:56:17 2019,24708353,650.487,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5510,1062,56,28,10,0.201113,-3.28484,-14.4753,-2.14548,-0.0127707,0.716223,11.0438,53.7891,29.7305,-0.00234771,0.716223,
Wed Oct  2 05:56:17 2019,24718354,650.644,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5380,5526,1064,48,8,12,-1.52271,5.17148,-0.42138,-1.90177,-0.424625,0.686425,11.0438,53.7891,29.7305,-0.00234771,0.686425,
Wed Oct  2 05:56:17 2019,24728425,650.644,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5380,5526,1064,48,8,12,-0.287304,1.8148,-5.42526,-0.336295,-0.0340552,0.562975,11.0438,53.7891,29.7305,-0.00234771,0.562975,
Wed Oct  2 05:56:17 2019,24738426,650.644,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5510,1056,58,28,26,-0.0861913,0.445322,-22.7114,-0.645984,0.214973,0.619379,11.0438,53.7891,29.7305,-0.00234771,0.619379,
Wed Oct  2 05:56:17 2019,24748427,650.644,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5510,1056,58,28,26,1.30245,3.12204,-10.9702,-1.68254,-0.228808,0.7407,11.0438,53.7891,29.7305,-0.00234771,0.7407,
Wed Oct  2 05:56:17 2019,24758428,651.504,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5506,1048,74,6,26,1.55144,6.76123,2.68629,-0.528919,-0.346937,0.688553,12.2906,52.8926,31.9775,-0.00234771,0.688553,
Wed Oct  2 05:56:17 2019,24768429,651.504,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5506,1048,74,6,26,-1.0726,3.99353,-8.94953,1.09296,-0.0148991,0.611929,12.2906,52.8926,31.9775,-0.00234771,0.611929,
Wed Oct  2 05:56:17 2019,24778430,651.504,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5510,1048,64,26,14,-0.488417,1.88663,-17.1521,1.38136,0.153248,0.622571,12.2906,52.8926,31.9775,-0.00234771,0.622571,
Wed Oct  2 05:56:17 2019,24788431,651.504,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5510,1048,64,26,14,0.349553,1.14443,-7.70933,1.08125,0.10323,0.655562,12.2906,52.8926,31.9775,-0.00234771,0.655562,
Wed Oct  2 05:56:17 2019,24798432,651.504,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5372,5524,1068,48,6,28,0.35913,1.05824,-3.51469,1.59846,0.0255414,0.593837,12.2906,52.8926,31.9775,-0.00234771,0.593837,
Wed Oct  2 05:56:17 2019,24808433,651.504,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5372,5524,1068,48,6,28,0.627281,0.895431,-11.1235,1.81344,0.205395,0.58958,12.2906,52.8926,31.9775,-0.00234771,0.58958,
Wed Oct  2 05:56:17 2019,24818434,651.373,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5384,5502,1068,48,6,28,0.0191536,-3.37582,-13.1921,1.21641,0.0681104,0.660883,12.2906,52.8926,31.9775,-0.00234771,0.660883,
Wed Oct  2 05:56:17 2019,24828435,651.373,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5384,5502,1068,48,6,28,-1.48441,-3.83551,-5.79876,0.854572,-0.0500185,0.616186,12.2906,52.8926,31.9775,-0.00234771,0.616186,
Wed Oct  2 05:56:17 2019,24838436,651.373,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5374,5516,1060,48,8,28,0.186748,-4.60644,-6.83305,1.32602,0.353322,0.524663,12.2906,52.8926,31.9775,-0.00234771,0.524663,
Wed Oct  2 05:56:17 2019,24848437,651.373,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5374,5516,1060,48,8,28,0.890643,-8.15944,-14.7674,-0.197946,0.323524,0.650241,12.2906,52.8926,31.9775,-0.00234771,0.650241,
Wed Oct  2 05:56:17 2019,24858438,651.304,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5380,5500,1068,58,8,26,-1.15879,-4.96557,-9.97903,-2.02841,-0.27457,0.749214,12.2906,52.8926,31.9775,-0.00234771,0.749214,
Wed Oct  2 05:56:17 2019,24868439,651.304,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5380,5500,1068,58,8,26,-1.09176,-0.282516,-0.612916,-1.04933,-0.2469,0.621507,12.2906,52.8926,31.9775,-0.00234771,0.621507,
Wed Oct  2 05:56:17 2019,24878440,651.304,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5360,5512,1064,48,18,28,-0.684742,0.512359,-10.3046,-0.389506,0.256478,0.57681,12.2906,52.8926,31.9775,-0.00234771,0.57681,
Wed Oct  2 05:56:17 2019,24888441,651.304,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5360,5512,1064,48,18,28,1.0343,-1.12049,-19.4313,-1.57505,0.0989729,0.640663,13.8938,55.2234,29.0391,-0.00234771,0.640663,
Wed Oct  2 05:56:17 2019,24898442,651.304,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5368,5550,1060,60,28,28,-0.636858,1.70946,-6.12437,-1.95498,-0.282019,0.693874,13.8938,55.2234,29.0391,-0.00234771,0.693874,
Wed Oct  2 05:56:17 2019,24908443,651.304,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5368,5550,1060,60,28,28,0.890643,2.60489,-7.11078,-1.2494,-0.155377,0.673654,13.8938,55.2234,29.0391,-0.00234771,0.673654,
Wed Oct  2 05:56:17 2019,24918444,650.731,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5360,5492,1044,62,6,26,2.05901,4.07014,-12.3972,-0.261799,-0.106422,0.631085,13.8938,55.2234,29.0391,-0.00234771,0.631085,
Wed Oct  2 05:56:17 2019,24928445,650.731,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5360,5492,1044,62,6,26,-0.0191536,3.27048,-11.6598,-0.0915233,-0.0691746,0.668333,13.8938,55.2234,29.0391,-0.00234771,0.668333,
Wed Oct  2 05:56:17 2019,24938446,650.731,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5510,1052,56,8,26,1.61369,3.48117,-5.49709,0.190496,-0.0042569,0.673654,13.8938,55.2234,29.0391,-0.00234771,0.673654,
Wed Oct  2 05:56:17 2019,24948447,650.731,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5370,5510,1052,56,8,26,0.651223,3.99832,-4.1276,1.32709,0.0691746,0.591709,13.8938,55.2234,29.0391,-0.00234771,0.591709,
Wed Oct  2 05:56:17 2019,24958448,651.426,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5520,1064,54,18,28,0.469264,-1.05824,-18.0619,1.41116,0.211781,0.64492,13.8938,55.2234,29.0391,-0.00234771,0.64492,
Wed Oct  2 05:56:17 2019,24968449,651.426,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5520,1064,54,18,28,-0.636858,0.981623,-9.85932,0.804554,-0.12345,0.701324,13.8938,55.2234,29.0391,-0.00234771,0.701324,
Wed Oct  2 05:56:17 2019,24978450,651.426,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5528,1070,56,30,14,-2.02549,1.09654,-3.80199,1.90283,-0.142606,0.582131,13.8938,55.2234,29.0391,-0.00234771,0.582131,
Wed Oct  2 05:56:17 2019,24988451,651.426,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5528,1070,56,30,14,0.0814029,-2.74376,-15.7969,2.59777,0.539562,0.535305,13.8938,55.2234,29.0391,-0.00234771,0.535305,
Wed Oct  2 05:56:17 2019,24998452,651.426,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5358,5538,1062,48,8,26,-0.0814029,-6.57448,-16.5104,0.440589,0.303304,0.693874,13.8938,55.2234,29.0391,-0.00234771,0.693874,
Wed Oct  2 05:56:17 2019,25008453,651.426,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5358,5538,1062,48,8,26,1.45567,-6.14831,-6.47392,-0.732186,-0.241579,0.709838,13.8938,55.2234,29.0391,-0.00234771,0.709838,
Wed Oct  2 05:56:17 2019,25018454,651.486,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5388,5498,1068,58,30,12,-0.694318,-1.22104,0.507571,0.128771,-0.126643,0.631085,13.8938,55.2234,29.0391,-0.00234771,0.631085,
Wed Oct  2 05:56:17 2019,25028455,651.486,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5388,5498,1068,58,30,12,-1.06781,-3.34709,-12.5743,-0.0127707,0.346937,0.595966,13.8938,55.2234,29.0391,-0.00234771,0.595966,
Wed Oct  2 05:56:17 2019,25038456,651.486,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5500,1064,48,8,26,1.24977,-2.17394,-14.0923,-1.51226,0.102166,0.680039,13.8938,55.2234,29.0391,-0.00234771,0.680039,
Wed Oct  2 05:56:17 2019,25048457,651.486,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5366,5500,1064,48,8,26,0.924162,-3.02148,-6.7708,-1.86452,-0.305432,0.698131,13.8938,55.2234,29.0391,-0.00234771,0.698131,
Wed Oct  2 05:56:17 2019,25058458,652.355,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5354,5556,1044,48,26,28,-0.282516,0.90022,-6.75644,-1.41542,-0.0638535,0.643856,13.8938,55.2234,29.0391,-0.00234771,0.643856,
Wed Oct  2 05:56:17 2019,25068459,652.355,1513,1516,1525,1513,1940,1940,-0.0469513,-0.093895,1.41291,-0.00234771,0.5,0.5,5354,5556,1044,48,26,28,0.0287304,-1.72861,-12.7563,-1.16958,0.00851379,0.660883,13.8938,55.2234,29.0391,-0.00234771,0.660883,
