today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 05:46:54 2019,13616612,648.958,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5370,5500,1144,24,8,28,0.766145,-1.84832,-8.47547,0.0319267,-0.164955,-0.847123,-1.78125,58.8094,28.6934,-0.00234771,-0.847123,
Wed Oct  2 05:46:54 2019,13626613,648.958,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5366,5516,1134,22,28,10,0.373495,-2.24576,-10.3238,-0.197946,-0.0170276,-0.849251,-1.78125,58.8094,28.6934,-0.00234771,-0.849251,
Wed Oct  2 05:46:54 2019,13636614,648.958,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5366,5524,1138,18,28,10,-0.047884,-0.885855,-8.3414,-0.193689,-0.197946,-0.782205,-1.78125,58.8094,28.6934,-0.00234771,-0.782205,
Wed Oct  2 05:46:54 2019,13646615,648.958,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5366,5524,1138,18,28,10,0.0430956,-1.02951,-11.5448,-0.175597,-0.100037,-0.847123,-1.78125,58.8094,28.6934,-0.00234771,-0.847123,
Wed Oct  2 05:46:54 2019,13656616,648.958,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5492,1132,20,8,30,-0.785298,0.143652,-8.91601,-0.0202203,-0.180918,-0.800297,-1.78125,58.8094,28.6934,-0.00234771,-0.800297,
Wed Oct  2 05:46:54 2019,13666617,648.636,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5492,1132,20,8,30,-0.536301,-0.445322,-8.76278,0.0234129,-0.0542754,-0.850315,-1.78125,58.8094,28.6934,-0.00234771,-0.850315,
Wed Oct  2 05:46:54 2019,13676618,648.636,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5372,5532,1144,18,26,10,-0.45011,-0.196325,-9.05966,0.284148,0.00638535,-0.825838,-1.78125,58.8094,28.6934,-0.00234771,-0.825838,
Wed Oct  2 05:46:54 2019,13686619,648.636,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5372,5532,1144,18,26,10,0.871489,-0.833182,-12.378,0.0883306,-0.125578,-0.833288,-1.78125,58.8094,28.6934,-0.00234771,-0.833288,
Wed Oct  2 05:46:54 2019,13696620,648.636,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5514,1138,10,6,28,-0.306458,-1.36469,-10.4004,0.290533,-0.0212845,-0.842866,-1.78125,58.8094,28.6934,-0.00234771,-0.842866,
Wed Oct  2 05:46:54 2019,13706621,649.61,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5514,1138,10,6,28,1.30723,-1.49877,-7.1443,-0.0691746,-0.163891,-0.790719,-1.78125,58.8094,28.6934,-0.00234771,-0.790719,
Wed Oct  2 05:46:54 2019,13716622,649.61,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5366,5522,1140,20,28,10,0.387861,-1.38385,-11.9183,-0.00319267,-0.0734315,-0.790719,-1.78125,58.8094,28.6934,-0.00234771,-0.790719,
Wed Oct  2 05:46:54 2019,13726623,649.61,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5366,5522,1140,20,28,10,0.608127,-1.61848,-6.86178,-0.0755599,-0.184111,-0.784333,-1.78125,58.8094,28.6934,-0.00234771,-0.784333,
Wed Oct  2 05:46:54 2019,13736624,649.61,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5366,5522,1140,20,28,10,0.162806,-0.335188,-14.7291,-0.164955,-0.094716,-0.777948,-1.78125,58.8094,28.6934,-0.00234771,-0.777948,
Wed Oct  2 05:46:54 2019,13746625,649.61,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5378,5534,1148,24,8,28,-0.713472,-0.842759,-6.04296,0.249028,-0.0276698,-0.807746,-1.78125,58.8094,28.6934,-0.00234771,-0.807746,
Wed Oct  2 05:46:54 2019,13756626,649.61,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5400,5532,1140,20,8,28,-0.459687,0.608127,-12.062,-0.128771,-0.00957802,-0.79604,-1.78125,58.8094,28.6934,-0.00234771,-0.79604,
Wed Oct  2 05:46:54 2019,13766627,649.019,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5400,5532,1140,20,8,28,-0.426168,-0.876278,-7.89129,0.44591,0.100037,-0.826902,-1.78125,58.8094,28.6934,-0.00234771,-0.826902,
Wed Oct  2 05:46:54 2019,13776628,649.019,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5374,5514,1138,16,28,10,0.253785,-0.895431,-10.6686,-0.0542754,0.0670461,-0.831159,-1.78125,58.8094,28.6934,-0.00234771,-0.831159,
Wed Oct  2 05:46:54 2019,13786629,649.019,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5374,5514,1138,16,28,10,0.502782,-1.91536,-8.53772,0.268185,0.0681104,-0.794976,-1.78125,58.8094,28.6934,-0.00234771,-0.794976,
Wed Oct  2 05:46:54 2019,13796630,649.019,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5360,5526,1152,24,26,28,0.933739,-1.78607,-7.99663,-0.162826,-0.0308625,-0.821581,-1.78125,58.8094,28.6934,-0.00234771,-0.821581,
Wed Oct  2 05:46:54 2019,13806631,649.792,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5360,5526,1152,24,26,28,-0.00957681,-0.47884,-11.382,-0.150056,-0.150056,-0.738572,-1.78125,58.8094,28.6934,-0.00234771,-0.738572,
Wed Oct  2 05:46:54 2019,13816632,649.792,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5360,5526,1152,24,26,28,0.531513,-1.73819,-7.2257,-0.125578,-0.0830095,-0.792847,-1.78125,58.8094,28.6934,-0.00234771,-0.792847,
Wed Oct  2 05:46:54 2019,13826633,649.792,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5360,5502,1134,16,28,10,-0.636858,0.636858,-12.4211,-0.179854,-0.166019,-0.728994,-1.78125,58.8094,28.6934,-0.00234771,-0.728994,
Wed Oct  2 05:46:54 2019,13836634,649.792,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5522,1142,22,24,10,0.483629,-0.746991,-8.90164,0.180918,-0.052147,-0.80881,-1.78125,58.8094,28.6934,-0.00234771,-0.80881,
Wed Oct  2 05:46:54 2019,13846635,649.792,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5522,1142,22,24,10,-0.426168,1.06781,-10.0269,0.080881,-0.0457616,-0.792847,-1.78125,58.8094,28.6934,-0.00234771,-0.792847,
Wed Oct  2 05:46:54 2019,13856636,649.792,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5356,5514,1140,18,28,10,1.36948,-1.63763,-10.4962,0.295854,-0.0234129,-0.798168,-1.78125,58.8094,28.6934,-0.00234771,-0.798168,
Wed Oct  2 05:46:54 2019,13866637,649.106,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5356,5514,1140,18,28,10,0.186748,-0.397437,-10.6398,0.17879,0.0532112,-0.793911,-1.78125,58.8094,28.6934,-0.00234771,-0.793911,
Wed Oct  2 05:46:54 2019,13876638,649.106,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5372,5526,1132,24,26,12,1.66158,-1.66158,-7.90087,0.0819453,-0.164955,-0.783269,-1.78125,58.8094,28.6934,-0.00234771,-0.783269,
Wed Oct  2 05:46:54 2019,13886639,649.106,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5372,5526,1132,24,26,12,1.30245,-1.96325,-11.7172,-0.0180918,0.0042569,-0.781141,-9.61875,56.2992,29.0391,-0.00234771,-0.781141,
Wed Oct  2 05:46:54 2019,13896640,649.106,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5370,5524,1126,24,6,28,0.416591,-1.58975,-5.99987,-0.112808,-0.161762,-0.736443,-9.61875,56.2992,29.0391,-0.00234771,-0.736443,
Wed Oct  2 05:46:54 2019,13906641,647.333,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5370,5524,1126,24,6,28,0.392649,-1.21625,-13.6039,-0.207524,-0.0404405,-0.773691,-9.61875,56.2992,29.0391,-0.00234771,-0.773691,
Wed Oct  2 05:46:54 2019,13916642,647.333,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5522,1142,16,28,12,-0.430956,0.0287304,-6.57448,0.0468259,-0.0979086,-0.753471,-9.61875,56.2992,29.0391,-0.00234771,-0.753471,
Wed Oct  2 05:46:54 2019,13926643,647.333,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5522,1142,16,28,12,0.823605,-0.320823,-14.4083,-0.194753,-0.0606608,-0.782205,-9.61875,56.2992,29.0391,-0.00234771,-0.782205,
Wed Oct  2 05:46:54 2019,13936644,647.333,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5522,1142,16,28,12,-0.493206,-0.483629,-6.92403,0.336295,0.0893948,-0.792847,-9.61875,56.2992,29.0391,-0.00234771,-0.792847,
Wed Oct  2 05:46:54 2019,13946645,647.333,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5380,5512,1132,10,24,28,0.282516,-1.4461,-11.4634,-0.0691746,0.0042569,-0.800297,-9.61875,56.2992,29.0391,-0.00234771,-0.800297,
Wed Oct  2 05:46:54 2019,13956646,647.333,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5384,5524,1134,26,28,12,-0.316035,-0.742203,-10.9367,0.29479,0.0180918,-0.802425,-9.61875,56.2992,29.0391,-0.00234771,-0.802425,
Wed Oct  2 05:46:54 2019,13966647,649.662,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5384,5524,1134,26,28,12,1.8148,-2.02071,-8.73884,-0.196881,-0.140478,-0.801361,-9.61875,56.2992,29.0391,-0.00234771,-0.801361,
Wed Oct  2 05:46:54 2019,13976648,649.662,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5358,5526,1138,22,6,26,1.13964,-1.58975,-10.5297,-0.116,-0.159634,-0.744957,-9.61875,56.2992,29.0391,-0.00234771,-0.744957,
Wed Oct  2 05:46:54 2019,13986649,649.662,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5358,5526,1138,22,6,26,1.68552,-1.43652,-5.1188,-0.166019,-0.141542,-0.777948,-9.61875,56.2992,29.0391,-0.00234771,-0.777948,
Wed Oct  2 05:46:54 2019,13996650,649.662,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5370,5520,1128,22,8,28,-0.344765,-0.071826,-12.7659,-0.255414,-0.266056,-0.719416,-9.61875,56.2992,29.0391,-0.00234771,-0.719416,
Wed Oct  2 05:46:54 2019,14006651,648.645,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5370,5520,1128,22,8,28,0.411803,-0.646434,-8.05888,0.161762,-0.175597,-0.794976,-12.6469,57.1957,28.1748,-0.00234771,-0.794976,
Wed Oct  2 05:46:54 2019,14016652,648.645,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5520,1148,22,28,12,0.383072,0.679953,-12.3493,-0.10323,-0.146863,-0.771563,-12.6469,57.1957,28.1748,-0.00234771,-0.771563,
Wed Oct  2 05:46:54 2019,14026653,648.645,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5520,1148,22,28,12,0.387861,-1.43652,-8.48984,0.366093,-0.0915233,-0.780076,-12.6469,57.1957,28.1748,-0.00234771,-0.780076,
Wed Oct  2 05:46:54 2019,14036654,648.645,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5362,5520,1148,22,28,12,0.316035,-1.26893,-12.5839,0.141542,-0.0138349,-0.819453,-12.6469,57.1957,28.1748,-0.00234771,-0.819453,
Wed Oct  2 05:46:54 2019,14046655,648.645,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5382,5506,1144,18,26,10,1.14443,-0.909797,-9.27035,0.211781,-0.128771,-0.787526,-12.6469,57.1957,28.1748,-0.00234771,-0.787526,
Wed Oct  2 05:46:54 2019,14056656,648.645,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5392,5522,1140,22,6,28,1.54187,-1.60412,-10.5105,0.105358,-0.0138349,-0.825838,-12.6469,57.1957,28.1748,-0.00234771,-0.825838,
Wed Oct  2 05:46:54 2019,14066657,649.097,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5392,5522,1140,22,6,28,1.32639,-2.2697,-7.2688,-0.0436332,-0.170276,-0.749214,-12.6469,57.1957,28.1748,-0.00234771,-0.749214,
Wed Oct  2 05:46:54 2019,14076658,649.097,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5392,5522,1140,22,6,28,1.22104,-0.45011,-10.9607,-0.201138,-0.112808,-0.78859,-12.6469,57.1957,28.1748,-0.00234771,-0.78859,
Wed Oct  2 05:46:54 2019,14086659,649.097,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5360,5516,1144,18,6,26,-0.459687,-1.42216,-8.02058,-0.0798168,-0.207524,-0.771563,-12.6469,57.1957,28.1748,-0.00234771,-0.771563,
Wed Oct  2 05:46:54 2019,14096660,649.097,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5378,5504,1144,26,8,28,0.646434,-0.177171,-12.967,-0.286276,-0.175597,-0.793911,-12.6469,57.1957,28.1748,-0.00234771,-0.793911,
Wed Oct  2 05:46:54 2019,14106661,649.653,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5378,5504,1144,26,8,28,-1.20668,-1.72861,-9.01656,0.235194,-0.0734315,-0.793911,-12.6469,57.1957,28.1748,-0.00234771,-0.793911,
Wed Oct  2 05:46:54 2019,14116662,649.653,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5366,5540,1132,32,28,14,0.153229,0.0287304,-8.52336,-0.0744957,-0.109615,-0.819453,-12.6469,57.1957,28.1748,-0.00234771,-0.819453,
Wed Oct  2 05:46:54 2019,14126663,649.653,1514,1516,1447,1513,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.00234771,0.5,-1.19209e-07,5366,5540,1132,32,28,14,0.368707,-0.742203,-11.3677,0.389506,-0.0468259,-0.813067,-12.6469,57.1957,28.1748,-0.00234771,-0.813067,
Wed Oct  2 05:46:54 2019,14136664,649.653,1514,1516,1447,1513,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.00234771,0.5,-1.19209e-07,5358,5534,1142,18,6,28,1.54665,-1.16358,-6.95276,0.0457616,-0.176661,-0.827967,-12.6469,57.1957,28.1748,-0.00234771,-0.827967,
Wed Oct  2 05:46:54 2019,14146665,649.653,1514,1516,1447,1513,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.00234771,0.5,-1.19209e-07,5358,5534,1142,18,6,28,1.2402,-1.90578,-11.4203,-0.0106422,-0.197946,-0.774755,-12.6469,57.1957,28.1748,-0.00234771,-0.774755,
Wed Oct  2 05:46:54 2019,14156666,649.653,1514,1516,1447,1513,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.00234771,0.5,-1.19209e-07,5362,5540,1140,22,28,28,1.53708,-2.57137,-5.7796,0.052147,-0.213909,-0.789654,-12.6469,57.1957,28.1748,-0.00234771,-0.789654,
Wed Oct  2 05:46:54 2019,14166667,649.836,1514,1516,1447,1503,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.0258217,0.5,-1.19209e-07,5362,5540,1140,22,28,28,-0.440533,-0.35913,-11.8226,-0.327781,-0.285212,-0.7407,-12.6469,57.1957,28.1748,-0.00234771,-0.7407,
Wed Oct  2 05:46:54 2019,14176668,649.836,1514,1516,1447,1503,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.0258217,0.5,-1.19209e-07,5362,5540,1140,22,28,28,0.718261,-1.39821,-6.96234,0.159634,-0.277763,-0.783269,-12.6469,57.1957,28.1748,-0.0258217,-0.783269,
Wed Oct  2 05:46:54 2019,14186669,649.836,1514,1516,1447,1490,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.0563383,0.5,-1.19209e-07,5366,5528,1142,16,6,26,-0.454898,0.426168,-12.287,-0.162826,-0.197946,-0.754535,-12.6469,57.1957,28.1748,-0.0258217,-0.754535,
Wed Oct  2 05:46:54 2019,14196670,649.836,1514,1516,1447,1490,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.0563383,0.5,-1.19209e-07,5374,5524,1136,24,26,10,-0.316035,-0.679953,-7.69975,0.280955,-0.175597,-0.789654,-12.6469,57.1957,28.1748,-0.0563383,-0.789654,
Wed Oct  2 05:46:54 2019,14206671,648.376,1514,1516,1447,1473,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.0962443,0.5,-1.19209e-07,5374,5524,1136,24,26,10,-0.220267,-0.0957681,-10.3669,0.141542,-0.0244772,-0.804554,-12.6469,57.1957,28.1748,-0.0563383,-0.804554,
Wed Oct  2 05:46:54 2019,14216672,648.376,1514,1516,1447,1473,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.0962443,0.5,-1.19209e-07,5378,5500,1146,24,28,10,0.134075,-0.938527,-9.10754,0.273506,-0.107487,-0.787526,-12.6469,57.1957,28.1748,-0.0962443,-0.787526,
Wed Oct  2 05:46:54 2019,14226673,648.376,1514,1516,1447,1473,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.0962443,0.5,-1.19209e-07,5378,5500,1146,24,28,10,1.0726,-2.02071,-9.75398,0.186239,0.00744957,-0.832223,-12.6469,57.1957,28.1748,-0.0962443,-0.832223,
Wed Oct  2 05:46:54 2019,14236674,648.376,1514,1516,1447,1452,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.14554,0.5,-1.19209e-07,5370,5512,1132,24,8,30,0.45011,-1.33118,-7.41724,0.0553397,-0.127707,-0.749214,-12.6469,57.1957,28.1748,-0.0962443,-0.749214,
Wed Oct  2 05:46:54 2019,14246675,648.376,1514,1516,1447,1452,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.14554,0.5,-1.19209e-07,5370,5512,1132,24,8,30,1.46046,-2.01113,-10.7404,-0.12345,-0.0968444,-0.780076,-12.6469,57.1957,28.1748,-0.14554,-0.780076,
Wed Oct  2 05:46:54 2019,14256676,648.376,1514,1516,1447,1429,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.199531,0.5,-1.19209e-07,5370,5512,1132,24,8,30,-0.718261,-0.0957681,-6.37815,-0.0595966,-0.221359,-0.746021,-12.6469,57.1957,28.1748,-0.14554,-0.746021,
Wed Oct  2 05:46:54 2019,14266677,648.888,1514,1516,1447,1429,1940,1514,-7.62939e-06,-0.093895,1.32136,-0.199531,0.5,-1.19209e-07,5360,5524,1140,22,8,28,1.22583,-1.3216,-11.9183,-0.34268,-0.217102,-0.73325,-12.6469,57.1957,28.1748,-0.199531,-0.73325,
Wed Oct  2 05:46:54 2019,14276678,648.888,1514,1516,1448,1412,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.239437,0.5,-1.19209e-07,5370,5516,1138,24,28,12,-1.08697,-0.890643,-8.96868,0.120257,-0.150056,-0.750278,-12.6469,57.1957,28.1748,-0.199531,-0.750278,
Wed Oct  2 05:46:54 2019,14286679,648.888,1514,1516,1448,1412,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.239437,0.5,-1.19209e-07,5370,5516,1138,24,28,12,-0.0335188,0.656011,-10.3908,-0.224551,-0.17134,-0.769434,-12.6469,57.1957,28.1748,-0.239437,-0.769434,
Wed Oct  2 05:46:54 2019,14296680,648.888,1514,1516,1448,1394,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.28169,0.5,-1.19209e-07,5370,5516,1138,24,28,12,-0.177171,-0.0430956,-11.1235,0.39057,-0.0702388,-0.771563,-12.6469,57.1957,28.1748,-0.239437,-0.771563,
Wed Oct  2 05:46:54 2019,14306681,649.523,1514,1516,1448,1394,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.28169,0.5,-1.19209e-07,5356,5528,1144,8,28,10,0.0670376,-1.42216,-8.61434,0.0372479,-0.129835,-0.812003,-12.6469,57.1957,28.1748,-0.28169,-0.812003,
Wed Oct  2 05:46:54 2019,14316682,649.523,1514,1516,1448,1394,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.28169,0.5,-1.19209e-07,5374,5512,1136,22,28,12,0.636858,0.0287304,-11.0421,0.166019,-0.107487,-0.757728,-12.6469,57.1957,28.1748,-0.28169,-0.757728,
Wed Oct  2 05:46:54 2019,14326683,649.523,1514,1516,1448,1379,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.316902,0.5,-1.19209e-07,5374,5512,1136,22,28,12,1.43173,-2.33195,-5.84185,0.0393763,-0.124514,-0.777948,-12.6469,57.1957,28.1748,-0.28169,-0.777948,
Wed Oct  2 05:46:54 2019,14336684,649.523,1514,1516,1448,1379,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.316902,0.5,-1.19209e-07,5370,5512,1144,22,24,26,-0.292093,-0.383072,-11.1522,-0.253285,-0.22668,-0.711966,-12.6469,57.1957,28.1748,-0.316902,-0.711966,
Wed Oct  2 05:46:54 2019,14346685,649.523,1514,1516,1448,1370,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.338028,0.5,-1.19209e-07,5370,5512,1144,22,24,26,0.694318,-0.861913,-7.09641,-0.00532112,-0.232001,-0.76837,-12.6469,57.1957,28.1748,-0.316902,-0.76837,
Wed Oct  2 05:46:54 2019,14356686,649.523,1514,1516,1448,1370,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.338028,0.5,-1.19209e-07,5370,5534,1142,26,28,10,-0.622492,-0.0574608,-12.6701,-0.17879,-0.152184,-0.705581,-12.6469,57.1957,28.1748,-0.338028,-0.705581,
Wed Oct  2 05:46:54 2019,14366687,648.836,1514,1516,1448,1363,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.35446,0.5,-1.19209e-07,5370,5534,1142,26,28,10,0.158017,0.172383,-9.05966,0.0734315,-0.122386,-0.764113,-12.6469,57.1957,28.1748,-0.338028,-0.764113,
Wed Oct  2 05:46:54 2019,14376688,648.836,1514,1516,1448,1363,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.35446,0.5,-1.19209e-07,5370,5534,1150,24,28,10,-1.01993,1.10133,-11.2623,0.177725,0.0212845,-0.761985,-12.6469,57.1957,28.1748,-0.35446,-0.761985,
Wed Oct  2 05:46:54 2019,14386689,648.836,1514,1516,1448,1359,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.36385,0.5,-1.19209e-07,5372,5506,1150,24,28,10,0.785298,-0.459687,-9.43794,0.138349,-0.0670461,-0.777948,-12.6469,57.1957,28.1748,-0.35446,-0.777948,
Wed Oct  2 05:46:54 2019,14396690,648.836,1514,1516,1448,1359,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.36385,0.5,-1.19209e-07,5400,5510,1140,24,6,28,-0.320823,-1.89621,-11.0181,0.286276,0.101101,-0.770498,-12.6469,57.1957,28.1748,-0.36385,-0.770498,
Wed Oct  2 05:46:54 2019,14406691,649.557,1514,1516,1448,1355,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.37324,0.5,-1.19209e-07,5400,5510,1140,24,6,28,1.37427,-2.1883,-7.02938,-0.118129,-0.0840737,-0.7407,-12.6469,57.1957,28.1748,-0.36385,-0.7407,
Wed Oct  2 05:46:54 2019,14416692,649.557,1514,1516,1448,1355,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.37324,0.5,-1.19209e-07,5366,5538,1152,16,8,28,-0.162806,-0.344765,-10.9894,-0.156441,-0.061725,-0.714095,-12.6469,57.1957,28.1748,-0.37324,-0.714095,
Wed Oct  2 05:46:54 2019,14426693,649.557,1514,1516,1448,1355,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.37324,0.5,-1.19209e-07,5366,5538,1152,16,8,28,-0.134075,-0.933739,-4.89375,-0.114936,-0.186239,-0.736443,-12.6469,57.1957,28.1748,-0.37324,-0.736443,
Wed Oct  2 05:46:54 2019,14436694,649.557,1514,1516,1448,1350,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.384977,0.5,-1.19209e-07,5372,5516,1140,18,8,28,-0.306458,1.15879,-12.4451,-0.204331,-0.094716,-0.719416,-12.6469,57.1957,28.1748,-0.37324,-0.719416,
Wed Oct  2 05:46:54 2019,14446695,649.557,1514,1516,1448,1350,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.384977,0.5,-1.19209e-07,5372,5516,1140,18,8,28,-0.201113,-1.05345,-5.52582,0.304368,-0.0798168,-0.773691,-12.6469,57.1957,28.1748,-0.384977,-0.773691,
