today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:21:55 2019,40198104,658.342,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5362,5524,948,110,8,28,3.30879,0.071826,-10.6494,0.195817,0.0862022,-2.84361,18.8813,48.4102,29.3848,-5,-2.84361,
Wed Oct  2 06:21:55 2019,40208105,658.194,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5362,5524,948,110,8,28,3.35667,0.047884,-8.77236,0.399084,0.0702388,-2.85319,18.8813,48.4102,29.3848,-5,-2.85319,
Wed Oct  2 06:21:55 2019,40218106,658.194,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5366,5524,942,114,28,28,2.38941,-1.02472,-11.0277,0.607672,-0.061725,-2.84999,18.8813,48.4102,29.3848,-5,-2.84999,
Wed Oct  2 06:21:55 2019,40228107,658.194,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5366,5524,942,114,28,28,1.37427,-1.88184,-10.5105,0.655562,-0.080881,-2.85531,18.8813,48.4102,29.3848,-5,-2.85531,
Wed Oct  2 06:21:55 2019,40238108,658.194,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5368,5512,942,110,8,10,1.29287,-2.13084,-13.6757,0.577874,-0.0500185,-2.85957,18.8813,48.4102,29.3848,-5,-2.85957,
Wed Oct  2 06:21:55 2019,40248109,658.194,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5368,5512,942,110,8,10,0.905008,-2.80122,-13.9869,0.601287,-0.125578,-2.86808,18.8813,48.4102,29.3848,-5,-2.86808,
Wed Oct  2 06:21:55 2019,40258110,658.194,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5360,5512,948,110,28,10,0.766145,-3.06458,-14.0588,0.458681,-0.1309,-2.86063,18.8813,48.4102,29.3848,-5,-2.86063,
Wed Oct  2 06:21:55 2019,40268111,658.386,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5360,5512,948,110,28,10,0.857124,-1.72861,-6.23929,0.181982,-0.0553397,-2.83084,-5.87813,54.327,27.1377,-5,-2.83084,
Wed Oct  2 06:21:55 2019,40278112,658.386,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5498,936,114,26,10,0.100556,-3.77326,-8.91122,-0.200074,-0.155377,-2.79891,-5.87813,54.327,27.1377,-5,-2.79891,
Wed Oct  2 06:21:55 2019,40288113,658.386,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5378,5498,936,114,26,10,-0.454898,-0.78051,-6.92882,-0.475708,-0.121322,-2.79678,-5.87813,54.327,27.1377,-5,-2.79678,
Wed Oct  2 06:21:55 2019,40298114,658.386,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5374,5548,936,100,8,28,0.129287,-2.6432,-7.09641,-0.626828,-0.0361836,-2.80849,-5.87813,54.327,27.1377,-5,-2.80849,
Wed Oct  2 06:21:55 2019,40308115,657.577,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5548,936,100,8,28,1.01035,-0.641646,-8.56645,-0.686425,-0.0744957,-2.80104,-5.87813,54.327,27.1377,-5,-2.80104,
Wed Oct  2 06:21:55 2019,40318116,657.577,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5498,938,106,8,28,2.10211,-1.8148,-13.8672,-0.89927,-0.0489543,-2.79678,-5.87813,54.327,27.1377,-5,-2.79678,
Wed Oct  2 06:21:55 2019,40328117,657.577,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5498,938,106,8,28,2.6432,-1.46525,-15.5575,-0.915233,-0.0798168,-2.77869,-5.87813,54.327,27.1377,-5,-2.77869,
Wed Oct  2 06:21:55 2019,40338118,657.577,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5510,952,112,26,10,2.33195,-0.45011,-15.4282,-0.718351,-0.0979086,-2.79359,-5.87813,54.327,27.1377,-5,-2.79359,
Wed Oct  2 06:21:55 2019,40348119,657.577,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5510,952,112,26,10,0.713472,0.201113,-15.6437,-0.554461,-0.144735,-2.80423,-5.87813,54.327,27.1377,-5,-2.80423,
Wed Oct  2 06:21:55 2019,40358120,657.577,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5362,5520,942,112,6,26,-0.100556,1.16358,-10.1706,-0.312882,-0.271377,-2.7904,-5.87813,54.327,27.1377,-5,-2.7904,
Wed Oct  2 06:21:55 2019,40368121,657.03,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5362,5520,942,112,6,26,1.5706,2.65756,-9.34696,-0.228808,-0.153248,-2.78082,-5.87813,54.327,27.1377,-5,-2.78082,
Wed Oct  2 06:21:55 2019,40378122,657.03,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5532,932,106,6,26,1.07739,1.5706,-11.1666,-0.14367,-0.0627892,-2.77975,-5.87813,54.327,27.1377,-5,-2.77975,
Wed Oct  2 06:21:55 2019,40388123,657.03,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5532,932,106,6,26,0.339977,1.41258,-8.6718,0.0904591,-0.0478901,-2.74144,-5.87813,54.327,27.1377,-5,-2.74144,
Wed Oct  2 06:21:55 2019,40398124,657.03,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5544,932,110,28,10,1.2402,-0.253785,-10.9271,0.230937,0.00744957,-2.74463,-12.4688,49.1273,28.6934,-5,-2.74463,
Wed Oct  2 06:21:55 2019,40408231,657.03,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5544,932,110,28,10,1.3216,-2.08296,-8.03015,0.396956,0.0702388,-2.78507,-12.4688,49.1273,28.6934,-5,-2.78507,
Wed Oct  2 06:21:55 2019,40418232,658.29,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5566,950,106,8,26,3.32315,-1.24498,-13.6613,0.538498,0.0925875,-2.74144,-12.4688,49.1273,28.6934,-5,-2.74144,
Wed Oct  2 06:21:55 2019,40428234,658.29,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5566,950,106,8,26,1.34075,-1.36948,-13.6278,0.560846,-0.0574681,-2.73186,-12.4688,49.1273,28.6934,-5,-2.73186,
Wed Oct  2 06:21:55 2019,40438235,658.29,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5388,5516,948,106,30,12,0.814029,-1.89621,-10.2137,0.379928,-0.110679,-2.77018,-12.4688,49.1273,28.6934,-5,-2.77018,
Wed Oct  2 06:21:55 2019,40448236,658.29,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5388,5516,948,106,30,12,0.670376,-2.83473,-10.7643,0.285212,-0.120257,-2.74357,-12.4688,49.1273,28.6934,-5,-2.74357,
Wed Oct  2 06:21:55 2019,40458237,658.29,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5504,938,100,28,10,0.483629,-1.38385,-11.2432,-0.0234129,-0.0457616,-2.7457,-12.4688,49.1273,28.6934,-5,-2.7457,
Wed Oct  2 06:21:55 2019,40468238,657.195,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5504,938,100,28,10,1.13006,-2.96402,-10.6111,-0.333102,-0.152184,-2.74889,-12.4688,49.1273,28.6934,-5,-2.74889,
Wed Oct  2 06:21:55 2019,40478239,657.195,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5550,944,94,6,28,0.215478,-3.7589,-9.26077,-0.471451,-0.21923,-2.74251,-12.4688,49.1273,28.6934,-5,-2.74251,
Wed Oct  2 06:21:55 2019,40488240,657.195,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5372,5550,944,94,6,28,0.378284,-2.38462,-9.29908,-0.758792,-0.136221,-2.70739,-12.4688,49.1273,28.6934,-5,-2.70739,
Wed Oct  2 06:21:55 2019,40498241,657.195,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5382,5514,944,110,26,10,0.790087,-1.4461,-7.83862,-0.779012,-0.200074,-2.71909,-12.4688,49.1273,28.6934,-5,-2.71909,
Wed Oct  2 06:21:55 2019,40508242,658.611,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5382,5514,944,110,26,10,1.27372,-0.0766145,-9.47625,-0.791783,-0.156441,-2.74144,-12.4688,49.1273,28.6934,-5,-2.74144,
Wed Oct  2 06:21:55 2019,40518243,658.611,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5366,5526,950,110,28,28,1.88663,-0.263362,-15.7778,-0.770498,-0.125578,-2.73186,-12.4688,49.1273,28.6934,-5,-2.73186,
Wed Oct  2 06:21:55 2019,40528244,658.611,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5366,5526,950,110,28,28,0.627281,0.282516,-15.4809,-0.770498,-0.169212,-2.73186,-15.8531,45.7207,29.5576,-5,-2.73186,
Wed Oct  2 06:21:55 2019,40538245,658.611,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5548,930,106,8,26,-0.191536,0.282516,-12.2487,-0.571488,-0.1309,-2.73825,-15.8531,45.7207,29.5576,-5,-2.73825,
Wed Oct  2 06:21:55 2019,40548246,658.611,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5548,930,106,8,26,-0.220267,1.04866,-12.3301,-0.340552,-0.0691746,-2.75634,-15.8531,45.7207,29.5576,-5,-2.75634,
Wed Oct  2 06:21:55 2019,40558247,658.611,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5374,5504,944,106,26,26,0.684742,-0.191536,-12.4642,-0.174533,-0.0117065,-2.72974,-15.8531,45.7207,29.5576,-5,-2.72974,
Wed Oct  2 06:21:55 2019,40568248,658.907,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5374,5504,944,106,26,26,0.181959,2.25534,-9.13627,-0.0457616,-0.0170276,-2.72441,-15.8531,45.7207,29.5576,-5,-2.72441,
Wed Oct  2 06:21:55 2019,40578249,658.907,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5390,5546,942,106,6,28,1.23541,0.100556,-8.40844,0.227744,0.157505,-2.71484,-15.8531,45.7207,29.5576,-5,-2.71484,
Wed Oct  2 06:21:55 2019,40588250,658.907,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5390,5546,942,106,6,28,3.20344,-0.497994,-11.6598,0.31501,0.168147,-2.69994,-15.8531,45.7207,29.5576,-5,-2.69994,
Wed Oct  2 06:21:55 2019,40598251,658.907,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5368,5516,942,110,8,26,2.24576,-2.07338,-14.0444,0.567232,0.0766241,-2.73399,-15.8531,45.7207,29.5576,-5,-2.73399,
Wed Oct  2 06:21:55 2019,40608252,658.672,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5368,5516,942,110,8,26,0.80924,-0.565032,-10.726,0.769434,0.0681104,-2.71909,-15.8531,45.7207,29.5576,-5,-2.71909,
Wed Oct  2 06:21:55 2019,40618253,658.672,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5372,5522,944,108,6,26,0.0766145,-0.35913,-7.11557,0.8716,-0.102166,-2.71909,-15.8531,45.7207,29.5576,-5,-2.71909,
Wed Oct  2 06:21:55 2019,40628254,658.672,1513,1516,1674,1088,1940,1514,-0.0469513,-0.093895,1.58779,-5,0.5,-1.19209e-07,5372,5522,944,108,6,26,-0.837971,-1.80523,-9.36133,0.689617,-0.176661,-2.73612,-15.8531,45.7207,29.5576,-5,-2.73612,
Wed Oct  2 06:21:55 2019,40638255,658.672,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5524,944,110,8,28,-0.991199,-1.39821,-9.73004,0.459745,-0.190496,-2.69887,-15.8531,45.7207,29.5576,-5,-2.69887,
Wed Oct  2 06:21:55 2019,40648256,658.672,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5524,944,110,8,28,-1.26893,-1.59454,-11.3006,0.238386,-0.119193,-2.69568,-15.8531,45.7207,29.5576,-5,-2.69568,
Wed Oct  2 06:21:55 2019,40658257,658.672,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5522,944,108,28,10,1.09654,-2.74376,-10.568,0.0383121,-0.0691746,-2.68823,-15.8531,45.7207,29.5576,-5,-2.68823,
Wed Oct  2 06:21:55 2019,40668258,658.446,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5522,944,108,28,10,1.0726,-1.6089,-4.66869,-0.336295,-0.0361836,-2.65524,-15.8531,45.7207,29.5576,-5,-2.65524,
Wed Oct  2 06:21:55 2019,40678259,658.446,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5510,960,100,26,26,-0.105345,-2.60489,-9.86411,-0.725801,-0.107487,-2.62651,-15.8531,45.7207,29.5576,-5,-2.62651,
Wed Oct  2 06:21:55 2019,40688260,658.446,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5510,960,100,26,26,-0.177171,-2.37984,-6.06691,-0.68536,-0.100037,-2.60309,-15.8531,45.7207,29.5576,-5,-2.60309,
Wed Oct  2 06:21:55 2019,40698261,658.446,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5368,5526,952,116,8,26,-1.28329,0.373495,-6.55532,-0.565103,-0.00851379,-2.63715,-15.8531,45.7207,29.5576,-5,-2.63715,
Wed Oct  2 06:21:55 2019,40708262,657.508,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5368,5526,952,116,8,26,-1.70467,1.5275,-10.5632,-0.799232,0.0904591,-2.63289,-15.8531,45.7207,29.5576,-5,-2.63289,
Wed Oct  2 06:21:55 2019,40718263,657.508,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5388,5520,942,108,8,28,-2.67672,1.56102,-11.1426,-0.689617,-0.120257,-2.62331,-15.8531,45.7207,29.5576,-5,-2.62331,
Wed Oct  2 06:21:55 2019,40728264,657.508,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5388,5520,942,108,8,28,-0.861913,3.69665,-7.8051,-0.568296,0.0159634,-2.6446,-15.8531,45.7207,29.5576,-5,-2.6446,
Wed Oct  2 06:21:55 2019,40738265,657.508,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5532,944,114,30,10,-1.54665,1.53229,-9.01178,-0.400148,0.118129,-2.63715,-15.8531,45.7207,29.5576,-5,-2.63715,
Wed Oct  2 06:21:55 2019,40748266,657.508,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5532,944,114,30,10,-0.0047884,3.79242,-8.14029,-0.128771,0.0042569,-2.62331,-15.8531,45.7207,29.5576,-5,-2.62331,
Wed Oct  2 06:21:55 2019,40758267,657.508,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5380,5546,944,116,26,14,-0.737414,2.63841,-7.70933,0.0691746,-0.0180918,-2.62118,-15.8531,45.7207,29.5576,-5,-2.62118,
Wed Oct  2 06:21:55 2019,40768268,658.733,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5380,5546,944,116,26,14,-1.0343,1.43652,-7.29274,0.343744,0.052147,-2.61267,-15.8531,45.7207,29.5576,-5,-2.61267,
Wed Oct  2 06:21:55 2019,40778269,658.733,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5360,5522,938,106,8,26,-0.0047884,1.72861,-9.34696,0.693874,0.042569,-2.61267,-15.8531,45.7207,29.5576,-5,-2.61267,
Wed Oct  2 06:21:55 2019,40788270,658.733,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5360,5522,938,106,8,26,0.110133,2.93529,-11.8896,0.850315,0.061725,-2.65311,-15.8531,45.7207,29.5576,-5,-2.65311,
Wed Oct  2 06:21:55 2019,40798271,658.733,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5382,5526,932,106,28,12,-1.70946,0.761356,-9.95988,1.0291,-0.0478901,-2.63608,-15.8531,45.7207,29.5576,-5,-2.63608,
Wed Oct  2 06:21:55 2019,40808272,656.63,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5382,5526,932,106,28,12,-2.4373,-0.277727,-4.75488,1.00356,-0.0436332,-2.62118,-15.8531,45.7207,29.5576,-5,-2.62118,
Wed Oct  2 06:21:55 2019,40818273,656.63,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5368,5528,936,116,8,26,-1.35991,2.29365,-2.47082,0.877985,-0.0468259,-2.65098,-15.8531,45.7207,29.5576,-5,-2.65098,
Wed Oct  2 06:21:55 2019,40828274,656.63,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5368,5528,936,116,8,26,-1.30723,2.01592,-9.31344,0.552332,-0.00744957,-2.60629,-15.8531,45.7207,29.5576,-5,-2.60629,
Wed Oct  2 06:21:55 2019,40838275,656.63,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5384,5544,948,106,28,10,-1.0726,0.0909797,-6.78038,0.278827,0.071303,-2.57329,-15.8531,45.7207,29.5576,-5,-2.57329,
Wed Oct  2 06:21:55 2019,40848276,656.63,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5384,5544,948,106,28,10,-1.18274,-1.27372,-8.49942,-0.160698,0.114936,-2.59245,-15.8531,45.7207,29.5576,-5,-2.59245,
Wed Oct  2 06:21:55 2019,40858277,656.63,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5536,938,100,26,28,-0.253785,-3.36146,-12.1386,-0.507635,0.126643,-2.58394,-15.8531,45.7207,29.5576,-5,-2.58394,
Wed Oct  2 06:21:55 2019,40868278,657.682,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5536,938,100,26,28,0.871489,-2.82516,-11.8465,-0.785398,0.0478901,-2.55946,-15.8531,45.7207,29.5576,-5,-2.55946,
Wed Oct  2 06:21:55 2019,40878279,657.682,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5546,946,110,8,26,0.158017,-1.22104,-11.497,-0.867343,0.0638535,-2.54882,-15.8531,45.7207,29.5576,-5,-2.54882,
Wed Oct  2 06:21:55 2019,40888280,657.682,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5546,946,110,8,26,-0.708684,0.229843,-5.35822,-0.964187,-0.0755599,-2.59032,-15.8531,45.7207,29.5576,-5,-2.59032,
Wed Oct  2 06:21:55 2019,40898281,657.682,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5550,934,100,8,28,-1.59933,1.74298,-7.48906,-1.17384,-0.0532112,-2.56372,-15.8531,45.7207,29.5576,-5,-2.56372,
Wed Oct  2 06:21:55 2019,40908282,657.317,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5374,5550,934,100,8,28,0.35913,0.435745,-10.8649,-0.997178,-0.0787526,-2.6148,-15.8531,45.7207,29.5576,-5,-2.6148,
Wed Oct  2 06:21:55 2019,40918283,657.317,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5538,950,116,8,28,0.656011,0.694318,-12.4355,-1.04507,0.0255414,-2.60096,-15.8531,45.7207,29.5576,-5,-2.60096,
Wed Oct  2 06:21:55 2019,40928284,657.317,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5538,950,116,8,28,1.47483,-0.732626,-13.6948,-0.826902,0.0787526,-2.60629,-15.8531,45.7207,29.5576,-5,-2.60629,
Wed Oct  2 06:21:55 2019,40938285,657.317,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5522,940,110,26,10,1.97282,1.5275,-9.9503,-0.636406,0.0383121,-2.60203,-15.8531,45.7207,29.5576,-5,-2.60203,
Wed Oct  2 06:21:55 2019,40948286,657.317,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5522,940,110,26,10,1.86269,1.24498,-8.1355,-0.39802,0.106422,-2.60629,-15.8531,45.7207,29.5576,-5,-2.60629,
Wed Oct  2 06:21:55 2019,40958287,657.317,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5360,5510,936,112,28,10,1.71904,1.17795,-9.63427,0.122386,0.153248,-2.61267,-15.8531,45.7207,29.5576,-5,-2.61267,
Wed Oct  2 06:21:55 2019,40968288,657.76,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5360,5510,936,112,28,10,2.42772,0.612916,-12.153,0.471451,0.196881,-2.6563,-15.8531,45.7207,29.5576,-5,-2.6563,
Wed Oct  2 06:21:55 2019,40978289,657.76,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5500,940,98,8,28,0.823605,0.497994,-15.4187,0.603415,0.224551,-2.64885,-15.8531,45.7207,29.5576,-5,-2.64885,
Wed Oct  2 06:21:55 2019,40988290,657.76,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5378,5500,940,98,8,28,-0.531513,1.39343,-12.8521,0.849251,0.0830095,-2.66269,-15.8531,45.7207,29.5576,-5,-2.66269,
Wed Oct  2 06:21:55 2019,40998291,657.76,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5382,5544,940,106,26,10,0.110133,0.373495,-11.6358,1.01953,0.106422,-2.68291,-15.8531,45.7207,29.5576,-5,-2.68291,
Wed Oct  2 06:21:55 2019,41008292,657.378,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5382,5544,940,106,26,10,0.814029,-2.26491,-9.44752,0.934389,0.148991,-2.69781,-15.8531,45.7207,29.5576,-5,-2.69781,
Wed Oct  2 06:21:55 2019,41018293,657.378,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5546,936,106,8,26,0.339977,-2.45645,-10.5536,0.865214,0.0340552,-2.65524,-15.8531,45.7207,29.5576,-5,-2.65524,
Wed Oct  2 06:21:55 2019,41028294,657.378,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5370,5546,936,106,8,26,2.82995,-1.99198,-8.31746,0.540626,0.0766241,-2.65737,-16.5656,20.2605,29.9033,-5,-2.65737,
Wed Oct  2 06:21:55 2019,41038295,657.378,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5514,928,118,6,28,1.75734,-3.67271,-15.2032,0.208588,0.0957802,-2.67227,-16.5656,20.2605,29.9033,-5,-2.67227,
Wed Oct  2 06:21:55 2019,41048296,657.378,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5372,5514,928,118,6,28,1.55623,-1.75734,-13.5799,0.150056,-0.0404405,-2.66907,-16.5656,20.2605,29.9033,-5,-2.66907,
Wed Oct  2 06:21:55 2019,41058297,657.378,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5380,5512,938,114,6,28,-0.0814029,-1.26893,-9.71088,-0.100037,0.00744957,-2.66269,-16.5656,20.2605,29.9033,-5,-2.66269,
Wed Oct  2 06:21:55 2019,41068298,656.543,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5380,5512,938,114,6,28,0.11971,-1.18752,-10.4866,-0.509763,-0.122386,-2.66907,-16.5656,20.2605,29.9033,-5,-2.66907,
Wed Oct  2 06:21:55 2019,41078299,656.543,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5388,5524,946,112,28,10,0.220267,-2.59053,-10.7404,-0.840737,-0.1309,-2.6563,-16.5656,20.2605,29.9033,-5,-2.6563,
Wed Oct  2 06:21:55 2019,41088300,656.543,1513,1516,1675,1088,1940,1514,-0.0469513,-0.093895,1.58897,-5,0.5,-1.19209e-07,5388,5524,946,112,28,10,1.1157,0.234632,-7.23049,-1.00569,-0.00319267,-2.64779,-16.5656,20.2605,29.9033,-5,-2.64779,
