Time - Displacement	Amplitude - Displacement	Time - Accel	Amplitude - Accel	Time - Force	Amplitude - Force
2.544434	2.37075	2.544434	1.80444	2.544434	0.127048
2.544922	2.37103	2.544922	1.80401	2.544922	0.126435
2.54541	2.37082	2.54541	1.80474	2.54541	0.126194
2.545898	2.37079	2.545898	1.80449	2.545898	0.126
2.546387	2.37073	2.546387	1.80406	2.546387	0.126293
2.546875	2.37078	2.546875	1.80401	2.546875	0.125757
2.547363	2.37078	2.547363	1.80438	2.547363	0.126229
2.547852	2.37102	2.547852	1.80432	2.547852	0.126219
2.54834	2.37112	2.54834	1.80399	2.54834	0.127484
2.548828	2.37102	2.548828	1.80371	2.548828	0.126338
2.549316	2.37118	2.549316	1.8037	2.549316	0.126201
2.549805	2.3711	2.549805	1.80402	2.549805	0.126767
2.550293	2.37115	2.550293	1.80407	2.550293	0.12631
2.550781	2.37155	2.550781	1.80423	2.550781	0.126854
2.55127	2.37148	2.55127	1.80432	2.55127	0.126884
2.551758	2.37142	2.551758	1.80459	2.551758	0.126685
2.552246	2.37152	2.552246	1.80437	2.552246	0.12644
2.552734	2.37135	2.552734	1.80482	2.552734	0.126988
2.553223	2.37148	2.553223	1.80552	2.553223	0.126546
2.553711	2.37141	2.553711	1.80488	2.553711	0.126762
2.554199	2.37168	2.554199	1.80496	2.554199	0.125117
2.554687	2.37129	2.554687	1.80474	2.554687	0.12739
2.555176	2.37128	2.555176	1.80514	2.555176	0.126601
2.555664	2.37148	2.555664	1.8052	2.555664	0.126248
2.556152	2.37122	2.556152	1.80498	2.556152	0.125988
2.556641	2.3711	2.556641	1.80491	2.556641	0.127085
2.557129	2.37097	2.557129	1.80532	2.557129	0.126971
2.557617	2.37121	2.557617	1.80523	2.557617	0.125846
2.558105	2.37091	2.558105	1.8049	2.558105	0.127291
2.558594	2.37123	2.558594	1.80459	2.558594	0.12641
2.559082	2.3709	2.559082	1.80436	2.559082	0.126926
2.55957	2.37069	2.55957	1.80491	2.55957	0.126981
2.560059	2.371	2.560059	1.80444	2.560059	0.126747
2.560547	2.37056	2.560547	1.80426	2.560547	0.126308
2.561035	2.37084	2.561035	1.8049	2.561035	0.126231
2.561523	2.37106	2.561523	1.80492	2.561523	0.127268
2.562012	2.37054	2.562012	1.80543	2.562012	0.127512
2.5625	2.37086	2.5625	1.8047	2.5625	0.127541
2.562988	2.37074	2.562988	1.80541	2.562988	0.127323
2.563477	2.37087	2.563477	1.80454	2.563477	0.127452
2.563965	2.37083	2.563965	1.80491	2.563965	0.127388
2.564453	2.3707	2.564453	1.80471	2.564453	0.126966
2.564941	2.37101	2.564941	1.80444	2.564941	0.127266
2.56543	2.37124	2.56543	1.80423	2.56543	0.126886
2.565918	2.3713	2.565918	1.80439	2.565918	0.127442
2.566406	2.37113	2.566406	1.80505	2.566406	0.127137
2.566895	2.37116	2.566895	1.80444	2.566895	0.127177
2.567383	2.37115	2.567383	1.80514	2.567383	0.127077
2.567871	2.37083	2.567871	1.80593	2.567871	0.127087
2.568359	2.37146	2.568359	1.80528	2.568359	0.1271
2.568848	2.37135	2.568848	1.8049	2.568848	0.127191
2.569336	2.37154	2.569336	1.80486	2.569336	0.126737
2.569824	2.37119	2.569824	1.80517	2.569824	0.127549
2.570312	2.37139	2.570312	1.80573	2.570312	0.127646
2.570801	2.37139	2.570801	1.80527	2.570801	0.126318
2.571289	2.37148	2.571289	1.80509	2.571289	0.126546
2.571777	2.37143	2.571777	1.80587	2.571777	0.127231
2.572266	2.37143	2.572266	1.80591	2.572266	0.127308
2.572754	2.37131	2.572754	1.80527	2.572754	0.127172
2.573242	2.37103	2.573242	1.80514	2.573242	0.127085
2.57373	2.37107	2.57373	1.80553	2.57373	0.126978
2.574219	2.37108	2.574219	1.80582	2.574219	0.127996
2.574707	2.37112	2.574707	1.80529	2.574707	0.127226
2.575195	2.37107	2.575195	1.80543	2.575195	0.127524
2.575684	2.3708	2.575684	1.80547	2.575684	0.126839
2.576172	2.37083	2.576172	1.80527	2.576172	0.12737
2.57666	2.37078	2.57666	1.80554	2.57666	0.127164
2.577148	2.37063	2.577148	1.80582	2.577148	0.127792
2.577637	2.37103	2.577637	1.80537	2.577637	0.127276
2.578125	2.37084	2.578125	1.80532	2.578125	0.126889
2.578613	2.37104	2.578613	1.80483	2.578613	0.126422
2.579102	2.37098	2.579102	1.80503	2.579102	0.127182
2.57959	2.37115	2.57959	1.80523	2.57959	0.127335
2.580078	2.37091	2.580078	1.80523	2.580078	0.126415
2.580566	2.37087	2.580566	1.80524	2.580566	0.12674
2.581055	2.37099	2.581055	1.80499	2.581055	0.126953
2.581543	2.37119	2.581543	1.80501	2.581543	0.127169
2.582031	2.37105	2.582031	1.80544	2.582031	0.126591
2.58252	2.37113	2.58252	1.80538	2.58252	0.127092
2.583008	2.37101	2.583008	1.80493	2.583008	0.127355
2.583496	2.37148	2.583496	1.80472	2.583496	0.126976
2.583984	2.37137	2.583984	1.8046	2.583984	0.127447
2.584473	2.37109	2.584473	1.80522	2.584473	0.127157
2.584961	2.37149	2.584961	1.80442	2.584961	0.126866
2.585449	2.37147	2.585449	1.80465	2.585449	0.126832
2.585937	2.37127	2.585937	1.80486	2.585937	0.126261
2.586426	2.3714	2.586426	1.80443	2.586426	0.126968
2.586914	2.3713	2.586914	1.80476	2.586914	0.126784
2.587402	2.37161	2.587402	1.80448	2.587402	0.126524
2.587891	2.3715	2.587891	1.80495	2.587891	0.127457
2.588379	2.37145	2.588379	1.80501	2.588379	0.126894
2.588867	2.37131	2.588867	1.805	2.588867	0.126494
2.589355	2.37133	2.589355	1.8047	2.589355	0.126968
2.589844	2.37113	2.589844	1.80485	2.589844	0.126504
2.590332	2.37106	2.590332	1.8043	2.590332	0.126747
2.59082	2.37119	2.59082	1.80422	2.59082	0.126484
2.591309	2.3711	2.591309	1.80493	2.591309	0.126708
2.591797	2.37132	2.591797	1.80436	2.591797	0.125561
2.592285	2.37108	2.592285	1.80454	2.592285	0.127177
2.592773	2.37082	2.592773	1.80472	2.592773	0.126231
2.593262	2.37083	2.593262	1.80511	2.593262	0.126157
2.59375	2.37094	2.59375	1.80445	2.59375	0.125802
2.594238	2.37093	2.594238	1.80426	2.594238	0.126102
2.594727	2.37085	2.594727	1.80525	2.594727	0.126966
2.595215	2.37082	2.595215	1.80462	2.595215	0.125879
2.595703	2.3707	2.595703	1.80522	2.595703	0.126879
2.596191	2.37054	2.596191	1.80514	2.596191	0.125951
2.59668	2.37069	2.59668	1.80457	2.59668	0.126832
2.597168	2.37106	2.597168	1.80455	2.597168	0.125653
2.597656	2.37092	2.597656	1.80498	2.597656	0.125926
2.598145	2.37097	2.598145	1.80463	2.598145	0.125946
2.598633	2.37109	2.598633	1.80477	2.598633	0.125767
2.599121	2.3712	2.599121	1.80456	2.599121	0.126276
2.599609	2.3712	2.599609	1.80445	2.599609	0.12599
2.600098	2.37107	2.600098	1.8049	2.600098	0.125975
2.600586	2.3718	2.600586	1.8038	2.600586	0.125663
2.601074	2.372	2.601074	1.80347	2.601074	0.126581
2.601562	2.37124	2.601562	1.80408	2.601562	0.126447
2.602051	2.37113	2.602051	1.80472	2.602051	0.126722
2.602539	2.37158	2.602539	1.80432	2.602539	0.126976
2.603027	2.37166	2.603027	1.80458	2.603027	0.126464
2.603516	2.37123	2.603516	1.80491	2.603516	0.125504
2.604004	2.37129	2.604004	1.80524	2.604004	0.124779
2.604492	2.37136	2.604492	1.80449	2.604492	0.125603
2.60498	2.37155	2.60498	1.8045	2.60498	0.125908
2.605469	2.37146	2.605469	1.80449	2.605469	0.125683
2.605957	2.37137	2.605957	1.80452	2.605957	0.125199
2.606445	2.37115	2.606445	1.80359	2.606445	0.12667
2.606934	2.37113	2.606934	1.80371	2.606934	0.125506
2.607422	2.37123	2.607422	1.80406	2.607422	0.125658
2.60791	2.37104	2.60791	1.80416	2.60791	0.12636
2.608398	2.37114	2.608398	1.80418	2.608398	0.126005
2.608887	2.3714	2.608887	1.80327	2.608887	0.125931
2.609375	2.37047	2.609375	1.80442	2.609375	0.126727
2.609863	2.37096	2.609863	1.80481	2.609863	0.126909
2.610352	2.37087	2.610352	1.80482	2.610352	0.126973
2.61084	2.37084	2.61084	1.80491	2.61084	0.126611
2.611328	2.37084	2.611328	1.80481	2.611328	0.126578
2.611816	2.37097	2.611816	1.80451	2.611816	0.126236
2.612305	2.37054	2.612305	1.80504	2.612305	0.126574
2.612793	2.37124	2.612793	1.80494	2.612793	0.126802
2.613281	2.37109	2.613281	1.80475	2.613281	0.126335
2.61377	2.37076	2.61377	1.80437	2.61377	0.126454
2.614258	2.37101	2.614258	1.80427	2.614258	0.126983
2.614746	2.37106	2.614746	1.80497	2.614746	0.127236
2.615234	2.37105	2.615234	1.80498	2.615234	0.127025
2.615723	2.37098	2.615723	1.80504	2.615723	0.127249
2.616211	2.37115	2.616211	1.80519	2.616211	0.126899
2.616699	2.37121	2.616699	1.80496	2.616699	0.126854
2.617187	2.3707	2.617187	1.80555	2.617187	0.12576
2.617676	2.37095	2.617676	1.80621	2.617676	0.126382
2.618164	2.37146	2.618164	1.80523	2.618164	0.126735
2.618652	2.371	2.618652	1.80499	2.618652	0.126487
2.619141	2.37151	2.619141	1.80492	2.619141	0.127124
2.619629	2.37114	2.619629	1.8053	2.619629	0.125472
2.620117	2.3714	2.620117	1.80525	2.620117	0.126951
2.620605	2.37134	2.620605	1.80569	2.620605	0.126412
2.621094	2.37142	2.621094	1.80518	2.621094	0.127407
2.621582	2.37167	2.621582	1.80432	2.621582	0.12804
2.62207	2.37136	2.62207	1.80447	2.62207	0.127035
2.622559	2.37135	2.622559	1.80473	2.622559	0.126482
2.623047	2.37135	2.623047	1.805	2.623047	0.126747
2.623535	2.37118	2.623535	1.80477	2.623535	0.12737
2.624023	2.37116	2.624023	1.80478	2.624023	0.127177
2.624512	2.37134	2.624512	1.80464	2.624512	0.127906
2.625	2.37133	2.625	1.80413	2.625	0.127209
2.625488	2.37105	2.625488	1.8052	2.625488	0.127638
2.625977	2.37056	2.625977	1.80551	2.625977	0.127018
2.626465	2.37053	2.626465	1.80607	2.626465	0.127884
2.626953	2.37099	2.626953	1.80586	2.626953	0.127618
2.627441	2.37081	2.627441	1.80579	2.627441	0.128097
2.62793	2.37067	2.62793	1.80516	2.62793	0.127256
2.628418	2.37079	2.628418	1.8054	2.628418	0.127018
2.628906	2.37082	2.628906	1.8052	2.628906	0.127976
2.629395	2.37054	2.629395	1.80566	2.629395	0.12806
2.629883	2.37082	2.629883	1.80558	2.629883	0.128144
2.630371	2.37109	2.630371	1.80497	2.630371	0.127703
2.630859	2.37082	2.630859	1.80554	2.630859	0.127762
2.631348	2.37093	2.631348	1.80453	2.631348	0.128206
2.631836	2.37104	2.631836	1.80424	2.631836	0.12771
2.632324	2.37129	2.632324	1.80419	2.632324	0.126896
2.632812	2.37105	2.632812	1.8046	2.632812	0.127033
2.633301	2.37104	2.633301	1.80484	2.633301	0.128132
2.633789	2.37138	2.633789	1.80467	2.633789	0.127765
2.634277	2.3713	2.634277	1.80509	2.634277	0.127469
2.634766	2.37135	2.634766	1.80528	2.634766	0.127422
2.635254	2.37132	2.635254	1.80526	2.635254	0.126541
2.635742	2.37116	2.635742	1.80496	2.635742	0.127775
2.63623	2.37155	2.63623	1.80477	2.63623	0.127688
2.636719	2.37144	2.636719	1.80528	2.636719	0.127325
2.637207	2.37144	2.637207	1.80605	2.637207	0.127477
2.637695	2.37142	2.637695	1.80544	2.637695	0.126884
2.638184	2.37121	2.638184	1.80455	2.638184	0.126611
2.638672	2.37157	2.638672	1.80572	2.638672	0.126911
2.63916	2.3712	2.63916	1.80556	2.63916	0.127244
2.639648	2.37131	2.639648	1.80499	2.639648	0.127134
2.640137	2.37098	2.640137	1.80579	2.640137	0.127405
2.640625	2.37113	2.640625	1.80541	2.640625	0.127194
2.641113	2.37104	2.641113	1.80537	2.641113	0.126273
2.641602	2.37123	2.641602	1.80559	2.641602	0.12634
2.64209	2.37103	2.64209	1.80525	2.64209	0.125988
2.642578	2.37079	2.642578	1.80513	2.642578	0.127427
2.643066	2.37092	2.643066	1.80487	2.643066	0.126375
2.643555	2.37085	2.643555	1.80582	2.643555	0.12672
2.644043	2.37073	2.644043	1.80579	2.644043	0.126578
2.644531	2.37089	2.644531	1.80504	2.644531	0.126909
2.64502	2.37084	2.64502	1.80567	2.64502	0.126641
2.645508	2.37054	2.645508	1.80545	2.645508	0.127075
2.645996	2.37083	2.645996	1.80471	2.645996	0.126561
2.646484	2.37112	2.646484	1.80501	2.646484	0.126395
2.646973	2.37102	2.646973	1.80449	2.646973	0.126387
2.647461	2.37096	2.647461	1.80477	2.647461	0.125886
2.647949	2.37104	2.647949	1.80496	2.647949	0.126797
2.648437	2.37121	2.648437	1.80526	2.648437	0.12571
2.648926	2.3711	2.648926	1.80521	2.648926	0.126047
2.649414	2.37114	2.649414	1.80478	2.649414	0.127075
2.649902	2.37129	2.649902	1.80505	2.649902	0.125812
2.650391	2.37099	2.650391	1.80511	2.650391	0.126122
2.650879	2.3712	2.650879	1.80507	2.650879	0.126636
2.651367	2.37163	2.651367	1.80439	2.651367	0.125841
2.651855	2.37129	2.651855	1.80509	2.651855	0.126104
2.652344	2.37153	2.652344	1.80481	2.652344	0.125003
2.652832	2.3714	2.652832	1.80538	2.652832	0.125452
2.65332	2.37146	2.65332	1.80468	2.65332	0.125452
2.653809	2.37148	2.653809	1.80493	2.653809	0.1261
2.654297	2.37156	2.654297	1.80495	2.654297	0.126566
2.654785	2.37135	2.654785	1.80501	2.654785	0.12504
2.655273	2.3716	2.655273	1.80474	2.655273	0.12597
2.655762	2.37144	2.655762	1.80472	2.655762	0.126087
2.65625	2.37146	2.65625	1.80475	2.65625	0.12637
2.656738	2.37126	2.656738	1.80464	2.656738	0.126102
2.657227	2.37107	2.657227	1.80497	2.657227	0.125958
2.657715	2.37124	2.657715	1.80462	2.657715	0.12575
2.658203	2.37156	2.658203	1.80439	2.658203	0.126142
2.658691	2.3711	2.658691	1.80464	2.658691	0.125521
2.65918	2.37082	2.65918	1.80467	2.65918	0.125655
2.659668	2.37057	2.659668	1.80495	2.659668	0.126469
2.660156	2.37106	2.660156	1.804	2.660156	0.125876
2.660645	2.37093	2.660645	1.80417	2.660645	0.125886
2.661133	2.37069	2.661133	1.80495	2.661133	0.125449
2.661621	2.37083	2.661621	1.80377	2.661621	0.126881
2.662109	2.37085	2.662109	1.80411	2.662109	0.125752
2.662598	2.37051	2.662598	1.80466	2.662598	0.126804
2.663086	2.37099	2.663086	1.80492	2.663086	0.125966
2.663574	2.37101	2.663574	1.80481	2.663574	0.126134
2.664062	2.37111	2.664062	1.8045	2.664062	0.12632
2.664551	2.37084	2.664551	1.80452	2.664551	0.126459
2.665039	2.3712	2.665039	1.80454	2.665039	0.125956
2.665527	2.37135	2.665527	1.80416	2.665527	0.126722
2.666016	2.3713	2.666016	1.80419	2.666016	0.126092
2.666504	2.37105	2.666504	1.80454	2.666504	0.126224
2.666992	2.37126	2.666992	1.80412	2.666992	0.126293
2.66748	2.37147	2.66748	1.80506	2.66748	0.126784
2.667969	2.37152	2.667969	1.80407	2.667969	0.126976
2.668457	2.37144	2.668457	1.80521	2.668457	0.12644
2.668945	2.37132	2.668945	1.80465	2.668945	0.126489
2.669434	2.37141	2.669434	1.8047	2.669434	0.126827
2.669922	2.37124	2.669922	1.80542	2.669922	0.125896
2.67041	2.37158	2.67041	1.80512	2.67041	0.126554
2.670898	2.37153	2.670898	1.80557	2.670898	0.127167
2.671387	2.37161	2.671387	1.80421	2.671387	0.126154
2.671875	2.37144	2.671875	1.80481	2.671875	0.126489
2.672363	2.37134	2.672363	1.80433	2.672363	0.127246
2.672852	2.37138	2.672852	1.80484	2.672852	0.127909
2.67334	2.37116	2.67334	1.80487	2.67334	0.126837
2.673828	2.37113	2.673828	1.80538	2.673828	0.127117
2.674316	2.37127	2.674316	1.80495	2.674316	0.126556
2.674805	2.37126	2.674805	1.80503	2.674805	0.127735
2.675293	2.37131	2.675293	1.80488	2.675293	0.126539
2.675781	2.37071	2.675781	1.80495	2.675781	0.127561
2.67627	2.37069	2.67627	1.8048	2.67627	0.126643
2.676758	2.37074	2.676758	1.80553	2.676758	0.126725
2.677246	2.37088	2.677246	1.80485	2.677246	0.127844
2.677734	2.37073	2.677734	1.80489	2.677734	0.12806
2.678223	2.37093	2.678223	1.80452	2.678223	0.126963
2.678711	2.37072	2.678711	1.80492	2.678711	0.127755
2.679199	2.37044	2.679199	1.80598	2.679199	0.12738
2.679687	2.37075	2.679687	1.80591	2.679687	0.12675
2.680176	2.37079	2.680176	1.80432	2.680176	0.127035
2.680664	2.37085	2.680664	1.8046	2.680664	0.127239
2.681152	2.37101	2.681152	1.8048	2.681152	0.128167
2.681641	2.37123	2.681641	1.80417	2.681641	0.126948
2.682129	2.37116	2.682129	1.80522	2.682129	0.12634
2.682617	2.37106	2.682617	1.80531	2.682617	0.12703
2.683105	2.37098	2.683105	1.80572	2.683105	0.127641
2.683594	2.3709	2.683594	1.80532	2.683594	0.127147
2.684082	2.37151	2.684082	1.80482	2.684082	0.126827
2.68457	2.37185	2.68457	1.80434	2.68457	0.127254
2.685059	2.3712	2.685059	1.8056	2.685059	0.127514
2.685547	2.37155	2.685547	1.80574	2.685547	0.127417
2.686035	2.3717	2.686035	1.80471	2.686035	0.127968
2.686523	2.37125	2.686523	1.80533	2.686523	0.127576
2.687012	2.37156	2.687012	1.80504	2.687012	0.127008
2.6875	2.37163	2.6875	1.80551	2.6875	0.127221
2.687988	2.37143	2.687988	1.80589	2.687988	0.127919
2.688477	2.37162	2.688477	1.80543	2.688477	0.126916
2.688965	2.3712	2.688965	1.80571	2.688965	0.126971
2.689453	2.3712	2.689453	1.80634	2.689453	0.127539
2.689941	2.37107	2.689941	1.80612	2.689941	0.126752
2.69043	2.37125	2.69043	1.80599	2.69043	0.126747
2.690918	2.37116	2.690918	1.80656	2.690918	0.127028
2.691406	2.37115	2.691406	1.80548	2.691406	0.127214
2.691895	2.37128	2.691895	1.80556	2.691895	0.126504
2.692383	2.37085	2.692383	1.80643	2.692383	0.126303
2.692871	2.37067	2.692871	1.80564	2.692871	0.126571
2.693359	2.37142	2.693359	1.80505	2.693359	0.126303
2.693848	2.3711	2.693848	1.80561	2.693848	0.126708
2.694336	2.37092	2.694336	1.8055	2.694336	0.127204
2.694824	2.37079	2.694824	1.80542	2.694824	0.127055
2.695312	2.37091	2.695312	1.80536	2.695312	0.126578
2.695801	2.37075	2.695801	1.80636	2.695801	0.127266
2.696289	2.37055	2.696289	1.80581	2.696289	0.127301
2.696777	2.3707	2.696777	1.8054	2.696777	0.127616
2.697266	2.3708	2.697266	1.80547	2.697266	0.126928
2.697754	2.37099	2.697754	1.80574	2.697754	0.126067
2.698242	2.37122	2.698242	1.80589	2.698242	0.126851
2.69873	2.37118	2.69873	1.80549	2.69873	0.126298
2.699219	2.37124	2.699219	1.80533	2.699219	0.126851
2.699707	2.37109	2.699707	1.80543	2.699707	0.124955
2.700195	2.37109	2.700195	1.80512	2.700195	0.12671
2.700684	2.37142	2.700684	1.80504	2.700684	0.126971
2.701172	2.37144	2.701172	1.80526	2.701172	0.126484
2.70166	2.37163	2.70166	1.80552	2.70166	0.125841
2.702148	2.37144	2.702148	1.80565	2.702148	0.126167
2.702637	2.37161	2.702637	1.80516	2.702637	0.127306
2.703125	2.37146	2.703125	1.8058	2.703125	0.12632
2.703613	2.37129	2.703613	1.80576	2.703613	0.126422
2.704102	2.37158	2.704102	1.80603	2.704102	0.126112
2.70459	2.37147	2.70459	1.80501	2.70459	0.12641
2.705078	2.37166	2.705078	1.80533	2.705078	0.126973
2.705566	2.37141	2.705566	1.80595	2.705566	0.125851
2.706055	2.37136	2.706055	1.8058	2.706055	0.125685
2.706543	2.37101	2.706543	1.80562	2.706543	0.12635
2.707031	2.3713	2.707031	1.80502	2.707031	0.126057
2.70752	2.37122	2.70752	1.80502	2.70752	0.126281
2.708008	2.37123	2.708008	1.80541	2.708008	0.125688
2.708496	2.37113	2.708496	1.80548	2.708496	0.127137
2.708984	2.37112	2.708984	1.80531	2.708984	0.126387
2.709473	2.3707	2.709473	1.80538	2.709473	0.126971
2.709961	2.37087	2.709961	1.8061	2.709961	0.125583
2.710449	2.37097	2.710449	1.80634	2.710449	0.125549
2.710937	2.37087	2.710937	1.80575	2.710937	0.126544
2.711426	2.37109	2.711426	1.80536	2.711426	0.125961
2.711914	2.37101	2.711914	1.80515	2.711914	0.126822
2.712402	2.37044	2.712402	1.80554	2.712402	0.126526
2.712891	2.37119	2.712891	1.80471	2.712891	0.126926
2.713379	2.3709	2.713379	1.80492	2.713379	0.127338
2.713867	2.37093	2.713867	1.805	2.713867	0.126459
2.714355	2.37089	2.714355	1.80424	2.714355	0.125913
2.714844	2.37117	2.714844	1.80475	2.714844	0.126638
2.715332	2.37113	2.715332	1.80476	2.715332	0.126239
2.71582	2.37139	2.71582	1.80459	2.71582	0.126164
2.716309	2.37104	2.716309	1.80472	2.716309	0.125085
2.716797	2.37141	2.716797	1.80499	2.716797	0.126742
2.717285	2.37134	2.717285	1.80548	2.717285	0.126261
2.717773	2.37148	2.717773	1.80457	2.717773	0.127224
2.718262	2.37145	2.718262	1.80427	2.718262	0.126122
2.71875	2.37148	2.71875	1.80446	2.71875	0.126437
2.719238	2.37164	2.719238	1.80476	2.719238	0.126586
2.719727	2.3712	2.719727	1.8055	2.719727	0.126633
2.720215	2.37157	2.720215	1.80458	2.720215	0.125928
2.720703	2.37157	2.720703	1.80387	2.720703	0.126921
2.721191	2.37182	2.721191	1.80492	2.721191	0.126298
2.72168	2.37152	2.72168	1.80509	2.72168	0.126124
2.722168	2.37145	2.722168	1.80521	2.722168	0.126735
2.722656	2.37125	2.722656	1.80531	2.722656	0.127
2.723145	2.37094	2.723145	1.80494	2.723145	0.126968
2.723633	2.3711	2.723633	1.80505	2.723633	0.126966
2.724121	2.37131	2.724121	1.80503	2.724121	0.127286
2.724609	2.37131	2.724609	1.80494	2.724609	0.126122
2.725098	2.37124	2.725098	1.80491	2.725098	0.126938
2.725586	2.37143	2.725586	1.80484	2.725586	0.126258
2.726074	2.37092	2.726074	1.80435	2.726074	0.126737
2.726562	2.37076	2.726562	1.80412	2.726562	0.126539
2.727051	2.37074	2.727051	1.80406	2.727051	0.126918
2.727539	2.37083	2.727539	1.80364	2.727539	0.126107
2.728027	2.37089	2.728027	1.80412	2.728027	0.12708
2.728516	2.37089	2.728516	1.8041	2.728516	0.126499
2.729004	2.37077	2.729004	1.80407	2.729004	0.127062
2.729492	2.37073	2.729492	1.80438	2.729492	0.126978
2.72998	2.37083	2.72998	1.80482	2.72998	0.126918
2.730469	2.371	2.730469	1.80518	2.730469	0.126901
2.730957	2.37088	2.730957	1.80544	2.730957	0.126323
2.731445	2.37134	2.731445	1.80514	2.731445	0.126948
2.731934	2.37117	2.731934	1.80546	2.731934	0.127308
2.732422	2.37137	2.732422	1.80506	2.732422	0.126323
2.73291	2.37122	2.73291	1.80452	2.73291	0.127688
2.733398	2.3712	2.733398	1.80489	2.733398	0.126804
2.733887	2.37134	2.733887	1.80548	2.733887	0.12709
2.734375	2.37141	2.734375	1.80499	2.734375	0.128487
2.734863	2.37136	2.734863	1.80482	2.734863	0.126658
2.735352	2.37165	2.735352	1.80508	2.735352	0.127226
2.73584	2.37169	2.73584	1.80498	2.73584	0.126618
2.736328	2.37159	2.736328	1.80473	2.736328	0.125214
2.736816	2.37145	2.736816	1.80509	2.736816	0.12644
2.737305	2.37147	2.737305	1.80525	2.737305	0.126916
