Var1,Var2,Var3,Var4
1.27805682016628,0.0534470855698607,0.0267209599419639,0.160356753767381
1.29199664226649,0.0879391495874158,0.0621690135679638,0.154620816116712
1.30593646436669,0.122004181123571,0.0973617997825337,0.147854288046223
1.31788915487496,0.150747614567179,0.127175997207001,0.141429704161073
1.32878801574523,0.176490260579616,0.153952957715787,0.135223817182975
1.33978408730242,0.20193127511496,0.180475027073947,0.128737488246078
1.35073431478242,0.226659885908315,0.206306026417397,0.122123156945505
1.36143214794611,0.250163079507085,0.230905948595736,0.115542785468099
1.3719266043646,0.272524565669304,0.25436283438846,0.108970387685066
1.38227694367321,0.293844439198601,0.276786836288453,0.102345617460886
1.3924999463995,0.314129895865723,0.298193330640723,0.0956193913499992
1.40260674635052,0.333378338607614,0.318587894252406,0.0887426661312436
1.41261044623986,0.351592403728732,0.337980656021593,0.0816704862428358
1.42252257032827,0.368772456926278,0.35637731303769,0.0743708633315302
1.43235275501791,0.384916184834912,0.373777998207078,0.0668291197670047
1.44210942641841,0.400019981185949,0.390178484938474,0.0590489774848479
1.45180008847683,0.414079520485694,0.405570921987886,0.051051590986849
1.46143146838552,0.427090061178249,0.419944590191927,0.0428728259179354
1.47100964952428,0.439046712209143,0.433286838001035,0.0345592452486462
1.4805401832086,0.449944647935995,0.445584079810811,0.0261634087511022
1.49002817768315,0.459779273741988,0.456822761914726,0.0177390709635709
1.49947837054567,0.468546355751226,0.466990224457485,0.00933678776244762
1.50889518877608,0.476242123518888,0.476075400886969,0.00100033579151082
1.51828279903269,0.482863351632995,0.484069315116607,-0.0072357809016691
1.52764515027794,0.488407424757398,0.490965358503443,-0.0153476024762708
1.53698601036584,0.492872389590553,0.496759350280513,-0.0233217641397582
1.5463089978828,0.496256996387657,0.501449404198001,-0.0311544468620625
1.55561761028137,0.498560732059187,0.505035639323881,-0.0388494435881671
1.56491524915928,0.499783846362451,0.507519783224136,-0.0464156211701067
1.57420524339574,0.499927372305882,0.508904720629018,-0.0538640899388191
1.58349087075083,0.498993141563824,0.509194040261953,-0.0612053921887714
1.59277537845563,0.496983795434933,0.508391627282841,-0.0684469910874483
1.60206200326495,0.493902791656569,0.506501339662355,-0.0755912880347118
1.61135399140771,0.489754407200112,0.5035267948976,-0.0826343261849327
1.62065461885261,0.484543737007525,0.499471280079681,-0.0895652584329336
1.62996721230695,0.478276688477719,0.494337784729089,-0.0963665775082172
1.63929517138724,0.470959971360716,0.488129143238056,-0.103015031264039
1.64864199244247,0.462601082555639,0.480848263232815,-0.109483084063055
1.65801129458032,0.453208285119547,0.472498408473451,-0.115740740123424
1.66740684854851,0.442790580557916,0.463083500521673,-0.121757519782539
1.67683260926602,0.431357673161653,0.452608402481571,-0.127504375919504
1.68629275299646,0.418919924744929,0.441079150481033,-0.132955354416625
1.69579172042519,0.405488297580939,0.42850310374214,-0.138088836967204
1.70533426727107,0.391074282565093,0.414888991357492,-0.142888252754392
1.71492552457206,0.375689808568036,0.400246842317039,-0.14734220249402
1.72457107149408,0.359347127436877,0.384587793841549,-0.151443998428036
1.73427702451537,0.342058666956063,0.367923780512522,-0.155190681338755
1.74405014828125,0.323836840964878,0.35026711182245,-0.15858162514543
1.75389799554447,0.304693801212472,0.331629947300218,-0.161616876526477
1.76382908678509,0.284641108551038,0.312023674841485,-0.164295397742681
1.77385314499979,0.263689290229959,0.291458187422905,-0.166613383157673
1.78398140890793,0.241847232736365,0.269941033218961,-0.168562802895579
1.79422706051936,0.219121331043618,0.247476379503147,-0.170130290757179
1.80460582460143,0.195514266115148,0.224063672540466,-0.171296438551906
1.81513683594624,0.171023194703956,0.199695775576894,-0.172035485237625
1.82584394218025,0.145636969731092,0.174356185233011,-0.172315293011516
1.83675775314971,0.119331676330952,0.148014571330222,-0.172097369995618
1.84791905690293,0.0920630447853752,0.120619126298271,-0.171336489077373
1.85938495783045,0.0637525661522895,0.0920824065543633,-0.169979042412443
1.8712410870756,0.0342593989183923,0.0622524431401596,-0.167958265330604
1.88362971888343,0.00331465889694242,0.0308448821824867,-0.165181339713265
1.89683140067012,-0.0296720774639402,-0.00275701835438138,-0.161490354657353
1.9116349798089,-0.0665008313774928,-0.0404193768102621,-0.156488727403384
1.92258817817056,-0.0935272834350259,-0.0681560590900545,-0.152227346069828
1.93354137653222,-0.120273287921552,-0.0956876328032155,-0.147513930710018
1.94633123869813,-0.151042095516299,-0.127463753274024,-0.14147005345365
1.95802535792662,-0.178637561041709,-0.156061683843627,-0.135455263188493
1.968913720231,-0.203784640088078,-0.182208365497645,-0.129457647542597
1.97969607844472,-0.22809207211626,-0.207565597146153,-0.123158849820637
1.99038587395147,-0.251536754498104,-0.232107706052917,-0.116574290671121
2.00089095450339,-0.273876786636909,-0.255579041086605,-0.109786473301822
2.01123332048545,-0.295133125104507,-0.277998207517747,-0.102809505520562
2.02144672750474,-0.315350296715021,-0.299409274873656,-0.0956461310481875
2.03154679652226,-0.334534735016032,-0.319816524338919,-0.0883092640626773
2.04154478853135,-0.352685351382856,-0.339216274729205,-0.0808144599219046
2.05145164870074,-0.369801491143208,-0.357605239662213,-0.0731775088859697
2.06127706873735,-0.38588101432595,-0.374978474207792,-0.065415240708949
2.07102945021116,-0.40092033025036,-0.391329407129386,-0.0575455387258422
2.08071623825971,-0.414915074164866,-0.406650587689776,-0.0495869188505429
2.09034411945299,-0.427860498253443,-0.420934145321836,-0.0415581175896406
2.09991914855958,-0.439751724433631,-0.43417210652627,-0.033477707444169
2.10944685413664,-0.450583948427259,-0.446356656618631,-0.0253637508517671
2.11893232585788,-0.46035260229156,-0.457480347696752,-0.017233527568845
2.12838028574016,-0.469053482208179,-0.467536255888253,-0.00910335791955574
2.1377951471105,-0.476682849898913,-0.476518094950055,-0.000988529693143225
2.14718106417102,-0.483237513702039,-0.484420292842666,0.00709667484376186
2.15654197419786,-0.488714893618412,-0.491238037750806,0.0151388647943624
2.1658816339468,-0.493113073568487,-0.49696730015242,0.0231253595035968
2.17520365150488,-0.496430843315049,-0.501604837492877,0.0310439650669653
2.18451151457722,-0.498667731911239,-0.50514818769582,0.0388827347074874
2.1938086160102,-0.499824034079276,-0.507595657115435,0.0466297382169538
2.20309827721651,-0.499900830575018,-0.508946307633394,0.054272862350253
2.21238377006695,-0.498900003315388,-0.50919994648306,0.0617996590060355
2.22166833774325,-0.496824245819887,-0.508357121128004,0.0691972518486975
2.23095521499963,-0.493677069327024,-0.506419120224029,0.0764523053820279
2.24024764825407,-0.489462804778625,-0.503387980446892,0.0835510540096031
2.24954891592214,-0.484186600709049,-0.499266497855023,0.0904793828758458
2.25886234941676,-0.477854416921536,-0.494058241543053,0.0972229477291036
2.26819135526571,-0.470473013670972,-0.487767566670665,0.103767317998157
2.27753943884932,-0.462049935889171,-0.480399623537328,0.110098125888944
2.28691023033539,-0.45259349177315,-0.471960359205311,0.116201204592963
2.29630751349483,-0.442112724791493,-0.462456508210163,0.122062700512018
2.3057352582276,-0.430617377826643,-0.451895569072922,0.127669147477673
2.31519765782842,-0.418117847731712,-0.440285763550239,0.133007494911164
2.32469917229203,-0.404625127997167,-0.42763597571364,0.138065086298838
2.33424457933106,-0.39015073643051,-0.413955667895608,0.142829588790587
2.34383903529291,-0.374706623661349,-0.399254770112638,0.147288878707731
2.35348814887927,-0.358305056757381,-0.383543538566502,0.151430890854724
2.36319807159342,-0.340958470052632,-0.366832376954102,0.155243441408816
2.37297561031043,-0.322679272120005,-0.349131611207065,0.158714034522359
2.38282836953161,-0.303479593113729,-0.33045120334568,0.161829661391703
2.39276493414537,-0.283370949560672,-0.310800382433232,0.164576597235361
2.4027951085456,-0.262363792556859,-0.290187158582893,0.166940196156203
2.41293023594741,-0.240466887500703,-0.26861766680831,0.168904675845644
2.42318363484876,-0.217686443984522,-0.246095256100296,0.170452872694648
2.43357121193001,-0.194024863730331,-0.222619185617183,0.17156593132111
2.44411235050819,-0.169478883266317,-0.198182694421887,0.172222866933422
2.45483124849536,-0.144036715295106,-0.172770031255948,0.172399895765051
2.46575902972286,-0.117673443944945,-0.146351668653726,0.172069348252687
2.47693727750488,-0.0903431673358402,-0.118876136095549,0.17119781255825
2.48842441844755,-0.0619645418270968,-0.0902550030264987,0.169742767196411
2.50030851731586,-0.0323913144092087,-0.0603323014242587,0.1676459220903
2.51273707207825,-0.00134262537043811,-0.0288123152724232,0.16481813941191
2.52600518140631,0.0318061564397005,0.00495674199190802,0.161096486686755
2.54097278350577,0.0690255007575165,0.0430171671764095,0.156050001486642
2.55258762956359,0.0976520606607915,0.0723969353086269,0.151530752112988
2.56420247562142,0.125949370191876,0.10153235670124,0.146502080943819
2.57660193039986,0.155687222715358,0.132255177652674,0.140592270376107
2.58810835517982,0.182750581430119,0.160313307978558,0.134623640709366
2.59902306874912,0.207864738151006,0.186439616362945,0.128550730728365
2.60980699032483,0.232070393679377,0.211707749071729,0.122175867645891
2.62045895519323,0.25531792441662,0.236062834812048,0.115530537627431
2.63093278178492,0.277471021166173,0.25935829444934,0.108676360301001
2.64125312584874,0.298555614977839,0.281617215505564,0.101630396833648
2.65144710939332,0.318602009933057,0.302867981238053,0.0944041721700254
2.66152939087531,0.337614949561557,0.323112457113344,0.087014954689277
2.6715115294373,0.355594129627978,0.342347395095972,0.0794804071920365
2.68140426570151,0.372538644896393,0.360569096604846,0.0718172897492867
2.6912170263582,0.388446014850848,0.377772339013098,0.0640420550265055
2.70095803840805,0.403312489051101,0.393950660431826,0.0561709717156506
2.71063461361874,0.417133623244079,0.409096945933879,0.0482200638611968
2.72025332618532,0.429904632792789,0.423203783950273,0.0402050930550962
2.72982013721921,0.441620639394987,0.436263712888439,0.0321415590392854
2.73934049740085,0.452276868144752,0.448269417658146,0.0240447029196363
2.74881943119853,0.461868803480394,0.459213884164936,0.0159295158927512
2.75826160579969,0.470392312137663,0.469090519733237,0.00781075442655177
2.76767138836575,0.477843740930614,0.477893247484462,-0.000297039323084003
2.77705289426985,0.484219994998199,0.485616580591711,-0.00837951356106981
2.78641002826364,0.489518600615208,0.492255680828786,-0.0164224812814623
2.79574652008299,0.493737755654964,0.497806404829579,-0.0244118950476891
2.80506595568045,0.496876370040734,0.502265340696585,-0.0323338239351082
2.81437180503584,0.498934097958915,0.505629836977263,-0.0401744341100898
2.82366744731754,0.499911363175438,0.507898025518221,-0.0479199740566947
2.8329561940391,0.499809378463447,0.509068839285916,-0.0555567649348149
2.84224131076103,0.498630159884306,0.509142025886278,-0.0630711960118284
2.85152603782256,0.49637653644624,0.508118157213832,-0.070449724605548
2.86081361054509,0.493052155479434,0.505998635404324,-0.0776788795493394
2.87010727932662,0.488661483900857,0.502785695046101,-0.0847452668714639
2.87941033004202,0.483209805385664,0.498482401416752,-0.09163557618653
2.88872610517731,0.476703213304974,0.493092644343693,-0.0983365862323142
2.89805802615854,0.469148599122402,0.48662112712921,-0.104835168040847
2.90740961739039,0.460553635751769,0.479073349816849,-0.11111828439048
2.91678453259834,0.450926755154379,0.470455585890068,-0.117172984414135
2.92618658418099,0.44027711917667,0.460774851260815,-0.122986392504869
2.93561977643238,0.428614582276485,0.45003886409658,-0.128545690920567
2.94508834370333,0.415949644326279,0.438255993610057,-0.133838095702674
2.95459679485715,0.402293391067574,0.42543519534197,-0.13885082564638
2.96414996576527,0.387657418959512,0.411585929633832,-0.143571064045919
2.97375308213202,0.372053740011821,0.396718058802855,-0.147985912746201
2.9834118356969,0.355494660575974,0.380841716844093,-0.152082337608712
2.99313247794433,0.337992625752125,0.36396714304987,-0.15584710378647
3.00292193701864,0.319560017688642,0.346104467374434,-0.15926669811475
3.01278796585416,0.300208891020183,0.327263430074731,-0.16232723432729
3.02273933302853,0.279950621013688,0.307453010094677,-0.165014334485935
3.03278607326599,0.258795427991085,0.286680924088219,-0.167312976582806
3.04293982317032,0.236751722261907,0.264952937772373,-0.169207293062794
3.05321428204371,0.213825181613965,0.242271897742051,-0.170680296768517
3.0636258621637,0.190017417664285,0.218636333854944,-0.171713497143957
3.07419463692729,0.165323986398512,0.194038377340629,-0.172286345652704
3.08494577884197,0.139731305057541,0.168460539242407,-0.172375405109192
3.09591184875994,0.113211642898322,0.141870484529793,-0.171953049788821
3.10713667059631,0.0857144784381233,0.114212030750442,-0.170985313873911
3.1186824370357,0.0571503624059908,0.0853883712193613,-0.169428052880223
3.13064425279363,0.0273573336509086,0.0552272233123449,-0.167219337968618
3.14318509168609,-0.00398105317631667,0.0233959200723988,-0.164261839492293
3.1566450771728,-0.0375955428747861,-0.0108672106481537,-0.160369993359794
3.17213168738367,-0.0760512458101077,-0.0502183101159448,-0.154997614164978
3.18387383534697,-0.104917357815121,-0.0798671195822917,-0.150301429396979
