today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-08, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:47:28 2018,18710505,921.403,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4928,3644,1132,10,8,30,1.50835,-0.344765,-11.1761,-0.293726,0.245836,-0.0489543,25.9277,32.9531,46.9266,7.68628,268.647,0.600188,-0.0460487,0.554139,-0.000424211,1.19989e-11,0.00287975,0.0704193,0.240104,0,
Sun Feb 11 14:47:28 2018,18720506,921.403,1513,1513,1621,1514,1940,1514,-0.0469513,0.0704193,1.52559,0,0.5,-1.19209e-07,4928,3644,1132,10,8,30,1.23062,-0.191536,-8.82982,-0.204331,0.202203,-0.0361836,25.9277,32.9531,46.9266,7.93426,268.946,0.79104,-0.0309397,0.7601,-0.000345079,7.91321e-12,0.00189917,0.0704193,0.208451,0,
Sun Feb 11 14:47:28 2018,18730507,921.403,1513,1513,1621,1514,1940,1514,-0.0469513,0.0704193,1.52559,0,0.5,-1.19209e-07,4968,3666,1138,16,30,14,-0.0430956,0.512359,-6.08127,-0.0404405,0.0574681,-0.0180918,25.9277,32.9531,46.9266,-0.406027,269.274,0.984534,0.0106815,0.995215,-0.0002876,5.74791e-12,0.0013795,0.0704193,0.185459,0,
Sun Feb 11 14:47:28 2018,18740508,921.394,1513,1513,1621,1514,1940,1514,-0.0469513,0.0704193,1.52559,0,0.5,-1.19209e-07,4968,3666,1138,16,30,14,-1.03908,0.857124,-6.00945,0.128771,-0.131964,0.0042569,25.9277,32.9531,46.9266,-9.80993,269.615,1.15533,0.0609934,1.21632,-0.000158983,1.28618e-11,0.00308682,0.0704193,0.134012,0,
Sun Feb 11 14:47:28 2018,18750509,921.394,1513,1513,1621,1514,1940,1514,-0.0469513,0.0704193,1.52559,0,0.5,-1.19209e-07,4978,3656,1144,24,32,14,-0.732626,0.804452,-8.53294,0.263928,-0.289469,0.0340552,25.9277,32.9531,46.9266,-4.9073,269.946,1.28372,0.0980409,1.38176,0.000130715,2.89698e-11,0.00695275,0.0704193,0.0181332,0,
Sun Feb 11 14:47:28 2018,18760510,921.394,1513,1513,1621,1514,1940,1514,-0.0469513,0.0704193,1.52559,0,0.5,-1.19209e-07,4978,3656,1144,24,32,14,-0.344765,0.201113,-9.94073,0.317139,-0.388442,0.0404405,25.9277,32.9531,46.9266,-1.98634,270.261,1.37596,0.115518,1.49147,0.000204183,7.34674e-12,0.00176322,0.0704193,-0.0112538,0,
Sun Feb 11 14:47:28 2018,18770511,921.394,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4990,3640,1134,20,30,12,0.277727,0.153229,-10.9942,0.27457,-0.42569,0.0446974,25.9277,32.9531,46.9266,1.44706,270.558,1.44815,0.114166,1.56231,0.000185369,-1.88136e-12,-0.000451526,0.0704193,-0.00372832,0,
Sun Feb 11 14:47:28 2018,18780512,921.394,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4990,3640,1134,20,30,12,0.3304,0.507571,-10.6063,0.15112,-0.387378,0.0276698,25.9277,32.9531,46.9266,1.78426,270.834,1.51128,0.0918078,1.60308,0.000174404,-1.09649e-12,-0.000263156,0.0704193,0.000657619,0,
Sun Feb 11 14:47:28 2018,18790513,921.394,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4968,3646,1134,20,8,32,1.35991,-0.924162,-11.5592,0.00212845,-0.264992,0.00319267,25.9277,32.9531,46.9266,6.70984,271.085,1.5744,0.0479316,1.62233,0.000248653,7.42488e-12,0.00178197,0.0704193,-0.0290419,0,
Sun Feb 11 14:47:28 2018,18800514,921.655,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4972,3648,1120,18,8,30,1.2785,-0.507571,-11.1426,-0.128771,-0.102166,-0.0170276,25.9277,32.9531,46.9266,6.5455,271.325,1.64674,-0.00344413,1.6433,0.000244459,-4.19416e-13,-0.00010066,0.0704193,-0.0273642,0,
Sun Feb 11 14:47:28 2018,18810515,921.655,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4972,3648,1120,18,8,30,1.47962,-0.474052,-10.3669,-0.194753,0.0574681,-0.0351194,25.9277,32.9531,46.9266,8.1227,271.566,1.73307,-0.0495863,1.68349,0.000278952,3.44935e-12,0.000827845,0.0704193,-0.0411617,0,
Sun Feb 11 14:47:28 2018,18820516,921.655,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4978,3656,1132,20,32,14,1.61848,-0.785298,-12.2535,-0.186239,0.136221,-0.042569,25.9277,32.9531,46.9266,7.52424,271.83,1.83414,-0.0694643,1.76467,0.000351907,7.29547e-12,0.00175091,0.0704193,-0.0703436,0,
Sun Feb 11 14:47:28 2018,18830517,921.655,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4978,3656,1132,20,32,14,1.16358,-0.316035,-10.5824,-0.116,0.0915233,-0.032991,26.9648,32.9531,44.5969,6.27474,272.129,1.94748,-0.0535467,1.89393,0.000458125,1.06218e-11,0.00254923,0.0704193,-0.112831,0,
Sun Feb 11 14:47:28 2018,18840518,921.463,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4974,3644,1132,18,32,12,0.253785,0.114922,-10.1754,-0.032991,-0.0223487,-0.0212845,26.9648,32.9531,44.5969,1.42873,272.448,2.06413,-0.0198283,2.0443,0.000495917,3.77923e-12,0.000907014,0.0704193,-0.127948,0,
Sun Feb 11 14:47:28 2018,18850519,921.463,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4974,3644,1132,18,32,12,0.0191536,-0.301669,-12.1434,0.0500185,-0.12345,-0.0106422,26.9648,32.9531,44.5969,0.0903719,272.764,2.17177,0.00758989,2.17936,0.000708728,2.12811e-11,0.00510746,0.0704193,-0.213072,0,
Sun Feb 11 14:47:28 2018,18860520,921.463,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4974,3644,1132,18,32,12,0.023942,-0.842759,-14.0683,0.0862022,-0.154313,-0,26.9648,32.9531,44.5969,0.0975081,273.059,2.26368,0.0134233,2.27711,0.000803948,9.52195e-12,0.00228527,0.0704193,-0.25116,0,
Sun Feb 11 14:47:28 2018,18870521,921.463,1513,1513,1622,1514,1940,1514,-0.0469513,0.0704193,1.52676,0,0.5,-1.19209e-07,4962,3652,1134,22,8,30,0.469264,-0.512359,-13.714,0.061725,-0.127707,-0,26.9648,32.9531,44.5969,1.95978,273.338,2.34136,0.00296324,2.34432,0.000789135,-1.48124e-12,-0.000355496,0.0704193,-0.245235,0,
Sun Feb 11 14:47:28 2018,18880522,921.463,1513,1513,1623,1514,1940,1514,-0.0469513,0.0704193,1.52793,0,0.5,-1.19209e-07,4962,3652,1134,22,8,30,0.766145,-0.890643,-12.3541,-0.00532112,-0.0798168,-0.00957802,26.9648,32.9531,44.5969,3.54869,273.61,2.41073,-0.0124479,2.39828,0.000832054,4.29187e-12,0.00103005,0.0704193,-0.262402,0,
Sun Feb 11 14:47:28 2018,18890523,921.463,1513,1513,1623,1514,1940,1514,-0.0469513,0.0704193,1.52793,0,0.5,-1.19209e-07,4970,3662,1138,20,30,12,0.320823,-0.47884,-9.92157,-0.0489543,-0.0415047,-0.0138349,26.9648,32.9531,44.5969,1.85207,273.886,2.47541,-0.0238779,2.45153,0.000962762,1.30708e-11,0.003137,0.0704193,-0.314686,0,
Sun Feb 11 14:47:28 2018,18900524,920.725,1513,1513,1627,1514,1940,1514,-0.0469513,0.0704193,1.53263,0,0.5,-1.19209e-07,4972,3654,1132,24,8,32,0.124498,0.0383072,-7.77637,-0.0489543,-0.0297983,-0.00851379,26.9648,32.9531,44.5969,0.917219,274.169,2.53295,-0.0269832,2.50597,0.00100253,3.97677e-12,0.000954425,0.0704193,-0.330593,0,
Sun Feb 11 14:47:28 2018,18910525,920.725,1513,1513,1627,1514,1940,1514,-0.0469513,0.0704193,1.53263,0,0.5,-1.19209e-07,4972,3654,1132,24,8,32,-0.550666,0.871489,-4.82671,-0.00638535,-0.0564039,-0.00106422,26.9648,32.9531,44.5969,-6.50859,274.463,2.57338,-0.0192247,2.55415,0.00114654,1.44015e-11,0.00345636,0.0704193,-0.388199,0,
Sun Feb 11 14:47:28 2018,18920526,920.725,1513,1513,1633,1514,1940,1514,-0.0469513,0.0704193,1.53967,0,0.5,-1.19209e-07,4970,3648,1134,24,32,14,-0.665588,0.129287,-5.96156,0.0840737,-0.145799,0.0159634,26.9648,32.9531,44.5969,-6.3705,274.775,2.58322,0.00518942,2.58841,0.00144369,2.9714e-11,0.00713137,0.0704193,-0.507055,0,
Sun Feb 11 14:47:28 2018,18930527,920.725,1513,1513,1633,1514,1940,1514,-0.0469513,0.0704193,1.53967,0,0.5,-1.19209e-07,4970,3648,1134,24,32,14,-0.746991,1.0343,-6.12916,0.156441,-0.260735,0.0287341,26.9648,32.9531,44.5969,-6.94866,275.095,2.55776,0.0344672,2.59222,0.00169018,2.46494e-11,0.00591585,0.0704193,-0.605652,0,
Sun Feb 11 14:47:28 2018,18940528,920.916,1513,1513,1635,1514,1940,1514,-0.0469513,0.0704193,1.54202,0,0.5,-1.19209e-07,4970,3652,1128,22,8,32,-0.392649,0.962469,-7.9296,0.195817,-0.360772,0.0393763,26.9648,32.9531,44.5969,-2.8348,275.41,2.50299,0.0570679,2.56006,0.00192301,2.32834e-11,0.00558802,0.0704193,-0.698786,0,
Sun Feb 11 14:47:28 2018,18950529,920.916,1513,1513,1635,1514,1940,1514,-0.0469513,0.0704193,1.54202,0,0.5,-1.19209e-07,4970,3652,1128,22,8,32,-0.172383,0.483629,-11.6502,0.17134,-0.358644,0.0372479,26.9648,32.9531,44.5969,-0.847719,275.696,2.43073,0.0495174,2.48025,0.00203622,1.13203e-11,0.00271687,0.0704193,-0.744067,0,
Sun Feb 11 14:47:28 2018,18960530,920.916,1513,1513,1637,1514,1940,1514,-0.0469513,0.0704193,1.54437,0,0.5,-1.19209e-07,4978,3648,1126,24,32,12,0.751779,-0.823605,-15.4665,0.0862022,-0.23945,0.0244772,26.9648,32.9531,44.5969,2.78278,275.948,2.35378,0.0103477,2.36413,0.00224707,2.10857e-11,0.00506057,0.0704193,-0.82841,0,
Sun Feb 11 14:47:28 2018,18970531,920.916,1513,1513,1637,1514,1940,1514,-0.0469513,0.0704193,1.54437,0,0.5,-1.19209e-07,4978,3648,1126,24,32,12,1.46525,-0.588974,-16.3811,-0.0500185,-0.0840737,0.00532112,26.9648,32.9531,44.5969,5.11137,276.19,2.28376,-0.0354506,2.24831,0.00223074,-1.63297e-12,-0.000391914,0.0704193,-0.821878,0,
Sun Feb 11 14:47:28 2018,18980532,920.916,1513,1513,1637,1514,1940,1514,-0.0469513,0.0704193,1.54437,0,0.5,-1.19209e-07,4978,3618,1132,18,30,12,1.71904,-0.526724,-14.9973,-0.194753,0.061725,-0.019156,26.9648,32.9531,44.5969,6.5389,276.435,2.22951,-0.0745679,2.15495,0.00234802,1.1728e-11,0.00281471,0.0704193,-0.86879,0,
Sun Feb 11 14:47:28 2018,18990533,920.916,1513,1513,1638,1514,1940,1514,-0.0469513,0.0704193,1.54554,0,0.5,-1.19209e-07,4978,3618,1132,18,30,12,1.47962,-0.914585,-12.4977,-0.284148,0.17134,-0.0361836,26.9648,32.9531,44.5969,6.75187,276.69,2.195,-0.100192,2.09481,0.00263966,2.91637e-11,0.00699929,0.0704193,-0.985445,0,
Sun Feb 11 14:47:28 2018,19000534,920.916,1513,1513,1638,1514,1940,1514,-0.0469513,0.0704193,1.54554,0,0.5,-1.19209e-07,4980,3636,1138,18,6,32,0.344765,-0.612916,-10.0269,-0.272441,0.218166,-0.0361836,26.9648,32.9531,44.5969,1.96928,276.963,2.17591,-0.106048,2.06986,0.00281524,1.75585e-11,0.00421404,0.0704193,-1.05568,0,
Sun Feb 11 14:47:28 2018,19010535,920.916,1513,1513,1638,1514,1940,1514,-0.0469513,0.0704193,1.54554,0,0.5,-1.19209e-07,4980,3636,1138,18,6,32,0.78051,-0.622492,-9.05966,-0.17879,0.205395,-0.0308625,26.9648,32.9531,44.5969,4.92401,277.253,2.16496,-0.0946791,2.07028,0.00300871,1.93461e-11,0.00464308,0.0704193,-1.13306,0,
Sun Feb 11 14:47:28 2018,19020536,920.916,1513,1513,1638,1514,1940,1514,-0.0469513,0.0704193,1.54554,0,0.5,-1.19209e-07,4980,3636,1138,18,6,32,0.124498,-0.0957681,-7.00543,-0.0372479,0.104294,-0,26.9648,32.9531,44.5969,1.01814,277.568,2.15888,-0.0597186,2.09916,0.00312267,1.13963e-11,0.0027351,0.0704193,-1.17865,0,
Sun Feb 11 14:47:28 2018,19030537,920.916,1513,1513,1639,1514,1940,1514,-0.0469513,0.0704193,1.54671,0,0.5,-1.19209e-07,4964,3630,1132,24,8,32,-1.01993,0.483629,-6.01423,0.119193,-0.0478901,0.0223487,26.9648,32.9531,44.5969,-9.625,277.898,2.14266,-0.0134657,2.12919,0.00319156,6.88866e-12,0.00165328,0.0704193,-1.2062,0,
Sun Feb 11 14:47:28 2018,19040538,920.177,1513,1513,1639,1514,1940,1514,-0.0469513,0.0704193,1.54671,0,0.5,-1.19209e-07,4964,3630,1132,24,8,32,-1.20189,0.68953,-7.11557,0.244772,-0.213909,0.0532112,26.9648,32.9531,44.5969,-9.58733,278.233,2.09347,0.0326611,2.12613,0.00339596,2.04408e-11,0.00490579,0.0704193,-1.28797,0,
Sun Feb 11 14:47:28 2018,19050539,920.177,1513,1513,1640,1514,1940,1514,-0.0469513,0.0704193,1.54789,0,0.5,-1.19209e-07,4974,3608,1114,20,8,32,-1.23062,0.78051,-8.19296,0.30224,-0.335231,0.0627892,26.9648,32.9531,44.5969,-8.54224,278.554,2.00532,0.062507,2.06782,0.00344004,4.40753e-12,0.00105781,0.0704193,-1.3056,0,
Sun Feb 11 14:47:28 2018,19060540,920.177,1513,1513,1640,1514,1940,1514,-0.0469513,0.0704193,1.54789,0,0.5,-1.19209e-07,4980,3618,1126,24,32,32,-1.01514,0.248997,-9.38527,0.290533,-0.376735,0.0638535,26.9648,32.9531,44.5969,-6.1733,278.852,1.88609,0.0676994,1.95379,0.00345394,1.38998e-12,0.000333595,0.0704193,-1.31116,0,
Sun Feb 11 14:47:28 2018,19070541,920.177,1513,1513,1640,1514,1940,1514,-0.0469513,0.0704193,1.54789,0,0.5,-1.19209e-07,4980,3618,1126,24,32,32,-0.229843,0.761356,-11.4539,0.203267,-0.338423,0.0585323,26.9648,32.9531,44.5969,-1.14959,279.128,1.74907,0.0503445,1.79942,0.00333985,-1.14085e-11,-0.00273803,0.0704193,-1.26552,0,
Sun Feb 11 14:47:28 2018,19080542,920.177,1513,1513,1641,1514,1940,1514,-0.0469513,0.0704193,1.54906,0,0.5,-1.19209e-07,4970,3604,1140,16,8,32,0.35913,0.129287,-12.2296,0.0830095,-0.223487,0.0415047,28.3477,31.5656,43.5984,1.68205,279.381,1.61069,0.0132477,1.62394,0.00324554,-9.43142e-12,-0.00226354,0.0704193,-1.2278,0,
Sun Feb 11 14:47:28 2018,19090543,920.177,1513,1513,1641,1514,1940,1514,-0.0469513,0.0704193,1.54906,0,0.5,-1.19209e-07,4970,3604,1140,16,8,32,1.45567,-0.890643,-12.9478,-0.0564039,-0.0830095,0.0159634,28.3477,31.5656,43.5984,6.41461,279.627,1.48613,-0.0277044,1.45842,0.00320539,-4.01461e-12,-0.000963507,0.0704193,-1.21174,0,
Sun Feb 11 14:47:28 2018,19100544,921.307,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4974,3614,1132,10,8,30,1.77171,-0.153229,-11.0516,-0.162826,0.080881,-0.00638535,28.3477,31.5656,43.5984,9.10771,279.867,1.38883,-0.071511,1.31732,0.00308981,-1.15581e-11,-0.00277395,0.0704193,-1.16551,0,
Sun Feb 11 14:47:28 2018,19110545,921.307,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4974,3614,1132,10,8,30,1.62806,-0.857124,-11.4539,-0.223487,0.211781,-0.019156,28.3477,31.5656,43.5984,8.08986,280.116,1.32545,-0.102261,1.22318,0.00287327,-2.16538e-11,-0.00519692,0.0704193,-1.07889,0,
Sun Feb 11 14:47:28 2018,19120546,921.307,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4974,3614,1132,10,8,30,1.31681,-0.512359,-10.1227,-0.237322,0.301175,-0.0297983,28.3477,31.5656,43.5984,7.41172,280.377,1.2933,-0.11869,1.17461,0.00273759,-1.35687e-11,-0.0032565,0.0704193,-1.02462,0,
Sun Feb 11 14:47:28 2018,19130547,921.307,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4970,3622,1134,24,30,14,1.04387,-0.138864,-10.41,-0.164955,0.32246,-0.0244772,28.3477,31.5656,43.5984,5.72625,280.657,1.28603,-0.114567,1.17147,0.00271072,-2.68698e-12,-0.000644875,0.0704193,-1.01387,0,
Sun Feb 11 14:47:28 2018,19140548,921.429,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4970,3622,1134,24,30,14,0.536301,-0.349553,-10.2328,-0.0755599,0.263928,-0.0170276,28.3477,31.5656,43.5984,3.00013,280.96,1.29516,-0.0884812,1.20668,0.00268467,-2.60475e-12,-0.000625141,0.0704193,-1.00345,0,
Sun Feb 11 14:47:28 2018,19150549,921.429,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4968,3612,1130,8,8,32,-0.593762,0.023942,-10.1562,0.00851379,0.173469,-0.00212845,28.3477,31.5656,43.5984,-3.34588,281.273,1.30654,-0.0555501,1.25099,0.00259516,-8.95125e-12,-0.0021483,0.0704193,-0.967643,0,
Sun Feb 11 14:47:28 2018,19160550,921.429,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4968,3612,1130,8,8,32,-0.612916,0.47884,-10.7117,0.071303,0.0744957,0.00744957,28.3477,31.5656,43.5984,-3.27487,281.588,1.30544,-0.0228885,1.28255,0.00254452,-5.06321e-12,-0.00121517,0.0704193,-0.947391,0,
Sun Feb 11 14:47:28 2018,19170551,921.429,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4978,3600,1132,18,8,30,-0.248997,-0.11971,-12.5313,0.0851379,0,0.0117065,28.3477,31.5656,43.5984,-1.13832,281.896,1.28909,0.000400428,1.28949,0.00237255,-1.7197e-11,-0.00412728,0.0704193,-0.878603,0,
Sun Feb 11 14:47:28 2018,19180552,921.429,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4978,3600,1132,18,8,30,0.90022,-0.775721,-14.0875,0.0659819,-0.0212845,0.0148991,28.3477,31.5656,43.5984,3.65635,282.188,1.26748,0.00709078,1.27457,0.00216118,-2.11376e-11,-0.00507301,0.0704193,-0.794052,0,
Sun Feb 11 14:47:28 2018,19190553,921.429,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4974,3630,1130,24,8,32,0.311246,-0.0861913,-11.9758,0.0223487,0.0106422,0.00957802,28.3477,31.5656,43.5984,1.48876,282.465,1.25015,-0.00134057,1.24881,0.00193127,-2.29908e-11,-0.0055178,0.0704193,-0.702089,0,
Sun Feb 11 14:47:28 2018,19200554,922.324,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4982,3636,1126,20,8,30,0.0383072,0.325611,-11.3772,-0.0234129,0.0830095,0.00212845,28.3477,31.5656,43.5984,0.192915,282.731,1.23602,-0.0201893,1.21583,0.0016032,-3.28074e-11,-0.00787377,0.0704193,-0.570859,0,
Sun Feb 11 14:47:28 2018,19210555,922.324,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4982,3636,1126,20,8,30,1.51792,-0.837971,-11.6023,-0.0638535,0.136221,-0.00638535,28.3477,31.5656,43.5984,7.45365,283.002,1.22722,-0.0320804,1.19514,0.00152825,-7.49427e-12,-0.00179863,0.0704193,-0.540882,0,
Sun Feb 11 14:47:28 2018,19220556,922.324,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4978,3618,1130,14,8,30,0.402226,0.272939,-8.45153,-0.0649177,0.141542,-0.0042569,28.3477,31.5656,43.5984,2.72477,283.287,1.23137,-0.0297173,1.20165,0.00127444,-2.53815e-11,-0.00609155,0.0704193,-0.439357,0,
Sun Feb 11 14:47:28 2018,19230557,922.324,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4978,3618,1130,14,8,30,0.205901,1.0726,-6.36858,-0.0127707,0.119193,-0,28.3477,31.5656,43.5984,1.85178,283.58,1.24443,-0.0198745,1.22456,0.00124516,-2.92778e-12,-0.000702667,0.0704193,-0.427645,0,
Sun Feb 11 14:47:28 2018,19240558,921.655,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4972,3630,1132,10,32,12,0.565032,0.785298,-5.07571,0.0415047,0.0500185,0.0117065,28.3477,31.5656,43.5984,6.35206,283.887,1.26375,0.0020548,1.26581,0.00126883,2.367e-12,0.000568081,0.0704193,-0.437113,0,
Sun Feb 11 14:47:28 2018,19250559,921.655,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4972,3630,1132,10,32,12,-0.679953,0.526724,-5.99508,0.110679,-0.0361836,0.0212845,28.3477,31.5656,43.5984,-6.47076,284.198,1.28429,0.0267819,1.31108,0.00105773,-2.11101e-11,-0.00506641,0.0704193,-0.352673,0,
Sun Feb 11 14:47:28 2018,19260560,921.655,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4972,3630,1132,10,32,12,-0.296881,0.885855,-6.90488,0.162826,-0.142606,0.0287341,28.3477,31.5656,43.5984,-2.46197,284.515,1.2897,0.0548302,1.34453,0.0010923,3.45732e-12,0.000829757,0.0704193,-0.366503,0,
Sun Feb 11 14:47:28 2018,19270561,921.655,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4970,3636,1128,20,32,32,-0.397437,1.19231,-7.54174,0.17879,-0.230937,0.0383121,28.3477,31.5656,43.5984,-3.01661,284.826,1.27617,0.075344,1.35152,0.00110076,8.45209e-13,0.00020285,0.0704193,-0.369883,0,
Sun Feb 11 14:47:28 2018,19280562,921.655,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4970,3636,1128,20,32,32,-0.0287304,0.0574608,-10.1179,0.176661,-0.251157,0.0372479,28.3477,31.5656,43.5984,-0.162695,285.119,1.25081,0.0751533,1.32596,0.00105566,-4.50927e-12,-0.00108222,0.0704193,-0.351846,0,
Sun Feb 11 14:47:28 2018,19290563,921.655,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4970,3630,1126,18,8,32,0.675165,-0.282516,-12.9383,0.129835,-0.202203,0.0244772,28.3477,31.5656,43.5984,2.98719,285.391,1.22254,0.0557437,1.27828,0.000955308,-1.00356e-11,-0.00240855,0.0704193,-0.311704,0,
Sun Feb 11 14:47:28 2018,19300564,922.541,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4980,3590,1114,16,8,32,0.861913,-0.995988,-15.0308,0.0489543,-0.117065,0.019156,28.3477,31.5656,43.5984,3.28193,285.653,1.20064,0.027855,1.2285,0.000995187,3.98795e-12,0.000957109,0.0704193,-0.327656,0,
Sun Feb 11 14:47:28 2018,19310565,922.541,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4980,3590,1114,16,8,32,0.991199,-0.0957681,-15.4905,-0.0500185,0.00106422,-0,28.3477,31.5656,43.5984,3.66123,285.906,1.18855,-0.00680207,1.18174,0.000859287,-1.359e-11,-0.00326161,0.0704193,-0.273295,0,
Sun Feb 11 14:47:28 2018,19320566,922.541,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4978,3596,1126,22,8,32,1.76213,-0.335188,-14.2694,-0.146863,0.106422,-0.0223487,28.3477,31.5656,43.5984,7.03982,286.162,1.18964,-0.0350092,1.15463,0.000851947,-7.34016e-13,-0.000176164,0.0704193,-0.270359,0,
Sun Feb 11 14:47:28 2018,19330567,922.541,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4978,3596,1126,22,8,32,1.38385,-1.28329,-13.3118,-0.208588,0.19901,-0.0319267,25.9277,32.2594,45.2625,5.93497,286.422,1.20849,-0.0571775,1.15132,0.000940329,8.83824e-12,0.00212118,0.0704193,-0.305712,0,
Sun Feb 11 14:47:28 2018,19340568,921.168,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4978,3596,1126,22,8,32,0.876278,-0.852336,-11.789,-0.238386,0.268185,-0.032991,25.9277,32.2594,45.2625,4.25097,286.689,1.24304,-0.0708068,1.17224,0.000944962,4.6327e-13,0.000111185,0.0704193,-0.307565,0,
Sun Feb 11 14:47:28 2018,19350569,921.168,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4962,3630,1128,32,32,16,0.392649,-0.454898,-9.02614,-0.230937,0.297983,-0.0319267,25.9277,32.2594,45.2625,2.49087,286.967,1.28594,-0.0722378,1.2137,0.000993525,4.8563e-12,0.00116551,0.0704193,-0.326991,0,
Sun Feb 11 14:47:28 2018,19360570,921.168,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4972,3604,1140,20,32,14,0.402226,0.593762,-8.66701,-0.15112,0.282019,-0.0276698,25.9277,32.2594,45.2625,2.65713,287.258,1.33155,-0.0607318,1.27082,0.00104524,5.17187e-12,0.00124125,0.0704193,-0.347678,0,
Sun Feb 11 14:47:28 2018,19370571,921.168,1513,1513,1642,1514,1940,1514,-0.0469513,0.0704193,1.55023,0,0.5,-1.19209e-07,4972,3604,1140,20,32,14,0.986411,-0.0909797,-8.36055,-0.0574681,0.19901,-0.0127707,25.9277,32.2594,45.2625,6.72888,287.568,1.38198,-0.0316028,1.35038,0.00122655,1.81309e-11,0.00435142,0.0704193,-0.420202,0,
