today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:40:51 2018,12311234,920.429,1513,1513,1384,1514,1940,1514,-0.0469513,0.0704193,1.24742,0,0.5,-1.19209e-07,4990,3950,1188,0,8,32,-0.608127,-0.675165,-10.8122,-0.00106422,0.330974,-0.019156,26.9648,31.9125,47.925,-3.21918,176.95,-1.9633,-0.0455407,-2.00884,0.0194982,-4.75981e-10,-0.0114236,0.0704193,-7.72884,0,
Sun Feb 11 14:40:51 2018,12321235,920.429,1513,1513,1384,1514,1940,1514,-0.0469513,0.0704193,1.24742,0,0.5,-1.19209e-07,4990,3950,1188,0,8,32,0.512359,-0.464475,-10.9319,-0.0042569,0.376735,0.0180918,26.9648,31.9125,47.925,2.68339,177.223,-1.93759,-0.0524282,-1.99002,0.019338,-1.60197e-10,-0.00384473,0.0704193,-7.66476,0,
Sun Feb 11 14:40:51 2018,12331236,920.429,1513,1513,1388,1514,1940,1514,-0.0469513,0.0704193,1.25211,0,0.5,-1.19209e-07,4986,3946,1192,0,32,14,0.263362,0.469264,-9.39485,0.00744957,0.285212,0.0266056,26.9648,31.9125,47.925,1.60573,177.536,-1.90321,-0.0209195,-1.92413,0.018852,-4.85994e-10,-0.0116638,0.0704193,-7.47037,0,
Sun Feb 11 14:40:51 2018,12341237,921.602,1513,1513,1388,1514,1940,1514,-0.0469513,0.0704193,1.25211,0,0.5,-1.19209e-07,4986,3946,1192,0,32,14,-0.761356,0.134075,-8.84897,0.0553397,0.277763,-0.0255414,26.9648,31.9125,47.925,-4.91756,177.824,-1.86364,-0.0150351,-1.87867,0.0183064,-5.45566e-10,-0.0130936,0.0704193,-7.25214,0,
Sun Feb 11 14:40:51 2018,12351238,921.602,1513,1513,1388,1514,1940,1514,-0.0469513,0.0704193,1.25211,0,0.5,-1.19209e-07,4986,3934,1182,4,30,12,0.100556,-0.694318,-10.1418,0.0681104,0.39057,0.0744957,26.9648,31.9125,47.925,0.56807,178.079,-1.82763,-0.0425682,-1.8702,0.018077,-2.29423e-10,-0.00550615,0.0704193,-7.16037,0,
Sun Feb 11 14:40:51 2018,12361239,921.602,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4986,3934,1182,4,30,12,1.07739,-0.411803,-9.84975,-0.032991,0.233065,-0.0223487,28.6934,31.5656,46.9266,6.24235,178.41,-1.78546,0.00648067,-1.77898,0.0176884,-3.88581e-10,-0.00932593,0.0704193,-7.00494,0,
Sun Feb 11 14:40:51 2018,12371240,921.602,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4984,3932,1192,0,8,32,-0.507571,0.301669,-11.2863,0.105358,0.301175,0.0234129,28.6934,31.5656,46.9266,-2.575,178.677,-1.73024,-0.0104919,-1.74073,0.0170188,-6.69639e-10,-0.0160713,0.0704193,-6.73708,0,
Sun Feb 11 14:40:51 2018,12381241,921.602,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4984,3932,1192,0,8,32,0.311246,-0.454898,-8.72926,-0.0446974,0.376735,0.019156,28.6934,31.5656,46.9266,2.04205,178.942,-1.67023,-0.0280271,-1.69825,0.0167646,-2.54126e-10,-0.00609901,0.0704193,-6.63543,0,
Sun Feb 11 14:40:51 2018,12391242,921.602,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,5002,3956,1200,2,32,32,0.603339,-0.430956,-11.655,0.0393763,0.361836,0.0234129,28.6934,31.5656,46.9266,2.96337,179.233,-1.60479,-0.0191709,-1.62396,0.0165069,-2.57694e-10,-0.00618464,0.0704193,-6.53235,0,
Sun Feb 11 14:40:51 2018,12401243,923.001,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,5002,3956,1200,2,32,32,-0.0143652,-0.248997,-9.5385,0.0404405,0.163891,-0.0138349,28.6934,31.5656,46.9266,-0.0862888,179.576,-1.53141,0.0391608,-1.49225,0.0159398,-5.67154e-10,-0.0136117,0.0704193,-6.30549,0,
Sun Feb 11 14:40:51 2018,12411244,923.001,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3962,1192,0,32,14,0.656011,-0.0383072,-12.6605,0.0681104,0.348001,0.0755599,28.6934,31.5656,46.9266,2.96616,179.81,-1.45306,-0.0123184,-1.46538,0.0157695,-1.70282e-10,-0.00408677,0.0704193,-6.23738,0,
Sun Feb 11 14:40:51 2018,12421245,923.001,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3962,1192,0,32,14,-0.177171,-0.229843,-9.44273,-0.0744957,0.317139,-0.032991,28.6934,31.5656,46.9266,-1.0749,180.105,-1.37138,-0.000446759,-1.37182,0.0154127,-3.5676e-10,-0.00856224,0.0704193,-6.09468,0,
Sun Feb 11 14:40:51 2018,12431246,923.001,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4990,3946,1180,0,32,12,0.675165,-0.833182,-11.1474,0.0702388,0.346937,0.0393763,28.6934,31.5656,46.9266,3.466,180.383,-1.28742,-0.00621442,-1.29363,0.0151754,-2.37383e-10,-0.00569718,0.0704193,-5.99972,0,
Sun Feb 11 14:40:51 2018,12441247,922.35,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4990,3946,1180,0,32,12,1.22583,-0.368707,-10.0556,-0.0532112,0.180918,0.00319267,28.6934,31.5656,46.9266,6.95034,180.717,-1.19364,0.0421967,-1.15145,0.0150012,-1.74156e-10,-0.00417975,0.0704193,-5.93006,0,
Sun Feb 11 14:40:51 2018,12451248,922.35,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3936,1186,8,32,12,0.373495,-0.603339,-11.7986,0.204331,0.19156,0.0478901,28.6934,31.5656,46.9266,1.81314,181,-1.08523,0.0379183,-1.04732,0.0144881,-5.13053e-10,-0.0123133,0.0704193,-5.72484,0,
Sun Feb 11 14:40:51 2018,12461249,922.35,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3936,1186,8,32,12,1.01035,-0.205901,-8.85376,-0.0872664,0.10323,0.00744957,28.6934,31.5656,46.9266,6.51019,181.312,-0.965814,0.0609751,-0.904839,0.0143714,-1.16769e-10,-0.00280246,0.0704193,-5.67813,0,
Sun Feb 11 14:40:51 2018,12471250,922.35,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4984,3952,1192,0,8,32,0.11971,-0.426168,-11.5017,0.17879,0.147927,0.0500185,28.6934,31.5656,46.9266,0.596313,181.586,-0.838335,0.0454044,-0.792931,0.0139446,-4.26806e-10,-0.0102433,0.0704193,-5.50741,0,
Sun Feb 11 14:40:51 2018,12481251,922.35,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4984,3952,1192,0,8,32,0.742203,-0.54109,-10.3813,-0.111744,0.180918,-0.0042569,28.6934,31.5656,46.9266,4.08938,181.863,-0.707396,0.0341899,-0.673206,0.0137309,-2.13641e-10,-0.00512738,0.0704193,-5.42195,0,
Sun Feb 11 14:40:51 2018,12491252,922.35,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4984,3944,1180,0,30,14,0.272939,-0.42138,-10.9798,0.0979086,0.159634,0.032991,28.6934,31.5656,46.9266,1.42398,182.155,-0.575289,0.0386614,-0.536628,0.0135523,-1.78592e-10,-0.00428621,0.0704193,-5.35052,0,
Sun Feb 11 14:40:51 2018,12501253,922.228,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4984,3944,1180,0,30,14,1.01514,-0.80924,-11.5736,-0.0702388,0.253285,0.00106422,28.6934,31.5656,46.9266,5.0127,182.415,-0.440959,0.0111128,-0.429846,0.0134129,-1.39452e-10,-0.00334685,0.0704193,-5.29473,0,
Sun Feb 11 14:40:51 2018,12511254,922.228,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4982,3958,1186,0,8,32,0.517148,0.0430956,-10.2041,-0.032991,0.126643,-0.00532112,28.6934,31.5656,46.9266,2.90129,182.738,-0.302837,0.0462272,-0.25661,0.0132962,-1.16696e-10,-0.00280071,0.0704193,-5.24806,0,
Sun Feb 11 14:40:51 2018,12521255,922.228,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4982,3958,1186,0,8,32,0.435745,-0.047884,-12.2104,0.0446974,0.213909,0.0159634,28.6934,31.5656,46.9266,2.04381,182.999,-0.163174,0.019574,-0.1436,0.0132173,-7.8851e-11,-0.00189242,0.0704193,-5.21652,0,
Sun Feb 11 14:40:51 2018,12531256,922.228,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4980,3952,1184,0,8,32,0.21069,0.555455,-6.85221,-0.156441,-0.00106422,-0.0255414,28.6934,31.5656,46.9266,1.76116,183.347,-0.0265053,0.0779366,0.0514313,0.0133233,1.05999e-10,0.00254396,0.0704193,-5.25891,0,
Sun Feb 11 14:40:51 2018,12541257,921.324,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4980,3952,1184,0,8,32,0.80924,-0.708684,-12.7372,0.21923,0.137285,0.0489543,28.6934,31.5656,46.9266,3.63534,183.594,0.107332,0.0342129,0.141545,0.013348,2.46155e-11,0.000590773,0.0704193,-5.26876,0,
Sun Feb 11 14:40:51 2018,12551258,921.324,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4990,3964,1188,0,8,32,0.483629,-0.292093,-8.44674,-0.25435,-0.0734315,-0.0404405,28.6934,31.5656,46.9266,3.27697,183.941,0.241008,0.0897485,0.330756,0.0134719,1.23999e-10,0.00297598,0.0704193,-5.31836,0,
Sun Feb 11 14:40:51 2018,12561259,921.324,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4990,3964,1188,0,8,32,0.301669,-0.0670376,-9.64863,0.247964,-0.00957802,0.0638535,28.6934,31.5656,46.9266,1.7908,184.209,0.373719,0.0649846,0.438704,0.0134323,-3.96597e-11,-0.000951834,0.0704193,-5.3025,0,
Sun Feb 11 14:40:51 2018,12571260,921.324,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4984,3940,1190,0,32,14,0.363919,-0.0383072,-10.0365,-0.193689,-0.00532112,-0.0383121,28.6934,31.5656,46.9266,2.07661,184.495,0.502174,0.0584068,0.560581,0.0135784,1.46061e-10,0.00350547,0.0704193,-5.36092,0,
Sun Feb 11 14:40:51 2018,12581261,921.324,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4984,3940,1190,0,32,14,0.761356,0.148441,-8.49942,0.0862022,-0.0904591,0.0351194,28.6934,31.5656,46.9266,5.11875,184.805,0.628258,0.0766578,0.704915,0.0135555,-2.28167e-11,-0.0005476,0.0704193,-5.35179,0,
Sun Feb 11 14:40:51 2018,12591262,921.324,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3950,1188,0,8,32,0.454898,-0.258574,-12.4834,0.0638535,0.0287341,-0.0117065,28.6934,31.5656,46.9266,2.08696,185.058,0.754845,0.0370687,0.791914,0.0137423,1.86746e-10,0.00448191,0.0704193,-5.42649,0,
Sun Feb 11 14:40:51 2018,12601263,920.595,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3950,1188,0,8,32,0.459687,0.268151,-6.21535,-0.218166,-0.255414,-0.00957802,28.6934,31.5656,46.9266,4.22989,185.426,0.880588,0.111239,0.991826,0.0137951,5.27978e-11,0.00126715,0.0704193,-5.44761,0,
Sun Feb 11 14:40:51 2018,12611264,920.595,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4986,3966,1188,0,8,32,0.167594,-0.272939,-12.6653,0.399084,0.00319267,0.0393763,28.6934,31.5656,46.9266,0.758124,185.638,1.00299,0.0299582,1.03295,0.0140949,2.99788e-10,0.0071949,0.0704193,-5.56753,0,
Sun Feb 11 14:40:51 2018,12621265,920.595,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4986,3966,1188,0,8,32,0.679953,-0.071826,-8.54251,-0.419304,-0.17134,-0.0468259,28.6934,31.5656,46.9266,4.55095,185.974,1.12092,0.0741549,1.19507,0.0141646,6.97052e-11,0.00167293,0.0704193,-5.59541,0,
Sun Feb 11 14:40:51 2018,12631266,920.595,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4986,3968,1188,2,32,32,0.196325,0.3304,-10.2903,0.385249,-0.114936,0.052147,28.6934,31.5656,46.9266,1.09299,186.245,1.23493,0.0510376,1.28597,0.0145562,3.91678e-10,0.00940026,0.0704193,-5.75208,0,
Sun Feb 11 14:40:51 2018,12641267,921.724,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4986,3968,1188,2,32,32,0.258574,-0.392649,-10.9942,-0.214973,-0.0893948,-0.0223487,28.6934,31.5656,46.9266,1.3473,186.524,1.34223,0.0381607,1.38039,0.0147077,1.51482e-10,0.00363556,0.0704193,-5.81267,0,
Sun Feb 11 14:40:51 2018,12651268,921.724,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4994,3966,1184,0,8,30,-0.0861913,0.842759,-6.25844,-0.00106422,-0.245836,-0.00212845,28.6934,31.5656,46.9266,-0.789028,186.855,1.43816,0.0760999,1.51426,0.0151976,4.8986e-10,0.0117566,0.0704193,-6.00862,0,
Sun Feb 11 14:40:51 2018,12661269,921.724,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4994,3966,1184,0,8,30,0.737414,-0.59855,-12.8186,0.233065,-0.0415047,0.052147,28.6934,31.5656,46.9266,3.29243,187.083,1.52341,0.0116506,1.53506,0.0154732,2.75567e-10,0.0066136,0.0704193,-6.11884,0,
Sun Feb 11 14:40:51 2018,12671270,921.724,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3952,1188,0,8,32,0.272939,-0.0909797,-9.71088,-0.340552,-0.214973,-0.061725,28.6934,31.5656,46.9266,1.60996,187.419,1.60265,0.0561806,1.65883,0.0157988,3.25694e-10,0.00781666,0.0704193,-6.24912,0,
Sun Feb 11 14:40:51 2018,12681271,921.724,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3952,1188,0,8,32,0.895431,-0.11971,-9.40921,0.308625,-0.0862022,0.0787526,28.6934,31.5656,46.9266,5.43621,187.669,1.68038,0.0138743,1.69425,0.0161117,3.12808e-10,0.00750738,0.0704193,-6.37424,0,
Sun Feb 11 14:40:51 2018,12691272,921.724,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4984,3956,1186,0,8,30,0.00957681,-1.04866,-14.0635,-0.128771,-0.0872664,-0.0340552,28.6934,31.5656,46.9266,0.0390166,187.956,1.75698,0.0107096,1.76769,0.0162419,1.30227e-10,0.00312544,0.0704193,-6.42633,0,
Sun Feb 11 14:40:51 2018,12701273,922.02,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4984,3956,1186,0,8,30,-0.229843,0.407014,-4.16112,-0.208588,-0.260735,0.00212845,28.6934,31.5656,46.9266,-3.16157,188.292,1.82266,0.0550147,1.87767,0.016567,3.25161e-10,0.00780387,0.0704193,-6.5564,0,
Sun Feb 11 14:40:51 2018,12711274,922.02,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4986,3952,1192,0,32,14,0.732626,-0.919373,-16.429,0.510828,-0.0468259,0.0564039,28.6934,31.5656,46.9266,2.55332,188.517,1.87235,-0.0108085,1.86154,0.0168852,3.18136e-10,0.00763527,0.0704193,-6.68365,0,
Sun Feb 11 14:40:51 2018,12721275,922.02,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4986,3952,1192,0,32,14,0.507571,0.0861913,-8.35098,-0.705581,-0.12345,-0.0649177,28.6934,31.5656,46.9266,3.47815,188.826,1.91587,0.00860807,1.92448,0.0169934,1.08168e-10,0.00259604,0.0704193,-6.72692,0,
Sun Feb 11 14:40:51 2018,12731276,922.02,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4982,3958,1188,2,8,32,0.627281,0.0287304,-11.5544,0.673654,-0.108551,0.0670461,27.1377,32.4328,47.4258,3.1075,189.108,1.96037,0.00127189,1.96164,0.0173718,3.78468e-10,0.00908323,0.0704193,-6.87831,0,
Sun Feb 11 14:40:51 2018,12741277,921.811,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4982,3958,1188,2,8,32,0.679953,-0.445322,-13.3884,-0.337359,0.0766241,-0.019156,27.1377,32.4328,47.4258,2.90738,189.341,2.00558,-0.0521223,1.95345,0.0174127,4.08852e-11,0.000981245,0.0704193,-6.89466,0,
Sun Feb 11 14:40:51 2018,12751278,921.811,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4984,3968,1194,0,32,14,-0.464475,0.943315,-5.01825,-0.121322,-0.307561,-0.0148991,27.1377,32.4328,47.4258,-5.28808,189.738,2.0428,0.0552543,2.09806,0.0176495,2.36778e-10,0.00568268,0.0704193,-6.98937,0,
Sun Feb 11 14:40:51 2018,12761279,921.811,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4984,3968,1194,0,32,14,-0.23942,-0.268151,-11.3102,0.496993,0.0489543,0.071303,27.1377,32.4328,47.4258,-1.21269,189.922,2.06077,-0.0496753,2.01109,0.0178751,2.25641e-10,0.00541537,0.0704193,-7.07963,0,
Sun Feb 11 14:40:51 2018,12771280,921.811,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4994,3956,1186,0,30,14,0.191536,-0.847547,-11.88,-0.523598,-0.080881,-0.052147,27.1377,32.4328,47.4258,0.923674,190.246,2.06302,-0.0122452,2.05078,0.0177745,-1.00576e-10,-0.00241382,0.0704193,-7.0394,0,
Sun Feb 11 14:40:51 2018,12781281,921.811,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4994,3956,1186,0,30,14,0.196325,0.608127,-4.84108,0.196881,-0.0755599,0.0180918,27.1377,32.4328,47.4258,2.3223,190.531,2.06009,-0.0149676,2.04512,0.0179871,2.12513e-10,0.00510032,0.0704193,-7.1244,0,
Sun Feb 11 14:40:51 2018,12791282,921.811,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4980,3954,1186,0,8,32,1.01035,-0.852336,-15.8113,0.295854,0.094716,0.0446974,27.1377,32.4328,47.4258,3.65627,190.768,2.05833,-0.0625986,1.99573,0.0177854,-2.01654e-10,-0.00483971,0.0704193,-7.04374,0,
Sun Feb 11 14:40:51 2018,12801283,920.681,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4980,3954,1186,0,8,32,0.0957681,0.220267,-9.20331,-0.588516,0.0446974,-0.0776884,27.1377,32.4328,47.4258,0.596189,191.069,2.05861,-0.045597,2.01301,0.0176972,-8.8197e-11,-0.00211673,0.0704193,-7.00846,0,
Sun Feb 11 14:40:51 2018,12811284,920.681,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4992,3962,1188,0,32,16,0.56982,0.301669,-9.92157,0.568296,0.0989729,0.0798168,27.1377,32.4328,47.4258,3.28703,191.34,2.05877,-0.0584326,2.00034,0.0178937,1.96512e-10,0.00471628,0.0704193,-7.08707,0,
Sun Feb 11 14:40:51 2018,12821285,920.681,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4992,3962,1188,0,32,16,0.584185,-1.76692,-16.8408,-0.180918,0.195817,-0.0351194,27.1377,32.4328,47.4258,1.98672,191.599,2.05979,-0.0816298,1.97816,0.0177473,-1.46401e-10,-0.00351362,0.0704193,-7.02851,0,
Sun Feb 11 14:40:51 2018,12831286,920.681,1513,1513,1394,1514,1940,1514,-0.0469513,0.0704193,1.25915,0,0.5,-1.19209e-07,4994,3972,1186,0,30,14,-0.0287304,0.948104,-3.33752,-0.369286,-0.00744957,-0.0223487,27.1377,32.4328,47.4258,-0.493209,191.944,2.05933,-0.0203178,2.03901,0.0178091,6.17826e-11,0.00148278,0.0704193,-7.05322,0,
Sun Feb 11 14:40:51 2018,12841287,920.925,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4994,3972,1186,0,30,14,0.521936,-0.225055,-12.3637,0.813067,0.15112,0.0776884,27.1377,32.4328,47.4258,2.41733,192.185,2.05436,-0.063276,1.99108,0.0177688,-4.02904e-11,-0.000966969,0.0704193,-7.03711,0,
Sun Feb 11 14:40:51 2018,12851288,920.925,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4982,3950,1184,0,30,14,-0.445322,0.124498,-9.19852,-0.867343,0.133028,-0.0734315,27.1377,32.4328,47.4258,-2.77166,192.476,2.04354,-0.0539437,1.9896,0.017433,-3.3579e-10,-0.00805896,0.0704193,-6.90279,0,
Sun Feb 11 14:40:51 2018,12861289,920.925,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4982,3950,1184,0,30,14,-0.47884,0.92895,-3.87861,0.427818,-0.0691746,0.042569,27.1377,32.4328,47.4258,-7.03795,192.821,2.01633,0.00524474,2.02158,0.0173692,-6.38115e-11,-0.00153148,0.0704193,-6.87726,0,
Sun Feb 11 14:40:51 2018,12871290,920.925,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4986,3956,1188,0,32,14,0.675165,-0.976834,-13.3357,0.192625,0.205395,0.0606608,27.1377,32.4328,47.4258,2.89832,193.029,1.97066,-0.0712472,1.89942,0.0172121,-1.57125e-10,-0.003771,0.0704193,-6.81441,0,
Sun Feb 11 14:40:51 2018,12881291,920.925,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4986,3956,1188,0,32,14,-0.272939,-0.148441,-9.73482,-0.506571,0.0436332,-0.052147,27.1377,32.4328,47.4258,-1.606,193.361,1.91875,-0.021417,1.89733,0.0168486,-3.6348e-10,-0.00872352,0.0704193,-6.66902,0,
Sun Feb 11 14:40:51 2018,12891292,920.925,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4982,3966,1184,4,30,14,0.186748,0.579397,-4.69264,0.368222,0.161762,0.0649177,27.1377,32.4328,47.4258,2.27894,193.614,1.86585,-0.0524313,1.81342,0.0167538,-9.47714e-11,-0.00227451,0.0704193,-6.63111,0,
Sun Feb 11 14:40:51 2018,12901293,921.863,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4982,3966,1184,4,30,14,0.603339,-1.18274,-17.9182,0.172404,0.256478,0.0468259,27.1377,32.4328,47.4258,1.92853,193.873,1.81502,-0.0742034,1.74081,0.0163508,-4.02992e-10,-0.0096718,0.0704193,-6.46992,0,
Sun Feb 11 14:40:51 2018,12911294,921.863,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4992,3958,1186,0,8,32,0.588974,0.373495,-7.99663,-0.621507,0.20646,-0.0681104,27.1377,32.4328,47.4258,4.21239,194.174,1.77142,-0.0541722,1.71725,0.0162643,-8.65269e-11,-0.00207664,0.0704193,-6.43531,0,
Sun Feb 11 14:40:51 2018,12921295,921.863,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4992,3958,1186,0,8,32,1.41737,0.047884,-10.6255,0.726865,0.208588,0.117065,27.1377,32.4328,47.4258,7.59803,194.46,1.74178,-0.0499363,1.69184,0.0159125,-3.51795e-10,-0.00844308,0.0704193,-6.29459,0,
Sun Feb 11 14:40:51 2018,12931296,921.863,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4984,3968,1178,0,32,14,0.80924,-1.20668,-15.3708,-0.382057,0.269249,-0.0393763,27.1377,32.4328,47.4258,3.01373,194.729,1.72924,-0.0619089,1.66733,0.0155206,-3.91898e-10,-0.00940556,0.0704193,-6.13783,0,
Sun Feb 11 14:40:51 2018,12941297,921.507,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4984,3968,1178,0,32,14,-0.201113,1.26893,-1.97761,-0.264992,0.0457616,0.00106422,27.1377,32.4328,47.4258,-5.80673,195.08,1.71862,0.00523531,1.72386,0.0151549,-3.65714e-10,-0.00877713,0.0704193,-5.99154,0,
Sun Feb 11 14:40:51 2018,12951298,921.507,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4982,3968,1190,0,30,14,0.263362,-0.373495,-12.7946,0.782205,0.176661,0.0915233,27.1377,32.4328,47.4258,1.1792,195.329,1.69541,-0.0304533,1.66496,0.0149805,-1.74447e-10,-0.00418674,0.0704193,-5.92177,0,
Sun Feb 11 14:40:51 2018,12961299,921.507,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4982,3968,1190,0,30,14,0.0957681,-0.124498,-9.96467,-0.963123,0.138349,-0.0830095,27.1377,32.4328,47.4258,0.55064,195.626,1.66504,-0.0166378,1.64841,0.014664,-3.16492e-10,-0.00759582,0.0704193,-5.79517,0,
Sun Feb 11 14:40:51 2018,12971300,921.507,1513,1513,1393,1514,1940,1514,-0.0469513,0.0704193,1.25798,0,0.5,-1.19209e-07,4986,3972,1186,0,8,32,-0.167594,0.790087,-5.99508,0.587452,-0.0500185,0.0585323,27.1377,32.4328,47.4258,-1.6013,195.967,1.63161,0.0371888,1.6688,0.0146553,-8.66771e-12,-0.000208025,0.0704193,-5.7917,0,
