today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=1e-10, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:30:38 2018,45148952,918.631,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4964,3068,1044,66,8,32,-2.70545,-0.383072,-11.6885,-0.0212845,0.136221,-0.0148991,47.5342,32.4328,28.7883,-13.0323,1068.81,-21.2454,-0.0152416,-21.2607,0.0419371,-8.2612e-12,-0.00991345,100,-20.9686,100,
Sun Feb 11 14:30:38 2018,45158953,920.325,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4950,3066,1038,72,32,14,-3.36146,-0.287304,-9.62948,0.0361836,-0.0734315,0.00638535,47.5342,32.4328,28.7883,-19.2431,1069.16,-21.2107,0.0439531,-21.1668,0.0418945,-1.06688e-12,-0.00128025,100,-20.9472,100,
Sun Feb 11 14:30:38 2018,45168957,920.325,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4950,3066,1038,72,32,14,-4.06057,0.804452,-6.54096,0.160698,-0.259671,0.0351194,47.5342,32.4328,28.7883,-31.8316,1069.5,-21.1775,0.0914816,-21.0861,0.0419798,2.13404e-12,0.00256084,100,-20.9899,100,
Sun Feb 11 14:30:38 2018,45178958,920.325,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4956,3048,1042,66,30,12,-3.65834,0.699107,-8.69095,0.0904591,0.080881,0.00532112,47.5342,32.4328,28.7883,-22.828,1069.69,-21.167,-0.00972256,-21.1768,0.0422767,7.42121e-12,0.00890545,100,-21.1383,100,
Sun Feb 11 14:30:38 2018,45188959,920.325,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4956,3048,1042,66,30,12,-3.41413,0.172383,-8.41322,-0.141542,0.469323,-0.0436332,47.5342,32.4328,28.7883,-22.0876,1069.86,-21.1715,-0.115412,-21.2869,0.0418939,-9.57012e-12,-0.0114841,100,-20.9469,100,
Sun Feb 11 14:30:38 2018,45198962,919.204,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4962,3048,1026,56,8,30,-2.49476,-0.842759,-12.785,-0.169212,0.378864,-0.0372479,47.5342,32.4328,28.7883,-11.0415,1070.18,-21.1693,-0.0805192,-21.2498,0.0417502,-3.59125e-12,-0.0043095,100,-20.8751,100,
Sun Feb 11 14:30:38 2018,45208963,919.204,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4962,3048,1026,56,8,30,-3.58651,-1.24498,-12.5217,0.0755599,-0.150056,0.00638535,47.5342,32.4328,28.7883,-15.983,1070.62,-21.1442,0.0719514,-21.0722,0.041532,-5.45616e-12,-0.00654739,100,-20.766,100,
Sun Feb 11 14:30:38 2018,45218965,919.204,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4952,3060,1028,66,8,32,-3.78763,-0.0047884,-9.60075,0.20646,-0.383121,0.0510828,47.5342,32.4328,28.7883,-21.5299,1070.97,-21.1022,0.130077,-20.9722,0.0416844,3.81126e-12,0.00457352,100,-20.8422,100,
Sun Feb 11 14:30:38 2018,45228968,919.204,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3060,1028,66,8,32,-3.18429,1.06303,-6.21535,0.0957802,-0.0893948,0.0255414,47.5342,32.4328,28.7883,-27.1273,1071.17,-21.0655,0.0384853,-21.0271,0.0417531,1.71785e-12,0.00206142,100,-20.8766,100,
Sun Feb 11 14:30:38 2018,45238970,919.204,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3054,1038,74,30,12,-2.29365,-0.0526724,-9.98861,-0.0180918,0.197946,-0.0223487,47.5342,32.4328,28.7883,-12.9324,1071.37,-21.0362,-0.0438813,-21.08,0.0414564,-7.41787e-12,-0.00890144,100,-20.7282,100,
Sun Feb 11 14:30:38 2018,45248972,918.865,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3054,1038,74,30,12,-2.82995,-0.890643,-8.18817,-0.0170276,0.114936,-0.0148991,47.5342,32.4328,28.7883,-19.0659,1071.69,-20.9979,-0.017398,-21.0153,0.0409943,-1.15537e-11,-0.0138644,100,-20.4971,100,
Sun Feb 11 14:30:38 2018,45258973,918.865,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3048,1028,62,30,14,-2.8922,0.770933,-10.0796,0.0127707,0.052147,0.00319267,47.5342,32.4328,28.7883,-16.0101,1071.99,-20.9469,0.00128522,-20.9456,0.0409879,-1.5955e-13,-0.00019146,100,-20.4939,100,
Sun Feb 11 14:30:38 2018,45268977,918.865,1514,1940,1850,1514,1940,1514,-7.62939e-06,100,1.79437,0,0.5,-1.19209e-07,4960,3048,1028,62,30,14,-3.49075,-0.536301,-15.0069,-0.0117065,0.144735,-0.00851379,47.5342,32.4328,28.7883,-13.0947,1072.25,-20.8817,-0.0242267,-20.9059,0.0410209,8.23975e-13,0.00098877,100,-20.5104,100,
Sun Feb 11 14:30:38 2018,45278978,918.865,1514,1940,1850,1514,1940,1514,-7.62939e-06,100,1.79437,0,0.5,-1.19209e-07,4956,3060,1028,66,8,32,-2.67193,-1.11091,-12.9287,-0.0266056,0.0478901,-0.00319267,47.5342,32.4328,28.7883,-11.6767,1072.56,-20.7941,0.00440073,-20.7897,0.041099,1.95236e-12,0.00234283,100,-20.5495,100,
Sun Feb 11 14:30:38 2018,45288979,918.865,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4956,3060,1028,66,8,32,-3.6344,-0.885855,-7.57525,0.0979086,-0.256478,0.0287341,47.5342,32.4328,28.7883,-25.6304,1072.94,-20.694,0.0874635,-20.6066,0.0410886,-2.57969e-13,-0.000309563,100,-20.5443,100,
Sun Feb 11 14:30:38 2018,45298982,918.266,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4964,3034,1020,62,32,14,-5.13796,-0.153229,-6.47392,0.172404,-0.261799,0.0489543,47.5342,32.4328,28.7883,-38.4369,1073.23,-20.62,0.081228,-20.5388,0.0412994,5.26867e-12,0.0063224,100,-20.6497,100,
Sun Feb 11 14:30:38 2018,45308983,918.266,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4964,3034,1020,62,32,14,-3.77326,-0.407014,-9.33739,0,0.220294,0.0042569,47.5342,32.4328,28.7883,-22.0038,1073.37,-20.5919,-0.0584512,-20.6504,0.0414177,2.95773e-12,0.00354927,100,-20.7088,100,
Sun Feb 11 14:30:38 2018,45318987,918.266,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4948,3038,1028,74,30,12,-2.20745,-1.0726,-11.9614,-0.221359,0.519341,-0.0319267,47.5342,32.4328,28.7883,-10.4562,1073.57,-20.5762,-0.135746,-20.712,0.0411982,-5.48792e-12,-0.0065855,100,-20.5991,100,
Sun Feb 11 14:30:38 2018,45328988,918.266,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4948,3038,1028,74,30,12,-2.19309,-1.1157,-12.6462,-0.141542,0.25435,-0.00532112,47.5342,32.4328,28.7883,-9.83835,1073.94,-20.5339,-0.0514195,-20.5853,0.0409378,-6.50864e-12,-0.00781036,100,-20.4689,100,
Sun Feb 11 14:30:38 2018,45338989,918.266,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3068,1028,56,30,14,-3.31358,-1.2785,-11.9614,0.0915233,-0.160698,0.0478901,47.5342,32.4328,28.7883,-15.4839,1074.34,-20.4608,0.067073,-20.3937,0.0406931,-6.11753e-12,-0.00734104,100,-20.3466,100,
Sun Feb 11 14:30:38 2018,45348990,918.266,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3068,1028,56,30,14,-5.19063,1.38864,-10.1897,0.107487,-0.113872,0.0681104,47.5342,32.4328,28.7883,-26.9942,1074.62,-20.3806,0.0485334,-20.332,0.0406445,-1.2145e-12,-0.00145741,100,-20.3223,100,
Sun Feb 11 14:30:38 2018,45358994,918.379,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3072,1028,66,8,32,-3.98395,0.368707,-8.71968,-0.019156,0.164955,0.0297983,47.5342,32.4328,28.7883,-24.5553,1074.82,-20.319,-0.0320904,-20.3511,0.0409559,7.78275e-12,0.0093393,100,-20.4779,100,
Sun Feb 11 14:30:38 2018,45368996,918.379,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3072,1028,66,8,32,-2.85389,-0.646434,-7.58483,-0.019156,0.269249,0.0180918,44.5957,31.5656,28.9547,-20.6195,1075.08,-20.2772,-0.0578899,-20.3351,0.0406336,-8.05636e-12,-0.00966763,100,-20.3168,100,
Sun Feb 11 14:30:38 2018,45378998,918.379,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3044,1010,64,8,32,-3.85466,0.383072,-6.34463,0.00744957,0.233065,0.0297983,44.5957,31.5656,28.9547,-31.2807,1075.38,-20.2541,-0.0428262,-20.2969,0.0403846,-6.22406e-12,-0.00746887,100,-20.1923,100,
Sun Feb 11 14:30:38 2018,45388999,918.379,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3044,1010,64,8,32,-3.51469,1.37427,-10.817,-0.0915233,0.478901,0.0127707,44.5957,31.5656,28.9547,-18.0002,1075.59,-20.2519,-0.106151,-20.3581,0.0404129,7.06291e-13,0.000847549,100,-20.2064,100,
Sun Feb 11 14:30:38 2018,45399002,919.595,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3046,1028,66,8,32,-2.33674,-1.1971,-12.9335,-0.14367,0.582131,-0.0106422,44.5957,31.5656,28.9547,-10.2414,1075.85,-20.2467,-0.12451,-20.3712,0.0401344,-6.96182e-12,-0.00835419,100,-20.0672,100,
Sun Feb 11 14:30:38 2018,45409003,919.595,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3046,1028,66,8,32,-2.58574,-0.924162,-12.2344,-0.019156,0.242643,0.0138349,44.5957,31.5656,28.9547,-11.9339,1076.23,-20.213,-0.0196223,-20.2327,0.0396396,-1.23706e-11,-0.0148447,100,-19.8198,100,
Sun Feb 11 14:30:38 2018,45419005,919.595,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4964,3046,1018,74,32,14,-4.73094,0.895431,-5.55934,0.161762,-0.146863,0.0638535,44.5957,31.5656,28.9547,-40.3975,1076.63,-20.1763,0.0900976,-20.0862,0.0392802,-8.98409e-12,-0.0107809,100,-19.6401,100,
Sun Feb 11 14:30:38 2018,45429008,919.595,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4964,3046,1018,74,32,14,-4.40533,1.58975,-6.72771,0.141542,0.175597,0.052147,44.5957,31.5656,28.9547,-33.217,1076.82,-20.1853,-0.0049153,-20.1902,0.0392915,2.82002e-13,0.000338402,100,-19.6458,100,
Sun Feb 11 14:30:38 2018,45439010,919.595,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3044,1028,68,32,10,-2.8922,-0.833182,-9.97424,-0.0787526,0.707709,-0.0223487,44.5957,31.5656,28.9547,-16.1704,1076.96,-20.2334,-0.149208,-20.3827,0.0389402,-8.7821e-12,-0.0105385,100,-19.4701,100,
Sun Feb 11 14:30:38 2018,45449012,919.595,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3044,1028,68,32,10,-2.0638,0.105345,-8.25521,-0.210716,0.750278,-0.0319267,44.5957,31.5656,28.9547,-14.0363,1077.23,-20.2763,-0.146642,-20.4229,0.0384748,-1.16346e-11,-0.0139616,100,-19.2374,100,
Sun Feb 11 14:30:38 2018,45459013,918.457,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4968,3054,1040,78,8,32,-3.34709,0.143652,-11.2527,-0.0564039,0.379928,0.0170276,44.5957,31.5656,28.9547,-16.565,1077.63,-20.2963,-0.0305816,-20.3268,0.037872,-1.50706e-11,-0.0180848,100,-18.936,100,
Sun Feb 11 14:30:38 2018,45469018,918.457,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4968,3054,1040,78,8,32,-3.304,-0.684742,-12.5169,0.0798168,0.271377,0.0393763,44.5957,31.5656,28.9547,-14.7867,1077.94,-20.2964,0.00407611,-20.2923,0.0373142,-1.39451e-11,-0.0167341,100,-18.6571,100,
Sun Feb 11 14:30:38 2018,45479019,918.457,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3060,1028,66,8,14,-2.90177,0.407014,-8.97826,0.019156,0.316075,0.032991,44.5957,31.5656,28.9547,-17.9108,1078.22,-20.2804,-0.00621911,-20.2866,0.0369334,-9.5192e-12,-0.011423,100,-18.4667,100,
Sun Feb 11 14:30:38 2018,45489020,918.457,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3060,1028,66,8,14,-2.62883,0.622492,-8.52336,-0.0223487,0.357579,0.0148991,44.5957,31.5656,28.9547,-17.1412,1078.49,-20.2531,-0.0148835,-20.268,0.0364986,-1.08702e-11,-0.0130442,100,-18.2493,100,
Sun Feb 11 14:30:38 2018,45499022,919.187,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3060,1028,66,8,32,-2.83473,-0.502782,-8.72447,0.0681104,0.290533,0.0212845,44.5957,31.5656,28.9547,-17.9999,1078.8,-20.2179,0.00715184,-20.2108,0.0358453,-1.63335e-11,-0.0196002,100,-17.9226,100,
Sun Feb 11 14:30:38 2018,45509023,919.187,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3060,1028,66,8,32,-2.93529,0.995988,-6.97192,-0.0234129,0.465066,0.0117065,44.5957,31.5656,28.9547,-22.8319,1079.03,-20.1811,-0.0391187,-20.2203,0.0354784,-9.17349e-12,-0.0110082,100,-17.7392,100,
Sun Feb 11 14:30:38 2018,45519026,919.187,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4964,3078,1024,66,8,32,-2.82037,0.837971,-9.4571,-0.152184,0.714095,-0.0159634,44.5957,31.5656,28.9547,-16.6061,1079.25,-20.147,-0.101573,-20.2486,0.0349608,-1.29399e-11,-0.0155279,100,-17.4804,100,
Sun Feb 11 14:30:38 2018,45529028,919.187,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4964,3078,1024,66,8,32,-2.26013,-2.35589,-14.1306,-0.138349,0.626828,-0.0234129,44.5957,31.5656,28.9547,-9.08726,1079.56,-20.1012,-0.0661733,-20.1674,0.0346071,-8.84237e-12,-0.0106108,100,-17.3035,100,
Sun Feb 11 14:30:38 2018,45539029,919.187,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3056,1036,58,8,32,-2.22661,-1.37906,-10.3669,0.0436332,0.110679,0.0234129,44.5957,31.5656,28.9547,-12.1219,1079.99,-20.0277,0.0840216,-19.9437,0.0341777,-1.07344e-11,-0.0128812,100,-17.0888,100,
Sun Feb 11 14:30:38 2018,45549031,919.187,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3056,1036,58,8,32,-3.18429,1.06781,-5.39653,0.183047,-0.0979086,0.0574681,44.5957,31.5656,28.9547,-30.5433,1080.34,-19.9451,0.136663,-19.8085,0.0339472,-5.76143e-12,-0.00691372,100,-16.9736,100,
Sun Feb 11 14:30:38 2018,45559034,919.048,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3044,1028,66,32,14,-2.86347,0.344765,-10.1418,0.080881,0.341616,0.0202203,44.5957,31.5656,28.9547,-15.7666,1080.5,-19.8782,0.00682397,-19.8714,0.0336681,-6.97842e-12,-0.0083741,100,-16.834,100,
Sun Feb 11 14:30:38 2018,45569036,919.048,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3044,1028,66,32,14,-1.83875,-0.612916,-10.1083,-0.167083,0.717287,-0.0404405,44.5957,31.5656,28.9547,-10.3096,1080.68,-19.8103,-0.0944283,-19.9047,0.0329719,-1.74045e-11,-0.0208854,100,-16.486,100,
Sun Feb 11 14:30:38 2018,45579038,919.048,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3050,1036,66,8,32,-1.01514,0.397437,-11.497,-0.19156,0.57681,-0.0372479,44.5957,31.5656,28.9547,-5.04594,1081.01,-19.7124,-0.0453619,-19.7578,0.0323936,-1.44577e-11,-0.0173492,100,-16.1968,100,
Sun Feb 11 14:30:38 2018,45589041,919.048,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3050,1036,66,8,32,-2.69108,-1.43173,-12.7707,0.111744,0.0532112,0.019156,44.5957,31.5656,28.9547,-11.8995,1081.44,-19.579,0.104808,-19.4741,0.0318734,-1.30064e-11,-0.0156076,100,-15.9367,100,
Sun Feb 11 14:30:38 2018,45599042,918.24,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3068,1028,68,32,14,-2.90656,0.713472,-9.1267,0.172404,-0.120257,0.0478901,44.5957,31.5656,28.9547,-17.665,1081.78,-19.4268,0.145752,-19.2811,0.0316116,-6.54502e-12,-0.00785402,100,-15.8058,100,
Sun Feb 11 14:30:38 2018,45609044,918.24,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4958,3068,1028,68,32,14,-2.08296,1.97761,-6.36858,0.0723673,0.155377,0.019156,44.5957,31.5656,28.9547,-18.1113,1081.99,-19.2759,0.0597407,-19.2162,0.0313382,-6.83422e-12,-0.00820107,100,-15.6691,100,
Sun Feb 11 14:30:38 2018,45619045,918.24,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3076,1028,66,8,14,-1.6089,0.368707,-9.13627,-0.0542754,0.450167,-0.0319267,42.5215,32.2594,29.2875,-9.98743,1082.19,-19.1254,-0.0245575,-19.1499,0.0307394,-1.49693e-11,-0.0179632,100,-15.3697,100,
Sun Feb 11 14:30:38 2018,45629048,918.24,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3076,1028,66,8,14,-1.62806,0.0814029,-7.66145,-0.0723673,0.340552,-0.0276698,42.5215,32.2594,29.2875,-11.9969,1082.51,-18.9627,0.00924072,-18.9535,0.030154,-1.46352e-11,-0.0175622,100,-15.077,100,
Sun Feb 11 14:30:38 2018,45639049,918.24,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4964,3078,1028,58,8,32,-1.43173,0.545878,-10.3334,0.0223487,0.183047,0.00106422,42.5215,32.2594,29.2875,-7.88836,1082.84,-18.7818,0.0531933,-18.7286,0.0299891,-4.12297e-12,-0.00494757,100,-14.9945,100,
Sun Feb 11 14:30:38 2018,45649051,918.24,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4964,3078,1028,58,8,32,-2.22661,-0.234632,-13.5129,0.0266056,0.12345,0.00532112,42.5215,32.2594,29.2875,-9.35694,1083.14,-18.5804,0.0664765,-18.5139,0.0296051,-9.60088e-12,-0.0115211,100,-14.8025,100,
Sun Feb 11 14:30:38 2018,45659053,918.535,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3056,1026,66,8,32,-2.36547,-0.646434,-12.1961,0.0170276,0.0297983,-0.00212845,42.5215,32.2594,29.2875,-10.9765,1083.46,-18.3614,0.0876572,-18.2738,0.0295152,-2.24686e-12,-0.00269623,100,-14.7576,100,
Sun Feb 11 14:30:38 2018,45669056,918.535,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3056,1026,66,8,32,-2.91614,1.0726,-9.61033,0.0383121,-0.0702388,0.00744957,42.5215,32.2594,29.2875,-16.8798,1083.77,-18.1372,0.108538,-18.0287,0.0293414,-4.34356e-12,-0.00521227,100,-14.6707,100,
Sun Feb 11 14:30:38 2018,45679063,918.535,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4946,3062,1026,66,32,14,-2.29843,0.785298,-7.46033,0.0840737,-0.137285,0.00744957,42.5215,32.2594,29.2875,-17.1234,1084.08,-17.922,0.118079,-17.8039,0.0293564,3.73077e-13,0.000447693,100,-14.6782,100,
Sun Feb 11 14:30:38 2018,45689064,918.535,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4946,3062,1026,66,32,14,-2.15478,0.282516,-7.39808,0.0106422,-0.0223487,-0.00106422,42.5215,32.2594,29.2875,-16.2389,1084.33,-17.721,0.0765595,-17.6444,0.0293188,-9.39846e-13,-0.00112782,100,-14.6594,100,
Sun Feb 11 14:30:38 2018,45699065,918.535,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3034,1026,66,8,32,-1.22583,0.153229,-14.3652,-0.0925875,0.0957802,-0.0234129,42.5215,32.2594,29.2875,-4.87743,1084.58,-17.5216,0.0374245,-17.4841,0.0291483,-4.26145e-12,-0.00511374,100,-14.5742,100,
Sun Feb 11 14:30:38 2018,45709066,920.073,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4952,3034,1026,66,8,32,-1.06303,-1.04866,-14.0588,-0.0297983,-0.0915233,-0.0170276,42.5215,32.2594,29.2875,-4.32409,1084.92,-17.3016,0.0850922,-17.2165,0.028994,-3.8568e-12,-0.00462816,100,-14.497,100,
Sun Feb 11 14:30:38 2018,45719067,920.073,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4950,3046,1028,62,32,30,-1.65679,-0.90022,-9.07402,0.105358,-0.449103,0.0138349,42.5215,32.2594,29.2875,-10.3474,1085.31,-17.0575,0.175141,-16.8823,0.0287745,-5.48792e-12,-0.0065855,100,-14.3873,100,
Sun Feb 11 14:30:38 2018,45729068,920.073,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4950,3046,1028,62,32,30,-3.04542,0.296881,-5.90889,0.185175,-0.558718,0.0372479,42.5215,32.2594,29.2875,-27.2665,1085.63,-16.8191,0.188882,-16.6302,0.0288729,2.45852e-12,0.00295023,100,-14.4364,100,
Sun Feb 11 14:30:38 2018,45739069,920.073,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4940,3056,1022,48,8,32,-3.05979,0.42138,-7.06768,0.0627892,-0.204331,0.00319267,42.5215,32.2594,29.2875,-23.4091,1085.81,-16.6208,0.0735458,-16.5472,0.0293127,1.0996e-11,0.0131952,100,-14.6564,100,
Sun Feb 11 14:30:38 2018,45749072,920.073,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4940,3056,1022,48,8,32,-2.16436,0.296881,-11.3102,-0.133028,0.113872,-0.0383121,42.5215,32.2594,29.2875,-10.8333,1086.01,-16.4567,-0.022379,-16.4791,0.0295834,6.76699e-12,0.00812038,100,-14.7917,100,
Sun Feb 11 14:30:38 2018,45759073,920.038,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3034,1028,76,8,32,-1.20668,-1.16358,-14.4466,-0.12345,-0.0893948,-0.0287341,42.5215,32.2594,29.2875,-4.77465,1086.35,-16.2915,0.0329991,-16.2585,0.0299334,8.75092e-12,0.0105011,100,-14.9667,100,
Sun Feb 11 14:30:38 2018,45769076,920.038,1513,1940,1850,1514,1940,1514,-0.0469513,100,1.79437,0,0.5,-1.19209e-07,4960,3034,1028,76,8,32,-2.24097,-0.023942,-10.5776,0.135156,-0.615122,0.0276698,42.5215,32.2594,29.2875,-11.9619,1086.79,-16.1094,0.171803,-15.9376,0.0302016,6.70419e-12,0.00804503,100,-15.1008,100,
Sun Feb 11 14:30:38 2018,45779079,920.038,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4960,3046,1028,66,32,32,-3.42371,1.01993,-5.95199,0.224551,-0.779012,0.0691746,42.5215,32.2594,29.2875,-29.9085,1087.12,-15.9372,0.19892,-15.7383,0.0307235,1.30477e-11,0.0156572,100,-15.3617,100,
Sun Feb 11 14:30:38 2018,45789080,920.038,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4960,3046,1028,66,32,32,-3.61046,0.78051,-7.07247,0.112808,-0.295854,0.0297983,42.5215,32.2594,29.2875,-27.0441,1087.27,-15.8128,0.0458567,-15.767,0.0312261,1.25655e-11,0.0150786,100,-15.6131,100,
Sun Feb 11 14:30:38 2018,45799082,920.038,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4958,3046,1028,58,32,14,-2.19309,-0.957681,-10.9032,-0.125578,0.0893948,-0.0276698,42.5215,32.2594,29.2875,-11.3728,1087.45,-15.7293,-0.0676383,-15.7969,0.0315049,6.96969e-12,0.00836363,100,-15.7524,100,
Sun Feb 11 14:30:38 2018,45809083,920.038,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4958,3046,1028,58,32,14,-1.66636,-0.608127,-9.42358,-0.112808,-0.0862022,-0.00319267,42.5215,32.2594,29.2875,-10.0279,1087.79,-15.6499,-0.0175462,-15.6675,0.0317549,6.24971e-12,0.00749966,100,-15.8774,100,
Sun Feb 11 14:30:38 2018,45819086,918.553,1513,1940,1849,1514,1940,1514,-0.0469513,100,1.79319,0,0.5,-1.19209e-07,4960,3056,1028,66,32,12,-1.35033,-0.699107,-12.7467,0.0595966,-0.383121,0.042569,42.5215,32.2594,29.2875,-6.0471,1088.16,-15.5536,0.0616804,-15.4919,0.0322038,1.12233e-11,0.0134679,100,-16.1019,100,
