today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=1e-08, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:32:45 2018,21374709,920.49,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4970,3112,1036,58,30,14,-1.652,-0.397437,-11.6406,-0.0244772,0.0457616,0.0234129,41.6572,33.1266,32.782,-8.07731,434.862,-11.2011,0.00761558,-11.1935,0.0221285,-1.99264e-10,-0.00473499,50.5,-11.0643,50.5,
Sun Feb 11 14:32:45 2018,21384710,920.49,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4970,3112,1036,58,30,14,-2.33674,-0.129287,-10.6015,-0.00319267,-0.0872664,0.0297983,41.6572,33.1266,32.782,-12.4301,435.187,-11.1926,0.0445813,-11.1481,0.0222612,1.67454e-10,0.00397911,50.5,-11.1306,50.5,
Sun Feb 11 14:32:45 2018,21394711,920.49,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3100,1042,62,30,32,-1.53229,1.18274,-6.86657,0.0840737,-0.234129,0.0436332,41.6572,33.1266,32.782,-12.5796,435.515,-11.1856,0.0820521,-11.1035,0.0226514,4.92666e-10,0.0117069,50.5,-11.3257,50.5,
Sun Feb 11 14:32:45 2018,21404712,921.941,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3100,1042,62,30,32,-1.92494,0.842759,-7.44597,0.113872,-0.241579,0.0457616,41.6572,33.1266,32.782,-14.4948,435.804,-11.1861,0.0777901,-11.1083,0.022828,2.22916e-10,0.00529701,50.5,-11.414,50.5,
Sun Feb 11 14:32:45 2018,21414713,921.941,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4960,3078,1010,58,8,32,-1.4461,0.622492,-8.52815,0.0308625,-0.061725,0.0244772,41.6572,33.1266,32.782,-9.62398,436.039,-11.1926,0.0222661,-11.1703,0.0228353,9.28535e-12,0.000220642,50.5,-11.4177,50.5,
Sun Feb 11 14:32:45 2018,21424714,921.941,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4960,3078,1010,58,8,32,-1.03908,-0.143652,-13.5177,-0.094716,0.179854,-0.00212845,41.6572,33.1266,32.782,-4.3956,436.256,-11.1923,-0.0454995,-11.2378,0.0227445,-1.14704e-10,-0.00272564,50.5,-11.3722,50.5,
Sun Feb 11 14:32:45 2018,21434715,921.941,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4952,3094,1036,62,32,14,-1.46046,-0.804452,-14.0444,-0.118129,0.141542,-0.00532112,41.6572,33.1266,32.782,-5.9368,436.554,-11.1728,-0.0306438,-11.2034,0.0228642,1.51174e-10,0.00359224,50.5,-11.4321,50.5,
Sun Feb 11 14:32:45 2018,21444716,921.941,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4952,3094,1036,62,32,14,-0.952892,-0.90022,-11.4778,0.0340552,-0.154313,0.0159634,41.6572,33.1266,32.782,-4.74584,436.925,-11.1325,0.0536217,-11.0789,0.0231212,3.24477e-10,0.00771034,50.5,-11.5606,50.5,
Sun Feb 11 14:32:45 2018,21454717,921.941,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4970,3090,1044,62,30,14,-2.56658,0.335188,-8.71011,0.213909,-0.439525,0.0585323,40.1016,32.2594,34.9453,-16.4185,437.293,-11.0838,0.127625,-10.9561,0.0232399,1.4989e-10,0.00356174,50.5,-11.62,50.5,
Sun Feb 11 14:32:45 2018,21464718,920.56,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4970,3090,1044,62,30,14,-3.45723,1.44131,-5.17626,0.193689,-0.297983,0.0564039,40.1016,32.2594,34.9453,-33.739,437.539,-11.0646,0.0779132,-10.9867,0.0235018,3.30591e-10,0.00785563,50.5,-11.7509,50.5,
Sun Feb 11 14:32:45 2018,21474719,920.56,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3102,1028,62,30,14,-2.73897,-0.158017,-8.6718,-0.0170276,0.241579,-0.0117065,40.1016,32.2594,34.9453,-17.5286,437.671,-11.101,-0.0769374,-11.178,0.0236424,1.77479e-10,0.00421732,50.5,-11.8212,50.5,
Sun Feb 11 14:32:45 2018,21484720,920.56,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3102,1028,62,30,14,-0.991199,-0.507571,-11.4251,-0.197946,0.506571,-0.0393763,40.1016,32.2594,34.9453,-4.95835,437.882,-11.1621,-0.143112,-11.3052,0.0235967,-5.7641e-11,-0.00136969,50.5,-11.7984,50.5,
Sun Feb 11 14:32:45 2018,21494721,920.56,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4962,3076,1028,66,30,32,-0.502782,-0.895431,-12.9143,-0.138349,0.283084,-0.0234129,40.1016,32.2594,34.9453,-2.22952,438.232,-11.2038,-0.0692727,-11.273,0.0234148,-2.29695e-10,-0.00545809,50.5,-11.7074,50.5,
Sun Feb 11 14:32:45 2018,21504722,919.369,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4962,3076,1028,66,30,32,-2.10211,-1.00556,-11.2575,0.104294,-0.168147,0.019156,40.1016,32.2594,34.9453,-10.577,438.648,-11.2185,0.0609615,-11.1575,0.023216,-2.50977e-10,-0.0059638,50.5,-11.608,50.5,
Sun Feb 11 14:32:45 2018,21514723,919.369,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4962,3068,1028,58,30,14,-3.02627,0.181959,-10.501,0.193689,-0.328845,0.0457616,40.1016,32.2594,34.9453,-16.0764,438.98,-11.2269,0.100308,-11.1266,0.0233761,2.02082e-10,0.00480194,50.5,-11.688,50.5,
Sun Feb 11 14:32:45 2018,21524724,919.369,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4962,3068,1028,58,30,14,-2.0638,1.04387,-8.59518,0.0542754,-0.0223487,0.0180918,40.1016,32.2594,34.9453,-13.5018,439.179,-11.2452,0.00788045,-11.2374,0.0235161,1.76766e-10,0.00420038,50.5,-11.758,50.5,
Sun Feb 11 14:32:45 2018,21534725,919.369,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4962,3068,1028,62,30,32,-1.94409,-0.354342,-9.18895,-0.0659819,0.266056,-0.0255414,40.1016,32.2594,34.9453,-11.9458,439.383,-11.2715,-0.0717478,-11.3433,0.0231836,-4.19782e-10,-0.00997501,50.5,-11.5918,50.5,
Sun Feb 11 14:32:45 2018,21544726,919.369,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4962,3068,1028,62,30,32,-1.05824,-1.20189,-8.46111,-0.0702388,0.280955,-0.0308625,40.1016,32.2594,34.9453,-7.12901,439.665,-11.295,-0.069387,-11.3644,0.0229161,-3.37716e-10,-0.00802494,50.5,-11.458,50.5,
Sun Feb 11 14:32:45 2018,21554727,919.369,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3114,1038,62,30,32,-1.93451,0.282516,-9.59596,-0.019156,0.141542,-0.0148991,40.1016,32.2594,34.9453,-11.3979,439.991,-11.3094,-0.024698,-11.3341,0.0226177,-3.76712e-10,-0.00895157,50.5,-11.3088,50.5,
Sun Feb 11 14:32:45 2018,21564728,920.325,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3114,1038,62,30,32,-1.31681,0.191536,-14.3125,-0.0042569,0.155377,-0.00212845,40.1016,32.2594,34.9453,-5.25665,440.274,-11.313,-0.0257057,-11.3388,0.0225311,-1.09368e-10,-0.00259884,50.5,-11.2655,50.5,
Sun Feb 11 14:32:45 2018,21574729,920.325,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3094,1042,48,8,32,-1.00078,0.679953,-11.3964,-0.0446974,0.192625,-0.0148991,40.2744,33.1266,34.4461,-5.01857,440.55,-11.2991,-0.0329395,-11.332,0.0221355,-4.9935e-10,-0.0118657,50.5,-11.0678,50.5,
Sun Feb 11 14:32:45 2018,21584730,920.325,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3094,1042,48,8,32,-1.8579,-0.21069,-11.3102,-0.0127707,0.0659819,-0.00851379,40.2744,33.1266,34.4461,-9.32854,440.872,-11.2669,0.00548765,-11.2614,0.0219124,-2.81657e-10,-0.00669285,50.5,-10.9562,50.5,
Sun Feb 11 14:32:45 2018,21594731,920.325,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3122,1028,62,32,14,-1.901,0.995988,-6.03339,0.0723673,-0.0564039,0.00851379,40.2744,33.1266,34.4461,-17.4886,441.194,-11.2338,0.0394383,-11.1943,0.0218529,-7.51377e-11,-0.00178545,50.5,-10.9265,50.5,
Sun Feb 11 14:32:45 2018,21604732,919.812,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3122,1028,62,32,14,-2.17394,0.670376,-6.81869,0.0904591,-0.0212845,0.00106422,40.2744,33.1266,34.4461,-17.6833,441.47,-11.2196,0.0272335,-11.1923,0.021969,1.4656e-10,0.00348261,50.5,-10.9845,50.5,
Sun Feb 11 14:32:45 2018,21614733,919.812,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4964,3090,1040,60,8,32,-1.34075,1.0343,-7.85298,-0.0649177,0.20646,-0.0170276,40.2744,33.1266,34.4461,-9.68879,441.692,-11.2232,-0.0368629,-11.2601,0.0218479,-1.52845e-10,-0.00363195,50.5,-10.924,50.5,
Sun Feb 11 14:32:45 2018,21624734,919.812,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4964,3090,1040,60,8,32,-0.641646,-0.919373,-14.303,-0.177725,0.386313,-0.0457616,40.2744,33.1266,34.4461,-2.56863,441.927,-11.2216,-0.0822199,-11.3038,0.0215643,-3.58156e-10,-0.00851063,50.5,-10.7821,50.5,
Sun Feb 11 14:32:45 2018,21634735,919.812,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4962,3104,1036,62,32,32,-1.61848,-1.36469,-13.3309,-0.109615,0.212845,-0.0372479,40.2744,33.1266,34.4461,-6.9223,442.263,-11.1983,-0.0266102,-11.2249,0.0213532,-2.66453e-10,-0.00633156,50.5,-10.6766,50.5,
Sun Feb 11 14:32:45 2018,21644736,919.812,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4962,3104,1036,62,32,32,-1.05824,-0.905008,-12.378,0.0468259,-0.152184,0.00851379,40.2744,33.1266,34.4461,-4.88652,442.654,-11.1548,0.0768643,-11.0779,0.0212817,-9.0342e-11,-0.00214674,50.5,-10.6408,50.5,
Sun Feb 11 14:32:45 2018,21654737,919.812,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4986,3090,1038,64,8,30,-2.0638,0.92895,-6.41646,0.211781,-0.365029,0.0468259,40.2744,33.1266,34.4461,-17.83,443.001,-11.1054,0.129568,-10.9759,0.0214122,1.64863e-10,0.00391754,50.5,-10.7061,50.5,
Sun Feb 11 14:32:45 2018,21664738,920.343,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4986,3090,1038,64,8,30,-2.36547,1.34075,-5.95199,0.140478,-0.134092,0.0276698,40.2744,33.1266,34.4461,-21.6742,443.222,-11.0771,0.0556608,-11.0214,0.0215566,1.82242e-10,0.0043305,50.5,-10.7783,50.5,
Sun Feb 11 14:32:45 2018,21674739,920.343,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4984,3082,1042,64,8,30,-0.991199,0.186748,-10.2328,-0.0936517,0.326717,-0.0180918,40.2744,33.1266,34.4461,-5.53269,443.376,-11.0723,-0.0751031,-11.1474,0.0215035,-6.7013e-11,-0.00159239,50.5,-10.7518,50.5,
Sun Feb 11 14:32:45 2018,21684740,920.343,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4984,3082,1042,64,8,30,-0.162806,-0.823605,-13.1825,-0.201138,0.443782,-0.0404405,40.2744,33.1266,34.4461,-0.707577,443.629,-11.0577,-0.100324,-11.158,0.0211605,-4.33002e-10,-0.0102892,50.5,-10.5803,50.5,
Sun Feb 11 14:32:45 2018,21694741,920.343,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4982,3072,1028,62,8,32,-0.0814029,-1.82917,-14.6956,-0.0627892,0.0755599,-0.00851379,40.2744,33.1266,34.4461,-0.317373,444.021,-11.0094,0.0099728,-10.9994,0.0210717,-1.12207e-10,-0.0026663,50.5,-10.5358,50.5,
Sun Feb 11 14:32:45 2018,21704742,922.272,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4982,3072,1028,62,8,32,-1.5706,-0.54109,-10.6255,0.173469,-0.415047,0.0446974,40.2744,33.1266,34.4461,-8.40826,444.448,-10.9329,0.144397,-10.7885,0.0209702,-1.28076e-10,-0.00304338,50.5,-10.4851,50.5,
Sun Feb 11 14:32:45 2018,21714743,922.272,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4982,3072,1044,62,32,14,-2.77727,0.905008,-7.14909,0.243707,-0.483158,0.0702388,40.2744,33.1266,34.4461,-21.2301,444.754,-10.8578,0.151069,-10.7067,0.0211278,1.98937e-10,0.00472721,50.5,-10.5639,50.5,
Sun Feb 11 14:32:45 2018,21724744,922.272,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4982,3072,1044,62,32,14,-1.62806,0.751779,-8.59518,0.0744957,-0.0276698,0.0255414,40.2744,33.1266,34.4461,-10.7256,444.91,-10.8063,0.013141,-10.7931,0.0211965,8.67829e-11,0.00206217,50.5,-10.5983,50.5,
Sun Feb 11 14:32:45 2018,21734745,922.272,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4982,3082,1044,62,8,32,-1.06781,-0.617704,-9.84975,-0.134092,0.334166,-0.0308625,40.2744,33.1266,34.4461,-6.18729,445.093,-10.7644,-0.0874502,-10.8519,0.0209021,-3.71691e-10,-0.00883226,50.5,-10.4511,50.5,
Sun Feb 11 14:32:45 2018,21744746,922.272,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4982,3082,1044,62,8,32,-0.0335188,-1.00078,-11.0516,-0.140478,0.251157,-0.0234129,40.2744,33.1266,34.4461,-0.173774,445.403,-10.7075,-0.0572755,-10.7647,0.0208802,-2.7661e-11,-0.000657291,50.5,-10.4401,50.5,
Sun Feb 11 14:32:45 2018,21754747,922.272,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4990,3094,1038,66,8,30,-1.22583,-0.675165,-14.1689,0.042569,-0.154313,0.0202203,40.2744,33.1266,34.4461,-4.94468,445.806,-10.6257,0.0589299,-10.5668,0.0207668,-1.43213e-10,-0.00340307,50.5,-10.3834,50.5,
Sun Feb 11 14:32:45 2018,21764748,920.803,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4990,3094,1038,66,8,30,-1.7334,0.268151,-10.2615,0.169212,-0.437396,0.0553397,40.2744,33.1266,34.4461,-9.58802,446.173,-10.5294,0.131499,-10.3979,0.0208379,8.9858e-11,0.00213524,50.5,-10.419,50.5,
Sun Feb 11 14:32:45 2018,21774749,920.803,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3090,1044,66,32,32,-2.32716,0.560243,-12.2583,0.117065,-0.280955,0.052147,40.2744,33.1266,34.4461,-10.7493,446.415,-10.4344,0.076951,-10.3575,0.0208203,-2.23369e-11,-0.000530777,50.5,-10.4101,50.5,
Sun Feb 11 14:32:45 2018,21784750,920.803,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3090,1044,66,32,32,-1.80523,0.0383072,-9.74919,-0.0340552,0,0.00212845,40.2744,33.1266,34.4461,-10.4905,446.621,-10.3474,-0.00737021,-10.3547,0.0208447,3.08203e-11,0.000732365,50.5,-10.4223,50.5,
Sun Feb 11 14:32:45 2018,21794751,920.803,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4960,3102,1040,60,32,14,-1.50356,-0.354342,-9.19373,-0.0744957,0.0755599,-0.0106422,40.2744,33.1266,34.4461,-9.28803,446.886,-10.2673,-0.0282233,-10.2956,0.020839,-7.20723e-12,-0.000171261,50.5,-10.4195,50.5,
Sun Feb 11 14:32:45 2018,21804752,920.038,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4960,3102,1040,60,32,14,-0.885855,-0.244209,-9.79707,-0.019156,-0.0308625,0.0138349,40.2744,33.1266,34.4461,-5.16666,447.203,-10.1877,0.00266803,-10.185,0.0208953,7.10753e-11,0.00168892,50.5,-10.4476,50.5,
Sun Feb 11 14:32:45 2018,21814753,920.038,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3104,1042,62,8,30,-1.59454,-0.407014,-11.0085,0.0404405,-0.169212,0.0319267,40.2744,33.1266,34.4461,-8.24173,447.529,-10.1026,0.0396826,-10.0629,0.0207975,-1.23349e-10,-0.00293106,50.5,-10.3988,50.5,
Sun Feb 11 14:32:45 2018,21824754,920.038,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3104,1042,62,8,30,-2.72939,-0.373495,-11.9997,0.0180918,-0.174533,0.0383121,40.6201,32.4328,32.782,-12.8142,447.817,-10.0192,0.0369333,-9.98225,0.0208891,1.15576e-10,0.00274635,50.5,-10.4445,50.5,
Sun Feb 11 14:32:45 2018,21834755,920.038,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4980,3092,1050,60,8,30,-1.97282,-0.474052,-12.651,-0.0202203,-0.164955,0.0234129,40.6201,32.4328,32.782,-8.86347,448.101,-9.94535,0.0301888,-9.91516,0.0211891,3.78723e-10,0.00899935,50.5,-10.5945,50.5,
Sun Feb 11 14:32:45 2018,21844756,920.038,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4980,3092,1050,60,8,30,-1.94409,-0.502782,-9.63906,0.0202203,-0.234129,0.0276698,40.6201,32.4328,32.782,-11.403,448.407,-9.87982,0.0455099,-9.83431,0.0213472,1.99604e-10,0.00474306,50.5,-10.6736,50.5,
Sun Feb 11 14:32:45 2018,21854757,920.038,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3084,1044,60,8,32,-1.50835,0.794875,-7.06289,0.0670461,-0.249028,0.0319267,40.6201,32.4328,32.782,-12.055,448.698,-9.82384,0.0444647,-9.77937,0.0217041,4.50679e-10,0.0107092,50.5,-10.8521,50.5,
Sun Feb 11 14:32:45 2018,21864758,920.212,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3084,1044,60,8,32,-1.8148,0.679953,-7.70933,0.0266056,-0.112808,0.0148991,40.6201,32.4328,32.782,-13.2465,448.945,-9.78154,0.0019586,-9.77958,0.0217472,5.42938e-11,0.00129015,50.5,-10.8736,50.5,
Sun Feb 11 14:32:45 2018,21874759,920.212,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3090,1036,68,32,32,-2.62405,0.579397,-12.287,-0.108551,0.152184,-0.00638535,40.6201,32.4328,32.782,-12.0551,449.156,-9.75367,-0.0722514,-9.82592,0.021788,5.16016e-11,0.00122618,50.5,-10.894,50.5,
Sun Feb 11 14:32:45 2018,21884763,920.212,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4968,3090,1036,68,32,32,-0.646434,-0.976834,-14.3556,-0.14367,0.147927,-0.019156,40.6201,32.4328,32.782,-2.57829,449.443,-9.72904,-0.0660906,-9.79513,0.0220396,3.17551e-10,0.00754578,50.5,-11.0198,50.5,
Sun Feb 11 14:32:45 2018,21894764,920.212,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4974,3084,1042,60,8,32,-1.48919,0.129287,-10.137,-0.00106422,-0.147927,0.00957802,40.6201,32.4328,32.782,-8.35732,449.815,-9.6939,0.0197216,-9.67418,0.0222876,3.13116e-10,0.00744038,50.5,-11.1438,50.5,
Sun Feb 11 14:32:45 2018,21904765,921.003,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4974,3084,1042,60,8,32,-2.94008,0.181959,-9.60075,0.161762,-0.444846,0.0489543,40.6201,32.4328,32.782,-17.0264,450.186,-9.65944,0.0984415,-9.561,0.0223423,6.90839e-11,0.0016416,50.5,-11.1711,50.5,
Sun Feb 11 14:32:45 2018,21914766,921.003,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3100,1036,60,8,30,-3.553,1.2785,-4.79798,0.188368,-0.378864,0.0478901,40.6201,32.4328,32.782,-36.5207,450.454,-9.66593,0.0706432,-9.59529,0.022654,3.93534e-10,0.00935131,50.5,-11.327,50.5,
Sun Feb 11 14:32:45 2018,21924767,921.003,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3100,1036,60,8,30,-2.13084,0.914585,-8.17859,0.00212845,0.126643,-0.00212845,40.6201,32.4328,32.782,-14.6031,450.595,-9.73416,-0.0755123,-9.80967,0.0229477,3.70863e-10,0.00881258,50.5,-11.4739,50.5,
Sun Feb 11 14:32:45 2018,21934768,921.003,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4980,3102,1052,54,32,14,-0.742203,-0.244209,-10.884,-0.210716,0.45336,-0.0404405,40.6201,32.4328,32.782,-3.90107,450.788,-9.82556,-0.159951,-9.98551,0.022888,-7.5417e-11,-0.00179209,50.5,-11.444,50.5,
Sun Feb 11 14:32:45 2018,21944769,921.003,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4980,3102,1052,54,32,14,-0.833182,-0.608127,-11.1666,-0.145799,0.262863,-0.0276698,40.1016,31.5656,32.9484,-4.26717,451.129,-9.89728,-0.0948861,-9.99216,0.0228005,-1.10488e-10,-0.00262545,50.5,-11.4002,50.5,
Sun Feb 11 14:32:45 2018,21954770,921.003,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4974,3098,1052,66,8,28,-2.45645,-0.885855,-11.6693,0.0840737,-0.187303,0.0223487,40.1016,31.5656,32.9484,-11.8875,451.545,-9.94849,0.0361745,-9.91232,0.0227556,-5.67211e-11,-0.00134783,50.5,-11.3778,50.5,
Sun Feb 11 14:32:45 2018,21964771,920.082,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4974,3098,1052,66,8,28,-2.8491,0.584185,-8.76757,0.181982,-0.369286,0.0585323,40.1016,31.5656,32.9484,-18.0021,451.883,-10.0012,0.0824742,-9.91878,0.0231049,4.41071e-10,0.0104809,50.5,-11.5525,50.5,
Sun Feb 11 14:32:45 2018,21974772,920.082,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4970,3088,1036,62,32,14,-2.01592,1.64721,-8.011,0.080881,-0.0372479,0.0266056,40.1016,31.5656,32.9484,-14.1249,452.075,-10.0703,-0.0163412,-10.0866,0.0233498,3.09133e-10,0.00734573,50.5,-11.6749,50.5,
Sun Feb 11 14:32:45 2018,21984773,920.082,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4970,3088,1036,62,32,14,-2.08296,0.00957681,-8.4659,-0.0649177,0.249028,-0.0180918,40.1016,31.5656,32.9484,-13.8226,452.279,-10.1522,-0.0941546,-10.2463,0.0230905,-3.27417e-10,-0.00778021,50.5,-11.5452,50.5,
Sun Feb 11 14:32:45 2018,21994774,920.082,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4978,3078,1036,56,8,32,-1.1157,-0.761356,-8.20732,-0.0755599,0.272441,-0.0266056,40.1016,31.5656,32.9484,-7.7413,452.559,-10.2355,-0.0929477,-10.3284,0.0229225,-2.12061e-10,-0.00503906,50.5,-11.4612,50.5,
Sun Feb 11 14:32:45 2018,22004775,920.76,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4978,3078,1036,56,8,32,-1.33118,0.0622492,-10.3382,0.0127707,0.133028,0.0042569,40.1016,31.5656,32.9484,-7.33723,452.885,-10.3076,-0.0469064,-10.3545,0.0225528,-4.66767e-10,-0.0110915,50.5,-11.2764,50.5,
Sun Feb 11 14:32:45 2018,22014776,920.76,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4970,3122,1036,60,32,14,-1.08697,-0.167594,-13.441,0,0.113872,0.00638535,40.1016,31.5656,32.9484,-4.62341,453.177,-10.3603,-0.0375597,-10.3978,0.0223053,-3.12401e-10,-0.00742338,50.5,-11.1527,50.5,
Sun Feb 11 14:32:45 2018,22024777,920.76,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4970,3122,1036,60,32,14,-0.924162,0.134075,-11.3677,-0.0255414,0.116,-0.00106422,40.1016,31.5656,32.9484,-4.64778,453.463,-10.3894,-0.0346638,-10.424,0.0218664,-5.54164e-10,-0.0131683,50.5,-10.9332,50.5,
Sun Feb 11 14:32:45 2018,22034778,920.76,1513,1514,1832,1514,1940,1514,-0.0469513,50.5,1.77324,0,0.5,-1.19209e-07,4972,3100,1038,62,32,14,-2.07817,-0.531513,-11.0995,0.00106422,-0.00106422,0.00319267,40.1016,31.5656,32.9484,-10.6047,453.783,-10.3999,0.000740066,-10.3992,0.0216045,-3.30608e-10,-0.00785603,50.5,-10.8023,50.5,
