today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.003, kiei(I)=0, kded(D)=0,signal, mad_pitch
Sun Feb 11 11:41:44 2018,26873655,975.327,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3998,1190,0,8,32,5.45878,-0.411803,-9.85453,0.834352,-0.23945,0.0585323,12.0996,32.9531,50.2547,28.9837,504.558,15.6438,0.233493,15.8773,-0.0747338,-0,-0,0.0704193,24.9817,
Sun Feb 11 11:41:44 2018,26883656,975.327,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3998,1190,0,8,32,4.35266,-0.919373,-9.3326,-0.975894,-0.0989729,-0.145799,12.0996,32.9531,50.2547,25.004,504.804,16.3413,0.169103,16.5104,-0.0744807,0,0,0.0704193,24.8973,
Sun Feb 11 11:41:44 2018,26893657,975.327,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3994,1198,0,32,14,4.39097,1.01993,-6.07648,0.525727,-0.2469,0.0361836,12.0996,32.9531,50.2547,35.8525,505.133,17.0262,0.188557,17.2147,-0.0747011,-0,-0,0.0704193,24.9708,
Sun Feb 11 11:41:44 2018,26903658,975.327,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3994,1198,0,32,14,5.45399,-0.852336,-14.2263,0.240515,-0.500185,0.0127707,12.0996,32.9531,50.2547,20.9755,505.492,17.6997,0.234516,17.9342,-0.0743044,0,0,0.0704193,24.8386,
Sun Feb 11 11:41:44 2018,26913659,975.327,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4994,3998,1192,0,8,30,4.1276,0.00957681,-7.07247,-0.862022,-0.282019,-0.0979086,12.0996,32.9531,50.2547,30.2685,505.716,18.3511,0.146472,18.4976,-0.0740137,0,0,0.0704193,24.7417,
Sun Feb 11 11:41:44 2018,26923660,975.327,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4994,3998,1192,0,8,30,4.93206,0.363919,-10.999,0.902462,-0.610865,0.108551,12.0996,32.9531,50.2547,24.152,506.097,18.9776,0.215259,19.1929,-0.0737769,0,0,0.0704193,24.6627,
Sun Feb 11 11:41:44 2018,26933661,975.11,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4992,3996,1192,0,32,14,5.35344,-1.52271,-13.1921,-0.240515,-0.770498,-0.0042569,12.0996,32.9531,50.2547,22.0877,506.429,19.5743,0.231033,19.8053,-0.0727127,0,0,0.0704193,24.308,
Sun Feb 11 11:41:44 2018,26943662,975.11,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4992,3996,1192,0,32,14,4.63996,0.234632,-8.88249,-0.537433,-0.472516,-0.0372479,6.39551,31.7391,49.7555,27.5813,506.63,20.1368,0.119196,20.256,-0.0719062,0,0,0.0704193,24.0392,
Sun Feb 11 11:41:44 2018,26953663,975.11,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5018,4010,1196,0,32,14,5.0374,-0.248997,-11.5927,1.02272,-1.04933,0.150056,6.39551,31.7391,49.7555,23.4865,507.082,20.6706,0.25613,20.9268,-0.0709628,0,0,0.0704193,23.7247,
Sun Feb 11 11:41:44 2018,26963664,975.11,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5018,4010,1196,0,32,14,4.74052,-1.18752,-12.3349,-0.638535,-1.0025,-0.0361836,6.39551,31.7391,49.7555,21.0226,507.355,21.1713,0.209561,21.3808,-0.0693477,0,0,0.0704193,23.1863,
Sun Feb 11 11:41:44 2018,26973665,975.057,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,4002,1194,0,8,32,4.16112,0.890643,-6.41646,-0.0670461,-0.804554,0.0106422,6.39551,31.7391,49.7555,32.9637,507.585,21.6424,0.124747,21.7671,-0.0685718,0,0,0.0704193,22.9277,
Sun Feb 11 11:41:44 2018,26983666,975.057,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,4002,1194,0,8,32,4.87459,-0.435745,-13.7954,0.805618,-1.45267,0.108551,6.39551,31.7391,49.7555,19.4609,508.057,22.0921,0.278511,22.3707,-0.0670052,0,0,0.0704193,22.4055,
Sun Feb 11 11:41:44 2018,26993667,975.057,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4984,4002,1194,0,8,14,4.01747,-1.19231,-8.71489,-0.7407,-1.24514,-0.0659819,6.39551,31.7391,49.7555,24.7492,508.284,22.5115,0.18369,22.6952,-0.0651597,0,0,0.0704193,21.7903,
Sun Feb 11 11:41:44 2018,27003668,975.057,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4984,4002,1194,0,8,14,3.64876,0.45011,-7.64708,0.214973,-1.14085,0.00106422,6.39551,31.7391,49.7555,25.5079,508.54,22.8994,0.124523,23.0239,-0.0637168,0,0,0.0704193,21.3093,
Sun Feb 11 11:41:44 2018,27013669,975.057,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,4000,1194,0,8,32,4.97994,-1.2785,-14.9159,0.565103,-1.79747,0.0649177,6.39551,31.7391,49.7555,18.4625,509.015,23.2568,0.278442,23.5353,-0.0614976,0,0,0.0704193,20.5696,
Sun Feb 11 11:41:44 2018,27023670,975.057,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,4000,1194,0,8,32,3.40934,-0.909797,-9.21768,-0.819453,-1.40797,-0.125578,6.39551,31.7391,49.7555,20.2979,509.19,23.5741,0.131546,23.7057,-0.059036,0,0,0.0704193,19.7491,
Sun Feb 11 11:41:44 2018,27033671,974.658,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5012,4018,1196,0,8,32,3.12204,0.454898,-7.64708,0.448038,-1.52823,0.0234129,6.39551,31.7391,49.7555,22.2085,509.511,23.8522,0.136316,23.9885,-0.0571151,0,0,0.0704193,19.1088,
Sun Feb 11 11:41:44 2018,27043672,974.658,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5012,4018,1196,0,8,32,4.76925,-1.29287,-15.7251,0.197946,-2.00819,-0.019156,6.39551,31.7391,49.7555,16.872,509.935,24.0936,0.238739,24.3323,-0.05416,0,0,0.0704193,18.1237,
Sun Feb 11 11:41:44 2018,27053673,974.658,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4992,3996,1194,0,8,32,2.88262,-0.699107,-8.82503,-0.697067,-1.59846,-0.107487,6.39551,31.7391,49.7555,18.0892,510.104,24.2934,0.0877812,24.3812,-0.0515971,0,0,0.0704193,17.2695,
Sun Feb 11 11:41:44 2018,27063674,974.658,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4992,3996,1194,0,8,32,3.05979,0.991199,-7.77158,0.432075,-1.87623,-0.00851379,6.39551,31.7391,49.7555,21.4903,510.47,24.4548,0.137706,24.5925,-0.0489064,0,0,0.0704193,16.3726,
Sun Feb 11 11:41:44 2018,27073675,973.598,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,4006,1198,0,32,32,3.34709,-1.66158,-15.4474,0.0351194,-2.20294,-0.0276698,6.39551,31.7391,49.7555,12.2257,510.85,24.5794,0.196266,24.7757,-0.0456338,0,0,0.0704193,15.2817,
Sun Feb 11 11:41:44 2018,27083676,973.598,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,4006,1198,0,32,32,2.6001,-0.277727,-10.1179,-0.682168,-1.71872,-0.138349,6.39551,31.7391,49.7555,14.4121,510.998,24.6576,0.0268788,24.6845,-0.0424065,0,0,0.0704193,14.2059,
Sun Feb 11 11:41:44 2018,27093677,973.598,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,3996,1200,0,8,32,2.6001,0.684742,-10.4148,0.570424,-2.22636,0.0553397,6.39551,31.7391,49.7555,14.0177,511.43,24.688,0.143636,24.8317,-0.0393252,0,0,0.0704193,13.1788,
Sun Feb 11 11:41:44 2018,27103678,973.598,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,3996,1200,0,8,32,3.89776,-0.727837,-15.9981,-0.156441,-2.31894,-0.101101,6.39551,31.7391,49.7555,13.6928,511.743,24.6756,0.136129,24.8118,-0.0354079,0,0,0.0704193,11.8731,
Sun Feb 11 11:41:44 2018,27113679,973.598,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4984,4002,1192,0,32,14,1.82917,0.220267,-8.60955,-0.349066,-1.85814,-0.1309,6.39551,31.7391,49.7555,11.9946,511.897,24.6216,-0.0228661,24.5987,-0.0321204,0,0,0.0704193,10.7772,
Sun Feb 11 11:41:44 2018,27123680,973.598,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4984,4002,1192,0,32,14,2.68151,0.464475,-10.9559,0.533176,-2.52328,-0.0766241,6.39551,31.7391,49.7555,13.7531,512.374,24.5277,0.140301,24.668,-0.0285216,0,0,0.0704193,9.57764,
Sun Feb 11 11:41:44 2018,27133681,974.545,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3988,1192,0,32,12,2.02549,-0.383072,-13.4027,-0.0702388,-2.39557,-0.181982,6.39551,31.7391,49.7555,8.59382,512.624,24.3946,0.0717862,24.4663,-0.0245197,0,0,0.0704193,8.24364,
Sun Feb 11 11:41:44 2018,27143682,974.545,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3988,1192,0,32,12,1.13006,0.316035,-7.32147,-0.211781,-1.98797,-0.235194,6.39551,31.7391,49.7555,8.77433,512.794,24.2181,-0.0678674,24.1503,-0.0208412,0,0,0.0704193,7.01749,
Sun Feb 11 11:41:44 2018,27153683,974.545,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5000,4012,1196,0,32,14,0.703895,0.526724,-12.8042,0.610865,-2.72654,-0.0276698,6.39551,31.7391,49.7555,3.1466,513.292,23.9929,0.11866,24.1116,-0.0169221,0,0,0.0704193,5.71113,
Sun Feb 11 11:41:44 2018,27163684,974.545,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5000,4012,1196,0,32,14,-0.0622492,-0.608127,-8.84897,-0.247964,-2.55201,-0.110679,6.39551,31.7391,49.7555,-0.403048,513.528,23.7101,0.0386738,23.7488,-0.0125112,0,0,0.0704193,4.24083,
Sun Feb 11 11:41:44 2018,27173685,974.944,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3998,1196,0,8,32,-1.1157,-0.775721,-8.64786,0.0106422,-2.10184,0.0244772,6.39551,31.7391,49.7555,-7.35138,513.686,23.3571,-0.110161,23.247,-0.00836628,0,0,0.0704193,2.85918,
Sun Feb 11 11:41:44 2018,27183686,974.944,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3998,1196,0,8,32,-0.110133,-1.55623,-12.4834,0.179854,-2.78188,0.0883306,6.39551,31.7391,49.7555,-0.505474,514.167,22.9312,0.0637605,22.995,-0.00390117,0,0,0.0704193,1.37081,
Sun Feb 11 11:41:44 2018,27193687,974.944,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3994,1192,0,8,32,-1.11091,-0.919373,-10.9367,-0.356515,-2.39557,0.0383121,6.39551,31.7391,49.7555,-5.8,514.343,22.4416,-0.0695752,22.372,0.000357076,0,0,0.0704193,-0.0486061,
Sun Feb 11 11:41:44 2018,27203688,974.944,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3994,1192,0,8,32,-1.16837,0.890643,-5.0805,-0.0925875,-2.32533,0.0404405,6.39551,31.7391,49.7555,-12.9512,514.609,21.8852,-0.104678,21.7805,0.00429867,0,0,0.0704193,-1.36247,
Sun Feb 11 11:41:44 2018,27213689,974.944,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,4000,1192,0,32,14,-1.36948,-1.3216,-14.71,0.0478901,-2.44346,0.0840737,6.39551,31.7391,49.7555,-5.31885,514.93,21.2585,-0.0847966,21.1737,0.00851868,0,0,0.0704193,-2.76914,
Sun Feb 11 11:41:44 2018,27223690,974.944,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,4000,1192,0,32,14,-1.72383,-0.339977,-10.4004,-0.585323,-2.06779,-0.052147,6.39551,31.7391,49.7555,-9.41099,515.108,20.5737,-0.2016,20.3721,0.0123723,0,0,0.0704193,-4.05368,
Sun Feb 11 11:41:44 2018,27233691,974.154,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4996,3986,1194,0,8,32,-1.56581,-0.00957681,-11.5688,0.196881,-2.24232,0.0830095,6.39551,31.7391,49.7555,-7.70802,515.445,19.8394,-0.156929,19.6825,0.0165583,0,0,0.0704193,-5.449,
Sun Feb 11 11:41:44 2018,27243692,974.154,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4996,3986,1194,0,8,32,-1.31202,-0.56982,-11.2527,-0.436332,-2.13909,-0.0478901,6.39551,31.7391,49.7555,-6.65042,515.702,19.0629,-0.191602,18.8712,0.0203132,0,0,0.0704193,-6.70063,
Sun Feb 11 11:41:44 2018,27253693,974.154,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3996,1194,0,32,12,-2.20745,-0.167594,-11.1282,-0.189432,-1.60698,-0.00532112,6.39551,31.7391,49.7555,-11.2198,515.836,18.2499,-0.34013,17.9098,0.0239788,0,0,0.0704193,-7.92253,
Sun Feb 11 11:41:44 2018,27263694,974.154,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3996,1194,0,32,12,-1.652,-1.18752,-14.4849,-0.19156,-2.06992,-0.0180918,6.39551,31.7391,49.7555,-6.50645,516.255,17.4036,-0.202015,17.2016,0.0274973,0,0,0.0704193,-9.09533,
Sun Feb 11 11:41:44 2018,27273695,974.084,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3990,1194,0,32,12,-2.69108,-0.459687,-11.8848,-0.31501,-1.78683,-0,6.39551,31.7391,49.7555,-12.7584,516.46,16.5286,-0.279343,16.2493,0.0308227,0,0,0.0704193,-10.2038,
Sun Feb 11 11:41:44 2018,27283696,974.084,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3990,1194,0,32,12,-3.18908,0.574608,-7.25443,-0.156441,-1.75491,-0.0106422,6.39551,31.7391,49.7555,-23.7305,516.738,15.6129,-0.280227,15.3327,0.0338079,0,0,0.0704193,-11.1989,
Sun Feb 11 11:41:44 2018,27293697,974.084,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4980,4000,1196,0,30,14,-3.03585,-0.0909797,-12.5456,0.0819453,-1.7996,0.0308625,6.39551,31.7391,49.7555,-13.6032,517.037,14.6465,-0.259013,14.3875,0.0368463,0,0,0.0704193,-12.2117,
Sun Feb 11 11:41:44 2018,27303698,974.084,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4980,4000,1196,0,30,14,-2.43251,-0.114922,-11.157,-0.454424,-1.38562,-0.0606608,6.39551,31.7391,49.7555,-12.2995,517.205,13.6472,-0.364265,13.2829,0.0391728,0,0,0.0704193,-12.9872,
Sun Feb 11 11:41:44 2018,27313699,974.084,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,3998,1194,0,30,14,-2.58574,-0.42138,-10.2185,0.412919,-1.78364,0.0627892,41.4844,31.2188,39.6047,-14.2004,517.605,12.6319,-0.236694,12.3952,0.0417062,0,0,0.0704193,-13.8316,
Sun Feb 11 11:41:44 2018,27323700,974.084,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,3998,1194,0,30,14,-3.83551,-0.435745,-12.4211,-0.20646,-1.67083,0.00957802,41.4844,31.2188,39.6047,-17.1602,517.86,11.6005,-0.259085,11.3414,0.044564,0,0,0.0704193,-14.7843,
Sun Feb 11 11:41:44 2018,27333701,974.38,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3974,1192,0,30,14,-3.98874,0.948104,-2.83473,0.207524,-1.62294,0.0446974,41.4844,31.2188,39.6047,-54.5992,518.132,10.5157,-0.260773,10.2549,0.0476536,0,0,0.0704193,-15.8141,
Sun Feb 11 11:41:44 2018,27343702,974.38,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3974,1192,0,30,14,-4.24731,0.54109,-12.5313,0.277763,-1.25791,0.0287341,41.4844,31.2188,39.6047,-18.7235,518.314,9.34645,-0.348277,8.99818,0.0506096,0,0,0.0704193,-16.7995,
Sun Feb 11 11:41:44 2018,27353703,974.38,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4992,3986,1192,2,8,32,-3.52426,-0.0191536,-7.21134,-0.3778,-1.00144,-0.0574681,41.4844,31.2188,39.6047,-26.0453,518.527,8.12984,-0.397246,7.7326,0.0526908,0,0,0.0704193,-17.4932,
Sun Feb 11 11:41:44 2018,27363704,974.38,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4992,3986,1192,2,8,32,-4.01747,-1.43173,-11.0325,0.525727,-0.940774,0.0532112,41.4844,31.2188,39.6047,-20.0091,518.796,6.90022,-0.386903,6.51332,0.0555256,0,0,0.0704193,-18.4381,
Sun Feb 11 11:41:44 2018,27373705,973.311,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4994,3984,1196,0,8,32,-4.0462,0.502782,-10.5201,-0.593837,-0.844994,-0.0681104,41.4844,31.2188,39.6047,-21.0375,519.055,5.66684,-0.385622,5.28122,0.0573235,0,0,0.0704193,-19.0374,
Sun Feb 11 11:41:44 2018,27383706,973.311,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4994,3984,1196,0,8,32,-3.4668,-0.0287304,-8.16423,0.505507,-0.991857,0.0649177,41.4844,31.2188,39.6047,-23.0077,519.384,4.43658,-0.316466,4.12012,0.0597877,0,0,0.0704193,-19.8588,
Sun Feb 11 11:41:44 2018,27393707,973.311,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,3988,1190,0,32,12,-4.50589,-1.35512,-13.9007,-0.0883306,-0.804554,-0.00744957,41.4844,31.2188,39.6047,-17.96,519.617,3.21389,-0.343576,2.87032,0.0613877,0,0,0.0704193,-20.3922,
Sun Feb 11 11:41:44 2018,27403708,973.311,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,3988,1190,0,32,12,-4.30956,0.402226,-4.90333,-0.0404405,-0.900334,-0.0127707,41.4844,31.2188,39.6047,-41.3125,519.931,1.98838,-0.28954,1.69884,0.0631555,0,0,0.0704193,-20.9814,
Sun Feb 11 11:41:44 2018,27413709,973.311,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,3994,1192,0,8,32,-4.68785,-0.378284,-11.8944,0.450167,-0.603415,0.0319267,41.4844,31.2188,39.6047,-21.5105,520.132,0.744279,-0.346577,0.397701,0.0651143,0,0,0.0704193,-21.6344,
Sun Feb 11 11:41:44 2018,27423710,973.311,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4986,3994,1192,0,8,32,-4.28562,-0.339977,-7.82425,-0.529984,-0.535305,-0.0776884,41.4844,31.2188,39.6047,-28.7111,520.399,-0.503591,-0.334776,-0.838367,0.0658799,0,0,0.0704193,-21.8895,
Sun Feb 11 11:41:44 2018,27433711,973.485,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5004,4002,1192,0,32,14,-4.93684,-0.11971,-6.69898,0.412919,-0.568296,-0.0042569,41.4844,31.2188,39.6047,-36.3886,520.695,-1.75235,-0.294973,-2.04732,0.0677793,0,0,0.0704193,-22.5227,
Sun Feb 11 11:41:44 2018,27443712,973.485,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5004,4002,1192,0,32,14,-4.17549,-0.497994,-14.4179,-0.0723673,-0.273506,-0.0244772,41.4844,31.2188,39.6047,-16.1513,520.897,-2.99939,-0.347314,-3.3467,0.0688212,0,0,0.0704193,-22.87,
Sun Feb 11 11:41:44 2018,27453713,973.485,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3994,1192,0,8,32,-4.16112,0.416591,-5.31513,-0.318203,-0.375671,-0.0957802,41.4844,31.2188,39.6047,-38.0568,521.213,-4.22987,-0.2851,-4.51497,0.0697819,0,0,0.0704193,-23.1902,
Sun Feb 11 11:41:44 2018,27463714,973.485,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4982,3994,1192,0,8,32,-4.51068,0.550666,-8.99741,0.487415,-0.209652,0.0404405,41.4844,31.2188,39.6047,-26.626,521.452,-5.45202,-0.300614,-5.75264,0.0714241,0,0,0.0704193,-23.7376,
Sun Feb 11 11:41:44 2018,27473715,974.258,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4980,3988,1196,0,30,32,-4.55856,-0.708684,-11.0947,-0.432075,-0.250093,-0.0702388,41.4844,31.2188,39.6047,-22.3366,521.75,-6.65699,-0.257126,-6.91411,0.0716269,0,0,0.0704193,-23.8052,
Sun Feb 11 11:41:44 2018,27483716,974.258,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4980,3988,1196,0,30,32,-5.02304,1.47004,-2.02071,-0.0478901,-0.164955,-0.0383121,41.4844,31.2188,39.6047,-68.0857,522.012,-7.86596,-0.250726,-8.11669,0.0726839,0,0,0.0704193,-24.1575,
Sun Feb 11 11:41:44 2018,27493717,974.258,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4984,3986,1194,2,30,14,-4.51068,-1.49877,-12.2631,0.584259,-0.138349,0.0659819,41.4844,31.2188,39.6047,-20.1948,522.291,-9.11115,-0.22787,-9.33902,0.073287,0,0,0.0704193,-24.3586,
Sun Feb 11 11:41:44 2018,27503718,974.258,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4984,3986,1194,2,30,14,-4.9129,-0.148441,-9.04529,-0.951416,0.0478901,-0.112808,41.4844,31.2188,39.6047,-28.5084,522.524,-10.3454,-0.249799,-10.5952,0.0731379,-0,-0,0.0704193,-24.3089,
Sun Feb 11 11:41:44 2018,27513719,974.258,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3988,1194,0,30,14,-4.5011,0.766145,-4.05099,0.716223,0.0170276,0.0734315,41.4844,31.2188,39.6047,-48.0128,522.819,-11.5539,-0.209472,-11.7634,0.0736538,0,0,0.0704193,-24.4809,
Sun Feb 11 11:41:44 2018,27523720,974.258,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4990,3988,1194,0,30,14,-4.11803,-1.67594,-16.2901,-0.0723673,0.114936,0.0287341,41.4844,31.2188,39.6047,-14.1867,523.078,-12.747,-0.20709,-12.9541,0.0739092,0,0,0.0704193,-24.566,
Sun Feb 11 11:41:44 2018,27533721,974.032,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4992,3986,1196,0,8,32,-4.2521,0.220267,-7.98227,-0.63747,0.256478,-0.0734315,41.4844,31.2188,39.6047,-28.044,523.323,-13.8891,-0.216092,-14.1052,0.073672,-0,-0,0.0704193,-24.4869,
Sun Feb 11 11:41:44 2018,27543722,974.032,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4992,3986,1196,0,8,32,-4.71179,1.16837,-5.29119,0.784333,0.263928,0.0893948,41.4844,31.2188,39.6047,-41.685,523.608,-14.9874,-0.186709,-15.1741,0.073728,0,0,0.0704193,-24.5056,
Sun Feb 11 11:41:44 2018,27553723,974.032,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5002,4008,1192,0,8,30,-3.7158,-1.35033,-16.0986,-0.194753,0.296919,0.0180918,41.4844,31.2188,39.6047,-12.9971,523.885,-16.0532,-0.166168,-16.2194,0.0734413,-0,-0,0.0704193,-24.41,
Sun Feb 11 11:41:44 2018,27563724,974.032,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,5002,4008,1192,0,8,30,-5.01825,1.09176,-6.37815,-0.657691,0.568296,-0.107487,41.4844,31.2188,39.6047,-38.1952,524.094,-17.0678,-0.212053,-17.2798,0.073137,-0,-0,0.0704193,-24.3086,
Sun Feb 11 11:41:44 2018,27573725,974.493,1513,1513,1377,1514,1940,1514,-0.0469513,0.0704193,1.2392,0,0.5,-1.19209e-07,4994,4000,1196,0,30,32,-3.89297,0.244209,-5.63116,1.00356,0.392699,0.10323,41.4844,31.2188,39.6047,-34.6572,524.43,-18.0488,-0.13074,-18.1795,0.0731453,0,0,0.0704193,-24.3113,
