today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:45:36 2018,43915746,921.828,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2882,970,90,32,10,-3.84509,-0.933739,-10.6207,0.0766241,-0.578938,0.0723673,48.0527,32.2594,25.9594,-19.9022,929.504,-15.8004,0.027079,-15.7733,0.049934,6.04892e-10,0.0145174,0.0704193,-19.9032,0,
Sun Feb 11 14:45:36 2018,43925747,921.828,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2882,970,90,32,10,-3.90255,0.0766145,-9.50019,0.105358,-0.403341,0.0702388,48.0527,32.2594,25.9594,-22.3322,929.74,-15.9069,-0.0272901,-15.9342,0.0509019,9.67941e-10,0.0232306,0.0704193,-20.2904,0,
Sun Feb 11 14:45:36 2018,43935748,921.828,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2888,980,86,32,12,-4.82192,0.263362,-5.52103,0.0659819,-0.312882,0.0755599,48.0527,32.2594,25.9594,-41.1331,930.001,-16.0442,-0.0535592,-16.0977,0.0517455,8.43544e-10,0.0202451,0.0704193,-20.6278,0,
Sun Feb 11 14:45:36 2018,43945749,919.821,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2888,980,86,32,12,-3.22738,0.0383072,-7.99185,0.0542754,-0.158569,0.0755599,48.0527,32.2594,25.9594,-21.9906,930.243,-16.2286,-0.0949108,-16.3235,0.0528462,1.10072e-09,0.0264173,0.0704193,-21.0681,0,
Sun Feb 11 14:45:36 2018,43955750,919.821,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2918,978,86,8,32,-1.99676,-1.33118,-11.3868,-0.0776884,0.22668,0.0255414,48.0527,32.2594,25.9594,-9.94612,930.419,-16.4259,-0.195744,-16.6216,0.0532412,3.95021e-10,0.00948051,0.0704193,-21.2261,0,
Sun Feb 11 14:45:36 2018,43965751,919.821,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2918,978,86,8,32,-3.41413,-0.531513,-10.4387,-0.0106422,-0.144735,0.052147,48.0527,32.2594,25.9594,-18.1111,930.812,-16.6009,-0.0798115,-16.6808,0.0531133,-1.2794e-10,-0.00307056,0.0704193,-21.1749,0,
Sun Feb 11 14:45:36 2018,43975752,919.821,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4960,2922,984,90,32,14,-4.82671,1.12527,-6.64152,0.0893948,-0.242643,0.0819453,48.0527,32.2594,25.9594,-36.0077,931.126,-16.776,-0.0484418,-16.8245,0.053389,2.75698e-10,0.00661675,0.0704193,-21.2852,0,
Sun Feb 11 14:45:36 2018,43985753,921.507,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4960,2922,984,90,32,14,-3.49075,-0.220267,-7.14909,-0.0659819,0.312882,0.0170276,48.0527,32.2594,25.9594,-26.0253,931.254,-16.9825,-0.198632,-17.1812,0.054097,7.08013e-10,0.0169923,0.0704193,-21.5684,0,
Sun Feb 11 14:45:36 2018,43995754,921.507,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4938,2884,982,86,32,32,-2.53785,-0.263362,-7.96311,-0.158569,0.311818,-0.00212845,48.0527,32.2594,25.9594,-17.6772,931.541,-17.2072,-0.182721,-17.3899,0.0538287,-2.68326e-10,-0.00643982,0.0704193,-21.461,0,
Sun Feb 11 14:45:36 2018,44005755,921.507,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4938,2884,982,86,32,32,-2.65756,-0.306458,-11.655,-0.0851379,0.227744,0.0127707,48.0527,32.2594,25.9594,-12.845,931.851,-17.4178,-0.144768,-17.5626,0.0535482,-2.80433e-10,-0.00673039,0.0704193,-21.3489,0,
Sun Feb 11 14:45:36 2018,44015756,921.507,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2872,970,88,8,32,-3.00712,0.244209,-10.6781,-0.0649177,0.287341,-0.00319267,48.0527,32.2594,25.9594,-15.728,932.121,-17.6006,-0.148861,-17.7494,0.0530001,-5.48124e-10,-0.013155,0.0704193,-21.1296,0,
Sun Feb 11 14:45:36 2018,44025757,921.507,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2872,970,88,8,32,-4.00311,0.703895,-6.66067,0.0170276,0.0500185,0.0127707,48.0527,32.2594,25.9594,-31.0062,932.475,-17.7724,-0.070623,-17.8431,0.0526406,-3.5954e-10,-0.00862896,0.0704193,-20.9858,0,
Sun Feb 11 14:45:36 2018,44035758,921.507,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2894,970,88,8,32,-4.07972,0.114922,-6.28239,-0.00851379,0.354387,0.00319267,48.0527,32.2594,25.9594,-32.9993,932.674,-17.9671,-0.147266,-18.1144,0.0525235,-1.17116e-10,-0.00281078,0.0704193,-20.939,0,
Sun Feb 11 14:45:36 2018,44045762,921.498,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2894,970,88,8,32,-2.78206,-1.24498,-9.95988,-0.159634,0.714095,-0.0457616,48.0527,32.2594,25.9594,-15.6065,932.858,-18.1837,-0.231977,-18.4157,0.0523657,-1.57762e-10,-0.00378628,0.0704193,-20.8759,0,
Sun Feb 11 14:45:36 2018,44055763,921.498,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4972,2868,970,92,8,30,-4.66869,-1.1157,-12.7802,0.0117065,0.282019,-0.00744957,48.0527,32.2594,25.9594,-20.0675,933.268,-18.3928,-0.0916325,-18.4844,0.0516127,-7.53012e-10,-0.0180723,0.0704193,-20.5747,0,
Sun Feb 11 14:45:36 2018,44065764,921.498,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4972,2868,970,92,8,30,-5.33907,0.502782,-8.59518,0.105358,0.213909,0.0170276,48.0527,32.2594,25.9594,-31.8473,933.574,-18.5973,-0.0626619,-18.66,0.0510724,-5.40276e-10,-0.0129666,0.0704193,-20.3585,0,
Sun Feb 11 14:45:36 2018,44075765,921.498,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2888,970,90,8,32,-4.09408,0.0622492,-9.63427,-0.00106422,0.651305,-0.0170276,48.0527,32.2594,25.9594,-23.0231,933.735,-18.815,-0.174405,-18.9894,0.0509183,-1.54104e-10,-0.0036985,0.0704193,-20.2969,0,
Sun Feb 11 14:45:36 2018,44085766,922.185,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2888,970,90,8,32,-3.78284,-0.42138,-9.06924,-0.0361836,0.627892,-0.0223487,48.0527,32.2594,25.9594,-22.6414,934.028,-19.0381,-0.149652,-19.1877,0.0499471,-9.71193e-10,-0.0233086,0.0704193,-19.9084,0,
Sun Feb 11 14:45:36 2018,44095767,922.185,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4960,2896,978,90,8,32,-3.02148,-0.756568,-15.7969,-0.0606608,0.801361,-0.0148991,48.0527,32.2594,25.9594,-10.8282,934.265,-19.245,-0.180514,-19.4255,0.0494104,-5.36671e-10,-0.0128801,0.0704193,-19.6938,0,
Sun Feb 11 14:45:36 2018,44105768,922.185,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4960,2896,978,90,8,32,-2.86347,-0.526724,-12.3301,-0.0148991,0.659819,-0.00957802,48.0527,32.2594,25.9594,-13.0742,934.592,-19.4159,-0.121646,-19.5375,0.0480715,-1.33894e-09,-0.0321346,0.0704193,-19.1582,0,
Sun Feb 11 14:45:36 2018,44115769,922.185,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2872,976,92,8,30,-4.00789,1.00556,-10.6255,0.117065,0.326717,0.0404405,48.0527,32.2594,25.9594,-20.6663,934.974,-19.5533,-0.014892,-19.5682,0.0468011,-1.27038e-09,-0.030489,0.0704193,-18.65,0,
Sun Feb 11 14:45:36 2018,44125770,922.185,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2872,976,92,8,30,-3.44286,0.392649,-7.23528,0.0138349,0.755599,0.0287341,46.6699,31.5656,25.9594,-25.4472,935.138,-19.6806,-0.125956,-19.8066,0.0460092,-7.9195e-10,-0.0190068,0.0704193,-18.3333,0,
Sun Feb 11 14:45:36 2018,44135771,922.185,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2874,974,76,32,14,-2.48518,-0.138864,-13.1633,-0.126643,1.00356,0.00106422,46.6699,31.5656,25.9594,-10.6914,935.353,-19.8004,-0.177484,-19.9779,0.0453996,-6.09536e-10,-0.0146289,0.0704193,-18.0894,0,
Sun Feb 11 14:45:36 2018,44145772,921.168,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2874,974,76,32,14,-2.53307,-1.61848,-11.3102,0.0510828,0.47358,0.0606608,46.6699,31.5656,25.9594,-12.6238,935.791,-19.8914,-0.0108281,-19.9023,0.0440101,-1.38958e-09,-0.0333499,0.0704193,-17.5336,0,
Sun Feb 11 14:45:36 2018,44155773,921.168,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2904,968,90,8,32,-2.49955,1.18274,-10.0173,0.0532112,0.548075,0.0744957,46.6699,31.5656,25.9594,-14.0105,936.057,-19.9467,-0.0239439,-19.9707,0.0431229,-8.87136e-10,-0.0212913,0.0704193,-17.1787,0,
Sun Feb 11 14:45:36 2018,44165774,921.168,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2904,968,90,8,32,-2.69587,-0.579397,-11.2719,-0.0670461,0.903526,0.0287341,46.6699,31.5656,25.9594,-13.4506,936.241,-19.9731,-0.11282,-20.0859,0.0418611,-1.26182e-09,-0.0302836,0.0704193,-16.674,0,
Sun Feb 11 14:45:36 2018,44175775,921.168,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2888,972,100,8,30,-2.69108,-0.186748,-14.777,-0.125578,0.689617,0.0383121,46.6699,31.5656,25.9594,-10.3212,936.589,-19.9702,-0.0377114,-20.0079,0.0404626,-1.39853e-09,-0.0335646,0.0704193,-16.1146,0,
Sun Feb 11 14:45:36 2018,44185776,920.933,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2888,972,100,8,30,-3.83072,-0.0909797,-14.2599,-0.00532112,0.550204,0.061725,46.6699,31.5656,25.9594,-15.0368,936.915,-19.9385,0.0107709,-19.9277,0.0392796,-1.18297e-09,-0.0283912,0.0704193,-15.6414,0,
Sun Feb 11 14:45:36 2018,44195777,920.933,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4962,2878,976,88,8,32,-1.95367,-0.047884,-10.5345,0.0297983,0.467194,0.0436332,46.6699,31.5656,25.9594,-10.5064,937.226,-19.8823,0.0395894,-19.8427,0.0385335,-7.46067e-10,-0.0179056,0.0704193,-15.343,0,
Sun Feb 11 14:45:36 2018,44205778,920.933,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4962,2878,976,88,8,32,-2.8491,0.445322,-9.02614,0.0478901,0.328845,0.0436332,46.6699,31.5656,25.9594,-17.5183,937.552,-19.8063,0.0810072,-19.7253,0.0376274,-9.06095e-10,-0.0217463,0.0704193,-14.9806,0,
Sun Feb 11 14:45:36 2018,44215779,920.933,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2874,978,98,8,30,-2.78206,1.67594,-13.872,-0.0659819,0.626828,0.00532112,46.6699,31.5656,25.9594,-11.3404,937.753,-19.7158,-0.000968575,-19.7167,0.0365673,-1.06012e-09,-0.025443,0.0704193,-14.5565,0,
Sun Feb 11 14:45:36 2018,44225780,920.933,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2874,978,98,8,30,-1.36469,-1.04387,-11.8274,-0.0936517,0.567232,-0.0223487,46.6699,31.5656,25.9594,-6.58195,938.056,-19.6026,0.0219873,-19.5806,0.0355085,-1.05884e-09,-0.0254122,0.0704193,-14.133,0,
Sun Feb 11 14:45:36 2018,44235781,920.933,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2870,974,98,8,32,-1.51792,0.497994,-9.9503,0.101101,0.0691746,0.0138349,46.6699,31.5656,25.9594,-8.67364,938.486,-19.4564,0.163088,-19.2933,0.0350643,-4.4415e-10,-0.0106596,0.0704193,-13.9553,0,
Sun Feb 11 14:45:36 2018,44245782,921.802,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2870,974,98,8,32,-2.78206,0.90022,-6.24408,0.0872664,0.20646,0.00532112,46.6699,31.5656,25.9594,-24.0155,938.733,-19.2944,0.117448,-19.1769,0.0342073,-8.5705e-10,-0.0205692,0.0704193,-13.6125,0,
Sun Feb 11 14:45:36 2018,44255783,921.802,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2874,970,88,32,16,-0.459687,-0.363919,-13.8145,-0.0968444,0.572553,-0.0510828,46.6699,31.5656,25.9594,-1.90585,938.914,-19.1286,0.0125601,-19.116,0.0338507,-3.56555e-10,-0.00855732,0.0704193,-13.4699,0,
Sun Feb 11 14:45:36 2018,44265784,921.802,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2874,970,88,32,16,-1.57538,0.100556,-10.1945,0.00638535,0.0979086,-0.0223487,46.6699,31.5656,25.9594,-8.78459,939.337,-18.9393,0.146885,-18.7924,0.0333986,-4.52108e-10,-0.0108506,0.0704193,-13.289,0,
Sun Feb 11 14:45:36 2018,44275785,921.802,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2880,972,90,8,32,-3.20344,1.17316,-7.83862,0.145799,-0.12345,0.0148991,46.6699,31.5656,25.9594,-22.2286,939.687,-18.7339,0.199905,-18.534,0.032826,-5.72586e-10,-0.0137421,0.0704193,-13.06,0,
Sun Feb 11 14:45:36 2018,44285786,920.777,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2880,972,90,8,32,-0.263362,-0.325611,-7.86256,-0.0202203,0.360772,-0.032991,46.6699,31.5656,25.9594,-1.91845,939.834,-18.5273,0.0543045,-18.473,0.0328057,-2.03323e-11,-0.000487976,0.0704193,-13.0519,0,
Sun Feb 11 14:45:36 2018,44295787,920.777,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2870,972,90,8,32,-0.814029,-1.58975,-11.9423,-0.0904591,0.304368,-0.0383121,46.6699,31.5656,25.9594,-3.89946,940.137,-18.2966,0.0690051,-18.2276,0.0320697,-7.36005e-10,-0.0176641,0.0704193,-12.7575,0,
Sun Feb 11 14:45:36 2018,44305788,920.777,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2870,972,90,8,32,-1.97761,-0.837971,-9.36133,0.0979086,-0.2469,0.0148991,46.6699,31.5656,25.9594,-11.9285,940.581,-18.0369,0.217755,-17.8191,0.0318797,-1.90043e-10,-0.00456104,0.0704193,-12.6814,0,
Sun Feb 11 14:45:36 2018,44315789,920.777,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4958,2874,964,98,32,30,-2.04465,0.967257,-8.73405,0.0681104,-0.00319267,0.0117065,46.6699,31.5656,25.9594,-13.1757,940.798,-17.7698,0.135268,-17.6345,0.0318099,-6.97327e-11,-0.00167358,0.0704193,-12.6535,0,
Sun Feb 11 14:45:36 2018,44325790,920.777,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4958,2874,964,98,32,30,-0.349553,-0.885855,-10.8457,-0.109615,0.324588,-0.0276698,46.6699,31.5656,25.9594,-1.84598,940.991,-17.4962,0.0362093,-17.4599,0.0317597,-5.02396e-11,-0.00120575,0.0704193,-12.6335,0,
Sun Feb 11 14:45:36 2018,44335791,920.777,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2878,976,90,32,14,-1.90578,-0.684742,-15.117,-0.0500185,-0.0925875,0.0148991,46.6699,31.5656,25.9594,-7.18532,941.397,-17.2024,0.149595,-17.0528,0.0314778,-2.81885e-10,-0.00676523,0.0704193,-12.5207,0,
Sun Feb 11 14:45:36 2018,44345792,922.133,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2878,976,90,32,14,-3.86903,0.196325,-12.0811,0.107487,-0.312882,0.0468259,46.6699,31.5656,25.9594,-17.7579,941.746,-16.9008,0.198825,-16.702,0.0311596,-3.18198e-10,-0.00763676,0.0704193,-12.3934,0,
Sun Feb 11 14:45:36 2018,44355793,922.133,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2878,972,90,8,30,-2.33195,-0.0957681,-10.1801,-0.0212845,0.0638535,0.0159634,46.6699,31.5656,25.9594,-12.9021,941.925,-16.6135,0.0794848,-16.534,0.0312426,8.29625e-11,0.0019911,0.0704193,-12.4266,0,
Sun Feb 11 14:45:36 2018,44365794,922.133,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2878,972,90,8,30,-2.1069,0.023942,-10.6877,-0.0872664,0.0478901,0.00957802,46.6699,31.5656,25.9594,-11.1519,942.216,-16.3395,0.0776529,-16.2618,0.0311361,-1.06449e-10,-0.00255478,0.0704193,-12.384,0,
Sun Feb 11 14:45:36 2018,44375795,922.133,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2874,976,90,32,16,-2.19788,0.526724,-12.0764,-0.00212845,-0.167083,0.0393763,44.0771,33.4734,27.457,-10.3149,942.564,-16.0701,0.130188,-15.9399,0.0308582,-2.77903e-10,-0.00666967,0.0704193,-12.2729,0,
Sun Feb 11 14:45:36 2018,44385796,921.95,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2874,976,90,32,16,-3.78284,0.531513,-6.66067,0.032991,-0.159634,0.0297983,44.0771,33.4734,27.457,-29.5939,942.848,-15.8208,0.116854,-15.7039,0.0306821,-1.76098e-10,-0.00422636,0.0704193,-12.2024,0,
Sun Feb 11 14:45:36 2018,44395797,921.95,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2868,976,84,30,14,-1.01514,0.871489,-5.26724,0.052147,-0.208588,0.0361836,44.0771,33.4734,27.457,-10.9087,943.149,-15.6089,0.119593,-15.4893,0.031248,5.65858e-10,0.0135806,0.0704193,-12.4288,0,
Sun Feb 11 14:45:36 2018,44405798,921.95,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2868,976,84,30,14,-1.27372,-0.11971,-7.71412,-0.0170276,-0.080881,0.0234129,44.0771,33.4734,27.457,-9.3758,943.399,-15.4134,0.0732464,-15.3402,0.0313148,6.68526e-11,0.00160446,0.0704193,-12.4555,0,
Sun Feb 11 14:45:36 2018,44415799,921.95,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4960,2868,964,94,8,30,-1.06303,-0.814029,-9.88805,-0.0936517,0.0936517,-0.0042569,44.0771,33.4734,27.457,-6.13608,943.635,-15.2102,0.0177449,-15.1924,0.0309014,-4.13444e-10,-0.00992266,0.0704193,-12.2901,0,
Sun Feb 11 14:45:36 2018,44425800,921.95,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4960,2868,964,94,8,30,-1.56581,-0.445322,-7.07247,0.0585323,-0.297983,0.032991,44.0771,33.4734,27.457,-12.4836,944.034,-14.999,0.122044,-14.8769,0.0310295,1.2816e-10,0.00307583,0.0704193,-12.3414,0,
Sun Feb 11 14:45:36 2018,44435803,921.95,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4958,2862,970,90,32,10,-1.45567,1.09176,-6.62236,0.142606,-0.337359,0.0585323,44.0771,33.4734,27.457,-12.3972,944.331,-14.7902,0.120523,-14.6696,0.031524,4.9443e-10,0.0118663,0.0704193,-12.5392,0,
Sun Feb 11 14:45:36 2018,44445804,921.385,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4958,2862,970,90,32,10,-1.08697,0.411803,-10.3669,-0.0564039,0.211781,-0.00532112,44.0771,33.4734,27.457,-5.98559,944.461,-14.5841,-0.0426401,-14.6267,0.0315463,2.23517e-11,0.000536442,0.0704193,-12.5481,0,
Sun Feb 11 14:45:36 2018,44455805,921.385,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4974,2870,970,86,8,32,-1.68552,-0.608127,-9.02135,-0.0319267,0.0372479,-0.00319267,44.0771,33.4734,27.457,-10.5829,944.797,-14.3735,0.00652716,-14.3669,0.0313126,-2.33719e-10,-0.00560926,0.0704193,-12.4546,0,
Sun Feb 11 14:45:36 2018,44465806,921.385,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4974,2870,970,86,8,32,-2.70545,0.905008,-5.94241,0.142606,-0.334166,0.0457616,44.0771,33.4734,27.457,-24.4788,945.19,-14.1752,0.105507,-14.0697,0.0318685,5.5589e-10,0.0133414,0.0704193,-12.677,0,
Sun Feb 11 14:45:36 2018,44475807,921.385,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2872,970,90,30,14,-0.723049,0.766145,-6.04775,0.0553397,0.166019,0.00957802,44.0771,33.4734,27.457,-6.81773,945.333,-14.0029,-0.0432137,-14.0461,0.0324706,6.02112e-10,0.0144507,0.0704193,-12.9178,0,
Sun Feb 11 14:45:36 2018,44485808,920.907,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2872,970,90,30,14,-0.402226,0.124498,-7.15866,-0.111744,0.383121,-0.0287341,44.0771,33.4734,27.457,-3.21592,945.557,-13.8314,-0.101557,-13.933,0.0321462,-3.24409e-10,-0.00778582,0.0704193,-12.7881,0,
Sun Feb 11 14:45:36 2018,44495809,920.907,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2870,968,90,8,32,-1.83396,0.129287,-12.4594,0.0223487,0.0606608,0.00744957,42.8672,32.9531,29.9531,-8.3735,945.936,-13.6427,-0.0066712,-13.6493,0.0317639,-3.82283e-10,-0.00917479,0.0704193,-12.6351,0,
Sun Feb 11 14:45:36 2018,44505810,920.907,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2870,968,90,8,32,-2.01592,0.68953,-9.71567,0.0649177,0.112808,0.0159634,42.8672,32.9531,29.9531,-11.7221,946.208,-13.4484,-0.0225457,-13.4709,0.0318719,1.07942e-10,0.0025906,0.0704193,-12.6783,0,
Sun Feb 11 14:45:36 2018,44515811,920.907,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2888,974,88,32,10,-2.70545,0.871489,-7.51779,0.0351194,0.186239,-0.00106422,42.8672,32.9531,29.9531,-19.7924,946.473,-13.2685,-0.0427844,-13.3113,0.0318763,4.48704e-12,0.000107689,0.0704193,-12.6801,0,
Sun Feb 11 14:45:36 2018,44525812,920.907,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2888,974,88,32,10,-2.32716,0.373495,-7.8434,0.00212845,0.312882,-0.0117065,42.8672,32.9531,29.9531,-16.5258,946.724,-13.1179,-0.0757291,-13.1936,0.0320212,1.44858e-10,0.0034766,0.0704193,-12.7381,0,
Sun Feb 11 14:45:36 2018,44535813,920.907,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2872,968,86,32,12,-0.507571,-1.30723,-12.4642,-0.148991,0.751342,-0.0468259,42.8672,32.9531,29.9531,-2.33193,946.884,-12.9826,-0.190976,-13.1736,0.031921,-1.00226e-10,-0.00240543,0.0704193,-12.698,0,
Sun Feb 11 14:45:36 2018,44545814,920.846,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2872,968,86,32,12,-1.62806,-0.373495,-11.3389,-0.0415047,0.339488,-0.0244772,42.8672,32.9531,29.9531,-8.17075,947.289,-12.8375,-0.0627374,-12.9003,0.0309996,-9.21388e-10,-0.0221133,0.0704193,-12.3294,0,
Sun Feb 11 14:45:36 2018,44555815,920.846,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2872,970,86,30,10,-3.17471,1.32639,-9.44273,0.094716,0.168147,0.00957802,42.8672,32.9531,29.9531,-18.583,947.624,-12.6915,-0.0110777,-12.7025,0.0304574,-5.4215e-10,-0.0130116,0.0704193,-12.1126,0,
Sun Feb 11 14:45:36 2018,44565816,920.846,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2872,970,86,30,10,-1.81002,-0.59855,-8.2983,-0.0383121,0.647048,-0.032991,42.8672,32.9531,29.9531,-12.3046,947.774,-12.5643,-0.141928,-12.7062,0.0303125,-1.44947e-10,-0.00347872,0.0704193,-12.0546,0,
Sun Feb 11 14:45:36 2018,44575817,920.846,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4964,2878,974,74,30,12,-0.756568,-0.488417,-12.7132,-0.122386,0.602351,-0.0457616,42.8672,32.9531,29.9531,-3.40568,948.073,-12.4445,-0.11769,-12.5622,0.0295717,-7.40786e-10,-0.0177789,0.0704193,-11.7583,0,
