today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=5e-06, kded(D)=0.001,signal, mad_pitch, multiplier
Thu Sep 26 21:40:49 2019,35084981,938.503,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5388,5538,1178,16,30,28,-5.27682,0.545878,-10.4244,-0.612993,-0.341616,0.110679,11.4,34.7836,35.2617,-26.8486,738.642,-38.2044,0.0232756,-38.1811,0.0478849,9.93156e-10,0.00397263,-20,-43.9424,0,
Thu Sep 26 21:40:49 2019,35094982,938.503,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5388,5538,1178,16,30,28,-6.22971,0.761356,-8.14507,-0.0436332,0.00744957,0.0532112,11.4,34.7836,35.2617,-37.4104,738.829,-38.2209,-0.0762837,-38.2971,0.0475188,-4.57535e-09,-0.0183014,-20,-43.7594,0,
Thu Sep 26 21:40:49 2019,35104983,938.503,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5538,1176,14,28,28,-5.81312,-0.205901,-7.05332,0.207524,0.30224,-0.0138349,11.4,34.7836,35.2617,-39.4943,739.031,-38.2248,-0.152201,-38.377,0.0472261,-3.65944e-09,-0.0146378,-20,-43.613,0,
Thu Sep 26 21:40:49 2019,35114984,937.138,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5538,1176,14,28,28,-6.2345,-0.675165,-4.68306,-0.109615,0.169212,0.0340552,11.4,34.7836,35.2617,-53.0879,739.356,-38.2441,-0.103844,-38.348,0.0470487,-2.21758e-09,-0.00887032,-20,-43.5243,0,
Thu Sep 26 21:40:49 2019,35124985,937.138,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5370,5554,1186,24,28,28,-6.60321,0.440533,-4.18028,-0.524663,-0.161762,0.080881,12.2906,34.2457,33.7061,-57.6635,739.737,-38.3093,-0.00494473,-38.3143,0.0469877,-7.62463e-10,-0.00304985,-20,-43.4938,0,
Thu Sep 26 21:40:49 2019,35134986,937.138,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5370,5554,1186,24,28,28,-8.37971,2.46124,-4.7884,-0.00212845,-0.0372479,0.019156,12.2906,34.2457,33.7061,-60.2552,739.988,-38.4402,-0.039248,-38.4794,0.0469035,-1.05238e-09,-0.00420952,-20,-43.4517,0,
Thu Sep 26 21:40:49 2019,35144987,937.138,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5536,1170,16,28,28,-7.83383,2.09253,-7.12514,0.883306,0.349066,-0.0904591,12.2906,34.2457,33.7061,-47.7124,740.163,-38.628,-0.142326,-38.7703,0.0466252,-3.47795e-09,-0.0139118,-20,-43.3126,0,
Thu Sep 26 21:40:49 2019,35154988,937.138,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5536,1170,16,28,28,-5.34386,-1.63763,-12.5265,0.870535,0.524663,-0.111744,12.2906,34.2457,33.7061,-23.1034,740.4,-38.8227,-0.178307,-39.001,0.0463274,-3.72248e-09,-0.0148899,-20,-43.1637,0,
Thu Sep 26 21:40:49 2019,35164989,937.138,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5366,5558,1176,20,28,26,-3.27048,-3.28963,-9.64863,-0.071303,0.3629,0.00319267,12.2906,34.2457,33.7061,-18.7245,740.732,-38.9606,-0.118028,-39.0787,0.04611,-2.71769e-09,-0.0108707,-20,-43.055,0,
Thu Sep 26 21:40:49 2019,35174990,936.921,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5366,5558,1176,20,28,26,-5.05177,-2.70066,-8.36055,-0.814132,-0.00744957,0.109615,12.2906,34.2457,33.7061,-31.142,741.125,-39.0263,-0.00535773,-39.0317,0.0464264,3.95441e-09,0.0158176,-20,-43.2132,0,
Thu Sep 26 21:40:49 2019,35184991,936.921,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5380,5570,1176,26,28,28,-6.25365,0.35913,-5.90889,-0.833288,-0.217102,0.12345,12.2906,34.2457,33.7061,-46.6237,741.471,-39.0596,0.0538122,-39.0057,0.0464236,-3.49998e-11,-0.000139999,-20,-43.2118,0,
Thu Sep 26 21:40:49 2019,35194992,936.921,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5380,5570,1176,26,28,28,-7.02459,2.20267,-5.02782,-0.223487,-0.0510828,0.0606608,12.2906,34.2457,33.7061,-54.407,741.71,-39.1112,0.0047232,-39.1065,0.0463173,-1.32837e-09,-0.00531349,-20,-43.1587,0,
Thu Sep 26 21:40:49 2019,35204993,936.921,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5388,5524,1182,22,28,28,-6.86657,2.94487,-6.70855,0.548075,0.366093,-0.0383121,12.2906,34.2457,33.7061,-45.6669,741.877,-39.2007,-0.108999,-39.3097,0.0459818,-4.19359e-09,-0.0167744,-20,-42.9909,0,
Thu Sep 26 21:40:49 2019,35214994,936.591,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5388,5524,1182,22,28,28,-6.02381,0.339977,-5.43484,0.80881,0.619379,-0.0979086,12.2906,34.2457,33.7061,-47.9425,742.091,-39.3174,-0.167722,-39.4851,0.0454373,-6.80675e-09,-0.027227,-20,-42.7186,0,
Thu Sep 26 21:40:49 2019,35224995,936.591,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5390,5538,1184,20,28,28,-4.90333,-1.79086,-7.75721,0.376735,0.455488,-0.0627892,12.2906,34.2457,33.7061,-32.297,742.425,-39.4397,-0.106565,-39.5463,0.0450797,-4.46968e-09,-0.0178787,-20,-42.5399,0,
Thu Sep 26 21:40:49 2019,35234996,936.591,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5390,5538,1184,20,28,28,-4.73094,-2.21224,-9.86411,-0.247964,0.0989729,0.0276698,12.2906,34.2457,33.7061,-25.6229,742.813,-39.5332,0.00265399,-39.5306,0.0446665,-5.16548e-09,-0.0206619,-20,-42.3332,0,
Thu Sep 26 21:40:49 2019,35244997,936.591,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5546,1170,24,26,28,-5.00388,-0.282516,-11.4108,-0.402277,-0.0585323,0.0734315,12.2906,34.2457,33.7061,-23.6786,743.145,-39.5707,0.0480157,-39.5227,0.044177,-6.11896e-09,-0.0244759,-20,-42.0885,0,
Thu Sep 26 21:40:49 2019,35254998,936.591,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5378,5546,1170,24,26,28,-5.51624,-0.502782,-10.6829,-0.22668,0.0393763,0.0606608,12.2906,34.2457,33.7061,-27.3101,743.403,-39.5503,0.0193339,-39.531,0.0439085,-3.35512e-09,-0.0134205,-20,-41.9543,0,
Thu Sep 26 21:40:49 2019,35264999,936.591,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5384,5568,1176,28,28,28,-5.15711,-0.272939,-9.01178,-0.0542754,0.256478,0.0372479,12.2906,34.2457,33.7061,-29.781,743.628,-39.4843,-0.0396373,-39.524,0.043443,-5.81961e-09,-0.0232784,-20,-41.7215,0,
Thu Sep 26 21:40:49 2019,35275000,939.823,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5384,5568,1176,28,28,28,-5.46836,-0.205901,-5.20021,-0.0957802,0.282019,0.0404405,12.2906,34.2457,33.7061,-46.4398,743.907,-39.4007,-0.040957,-39.4417,0.0430871,-4.4487e-09,-0.0177948,-20,-41.5435,0,
Thu Sep 26 21:40:49 2019,35285001,939.823,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5380,5532,1178,16,28,28,-6.0286,0.445322,-4.2521,-0.242643,0.114936,0.0446974,12.2906,34.2457,33.7061,-54.8039,744.241,-39.3429,0.0108464,-39.3321,0.0429645,-1.53208e-09,-0.00612831,-20,-41.4823,0,
Thu Sep 26 21:40:49 2019,35295002,939.823,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5380,5532,1178,16,28,28,-6.91445,1.41737,-4.956,-0.0883306,0.00851379,0.0234129,12.2906,34.2457,33.7061,-54.3686,744.558,-39.3401,0.0414829,-39.2987,0.042857,-1.34449e-09,-0.00537796,-20,-41.4285,0,
Thu Sep 26 21:40:49 2019,35305003,939.823,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5384,5532,1176,20,26,30,-6.5649,0.656011,-8.70053,0.387378,0.126643,-0.042569,12.2906,34.2457,33.7061,-37.0361,744.811,-39.3784,0.00783578,-39.3705,0.0426185,-2.98109e-09,-0.0119244,-20,-41.3092,0,
Thu Sep 26 21:40:49 2019,35315101,938.659,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5532,1176,20,26,30,-5.5737,-0.454898,-12.8856,0.6247,0.247964,-0.0776884,12.2906,34.2457,33.7061,-23.3911,745.062,-39.408,-0.023836,-39.4318,0.0422202,-4.97866e-09,-0.0199146,-20,-41.1101,0,
Thu Sep 26 21:40:49 2019,35325102,938.659,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5380,5522,1176,24,28,28,-4.60644,-1.97282,-12.6366,0.228808,0.210716,-0.0212845,12.2906,34.2457,33.7061,-20.0284,745.36,-39.3843,-0.00920816,-39.3935,0.0420998,-1.50471e-09,-0.00601883,-20,-41.0499,0,
Thu Sep 26 21:40:49 2019,35335103,938.659,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5380,5522,1176,24,28,28,-4.61602,-1.92973,-8.54251,-0.419304,0.019156,0.071303,12.2906,34.2457,33.7061,-28.385,745.701,-39.3006,0.0464476,-39.2542,0.0424157,3.94945e-09,0.0157978,-20,-41.2079,0,
Thu Sep 26 21:40:49 2019,35345104,938.659,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5384,5534,1184,24,28,28,-5.72693,-0.177171,-3.27048,-0.702388,-0.180918,0.108551,12.2906,34.2457,33.7061,-60.2707,746.045,-39.2051,0.0995176,-39.1056,0.0425569,1.7643e-09,0.00705719,-20,-41.2784,0,
Thu Sep 26 21:40:49 2019,35355105,938.659,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5384,5534,1184,24,28,28,-6.64152,1.89621,-2.69587,-0.393763,-0.209652,0.0702388,12.2906,34.2457,33.7061,-67.9072,746.34,-39.1743,0.100766,-39.0735,0.0429553,4.98028e-09,0.0199211,-20,-41.4777,0,
Thu Sep 26 21:40:49 2019,35365106,938.659,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5378,5546,1174,20,28,26,-6.71334,2.34632,-4.5825,0.289469,-0.0510828,-0.0276698,12.2906,34.2457,33.7061,-55.6827,746.581,-39.2358,0.0501971,-39.1856,0.0429389,-2.04945e-10,-0.000819778,-20,-41.4695,0,
Thu Sep 26 21:40:49 2019,35375107,937.964,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5546,1174,20,28,26,-6.11958,0.957681,-8.85855,0.812003,0.175597,-0.102166,12.2906,34.2457,33.7061,-34.6372,746.802,-39.3459,-0.0149405,-39.3609,0.0427733,-2.07081e-09,-0.00828323,-20,-41.3866,0,
Thu Sep 26 21:40:49 2019,35385108,937.964,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5372,5546,1168,28,28,28,-4.42448,-1.45089,-13.0867,0.681104,0.230937,-0.0840737,12.2906,34.2457,33.7061,-18.6799,747.073,-39.4337,-0.0275501,-39.4612,0.0427946,2.67124e-10,0.0010685,-20,-41.3973,0,
Thu Sep 26 21:40:49 2019,35395109,937.964,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5372,5546,1168,28,28,28,-3.75411,-3.65355,-11.6167,-0.0851379,0.032991,0.0202203,12.2906,34.2457,33.7061,-17.9091,747.416,-39.45,0.030474,-39.4195,0.0427839,-1.34468e-10,-0.000537872,-20,-41.3919,0,
Thu Sep 26 21:40:49 2019,35405110,937.964,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5526,1176,24,28,28,-3.9217,-2.02071,-7.72848,-0.773691,-0.257542,0.119193,12.2906,34.2457,33.7061,-26.9049,747.786,-39.3928,0.108782,-39.284,0.0431719,4.85001e-09,0.0194,-20,-41.5859,0,
Thu Sep 26 21:40:49 2019,35415111,938.103,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5526,1176,24,28,28,-5.8227,0.464475,-3.14598,-0.800297,-0.428882,0.12345,12.2906,34.2457,33.7061,-61.6179,748.121,-39.3176,0.14737,-39.1702,0.0432654,1.16854e-09,0.00467415,-20,-41.6327,0,
Thu Sep 26 21:40:49 2019,35425112,938.103,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5382,5554,1172,16,28,28,-7.33105,2.73418,-4.51068,-0.172404,-0.321396,0.0478901,12.2906,34.2457,33.7061,-58.3967,748.377,-39.2971,0.105706,-39.1914,0.0436561,4.88377e-09,0.0195351,-20,-41.828,0,
Thu Sep 26 21:40:49 2019,35435113,938.103,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5382,5554,1172,16,28,28,-7.6806,2.58095,-6.90967,0.631085,-0.0180918,-0.0532112,12.2906,34.2457,33.7061,-48.0247,748.577,-39.3438,0.0135348,-39.3303,0.0436004,-6.96278e-10,-0.00278511,-20,-41.8002,0,
Thu Sep 26 21:40:49 2019,35445114,938.103,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5388,5546,1168,24,26,26,-5.76045,0.191536,-11.3246,0.940774,0.237322,-0.109615,12.2906,34.2457,33.7061,-26.961,748.79,-39.4092,-0.0576713,-39.4669,0.0434218,-2.23188e-09,-0.00892754,-20,-41.7109,0,
Thu Sep 26 21:40:49 2019,35455115,938.103,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5388,5546,1168,24,26,26,-4.43885,-2.44209,-13.2208,0.537433,0.252221,-0.0691746,12.2906,34.2457,33.7061,-18.5594,749.072,-39.434,-0.0567515,-39.4907,0.0434817,7.48634e-10,0.00299454,-20,-41.7408,0,
Thu Sep 26 21:40:49 2019,35465116,938.103,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5526,1174,22,28,26,-3.553,-3.25611,-12.2104,-0.343744,-0.0234129,0.0585323,12.2906,34.2457,33.7061,-16.224,749.438,-39.3836,0.0238942,-39.3597,0.0435118,3.76225e-10,0.0015049,-20,-41.7559,0,
Thu Sep 26 21:40:49 2019,35475117,937.338,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5526,1174,22,28,26,-5.29119,-2.6432,-6.9384,-0.925875,-0.335231,0.129835,12.2906,34.2457,33.7061,-37.329,749.813,-39.2721,0.107484,-39.1647,0.0438966,4.81043e-09,0.0192417,-20,-41.9483,0,
Thu Sep 26 21:40:49 2019,35485118,937.338,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5544,1172,24,26,26,-7.35499,1.82438,-4.16112,-0.769434,-0.483158,0.118129,12.2906,34.2457,33.7061,-60.5008,750.142,-39.1648,0.138703,-39.0261,0.0441217,2.81315e-09,0.0112526,-20,-42.0608,0,
Thu Sep 26 21:40:49 2019,35495119,937.338,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5544,1172,24,26,26,-8.01579,3.52905,-3.08373,-0.0383121,-0.289469,0.0393763,12.2906,34.2457,33.7061,-68.958,750.373,-39.1333,0.0731791,-39.0601,0.0444322,3.88126e-09,0.0155251,-20,-42.2161,0,
Thu Sep 26 21:40:49 2019,35505120,937.338,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5388,5522,1174,20,28,28,-7.48906,1.9393,-5.43005,0.79604,0.126643,-0.0681104,12.2906,34.2457,33.7061,-54.0555,750.54,-39.1949,-0.048027,-39.243,0.0443752,-7.11822e-10,-0.00284729,-20,-42.1876,0,
Thu Sep 26 21:40:49 2019,35515121,939.624,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5388,5522,1174,20,28,28,-5.60722,-0.531513,-9.81623,1.00037,0.391635,-0.126643,12.2906,34.2457,33.7061,-29.7359,750.751,-39.2986,-0.11737,-39.4159,0.044351,-3.02315e-10,-0.00120926,-20,-42.1755,0,
Thu Sep 26 21:40:49 2019,35525122,939.624,1512,1940,1579,1512,1088,1940,-0.0939026,-20,1.47629,-0.563385,-0.5,0.5,5370,5532,1176,12,30,28,-3.98874,-2.2314,-10.41,0.325653,0.249028,-0.0510828,12.2906,34.2457,33.7061,-20.9651,751.078,-39.372,-0.0686817,-39.4407,0.044348,-3.78609e-11,-0.000151443,-20,-42.174,0,
Thu Sep 26 21:40:49 2019,35535123,939.624,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5370,5532,1176,12,30,28,-3.84509,-3.38061,-9.77313,-0.551268,-0.17134,0.0681104,12.2906,34.2457,33.7061,-21.4764,751.485,-39.3785,0.0522386,-39.3262,0.0443836,4.44508e-10,0.00177803,-20,-42.1918,0,
Thu Sep 26 21:40:49 2019,35545124,939.624,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5544,1170,22,28,28,-5.20978,0.263362,-6.25365,-0.858829,-0.456552,0.128771,12.2906,34.2457,33.7061,-39.797,751.853,-39.3336,0.125637,-39.208,0.044572,2.35567e-09,0.00942268,-20,-42.286,0,
Thu Sep 26 21:40:49 2019,35555125,939.624,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5544,1170,22,28,28,-5.64074,1.02472,-6.11,-0.433139,-0.366093,0.101101,12.2906,34.2457,33.7061,-42.7132,752.114,-39.2798,0.0894185,-39.1903,0.0446349,7.86114e-10,0.00314446,-20,-42.3175,0,
Thu Sep 26 21:40:49 2019,35565126,939.624,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5400,5522,1174,24,28,28,-6.39731,2.53785,-5.54018,0.243707,0.0255414,0.00532112,12.2906,34.2457,33.7061,-49.1069,752.288,-39.2467,-0.0266402,-39.2734,0.0444546,-2.2541e-09,-0.00901642,-20,-42.2273,0,
Thu Sep 26 21:40:49 2019,35575127,937.625,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5400,5522,1174,24,28,28,-5.65032,0,-5.54497,0.592773,0.304368,-0.0595966,12.2906,34.2457,33.7061,-45.5392,752.495,-39.2444,-0.101791,-39.3462,0.0443352,-1.49202e-09,-0.00596809,-20,-42.1676,0,
Thu Sep 26 21:40:49 2019,35585128,937.625,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5554,1180,24,28,28,-5.44441,0.234632,-5.85143,0.393763,0.233065,-0.0574681,12.2906,34.2457,33.7061,-42.9364,752.802,-39.2669,-0.0742839,-39.3411,0.0441243,-2.63662e-09,-0.0105465,-20,-42.0621,0,
Thu Sep 26 21:40:49 2019,35595129,937.625,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5554,1180,24,28,28,-5.17148,-1.11091,-6.84742,0.0340552,-0.0042569,-0.00957802,12.2906,34.2457,33.7061,-37.0618,753.156,-39.2982,-0.00324123,-39.3014,0.0440456,-9.84287e-10,-0.00393715,-20,-42.0228,0,
Thu Sep 26 21:40:49 2019,35605130,937.625,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5546,1184,14,28,30,-5.04219,-1.03908,-10.2615,-0.0872664,-0.153248,0.0244772,12.2906,34.2457,33.7061,-26.168,753.485,-39.3137,0.0375453,-39.2762,0.0438907,-1.93596e-09,-0.00774384,-20,-41.9453,0,
Thu Sep 26 21:40:49 2019,35615131,937.807,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5546,1184,14,28,30,-5.62159,-0.272939,-10.7595,0.0180918,-0.0840737,0.0202203,12.2906,34.2457,33.7061,-27.5859,753.752,-39.2899,0.0149096,-39.275,0.0437728,-1.47295e-09,-0.0058918,-20,-41.8864,0,
Thu Sep 26 21:40:49 2019,35625132,937.807,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5522,1176,24,26,28,-5.19063,-0.957681,-11.4874,0.071303,0.0766241,0.0170276,12.2906,34.2457,33.7061,-24.3161,753.992,-39.2195,-0.0309443,-39.2504,0.0437608,-1.50204e-10,-0.000600815,-20,-41.8804,0,
Thu Sep 26 21:40:49 2019,35635133,937.807,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5384,5522,1176,24,26,28,-5.07092,-1.1971,-7.07726,-0.209652,0.0478901,0.0542754,11.4,36.5766,33.8789,-35.622,754.287,-39.1126,-0.0208436,-39.1334,0.0438594,1.23253e-09,0.00493011,-20,-41.9297,0,
Thu Sep 26 21:40:49 2019,35645134,937.807,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5392,5526,1178,24,28,28,-5.76045,-0.277727,-4.1276,-0.519341,-0.140478,0.0883306,11.4,36.5766,33.8789,-54.3769,754.628,-39.0086,0.0322396,-38.9764,0.0439448,1.06707e-09,0.00426826,-20,-41.9724,0,
Thu Sep 26 21:40:49 2019,35655135,937.807,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5392,5526,1178,24,28,28,-6.96713,1.22583,-2.96402,-0.318203,-0.210716,0.0478901,11.4,36.5766,33.8789,-66.9537,754.934,-38.9656,0.0482802,-38.9174,0.0441453,2.50597e-09,0.0100239,-20,-42.0726,0,
Thu Sep 26 21:40:49 2019,35665136,937.807,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5370,5554,1176,30,28,26,-7.06289,1.63763,-7.33583,0.339488,-0.0361836,-0.0340552,11.4,36.5766,33.8789,-43.9141,755.171,-38.9984,-0.00430222,-39.0027,0.0441641,2.35748e-10,0.000942993,-20,-42.0821,0,
Thu Sep 26 21:40:49 2019,35675137,939.363,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5370,5554,1176,30,28,26,-6.13394,0.914585,-10.5584,0.832223,0.197946,-0.102166,11.4,36.5766,33.8789,-30.1546,755.39,-39.0557,-0.0687572,-39.1244,0.0438625,-3.76987e-09,-0.0150795,-20,-41.9313,0,
Thu Sep 26 21:40:49 2019,35685138,939.363,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5380,5540,1168,20,8,10,-4.84586,-2.40857,-13.781,0.582131,0.279891,-0.0681104,11.4,36.5766,33.8789,-19.3734,755.653,-39.0773,-0.085727,-39.163,0.0438425,-2.51102e-10,-0.00100441,-20,-41.9212,0,
Thu Sep 26 21:40:49 2019,35695139,939.363,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5380,5540,1168,20,8,10,-3.4668,-3.04064,-11.0995,-0.25435,0.0595966,0.0446974,11.4,36.5766,33.8789,-17.3456,756.003,-39.0309,-0.0180453,-39.049,0.0439286,1.07708e-09,0.00430832,-20,-41.9643,0,
Thu Sep 26 21:40:49 2019,35705140,939.363,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5396,5534,1174,16,28,28,-4.30956,-2.45166,-6.64152,-0.869471,-0.243707,0.128771,11.4,36.5766,33.8789,-32.9789,756.376,-38.9233,0.0665967,-38.8567,0.0442888,4.50258e-09,0.0180103,-20,-42.1444,0,
Thu Sep 26 21:40:49 2019,35715141,939.632,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5396,5534,1174,16,28,28,-6.79953,1.61848,-2.63841,-0.763049,-0.378864,0.114936,11.4,36.5766,33.8789,-68.7924,756.701,-38.8215,0.0977127,-38.7238,0.0443666,9.71889e-10,0.00388756,-20,-42.1833,0,
Thu Sep 26 21:40:49 2019,35725142,939.632,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5372,5536,1174,24,28,28,-7.40287,2.88262,-4.63996,-0.0202203,-0.202203,0.0319267,11.4,36.5766,33.8789,-57.9214,756.937,-38.7974,0.0404273,-38.7569,0.0444979,1.64127e-09,0.00656509,-20,-42.2489,0,
Thu Sep 26 21:40:49 2019,35735143,939.632,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5372,5536,1174,24,28,28,-7.04374,2.23618,-5.78918,0.766241,0.120257,-0.0787526,11.4,36.5766,33.8789,-50.5836,757.131,-38.8508,-0.0521815,-38.903,0.0442766,-2.76651e-09,-0.0110661,-20,-42.1383,0,
Thu Sep 26 21:40:49 2019,35745144,939.632,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5526,1180,14,28,28,-5.0805,-0.770933,-10.0748,0.985472,0.375671,-0.12345,11.4,36.5766,33.8789,-26.7608,757.345,-38.9285,-0.118229,-39.0467,0.0440683,-2.60305e-09,-0.0104122,-20,-42.0342,0,
Thu Sep 26 21:40:49 2019,35755145,939.632,1512,1940,1578,1512,1088,1940,-0.0939026,-20,1.47512,-0.563385,-0.5,0.5,5378,5526,1180,14,28,28,-4.44364,-2.81079,-10.9367,0.365029,0.30224,-0.0468259,11.4,36.5766,33.8789,-22.1122,757.652,-38.9717,-0.0881913,-39.0599,0.0440599,-1.05e-10,-0.000419998,-20,-42.03,0,
