today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-06, kded(D)=0.001,signal, mad_pitch, multiplier
Thu Sep 26 22:00:24 2019,22333732,930.943,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1006,114,28,26,-2.64799,-0.430956,-8.37013,-0.129835,0.0117065,-0.351194,1.06875,35.5008,32.1504,-17.5554,482.714,-28.4048,-0.239245,-28.6441,0.103038,-7.22532e-09,-0.0289013,-0.140839,-41.3562,0,
Thu Sep 26 22:00:24 2019,22343733,930.943,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1006,114,28,26,-3.59609,0.948104,-6.75644,0.0606608,-0.0170276,-0.388442,1.06875,35.5008,32.1504,-28.024,483.008,-28.7385,-0.214649,-28.9531,0.102222,-8.15916e-09,-0.0326366,-0.140839,-41.0298,0,
Thu Sep 26 22:00:24 2019,22353734,933.307,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5388,5558,1012,112,28,28,-1.77171,0.316035,-11.4874,-0.0574681,0,-0.245836,1.06875,35.5008,32.1504,-8.7677,483.29,-29.013,-0.203876,-29.2169,0.101396,-8.25882e-09,-0.0330353,-0.140839,-40.6994,0,
Thu Sep 26 22:00:24 2019,22363735,933.307,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5388,5558,1012,112,28,28,-1.41737,-1.46046,-11.9375,0.0383121,-0.187303,-0.150056,1.06875,35.5008,32.1504,-6.77117,483.63,-29.2041,-0.137249,-29.3413,0.100442,-9.54514e-09,-0.0381805,-0.140839,-40.3176,0,
Thu Sep 26 22:00:24 2019,22373736,933.307,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5388,5540,1004,116,28,28,-1.98719,-1.02472,-7.78594,0.3778,-0.229872,-0.0319267,14.25,34.7836,30.7676,-14.3178,483.929,-29.3032,-0.11544,-29.4187,0.0996003,-8.41703e-09,-0.0336681,-0.140839,-39.9809,0,
Thu Sep 26 22:00:24 2019,22383737,933.307,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5388,5540,1004,116,28,28,-2.94487,-0.47884,-8.3414,0.484222,-0.290533,0.0979086,14.25,34.7836,30.7676,-19.4452,484.233,-29.3351,-0.0901034,-29.4252,0.0990351,-5.65128e-09,-0.0226051,-0.140839,-39.7549,0,
Thu Sep 26 22:00:24 2019,22393738,933.55,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5372,5548,1020,124,28,28,-2.8491,0.354342,-6.87615,0.334166,-0.572553,0.288405,14.25,34.7836,30.7676,-22.5065,484.6,-29.325,-0.0059114,-29.3309,0.0986439,-3.91207e-09,-0.0156483,-0.140839,-39.5984,0,
Thu Sep 26 22:00:24 2019,22403739,933.55,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5372,5548,1020,124,28,28,-2.24097,-2.31759,-2.53307,0.209652,-0.693874,0.475708,14.25,34.7836,30.7676,-41.4988,484.921,-29.305,0.0271112,-29.2779,0.0985746,-6.93512e-10,-0.00277405,-0.140839,-39.5707,0,
Thu Sep 26 22:00:24 2019,22413740,933.55,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5414,5570,1022,110,26,26,-2.92093,-1.36469,-5.07092,0.277763,-0.727929,0.499121,14.25,34.7836,30.7676,-29.9426,485.217,-29.304,0.0332993,-29.2707,0.0991282,5.53579e-09,0.0221432,-0.140839,-39.7921,0,
Thu Sep 26 22:00:24 2019,22423741,933.55,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5414,5570,1022,110,26,26,-4.89375,0.574608,-2.03986,0.153248,-1.18342,0.500185,14.25,34.7836,30.7676,-67.3722,485.634,-29.3517,0.154345,-29.1973,0.100422,1.29428e-08,0.0517712,-0.140839,-40.3098,0,
Thu Sep 26 22:00:24 2019,22433742,933.55,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5392,5562,1018,108,28,28,-5.27203,1.37427,0.248997,-0.232001,-1.42712,0.428882,14.25,34.7836,30.7676,-92.7041,485.991,-29.5274,0.206476,-29.3209,0.102955,2.53232e-08,0.101293,-0.140839,-41.3227,0,
Thu Sep 26 22:00:24 2019,22443743,933.55,1512,1517,1940,1511,1088,1514,-0.0939026,-0.140839,1.9,-0.845062,-0.5,-1.19209e-07,5392,5562,1018,108,28,28,-4.20422,0.416591,-3.31358,-0.356515,-1.40371,0.238386,14.25,34.7836,30.7676,-51.7565,486.27,-29.8641,0.180217,-29.6839,0.105596,2.64101e-08,0.10564,-0.140839,-42.3791,0,
Thu Sep 26 22:00:24 2019,22453744,931.317,1512,1517,1940,1511,1088,1514,-0.0939026,-0.140839,1.9,-0.845062,-0.5,-1.19209e-07,5388,5572,1078,78,28,26,-6.19141,1.64242,-3.83551,-0.133028,-1.81663,0.0106422,14.25,34.7836,30.7676,-58.2223,486.675,-30.2996,0.275077,-30.0246,0.108143,2.54718e-08,0.101887,-0.140839,-43.398,0,
Thu Sep 26 22:00:24 2019,22463745,931.317,1512,1517,1940,1511,1088,1514,-0.0939026,-0.140839,1.9,-0.845062,-0.5,-1.19209e-07,5388,5572,1078,78,28,26,-6.73728,1.54665,0.0383072,-0.0340552,-1.94859,-0.17879,14.25,34.7836,30.7676,-90.3258,486.999,-30.8277,0.283811,-30.5439,0.111506,3.36261e-08,0.134504,-0.140839,-44.7431,0,
Thu Sep 26 22:00:24 2019,22473746,931.317,1512,1517,1940,1506,1088,1514,-0.0939026,-0.140839,1.9,-2.25351,-0.5,-1.19209e-07,5400,5570,1062,82,28,28,-6.66067,2.00155,-2.27928,-0.071303,-1.97733,-0.30224,14.25,34.7836,30.7676,-71.1091,487.294,-31.4871,0.262471,-31.2247,0.114975,3.46957e-08,0.138783,-0.140839,-46.1309,0,
Thu Sep 26 22:00:24 2019,22483747,931.317,1512,1517,1940,1506,1088,1514,-0.0939026,-0.140839,1.9,-2.25351,-0.5,-1.19209e-07,5400,5570,1062,82,28,28,-3.6344,-0.679953,-9.01178,-0.0212845,-1.95498,-0.371414,14.25,34.7836,30.7676,-21.964,487.574,-32.2118,0.227947,-31.9839,0.118461,3.48626e-08,0.13945,-0.140839,-47.5254,0,
Thu Sep 26 22:00:24 2019,22493748,932.942,1512,1517,1940,1506,1088,1514,-0.0939026,-0.140839,1.9,-2.25351,-0.5,-1.19209e-07,5402,5558,1080,78,26,28,-5.19542,0.718261,-1.83396,0.202203,-2.06779,-0.363965,14.25,34.7836,30.7676,-70.5573,487.893,-32.9285,0.232514,-32.696,0.121767,3.30539e-08,0.132215,-0.140839,-48.8475,0,
Thu Sep 26 22:00:24 2019,22503749,932.942,1512,1517,1940,1502,1088,1514,-0.0939026,-0.140839,1.9,-3.38028,-0.5,-1.19209e-07,5402,5558,1080,78,26,28,-5.82749,0.100556,-4.22816,0.218166,-1.93689,-0.220294,14.25,34.7836,30.7676,-54.0371,488.142,-33.6648,0.169074,-33.4958,0.125338,3.57099e-08,0.142839,-0.140839,-50.2759,0,
Thu Sep 26 22:00:24 2019,22513750,932.942,1512,1517,1940,1500,1088,1514,-0.0939026,-0.140839,1.9,-3.94366,-0.5,-1.19209e-07,5392,5580,1080,72,28,28,-6.53138,-1.32639,-5.76045,-0.0649177,-1.7698,-0.0840737,14.25,34.7836,30.7676,-48.5889,488.381,-34.426,0.100437,-34.3255,0.128662,3.32378e-08,0.132951,-0.140839,-51.6055,0,
Thu Sep 26 22:00:24 2019,22523751,932.942,1512,1517,1940,1500,1088,1514,-0.0939026,-0.140839,1.9,-3.94366,-0.5,-1.19209e-07,5392,5580,1080,72,28,28,-6.03339,-3.28484,-9.73004,-0.0500185,-1.63252,0.0553397,14.25,34.7836,30.7676,-31.8022,488.628,-35.1652,0.0454336,-35.1197,0.131323,2.66165e-08,0.106466,-0.140839,-52.6701,0,
Thu Sep 26 22:00:24 2019,22533752,932.942,1512,1517,1940,1500,1088,1514,-0.0939026,-0.140839,1.9,-3.94366,-0.5,-1.19209e-07,5366,5550,1078,84,28,28,-7.90565,0.833182,-5.8227,-0.0787526,-1.63571,0.208588,14.25,34.7836,30.7676,-53.6275,488.915,-35.8653,0.0334153,-35.8319,0.13388,2.55693e-08,0.102277,-0.140839,-53.6929,0,
Thu Sep 26 22:00:24 2019,22543753,932.942,1512,1517,1940,1503,1088,1514,-0.0939026,-0.140839,1.9,-3.09857,-0.5,-1.19209e-07,5366,5550,1078,84,28,28,-11.1713,-0.0335188,-2.35111,-0.262863,-1.6836,0.366093,14.25,34.7836,30.7676,-78.1151,489.215,-36.5755,0.0345603,-36.5409,0.136525,2.64479e-08,0.105791,-0.140839,-54.7508,0,
Thu Sep 26 22:00:24 2019,22553754,931.213,1512,1517,1940,1508,1088,1514,-0.0939026,-0.140839,1.9,-1.69012,-0.5,-1.19209e-07,5392,5570,1080,76,30,28,-10.8362,-1.87227,-4.20901,-0.415047,-1.28026,0.476772,14.25,34.7836,30.7676,-68.7728,489.386,-37.3502,-0.0881796,-37.4384,0.139075,2.55047e-08,0.102019,-0.140839,-55.771,0,
Thu Sep 26 22:00:24 2019,22563755,931.213,1512,1517,1940,1508,1088,1514,-0.0939026,-0.140839,1.9,-1.69012,-0.5,-1.19209e-07,5392,5570,1080,76,30,28,-11.4634,-1.74777,-8.18338,-0.324588,-1.00676,0.489543,14.25,34.7836,30.7676,-54.4782,489.594,-38.1731,-0.164572,-38.3377,0.141101,2.02537e-08,0.0810146,-0.140839,-56.5811,0,
Thu Sep 26 22:00:24 2019,22573756,931.213,1512,1517,1940,1508,1088,1514,-0.0939026,-0.140839,1.9,-1.69012,-0.5,-1.19209e-07,5380,5580,1070,82,26,26,-13.0197,0.866701,-9.54808,-0.105358,-0.928004,0.412919,14.25,34.7836,30.7676,-53.7453,489.858,-39.0003,-0.180507,-39.1809,0.142897,1.79613e-08,0.0718452,-0.140839,-57.2996,0,
Thu Sep 26 22:00:24 2019,22583757,931.213,1512,1517,1940,1511,1088,1514,-0.0939026,-0.140839,1.9,-0.845062,-0.5,-1.19209e-07,5380,5580,1070,82,26,26,-13.3596,2.31759,-9.8258,-0.080881,-0.829031,0.31501,14.25,34.7836,30.7676,-53.6662,490.116,-39.8136,-0.19993,-40.0135,0.144755,1.85832e-08,0.0743328,-0.140839,-58.0429,0,
Thu Sep 26 22:00:24 2019,22593758,932.69,1512,1517,1940,1511,1088,1514,-0.0939026,-0.140839,1.9,-0.845062,-0.5,-1.19209e-07,5382,5554,1070,86,28,28,-11.904,1.52271,-9.96946,0.0691746,-0.634278,0.210716,14.25,34.7836,30.7676,-50.0542,490.347,-40.6067,-0.243223,-40.8499,0.146063,1.30796e-08,0.0523186,-0.140839,-58.5661,0,
Thu Sep 26 22:00:24 2019,22603759,932.69,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5382,5554,1070,86,28,28,-12.9191,2.14042,-10.5728,0.310753,-0.566167,-0.0393763,14.25,34.7836,30.7676,-50.7037,490.614,-41.3721,-0.24719,-41.6192,0.147248,1.18497e-08,0.0473988,-0.140839,-59.0401,0,
Thu Sep 26 22:00:24 2019,22613760,932.69,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5396,5592,1054,100,28,28,-13.7619,2.45166,-6.45956,0.258606,-0.537433,-0.260735,14.25,34.7836,30.7676,-64.8556,490.892,-42.1203,-0.239083,-42.3594,0.147938,6.89678e-09,0.0275871,-0.140839,-59.316,0,
Thu Sep 26 22:00:24 2019,22623761,932.69,1512,1517,1940,1510,1088,1514,-0.0939026,-0.140839,1.9,-1.12674,-0.5,-1.19209e-07,5396,5592,1054,100,28,28,-10.1083,0.56982,-5.94241,-0.0457616,-0.262863,-0.337359,14.25,34.7836,30.7676,-59.5499,491.1,-42.8725,-0.298146,-43.1707,0.148711,7.72943e-09,0.0309177,-0.140839,-59.6251,0,
Thu Sep 26 22:00:24 2019,22633762,932.69,1512,1517,1940,1510,1088,1514,-0.0939026,-0.140839,1.9,-1.12674,-0.5,-1.19209e-07,5388,5546,1068,94,28,26,-8.22169,-1.33596,-9.22246,-0.0734315,0.032991,-0.402277,14.25,34.7836,30.7676,-41.7166,491.302,-43.6119,-0.356892,-43.9688,0.148686,-2.46048e-10,-0.000984192,-0.140839,-59.6153,0,
Thu Sep 26 22:00:24 2019,22643763,932.69,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5388,5546,1068,94,28,26,-7.92002,-1.25456,-9.3326,0.0957802,0.150056,-0.402277,14.25,34.7836,30.7676,-40.3193,491.555,-44.2968,-0.360318,-44.6571,0.148192,-4.94337e-09,-0.0197735,-0.140839,-59.4176,0,
Thu Sep 26 22:00:24 2019,22653764,932.707,1512,1517,1940,1512,1088,1514,-0.0939026,-0.140839,1.9,-0.563385,-0.5,-1.19209e-07,5384,5556,1028,112,28,28,-7.69018,0.0814029,-8.43717,-0.0117065,0.153248,-0.357579,14.25,34.7836,30.7676,-42.3481,491.84,-44.9118,-0.330874,-45.2426,0.147599,-5.92518e-09,-0.0237007,-0.140839,-59.1806,0,
Thu Sep 26 22:00:24 2019,22663765,932.707,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5556,1028,112,28,28,-6.04296,-1.44131,-9.55765,-0.10323,0.19901,-0.255414,14.25,34.7836,30.7676,-32.3037,492.114,-45.4534,-0.31434,-45.7677,0.146784,-8.15334e-09,-0.0326134,-0.140839,-58.8544,0,
Thu Sep 26 22:00:24 2019,22673766,932.707,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5546,1018,100,30,28,-6.3159,-1.64242,-8.8346,-0.0287341,0.224551,-0.133028,14.25,34.7836,30.7676,-35.5612,492.393,-45.9118,-0.292471,-46.2043,0.145847,-9.36718e-09,-0.0374687,-0.140839,-58.4797,0,
Thu Sep 26 22:00:24 2019,22683767,932.707,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5384,5546,1018,100,30,28,-8.26957,0.718261,-4.49152,0.121322,0.163891,-0.00212845,14.25,34.7836,30.7676,-61.492,492.697,-46.3137,-0.247766,-46.5614,0.144787,-1.06038e-08,-0.0424152,-0.140839,-58.0556,0,
Thu Sep 26 22:00:24 2019,22693768,932.247,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5402,5548,1022,112,28,28,-7.16824,-1.05345,-6.24408,0.144735,0.27457,0.208588,14.25,34.7836,30.7676,-48.9417,492.952,-46.7024,-0.252891,-46.9552,0.144194,-5.92813e-09,-0.0237125,-0.140839,-57.8185,0,
Thu Sep 26 22:00:24 2019,22703769,932.247,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5402,5548,1022,112,28,28,-7.27837,-1.67594,-7.3071,0.163891,0.22668,0.340552,14.25,34.7836,30.7676,-44.8872,493.252,-47.0745,-0.213138,-47.2876,0.143387,-8.06561e-09,-0.0322624,-0.140839,-57.4958,0,
Thu Sep 26 22:00:24 2019,22713770,932.247,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5548,1014,110,8,12,-7.65187,-0.991199,-3.35188,0.255414,0.0595966,0.359708,14.25,34.7836,30.7676,-66.3444,493.586,-47.4308,-0.143306,-47.5741,0.143183,-2.04592e-09,-0.00818367,-0.140839,-57.414,0,
Thu Sep 26 22:00:24 2019,22723771,932.247,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5548,1014,110,8,12,-9.414,0.651223,1.09176,0.319267,-0.0830095,0.330974,14.25,34.7836,30.7676,-96.6152,493.913,-47.8365,-0.0855807,-47.9221,0.143651,4.67606e-09,0.0187042,-0.140839,-57.601,0,
Thu Sep 26 22:00:24 2019,22733772,932.247,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5378,5558,1036,98,28,28,-8.55209,0.818817,-3.11246,0.0819453,-0.0925875,0.279891,14.25,34.7836,30.7676,-70.0015,494.203,-48.3382,-0.0688762,-48.4071,0.144411,7.6024e-09,0.0304096,-0.140839,-57.9051,0,
Thu Sep 26 22:00:24 2019,22743773,932.247,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5378,5558,1036,98,28,28,-7.63271,-0.177171,-1.55144,-0.0180918,-0.271377,0.176661,27.075,34.7836,30.7676,-78.5105,494.54,-48.9122,-0.00697502,-48.9192,0.145717,1.30635e-08,0.0522541,-0.140839,-58.4277,0,
Thu Sep 26 22:00:24 2019,22753774,931.473,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5548,1036,106,28,26,-7.20176,-0.876278,0.445322,0.00851379,-0.376735,-0.0287341,27.075,33.3492,25.2363,-93.5385,494.857,-49.5554,0.0295503,-49.5258,0.147292,1.57484e-08,0.0629936,-0.140839,-59.0576,0,
Thu Sep 26 22:00:24 2019,22763775,931.473,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5548,1036,106,28,26,-7.5561,0.823605,2.59531,0.0138349,-0.451231,-0.236258,27.075,33.3492,25.2363,-108.956,495.165,-50.3102,0.0544372,-50.2558,0.148844,1.55186e-08,0.0620743,-0.140839,-59.6784,0,
Thu Sep 26 22:00:24 2019,22773776,931.473,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5400,5582,1070,80,28,28,-5.65032,0.344765,-0.723049,-0.139413,-0.574681,-0.318203,27.075,33.3492,25.2363,-82.7078,495.487,-51.183,0.0904008,-51.0926,0.150568,1.72429e-08,0.0689716,-0.140839,-60.3681,0,
Thu Sep 26 22:00:24 2019,22783777,931.473,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5400,5582,1070,80,28,28,-4.73573,0.124498,-1.74777,-0.193689,-0.651305,-0.270313,27.075,33.3492,25.2363,-69.743,495.795,-52.1131,0.11015,-52.003,0.152416,1.84825e-08,0.07393,-0.140839,-61.1074,0,
Thu Sep 26 22:00:24 2019,22793778,932.134,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5396,5554,1070,84,8,10,-4.06057,-0.703895,-2.98796,0.0925875,-0.599158,-0.268185,27.075,33.3492,25.2363,-53.6526,496.067,-53.0279,0.0925258,-52.9353,0.154105,1.68913e-08,0.0675652,-0.140839,-61.783,0,
Thu Sep 26 22:00:24 2019,22803779,932.134,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5396,5554,1070,84,8,10,-5.43963,-0.21069,-3.0981,0.212845,-0.535305,-0.195817,27.075,33.3492,25.2363,-60.3367,496.335,-53.8887,0.0728156,-53.8159,0.154881,7.75185e-09,0.0310074,-0.140839,-62.0931,0,
Thu Sep 26 22:00:24 2019,22813780,932.134,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5404,5580,1066,84,8,10,-4.69742,-1.17316,-6.64152,-0.0106422,-0.474644,-0.0627892,27.075,33.3492,25.2363,-35.2711,496.604,-54.6707,0.0553906,-54.6153,0.156028,1.14722e-08,0.0458889,-0.140839,-62.552,0,
Thu Sep 26 22:00:24 2019,22823781,932.134,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5404,5580,1066,84,8,10,-4.87938,-1.74777,-8.37013,-0.0574681,-0.423561,0.0638535,27.075,33.3492,25.2363,-30.2402,496.876,-55.332,0.0418619,-55.2901,0.156395,3.66764e-09,0.0146706,-0.140839,-62.6987,0,
Thu Sep 26 22:00:24 2019,22833782,932.134,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5588,1070,84,28,28,-5.63595,0.459687,-3.56257,0.0755599,-0.369286,0.112808,27.075,33.3492,25.2363,-57.7024,497.147,-55.873,0.0284398,-55.8445,0.156468,7.36618e-10,0.00294647,-0.140839,-62.7282,0,
Thu Sep 26 22:00:24 2019,22843783,932.134,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5588,1070,84,28,28,-7.70454,0.153229,-1.18752,-0.0744957,-0.345873,0.207524,27.075,33.3492,25.2363,-81.2379,497.427,-56.3712,0.0245348,-56.3467,0.156674,2.05212e-09,0.00820847,-0.140839,-62.8102,0,
Thu Sep 26 22:00:24 2019,22853784,931.143,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5380,5546,1042,100,28,28,-6.75644,-1.61369,-5.87537,-0.320332,-0.0766241,0.297983,27.075,33.3492,25.2363,-48.99,497.636,-56.8683,-0.0465137,-56.9148,0.157073,3.99103e-09,0.0159641,-0.140839,-62.9699,0,
Thu Sep 26 22:00:24 2019,22863785,931.143,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5380,5546,1042,100,28,28,-7.8051,-2.35589,-9.81144,-0.201138,0.0212845,0.306497,27.075,33.3492,25.2363,-38.5026,497.894,-57.314,-0.0644126,-57.3784,0.156851,-2.21958e-09,-0.00887833,-0.140839,-62.8811,0,
Thu Sep 26 22:00:24 2019,22873786,931.143,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5560,1038,94,28,26,-11.0516,0.785298,-8.43717,-0.111744,-0.200074,0.286276,27.075,33.3492,25.2363,-52.6408,498.244,-57.674,0.00694658,-57.667,0.156981,1.30796e-09,0.00523186,-0.140839,-62.9334,0,
Thu Sep 26 22:00:24 2019,22883787,931.143,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5560,1038,94,28,26,-13.8193,2.5618,-4.00311,-0.146863,-0.346937,0.21923,27.075,33.3492,25.2363,-73.8451,498.573,-57.9911,0.0518295,-57.9392,0.157166,1.84994e-09,0.00739975,-0.140839,-63.0074,0,
Thu Sep 26 22:00:24 2019,22893788,932.029,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5580,1052,100,28,26,-12.8664,0.708684,-4.44364,-0.131964,-0.152184,0.177725,27.075,33.3492,25.2363,-70.9469,498.803,-58.3183,-0.000925457,-58.3192,0.157826,6.59075e-09,0.026363,-0.140839,-63.271,0,
Thu Sep 26 22:00:24 2019,22903789,932.029,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5394,5580,1052,100,28,26,-13.0053,-0.287304,-8.51857,0.0872664,-0.0893948,0.129835,27.075,33.3492,25.2363,-56.775,499.072,-58.6548,-0.0130608,-58.6678,0.158201,3.759e-09,0.015036,-0.140839,-63.4214,0,
Thu Sep 26 22:00:24 2019,22913790,932.029,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5576,1042,92,26,26,-14.5376,1.90578,-8.85855,0.299047,-0.319267,-0.00957802,27.075,33.3492,25.2363,-58.6438,499.424,-58.9707,0.0561151,-58.9146,0.158508,3.06854e-09,0.0122742,-0.140839,-63.5441,0,
Thu Sep 26 22:00:24 2019,22923791,932.029,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5392,5576,1042,92,26,26,-13.9247,1.14922,-6.5649,0.144735,-0.512956,-0.080881,27.075,33.3492,25.2363,-64.7581,499.766,-59.2625,0.109282,-59.1533,0.15902,5.12056e-09,0.0204823,-0.140839,-63.749,0,
Thu Sep 26 22:00:24 2019,22933792,932.029,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5556,1042,88,28,28,-10.5489,-1.57538,-6.11,-0.0372479,-0.376735,-0.144735,27.075,33.3492,25.2363,-59.9202,500.014,-59.54,0.0671255,-59.4729,0.159658,6.37627e-09,0.0255051,-0.140839,-64.004,0,
Thu Sep 26 22:00:24 2019,22943793,932.029,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5556,1042,88,28,28,-8.19296,-0.847547,-10.8505,-0.00638535,-0.232001,-0.207524,27.075,33.3492,25.2363,-37.0556,500.259,-59.7783,0.025948,-59.7523,0.159744,8.564e-10,0.0034256,-0.140839,-64.0383,0,
Thu Sep 26 22:00:24 2019,22953794,932.29,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5572,1048,90,28,28,-8.58561,0.469264,-10.0509,0.188368,-0.467194,-0.17879,27.075,33.3492,25.2363,-40.5045,500.613,-59.9354,0.092298,-59.8431,0.159672,-7.17545e-10,-0.00287018,-0.140839,-64.0096,0,
Thu Sep 26 22:00:24 2019,22963795,932.29,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5388,5572,1048,90,28,28,-8.57124,-0.21069,-8.20253,-0.0574681,-0.609801,-0.158569,27.075,33.3492,25.2363,-46.2593,500.94,-60.0079,0.12727,-59.8807,0.15971,3.86429e-10,0.00154572,-0.140839,-64.025,0,
Thu Sep 26 22:00:24 2019,22973796,932.29,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5378,5562,1050,98,30,28,-6.09564,-1.95367,-6.18662,-0.229872,-0.461873,-0.145799,27.075,33.3492,25.2363,-44.5756,501.184,-60.0154,0.0791698,-59.9362,0.159855,1.44939e-09,0.00579758,-0.140839,-64.083,0,
Thu Sep 26 22:00:24 2019,22983797,932.29,1512,1517,1940,1513,1088,1514,-0.0939026,-0.140839,1.9,-0.281677,-0.5,-1.19209e-07,5378,5562,1050,98,30,28,-4.43885,-0.545878,-5.83228,0.0595966,-0.327781,-0.126643,27.075,33.3492,25.2363,-37.2742,501.432,-59.9587,0.0386728,-59.92,0.159861,6.06537e-11,0.000242615,-0.140839,-64.0854,0,
