today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.00055,signal, mad_pitch, multiplier
Thu Sep 26 21:53:21 2019,17184352,934.323,1512,1516,1580,1512,1088,1514,-0.0939026,-0.093895,1.47746,-0.563385,-0.5,-1.19209e-07,5390,5524,1178,16,28,26,0.876278,-2.95444,-18.0427,-0.173469,0.268185,0.0234129,-16.9219,34.6043,29.9033,2.78049,254.604,-12.0011,-0.0827374,-12.0838,0.00550375,-1.50319e-09,-0.00330703,-0.093895,-5.59765,0,
Thu Sep 26 21:53:21 2019,17194353,934.323,1512,1516,1580,1512,1088,1514,-0.0939026,-0.093895,1.47746,-0.563385,-0.5,-1.19209e-07,5410,5546,1180,10,26,28,-0.756568,-0.632069,-5.56412,-0.649177,0.0266056,0.0585323,-16.9219,34.6043,29.9033,-7.74317,254.959,-12.5525,-0.00690068,-12.5594,0.00559761,2.34636e-09,0.00516199,-0.093895,-5.6915,0,
Thu Sep 26 21:53:21 2019,17204354,935.505,1512,1516,1587,1512,1088,1514,-0.0939026,-0.093895,1.48568,-0.563385,-0.5,-1.19209e-07,5410,5546,1180,10,26,28,-1.6089,1.77171,-1.75256,0.0202203,0.0308625,-0.00212845,-16.9219,34.6043,29.9033,-42.553,255.244,-13.0619,-0.0048503,-13.0667,0.00566179,1.60463e-09,0.00353018,-0.093895,-5.75569,0,
Thu Sep 26 21:53:21 2019,17214355,935.505,1512,1516,1587,1512,1088,1514,-0.0939026,-0.093895,1.48568,-0.563385,-0.5,-1.19209e-07,5388,5526,1182,18,28,28,-0.703895,0.153229,-9.97903,0.518277,0.152184,-0.0436332,-16.9219,34.6043,29.9033,-4.03482,255.496,-13.57,-0.0350451,-13.6051,0.00563348,-7.07912e-10,-0.00155741,-0.093895,-5.72737,0,
Thu Sep 26 21:53:21 2019,17224356,935.505,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5388,5526,1182,18,28,28,0.3304,-1.64242,-14.7483,-0.00532112,0.0202203,0.0266056,-16.9219,34.6043,29.9033,1.28336,255.82,-14.0304,0.00687069,-14.0235,0.00552798,-2.63729e-09,-0.00580204,-0.093895,-5.62188,0,
Thu Sep 26 21:53:21 2019,17234357,935.505,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5380,5528,1182,16,28,26,-0.885855,-0.339977,-9.64384,-0.468259,-0.142606,0.0819453,-16.9219,34.6043,29.9033,-5.24829,256.154,-14.405,0.053667,-14.3513,0.00559403,1.65106e-09,0.00363233,-0.093895,-5.68792,0,
Thu Sep 26 21:53:21 2019,17244358,935.505,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5380,5528,1182,16,28,26,-1.53708,1.75256,-6.96234,0.019156,0.109615,0.00744957,-16.9219,34.6043,29.9033,-12.4495,256.368,-14.7138,-0.0174551,-14.7312,0.00556361,-7.60424e-10,-0.00167293,-0.093895,-5.65751,0,
Thu Sep 26 21:53:21 2019,17254359,935.505,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5388,5532,1172,24,28,28,-1.23541,0.311246,-9.31344,0.683232,0.413983,-0.0798168,-16.9219,34.6043,29.9033,-7.55606,256.567,-14.9764,-0.0967647,-15.0732,0.00543686,-3.16865e-09,-0.00697104,-0.093895,-5.53076,0,
Thu Sep 26 21:53:21 2019,17264360,932.047,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5388,5532,1172,24,28,28,1.23062,-2.65278,-13.3692,0.137285,0.259671,-0.0276698,-16.9219,34.6043,29.9033,5.25919,256.898,-15.1812,-0.0432824,-15.2245,0.00537181,-1.62628e-09,-0.00357781,-0.093895,-5.46571,0,
Thu Sep 26 21:53:21 2019,17274361,932.047,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5374,5546,1174,24,8,14,0.196325,-1.46046,-8.69574,-0.779012,-0.179854,0.0681104,-16.9219,34.6043,29.9033,1.29335,257.31,-15.3073,0.0839738,-15.2233,0.00537177,-1.19209e-12,-2.6226e-06,-0.093895,-5.46566,0,
Thu Sep 26 21:53:21 2019,17284362,932.047,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5374,5546,1174,24,8,14,-1.84354,2.01113,-3.055,-0.474644,-0.369286,0.0893948,-16.9219,34.6043,29.9033,-31.1088,257.651,-15.3868,0.131586,-15.2552,0.0054105,9.68361e-10,0.00213039,-0.093895,-5.50439,0,
Thu Sep 26 21:53:21 2019,17294363,932.047,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5374,5546,1166,24,28,28,-1.9824,1.28808,-7.38372,0.443782,-0.186239,-0.0180918,-16.9219,34.6043,29.9033,-15.0285,257.885,-15.4732,0.0725746,-15.4006,0.00548303,1.81333e-09,0.00398932,-0.093895,-5.57693,0,
Thu Sep 26 21:53:21 2019,17304364,933.924,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5374,5546,1166,24,28,28,-1.07739,0.995988,-13.3836,0.776884,0.158569,-0.0702388,-17.4563,34.425,30.7676,-4.60244,258.073,-15.5559,-0.0260076,-15.5819,0.00541378,-1.73129e-09,-0.00380883,-0.093895,-5.50768,0,
Thu Sep 26 21:53:21 2019,17314365,933.924,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5392,5570,1164,24,28,28,0,-2.68629,-18.1816,0.255414,0.238386,-0.0308625,-17.4563,34.425,30.7676,0,258.336,-15.5957,-0.0435278,-15.6392,0.00538994,-5.96034e-10,-0.00131128,-0.093895,-5.48383,0,
Thu Sep 26 21:53:21 2019,17324366,933.924,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5392,5570,1164,24,28,28,0.6608,-2.25534,-13.4458,-0.462938,0.0266056,0.0436332,-17.4563,34.425,30.7676,2.81356,258.683,-15.5749,0.0205155,-15.5544,0.00536874,-5.29897e-10,-0.00116577,-0.093895,-5.46264,0,
Thu Sep 26 21:53:21 2019,17334367,933.924,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5378,5540,1164,24,28,28,-0.881066,-0.325611,-5.25767,-0.537433,-0.227744,0.0659819,-17.4563,34.425,30.7676,-9.51309,259.043,-15.5008,0.0907118,-15.4101,0.00548755,2.97025e-09,0.00653456,-0.093895,-5.58145,0,
Thu Sep 26 21:53:21 2019,17344368,933.924,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5378,5540,1164,24,28,28,-1.00556,1.16837,-2.12605,-0.0234129,-0.243707,0.0159634,-17.4563,34.425,30.7676,-25.3129,259.334,-15.4137,0.0892773,-15.3244,0.00566231,4.36883e-09,0.00961142,-0.093895,-5.7562,0,
Thu Sep 26 21:53:21 2019,17354369,933.924,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5390,5516,1176,28,26,28,-1.54665,0.627281,-7.86735,0.433139,-0.158569,-0.0319267,-17.4563,34.425,30.7676,-11.122,259.596,-15.343,0.0599176,-15.2831,0.00573258,1.75676e-09,0.00386488,-0.093895,-5.82647,0,
Thu Sep 26 21:53:21 2019,17364370,935.192,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5390,5516,1176,28,26,28,-0.488417,-1.26893,-14.3844,0.292662,-0.144735,-0.0180918,-17.4563,34.425,30.7676,-1.94472,259.878,-15.2671,0.0523582,-15.2148,0.00576235,7.44295e-10,0.00163745,-0.093895,-5.85624,0,
Thu Sep 26 21:53:21 2019,17374371,935.192,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5390,5536,1174,24,28,28,-0.124498,-1.53229,-13.9295,-0.229872,-0.268185,0.0574681,-17.4563,34.425,30.7676,-0.512084,260.2,-15.1547,0.0828716,-15.0718,0.00579539,8.2593e-10,0.00181705,-0.093895,-5.88928,0,
Thu Sep 26 21:53:21 2019,17384372,935.192,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5390,5536,1174,24,28,28,-1.13006,-0.148441,-9.55287,-0.423561,-0.384185,0.0649177,-17.4563,34.425,30.7676,-6.7465,260.52,-15.0038,0.108434,-14.8954,0.00591966,3.10673e-09,0.0068348,-0.093895,-6.01355,0,
Thu Sep 26 21:53:21 2019,17394373,935.192,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5392,5570,1184,24,26,28,-1.46046,2.00155,-6.8953,0.0415047,-0.228808,0.0223487,-17.4563,34.425,30.7676,-11.9588,260.762,-14.8336,0.0570595,-14.7765,0.0060023,2.06611e-09,0.00454545,-0.093895,-6.0962,0,
Thu Sep 26 21:53:21 2019,17404374,935.166,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5392,5570,1184,24,26,28,-0.943315,0.100556,-10.0509,0.582131,0.0287341,-0.0478901,-17.4563,34.425,30.7676,-5.36175,260.975,-14.6559,-0.0181648,-14.674,0.00606175,1.48619e-09,0.00326963,-0.093895,-6.15564,0,
Thu Sep 26 21:53:21 2019,17414375,935.166,1512,1517,1588,1512,1088,1514,-0.0939026,-0.140839,1.48685,-0.563385,-0.5,-1.19209e-07,5390,5536,1176,10,28,28,0.339977,-1.1157,-12.627,0.427818,0.111744,-0.0489543,-17.4563,34.425,30.7676,1.54229,261.237,-14.4579,-0.0391066,-14.497,0.00607357,2.95532e-10,0.00065017,-0.093895,-6.16746,0,
Thu Sep 26 21:53:21 2019,17424376,935.166,1512,1517,1588,1512,1088,1514,-0.0939026,-0.140839,1.48685,-0.563385,-0.5,-1.19209e-07,5390,5536,1176,10,28,28,1.21625,-2.59053,-11.3294,-0.252221,-0.0500185,0.00957802,-17.4563,34.425,30.7676,6.12748,261.57,-14.2185,0.00897172,-14.2095,0.00612583,1.30644e-09,0.00287416,-0.140839,-6.26667,0,
Thu Sep 26 21:53:21 2019,17434377,935.166,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5362,5562,1168,22,28,26,0.296881,-1.68073,-8.06846,-0.642791,-0.303304,0.0638535,-17.4563,34.425,30.7676,2.10726,261.929,-13.9307,0.0780006,-13.8527,0.00630486,4.47589e-09,0.00984696,-0.140839,-6.4457,0,
Thu Sep 26 21:53:21 2019,17444378,935.166,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5362,5562,1168,22,28,26,-1.6089,0.708684,-4.03662,-0.421433,-0.476772,0.0649177,-17.4563,34.425,30.7676,-21.7311,262.265,-13.6256,0.119003,-13.5066,0.00646221,3.93367e-09,0.00865407,-0.093895,-6.5561,0,
Thu Sep 26 21:53:21 2019,17454379,935.166,1512,1516,1588,1512,1088,1514,-0.0939026,-0.093895,1.48685,-0.563385,-0.5,-1.19209e-07,5382,5528,1168,24,26,28,-2.55701,1.95367,-7.72848,0.121322,-0.39057,0.019156,-17.4563,34.425,30.7676,-18.3071,262.527,-13.3513,0.0849044,-13.2664,0.00665109,4.72211e-09,0.0103886,-0.093895,-6.74499,0,
Thu Sep 26 21:53:21 2019,17464380,934.862,1512,1516,1589,1512,1088,1514,-0.0939026,-0.093895,1.48803,-0.563385,-0.5,-1.19209e-07,5382,5528,1168,24,26,28,-2.42772,1.80523,-10.5728,0.554461,-0.169212,-0.0361836,-17.4563,34.425,30.7676,-12.9321,262.75,-13.1171,0.0163349,-13.1008,0.00670364,1.31365e-09,0.00289003,-0.093895,-6.79753,0,
Thu Sep 26 21:53:21 2019,17474381,934.862,1512,1516,1589,1512,1088,1514,-0.0939026,-0.093895,1.48803,-0.563385,-0.5,-1.19209e-07,5388,5536,1178,18,28,28,-0.531513,-0.531513,-13.5799,0.54914,0.061725,-0.0532112,-17.4563,34.425,30.7676,-2.24139,262.971,-12.8972,-0.0490936,-12.9463,0.00671923,3.89755e-10,0.00085746,-0.093895,-6.81312,0,
Thu Sep 26 21:53:21 2019,17484382,934.862,1512,1516,1599,1512,1088,1514,-0.0939026,-0.093895,1.49977,-0.563385,-0.5,-1.19209e-07,5388,5536,1178,18,28,28,0.517148,-2.87783,-16.1417,0.0585323,0.0776884,-0.00851379,-17.4563,34.425,30.7676,1.83501,263.252,-12.6619,-0.0498775,-12.7118,0.00681883,2.49001e-09,0.00547802,-0.093895,-6.91272,0,
Thu Sep 26 21:53:21 2019,17494383,934.862,1512,1516,1599,1512,1088,1514,-0.0939026,-0.093895,1.49977,-0.563385,-0.5,-1.19209e-07,5374,5534,1168,24,26,28,0.608127,-1.81959,-11.1666,-0.448038,-0.0532112,0.052147,-17.4563,34.425,30.7676,3.11723,263.576,-12.3946,-0.0101385,-12.4047,0.00695482,3.39973e-09,0.00747941,-0.093895,-7.04871,0,
Thu Sep 26 21:53:21 2019,17504384,934.549,1512,1516,1599,1512,1088,1514,-0.0939026,-0.093895,1.49977,-0.563385,-0.5,-1.19209e-07,5374,5534,1168,24,26,28,-1.14443,-0.407014,-4.50589,-0.469323,-0.221359,0.0585323,-17.4563,34.425,30.7676,-14.251,263.911,-12.109,0.036485,-12.0725,0.00715323,4.96035e-09,0.0109128,-0.093895,-7.24713,0,
Thu Sep 26 21:53:21 2019,17514385,934.549,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5388,5570,1174,20,26,26,-1.74777,1.74777,-2.50433,-0.108551,-0.256478,0.0244772,-17.4563,34.425,30.7676,-34.9111,264.208,-11.8589,0.0425247,-11.8163,0.00738714,5.84768e-09,0.0128649,-0.093895,-7.48104,0,
Thu Sep 26 21:53:21 2019,17524386,934.549,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5388,5570,1174,20,26,26,-2.07338,0.938527,-5.82749,0.311818,-0.209652,-0.0223487,-17.4563,34.425,30.7676,-19.5852,264.481,-11.6831,0.0254603,-11.6576,0.00751867,3.28827e-09,0.00723419,-0.093895,-7.61257,0,
Thu Sep 26 21:53:21 2019,17534387,934.549,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5380,5558,1168,20,28,28,-1.05824,-0.00957681,-11.497,0.369286,-0.129835,-0.032991,-17.4563,34.425,30.7676,-5.25897,264.744,-11.553,0.00070148,-11.5523,0.00759311,1.86087e-09,0.00409391,-0.093895,-7.687,0,
Thu Sep 26 21:53:21 2019,17544388,934.549,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5380,5558,1168,20,28,28,-0.80924,-1.64242,-14.8919,0.106422,-0.113872,-0.00319267,-17.4563,34.425,30.7676,-3.11044,265.026,-11.4217,-0.0044846,-11.4262,0.00764176,1.21644e-09,0.00267616,-0.093895,-7.73566,0,
Thu Sep 26 21:53:21 2019,17554389,934.549,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5394,5516,1170,20,26,28,-0.158017,-1.25935,-13.4027,-0.207524,-0.152184,0.0415047,-17.4563,34.425,30.7676,-0.675482,265.324,-11.2699,0.00569481,-11.2642,0.00776283,3.02653e-09,0.00665837,-0.093895,-7.85672,0,
Thu Sep 26 21:53:21 2019,17564390,933.446,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5394,5516,1170,20,26,28,-1.4461,0.0430956,-9.53371,-0.266056,-0.157505,0.0510828,-17.4563,34.425,31.459,-8.62503,265.612,-11.1008,0.00592393,-11.0949,0.0078013,9.6184e-10,0.00211605,-0.093895,-7.89519,0,
Thu Sep 26 21:53:21 2019,17574391,933.446,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5390,5526,1176,24,28,28,-1.59933,0.914585,-7.19697,0.0287341,-0.0340552,-0.00319267,-17.4563,34.425,31.459,-12.5288,265.863,-10.9329,-0.0291824,-10.9621,0.00787394,1.81608e-09,0.00399538,-0.093895,-7.96784,0,
Thu Sep 26 21:53:21 2019,17584392,933.446,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5390,5526,1176,24,28,28,-1.08697,0.679953,-7.28316,0.399084,0.131964,-0.052147,-17.4563,34.425,31.459,-8.4884,266.102,-10.7778,-0.0728375,-10.8507,0.00789107,4.28128e-10,0.000941882,-0.093895,-7.98496,0,
Thu Sep 26 21:53:21 2019,17594393,933.446,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5536,1176,32,28,28,-0.158017,-0.852336,-9.20331,0.39802,0.17134,-0.0489543,-17.4563,34.425,31.459,-0.983651,266.377,-10.624,-0.0778093,-10.7018,0.00784766,-1.08527e-09,-0.00238759,-0.093895,-7.94155,0,
Thu Sep 26 21:53:21 2019,17604394,934.575,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5536,1176,32,28,28,0.153229,-1.81002,-10.7404,-0.0489543,0.0393763,0.00851379,-17.4563,34.425,31.459,0.817362,266.701,-10.4523,-0.0351135,-10.4874,0.00782134,-6.57797e-10,-0.00144715,-0.093895,-7.91524,0,
Thu Sep 26 21:53:21 2019,17614395,934.575,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5382,5528,1168,18,6,12,-0.311246,-1.6089,-9.34217,-0.481029,-0.167083,0.052147,-17.4563,34.425,31.459,-1.90818,267.047,-10.2568,0.0245027,-10.2323,0.00786208,1.01835e-09,0.00224036,-0.093895,-7.95597,0,
Thu Sep 26 21:53:21 2019,17624396,934.575,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5382,5528,1168,18,6,12,-1.75256,0.718261,-7.05811,-0.468259,-0.316075,0.0915233,-17.4563,34.425,31.459,-13.9448,267.376,-10.0553,0.0632129,-9.99209,0.00791565,1.33936e-09,0.0029466,-0.093895,-8.00955,0,
Thu Sep 26 21:53:21 2019,17634397,934.575,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5380,5560,1162,20,26,28,-1.95846,1.72861,-6.01902,-0.0840737,-0.250093,0.0595966,-17.4563,34.425,31.459,-18.0238,267.643,-9.87805,0.0394654,-9.83858,0.00796117,1.13788e-09,0.00250333,-0.093895,-8.05506,0,
Thu Sep 26 21:53:21 2019,17644398,934.575,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5380,5560,1162,20,26,28,-2.28886,1.16358,-7.97748,0.355451,-0.0979086,0.00212845,-17.4563,34.425,31.459,-16.009,267.886,-9.74086,-0.00598782,-9.74685,0.00797018,2.25282e-10,0.00049562,-0.093895,-8.06407,0,
Thu Sep 26 21:53:21 2019,17654399,934.575,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5374,5540,1160,22,28,28,-2.18351,0.957681,-12.1817,0.56191,0.0915233,-0.0287341,-17.4563,34.425,31.459,-10.1621,268.119,-9.63538,-0.0578096,-9.69319,0.00792427,-1.1477e-09,-0.00252494,-0.093895,-8.01817,0,
Thu Sep 26 21:53:21 2019,17664400,934.766,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5374,5540,1160,22,28,28,-0.56982,-1.1971,-15.4187,0.420369,0.222423,-0.0308625,-17.4563,34.425,31.459,-2.11649,268.368,-9.53877,-0.0889264,-9.6277,0.00790171,-5.63979e-10,-0.00124075,-0.093895,-7.99561,0,
Thu Sep 26 21:53:21 2019,17674401,934.766,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5380,5560,1166,20,28,28,0.603339,-2.9305,-13.4602,-0.0170276,0.173469,0.0180918,-17.4563,34.425,31.459,2.5665,268.668,-9.42553,-0.0678077,-9.49334,0.00793552,8.45146e-10,0.00185932,-0.093895,-8.02941,0,
Thu Sep 26 21:53:21 2019,17684402,934.766,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5380,5560,1166,20,28,28,0.632069,-1.90578,-10.5393,-0.443782,0.0223487,0.0638535,-15.3188,34.425,31.459,3.43208,268.998,-9.28024,-0.0202127,-9.30046,0.00799888,1.58415e-09,0.00348513,-0.093895,-8.09278,0,
Thu Sep 26 21:53:21 2019,17694403,934.766,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5378,5528,1168,24,26,28,-0.622492,-0.703895,-6.63673,-0.535305,-0.176661,0.0798168,-15.3188,34.425,31.459,-5.35839,269.341,-9.10843,0.0365365,-9.07189,0.00812475,3.14655e-09,0.00692242,-0.093895,-8.21864,0,
Thu Sep 26 21:53:21 2019,17704404,933.993,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5378,5528,1168,24,26,28,-1.53229,0.938527,-2.9305,-0.296919,-0.282019,0.071303,-15.3188,34.425,31.459,-27.604,269.658,-8.94976,0.0626292,-8.88713,0.00823971,2.87411e-09,0.00632305,-0.093895,-8.3336,0,
Thu Sep 26 21:53:21 2019,17714405,933.993,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5406,5538,1172,20,28,28,-2.32716,1.42694,-4.09887,0.102166,-0.25435,0.0297983,-15.3188,34.425,31.459,-29.5861,269.937,-8.85586,0.0498605,-8.806,0.00834875,2.72601e-09,0.00599721,-0.093895,-8.44265,0,
Thu Sep 26 21:53:21 2019,17724406,933.993,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5406,5538,1172,20,28,28,-1.72861,0.68953,-9.29429,0.383121,-0.142606,-0.019156,-15.3188,34.425,31.459,-10.5359,270.191,-8.82836,0.0149175,-8.81344,0.00841269,1.59838e-09,0.00351644,-0.093895,-8.50658,0,
Thu Sep 26 21:53:21 2019,17734407,933.993,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5372,5566,1172,28,26,28,-1.04866,-0.363919,-13.7954,0.32991,-0.0627892,-0.0297983,-15.3188,34.425,31.459,-4.347,270.455,-8.82177,-0.00838423,-8.83016,0.0083928,-4.97198e-10,-0.00109384,-0.093895,-8.48669,0,
Thu Sep 26 21:53:21 2019,17744408,933.993,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5372,5566,1172,28,26,28,-0.603339,-1.3216,-15.026,0.0989729,-0.0542754,-0.00319267,-15.3188,34.425,31.459,-2.29936,270.739,-8.80277,-0.0101123,-8.81288,0.00843632,1.08798e-09,0.00239355,-0.093895,-8.53021,0,
Thu Sep 26 21:53:21 2019,17754409,933.993,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5382,5546,1174,32,28,28,0.0526724,-1.35512,-13.3596,-0.158569,-0.139413,0.0212845,-15.3188,34.425,31.459,0.225896,271.05,-8.76037,0.0140405,-8.74633,0.00856403,3.19271e-09,0.00702396,-0.093895,-8.65792,0,
Thu Sep 26 21:53:21 2019,17764410,934.862,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5382,5546,1174,32,28,28,-0.756568,-0.325611,-9.8258,-0.253285,-0.21923,0.0532112,-15.3188,34.425,31.459,-4.40298,271.359,-8.69441,0.0345923,-8.65981,0.00863099,1.67401e-09,0.00368282,-0.093895,-8.72488,0,
Thu Sep 26 21:53:21 2019,17774411,934.862,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5370,5534,1172,24,28,28,-1.15401,0.148441,-6.88572,-0.0957802,-0.196881,0.042569,-15.3188,34.425,31.459,-9.51401,271.639,-8.61831,0.0253128,-8.59299,0.00870405,1.82652e-09,0.00401835,-0.093895,-8.79794,0,
Thu Sep 26 21:53:21 2019,17784412,934.862,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5370,5534,1172,24,28,28,-1.21147,0.0814029,-6.98628,0.177725,-0.105358,-0.00957802,-15.3188,34.425,31.459,-9.83764,271.899,-8.54753,-0.00228599,-8.54982,0.00876058,1.4132e-09,0.00310905,-0.093895,-8.85447,0,
Thu Sep 26 21:53:21 2019,17794413,934.862,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5422,5536,1178,16,28,28,-0.656011,0.023942,-8.65743,0.311818,-0.0276698,-0.0361836,-15.3188,34.425,31.459,-4.33327,272.163,-8.48215,-0.0237161,-8.50586,0.00878761,6.75917e-10,0.00148702,-0.093895,-8.88151,0,
Thu Sep 26 21:53:21 2019,17804414,933.533,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5422,5536,1178,16,28,28,0.426168,-2.16436,-10.9319,0.119193,-0.136221,0.00532112,-15.3188,34.425,31.459,2.23248,272.481,-8.40565,0.00778996,-8.39786,0.00882571,9.52387e-10,0.00209525,-0.093895,-8.9196,0,
Thu Sep 26 21:53:21 2019,17814415,933.533,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5522,1168,22,26,28,0.0766145,-1.5275,-9.91199,-0.304368,-0.340552,0.0564039,-15.3188,34.425,31.459,0.442857,272.826,-8.30338,0.0628342,-8.24055,0.00890925,2.08867e-09,0.00459507,-0.093895,-9.00315,0,
Thu Sep 26 21:53:21 2019,17824416,933.533,1512,1516,1600,1512,1088,1514,-0.0939026,-0.093895,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5522,1168,22,26,28,-0.833182,-0.0957681,-7.87214,-0.464002,-0.539562,0.0840737,-15.3188,34.425,31.459,-6.04166,273.17,-8.18122,0.111529,-8.06969,0.00902775,2.9623e-09,0.00651707,-0.093895,-9.12164,0,
