today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=2e-07, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 21:19:48 2019,24920059,944.828,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5506,1166,24,28,30,-8.82024,0.335188,-1.21625,-0.485286,-0.326717,0.0723673,38.2969,35.6801,19.8779,-82.1489,426.948,-70.5071,0.0515724,-70.4555,0.0568575,7.83463e-11,0.00548424,-20,-76.8575,0,
Thu Sep 26 21:19:48 2019,24930060,944.029,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5546,1176,26,8,10,-9.56723,1.16837,-2.03028,-0.105358,-0.224551,0.042569,38.2969,35.6801,19.8779,-78.0189,427.205,-70.4815,0.0189739,-70.4625,0.0569606,1.03119e-10,0.00721832,-20,-76.9606,0,
Thu Sep 26 21:19:48 2019,24940061,944.029,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5546,1176,26,8,10,-9.88805,1.0726,-2.96402,0.308625,-0.00957802,0.00106422,38.2969,35.6801,19.8779,-73.3136,427.43,-70.486,-0.0418402,-70.5279,0.056949,-1.16196e-11,-0.00081337,-20,-76.949,0,
Thu Sep 26 21:19:48 2019,24950062,944.029,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5526,1176,22,28,30,-9.04051,-0.0670376,-1.58017,0.31501,0.101101,-0.0202203,38.2969,35.6801,19.8779,-80.0856,427.685,-70.5117,-0.0687638,-70.5804,0.0569298,-1.92337e-11,-0.00134636,-20,-76.9297,0,
Thu Sep 26 21:19:48 2019,24960063,944.029,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5526,1176,22,28,30,-9.15543,-0.59855,-0.0143652,-0.0542754,-0.0351194,0.0212845,38.2969,35.6801,19.8779,-89.9102,428.01,-70.5742,-0.0254518,-70.5996,0.056916,-1.38016e-11,-0.00096611,-20,-76.9159,0,
Thu Sep 26 21:19:48 2019,24970064,944.029,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5566,1172,26,28,28,-10.2759,1.09654,1.46046,-0.357579,-0.316075,0.0595966,38.2969,35.6801,19.8779,-98.0891,428.377,-70.7028,0.0539179,-70.6489,0.057126,2.10068e-10,0.0147047,-20,-77.126,0,
Thu Sep 26 21:19:48 2019,24980065,944.029,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5566,1172,26,28,28,-10.8266,1.7334,-0.397437,0.0659819,-0.244772,0.0223487,38.2969,35.6801,19.8779,-87.8977,428.643,-70.9065,0.0298424,-70.8767,0.0571959,6.98624e-11,0.00489037,-20,-77.1959,0,
Thu Sep 26 21:19:48 2019,24990066,944.281,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5512,1168,24,28,28,-9.93115,1.58496,-2.37026,0.590644,0.0223487,-0.0468259,38.2969,35.6801,19.8779,-76.5764,428.853,-71.156,-0.0459802,-71.202,0.0571717,-2.41394e-11,-0.00168976,-20,-77.1717,0,
Thu Sep 26 21:19:48 2019,25000067,944.281,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5512,1168,24,28,28,-9.3709,-0.483629,-4.96079,0.57681,0.104294,-0.0478901,38.2969,35.6801,19.8779,-62.1041,429.116,-71.4018,-0.0644348,-71.4663,0.0572089,3.71475e-11,0.00260033,-20,-77.2089,0,
Thu Sep 26 21:19:48 2019,25010068,944.281,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5522,1164,24,26,28,-8.38449,-2.05901,-4.57771,0.218166,0.0925875,-0.0244772,38.2969,35.6801,19.8779,-61.3667,429.406,-71.6046,-0.0554431,-71.66,0.0572315,2.26364e-11,0.00158455,-20,-77.2315,0,
Thu Sep 26 21:19:48 2019,25020069,944.281,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5522,1164,24,26,28,-8.19296,-2.14042,-3.87382,-0.169212,0.0042569,0.00744957,38.2969,35.6801,19.8779,-64.6942,429.718,-71.7553,-0.0259797,-71.7813,0.0572885,5.69611e-11,0.00398727,-20,-77.2885,0,
Thu Sep 26 21:19:48 2019,25030070,944.376,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5356,5520,1168,22,28,28,-9.21289,-1.17316,-3.18429,-0.486351,-0.196881,0.0542754,38.2969,35.6801,19.8779,-70.9332,430.062,-71.8693,0.0320228,-71.8373,0.0573565,6.80237e-11,0.00476166,-20,-77.3565,0,
Thu Sep 26 21:19:48 2019,25040071,944.376,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5356,5520,1168,22,28,28,-9.84975,0.292093,-3.99832,-0.369286,-0.237322,0.0606608,38.2969,35.6801,19.8779,-67.9063,430.36,-71.9614,0.0408773,-71.9205,0.0573236,-3.28674e-11,-0.00230072,-20,-77.3236,0,
Thu Sep 26 21:19:48 2019,25050072,944.376,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5560,1170,24,28,28,-9.21289,-0.100556,-4.44843,0.0457616,-0.061725,0.0212845,38.2969,35.6801,19.8779,-64.2266,430.596,-72.0297,-0.0103486,-72.04,0.057264,-5.9639e-11,-0.00417473,-20,-77.264,0,
Thu Sep 26 21:19:48 2019,25060073,944.376,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5560,1170,24,28,28,-8.61913,-0.6608,-4.46279,0.240515,0.167083,-0.00851379,38.2969,35.6801,19.8779,-62.6259,430.817,-72.0647,-0.0717696,-72.1364,0.0571278,-1.3623e-10,-0.00953613,-20,-77.1278,0,
Thu Sep 26 21:19:48 2019,25070074,944.376,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5514,1174,24,28,28,-8.44674,-1.13006,-3.0981,-0.0606608,0.118129,0.0170276,38.2969,35.6801,19.8779,-69.858,431.117,-72.0694,-0.051589,-72.121,0.0570983,-2.948e-11,-0.0020636,-20,-77.0983,0,
Thu Sep 26 21:19:48 2019,25080075,944.376,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5514,1174,24,28,28,-9.03572,-0.253785,-1.16837,-0.542754,-0.197946,0.0776884,38.2969,35.6801,19.8779,-82.6323,431.495,-72.0706,0.0402525,-72.0304,0.0571296,3.13416e-11,0.00219391,-20,-77.1296,0,
Thu Sep 26 21:19:48 2019,25090076,944.533,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5546,1168,22,28,26,-10.2855,1.89621,2.36547,-0.310753,-0.222423,0.0670461,38.2969,35.6801,19.8779,-102.952,431.788,-72.1187,0.0442726,-72.0745,0.0572431,1.13472e-10,0.00794304,-20,-77.2431,0,
Thu Sep 26 21:19:48 2019,25100077,944.533,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5546,1168,22,28,26,-10.4339,2.03986,0.00957681,0.240515,-0.0595966,0.00319267,38.2969,35.6801,19.8779,-90.0527,432.028,-72.2478,-0.00357722,-72.2514,0.0572264,-1.66626e-11,-0.00116638,-20,-77.2264,0,
Thu Sep 26 21:19:48 2019,25110078,944.533,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5528,1176,20,30,28,-10.2041,1.54665,-1.94409,0.517213,0.0553397,-0.0287341,38.2969,35.6801,19.8779,-79.2133,432.281,-72.4351,-0.0342245,-72.4693,0.0571505,-7.58972e-11,-0.00531281,-20,-77.1505,0,
Thu Sep 26 21:19:48 2019,25120079,944.533,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5528,1176,20,30,28,-9.56244,0.181959,-3.55778,0.552332,0.190496,-0.0457616,38.2969,35.6801,19.8779,-69.5919,432.529,-72.6332,-0.0676313,-72.7008,0.0571442,-6.34003e-12,-0.000443802,-20,-77.1442,0,
Thu Sep 26 21:19:48 2019,25130080,943.942,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5558,1180,26,30,28,-8.39407,-1.26893,-2.44687,0.300111,0.167083,-0.0383121,38.2969,35.6801,19.8779,-73.7486,432.822,-72.816,-0.0545172,-72.8705,0.0570282,-1.15997e-10,-0.00811981,-20,-77.0282,0,
Thu Sep 26 21:19:48 2019,25140081,943.942,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5558,1180,26,30,28,-8.26957,-1.92494,-4.39097,-0.180918,-0.019156,0.0138349,38.2969,35.6801,19.8779,-62.0327,433.162,-72.9718,0.00230483,-72.9695,0.0570898,6.1615e-11,0.00431305,-20,-77.0898,0,
Thu Sep 26 21:19:48 2019,25150082,943.942,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5540,1170,32,6,10,-9.07402,-0.320823,-2.29365,-0.367157,-0.187303,0.0574681,38.2969,35.6801,19.8779,-75.8145,433.497,-73.0971,0.0493455,-73.0478,0.0570075,-8.23059e-11,-0.00576141,-20,-77.0075,0,
Thu Sep 26 21:19:48 2019,25160083,943.942,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5540,1170,32,6,10,-9.68694,0.138864,-4.35745,-0.0979086,-0.148991,0.0308625,38.2969,35.6801,19.8779,-65.7806,433.772,-73.1996,0.035592,-73.164,0.0569786,-2.88925e-11,-0.00202248,-20,-76.9786,0,
Thu Sep 26 21:19:48 2019,25170084,943.942,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5546,1176,28,30,28,-9.47146,-0.234632,-6.07648,0.253285,0.109615,-0.0266056,38.2969,35.6801,19.8779,-57.3176,433.985,-73.2668,-0.0374602,-73.3042,0.0568886,-8.99963e-11,-0.00629974,-20,-76.8886,0,
Thu Sep 26 21:19:48 2019,25180085,943.942,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5546,1176,28,30,28,-8.02536,-1.6089,-5.58328,0.152184,0.208588,-0.0148991,38.2969,35.6801,19.8779,-55.1736,434.243,-73.274,-0.0604311,-73.3345,0.0568037,-8.48999e-11,-0.00594299,-20,-76.8037,0,
Thu Sep 26 21:19:48 2019,25190086,944.307,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5540,1172,20,28,30,-7.762,-1.7765,-3.84509,-0.444846,-0.0510828,0.0553397,38.2969,35.6801,19.8779,-63.6475,434.604,-73.2224,0.0170449,-73.2053,0.0569454,1.41701e-10,0.00991905,-20,-76.9454,0,
Thu Sep 26 21:19:48 2019,25200087,944.307,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5540,1172,20,28,30,-8.76757,-0.6608,-0.531513,-0.598094,-0.214973,0.0830095,38.2969,35.6801,19.8779,-86.5309,434.937,-73.1526,0.0616577,-73.0909,0.0569998,5.43289e-11,0.00380302,-20,-76.9998,0,
Thu Sep 26 21:19:48 2019,25210088,944.307,1512,1940,1598,1513,1088,1514,-0.0939026,-20,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5562,1160,24,28,30,-10.2089,1.22583,0.976834,-0.258606,-0.201138,0.0489543,38.2969,35.6801,19.8779,-95.4658,435.22,-73.126,0.0534794,-73.0725,0.0571912,1.91467e-10,0.0134027,-20,-77.1912,0,
Thu Sep 26 21:19:48 2019,25220089,944.307,1512,1934,1598,1513,1088,1514,-0.0939026,-19.7183,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5562,1160,24,28,30,-10.5153,1.80044,-0.972046,0.12345,-0.155377,0.00851379,38.2969,35.6801,19.8779,-84.7186,435.493,-73.1675,0.0370967,-73.1304,0.0572164,2.52151e-11,0.00176506,-19.7183,-77.2164,0,
Thu Sep 26 21:19:48 2019,25230093,944.307,1512,1934,1598,1513,1088,1514,-0.0939026,-19.7183,1.49859,-0.281677,-0.5,-1.19209e-07,5366,5546,1172,38,30,26,-10.501,1.86269,-1.70946,0.452295,-0.00212845,-0.0244772,38.2969,35.6801,19.8779,-80.754,435.736,-73.2555,-0.00748324,-73.2629,0.0574125,1.96083e-10,0.0137258,-19.7183,-77.1308,0,
Thu Sep 26 21:19:48 2019,25240094,943.56,1512,1910,1598,1513,1088,1514,-0.0939026,-18.5915,1.49859,-0.281677,-0.5,-1.19209e-07,5366,5546,1172,38,30,26,-9.08839,0.191536,-2.40857,0.592773,0.152184,-0.0532112,38.2969,35.6801,19.8779,-75.157,435.978,-73.3627,-0.0485516,-73.4113,0.0573535,-5.90668e-11,-0.00413467,-18.5915,-77.0718,0,
Thu Sep 26 21:19:48 2019,25250098,943.56,1512,1910,1598,1513,1088,1514,-0.0939026,-18.5915,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5512,1168,24,28,28,-8.25042,-1.35991,-1.85311,0.289469,0.113872,-0.0361836,38.2969,35.6801,19.8779,-77.341,436.275,-73.475,-0.0331511,-73.5081,0.0585216,1.16819e-09,0.0817733,-18.5915,-77.1132,0,
Thu Sep 26 21:19:48 2019,25260099,943.56,1517,1873,1598,1513,1088,1514,0.140839,-16.8545,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5512,1168,24,28,28,-8.36055,-1.35991,-2.83952,-0.155377,-0.0489543,0.019156,38.2969,35.6801,19.8779,-71.2409,436.608,-73.5845,0.0151844,-73.5693,0.0585709,4.92477e-11,0.00344734,-16.8545,-77.1624,0,
Thu Sep 26 21:19:48 2019,25270101,943.56,1517,1873,1598,1513,1088,1514,0.140839,-16.8545,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5536,1174,28,28,28,-9.40921,0.0143652,-2.20745,-0.259671,-0.205395,0.0457616,38.2969,35.6801,19.8779,-76.7969,436.94,-73.6869,0.0575848,-73.6293,0.0602351,1.66424e-09,0.116497,-16.8545,-77.0896,0,
Thu Sep 26 21:19:48 2019,25280102,944.263,1517,1873,1598,1513,1088,1514,0.140839,-16.8545,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5536,1174,28,28,28,-10.0461,0.454898,-4.25689,0.0627892,-0.108551,0.00744957,38.2969,35.6801,19.8779,-67.0359,437.199,-73.7778,0.0267676,-73.751,0.0602029,-3.22342e-11,-0.00225639,-16.8545,-77.0574,0,
Thu Sep 26 21:19:48 2019,25290104,944.263,1529,1822,1598,1513,1088,1514,0.704224,-14.4601,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5526,1136,48,28,28,-9.08839,-0.316035,-6.00466,0.50125,0.2469,-0.052147,38.2969,35.6801,19.8779,-56.5475,437.383,-73.8349,-0.0723935,-73.9073,0.0601321,-7.08084e-11,-0.00495659,-14.4601,-76.9865,0,
Thu Sep 26 21:19:48 2019,25300105,944.263,1529,1822,1598,1513,1088,1514,0.704224,-14.4601,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5526,1136,48,28,28,-9.07402,-2.21703,-6.43083,0.114936,0.333102,-0.0340552,38.2969,35.6801,19.8779,-54.6746,437.645,-73.83,-0.0890628,-73.9191,0.062507,2.37493e-09,0.166245,-14.4601,-76.9671,0,
Thu Sep 26 21:19:48 2019,25310108,944.263,1542,1754,1598,1513,1088,1514,1.31455,-11.2676,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5512,1142,40,26,28,-8.77714,-2.84431,-5.5737,-0.382057,0.223487,0.0436332,38.2969,35.6801,19.8779,-57.5835,437.963,-73.7577,-0.05036,-73.8081,0.0626556,1.48544e-10,0.0103981,-11.2676,-77.1157,0,
Thu Sep 26 21:19:48 2019,25320109,944.263,1542,1754,1598,1513,1088,1514,1.31455,-11.2676,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5512,1142,40,26,28,-9.82102,-0.78051,-3.57215,-0.411855,0.276698,0.0500185,38.2969,35.6801,19.8779,-70.0125,438.234,-73.6395,-0.0593423,-73.6989,0.0658452,3.18963e-09,0.223274,-11.2676,-77.1128,0,
Thu Sep 26 21:19:48 2019,25330112,944.263,1555,1673,1598,1513,1088,1514,1.92488,-7.46478,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5528,1172,20,28,28,-10.3238,0.636858,-5.02304,-0.222423,0.42569,0.0638535,38.2969,35.6801,19.8779,-64.0549,438.478,-73.5003,-0.0935823,-73.5939,0.0655938,-2.51434e-10,-0.0176004,-7.46478,-76.8614,0,
Thu Sep 26 21:19:48 2019,25340113,944.576,1555,1673,1598,1513,1088,1514,1.92488,-7.46478,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5528,1172,20,28,28,-9.52413,0.0909797,-6.66067,0.358644,0.834352,-0.00212845,38.2969,35.6801,19.8779,-55.0332,438.647,-73.3344,-0.195726,-73.5301,0.0691496,3.55589e-09,0.248912,-7.46478,-76.6144,0,
Thu Sep 26 21:19:48 2019,25350115,944.576,1555,1673,1598,1513,1088,1514,1.92488,-7.46478,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5540,1170,24,26,26,-8.77236,-1.26893,-4.48195,0.406534,1.20896,-0.0595966,38.2969,35.6801,19.8779,-62.9368,438.826,-73.1295,-0.279112,-73.4086,0.0689228,-2.26898e-10,-0.0158829,-7.46478,-76.3875,0,
Thu Sep 26 21:19:48 2019,25360118,944.576,1560,1592,1598,1513,1088,1514,2.15962,-3.66196,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5540,1170,24,26,26,-7.87692,-2.83952,-6.55532,-0.361836,0.89927,0.0212845,38.2969,35.6801,19.8779,-50.2322,439.202,-72.8841,-0.166828,-73.0509,0.0686458,-2.76978e-10,-0.0193884,-3.66196,-76.1105,0,
Thu Sep 26 21:19:48 2019,25370119,944.576,1560,1592,1598,1513,1088,1514,2.15962,-3.66196,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5528,1172,24,26,28,-9.663,-0.0287304,-4.35745,-0.474644,0.761985,0.0500185,38.2969,35.6801,19.8779,-65.7275,439.527,-72.6006,-0.110728,-72.7113,0.0721737,3.52794e-09,0.246956,-3.66196,-75.8357,0,
Thu Sep 26 21:19:48 2019,25380123,944.081,1557,1515,1598,1513,1088,1514,2.01878,-0.0469437,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5528,1172,24,26,28,-9.25598,0.718261,-6.21056,-0.0744957,1.00569,0.00851379,38.2969,35.6801,19.8779,-56.1393,439.744,-72.2916,-0.163347,-72.4549,0.0717558,-4.179e-10,-0.029253,-0.0469437,-75.4178,0,
Thu Sep 26 21:19:48 2019,25390125,944.081,1557,1515,1598,1513,1088,1514,2.01878,-0.0469437,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5534,1176,24,28,26,-8.71968,-0.627281,-6.92882,0.394827,1.42074,-0.0606608,38.2969,35.6801,19.8779,-51.5287,439.912,-71.9526,-0.257876,-72.2105,0.07486,3.10419e-09,0.217293,-0.0469437,-74.9069,0,
Thu Sep 26 21:19:48 2019,25400126,944.081,1518,1502,1598,1513,1088,1514,0.18779,0.563385,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5534,1176,24,28,26,-8.07804,-1.64242,-5.55934,0.120257,1.54206,-0.00532112,35.0906,35.6801,24.7178,-55.4641,440.163,-71.5734,-0.262892,-71.8363,0.0743334,-5.26642e-10,-0.0368649,0.563385,-74.3803,0,
Thu Sep 26 21:19:48 2019,25410128,944.081,1518,1502,1598,1513,1088,1514,0.18779,0.563385,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5592,1080,74,28,28,-7.95833,-1.80523,-5.47793,-0.507635,1.1781,0.0659819,35.0906,35.6801,24.7178,-55.4594,440.554,-71.1619,-0.133494,-71.2954,0.0744585,1.25168e-10,0.00876175,0.563385,-73.8951,0,
Thu Sep 26 21:19:48 2019,25420129,944.081,1513,1514,1598,1513,1088,1514,-0.0469513,7.62939e-06,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5592,1080,74,28,28,-10.5824,0.454898,-4.51546,-0.582131,1.25366,0.0638535,35.0906,35.6801,24.7178,-66.8923,440.819,-70.7368,-0.135041,-70.8719,0.073838,-6.20491e-10,-0.0434344,7.62939e-06,-73.2746,0,
Thu Sep 26 21:19:48 2019,25430132,944.081,1513,1514,1598,1513,1088,1514,-0.0469513,7.62939e-06,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5584,1122,66,28,28,-10.3573,0.986411,-7.13472,0.0351194,1.67083,0.0266056,35.0906,35.6801,24.7178,-55.4387,440.986,-70.3118,-0.229575,-70.5414,0.072468,-1.37004e-09,-0.0959029,7.62939e-06,-72.468,0,
Thu Sep 26 21:19:48 2019,25440134,943.725,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5584,1122,66,28,28,-9.02135,-0.857124,-6.57448,0.54169,2.3828,-0.0776884,35.0906,35.6801,24.7178,-53.9167,441.068,-69.8762,-0.395958,-70.2721,0.07148,-9.87953e-10,-0.0691567,-0.140839,-71.48,0,
Thu Sep 26 21:19:48 2019,25450135,943.725,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5506,1154,38,28,28,-8.91601,-1.37427,-5.47315,0.106422,2.51263,-0.0170276,35.0906,35.6801,24.7178,-58.4561,441.318,-69.423,-0.387191,-69.8102,0.0704227,-1.05734e-09,-0.074014,-0.140839,-70.5635,0,
Thu Sep 26 21:19:48 2019,25460138,943.725,1513,1516,1598,1513,1088,1514,-0.0469513,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5506,1154,38,28,28,-9.51935,0.636858,-3.62961,-0.271377,2.23913,0.052147,35.0906,35.6801,24.7178,-69.1288,441.683,-68.9727,-0.267173,-69.2399,0.069247,-1.17573e-09,-0.0823009,-0.093895,-69.3878,0,
Thu Sep 26 21:19:48 2019,25470139,943.725,1513,1516,1598,1513,1088,1514,-0.0469513,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5536,1162,24,28,26,-10.3717,1.24498,-3.86903,-0.0042569,2.23274,0.0170276,35.0906,35.6801,24.7178,-69.5426,441.971,-68.5516,-0.229588,-68.7812,0.0680607,-1.18627e-09,-0.083039,-0.093895,-68.1546,0,
Thu Sep 26 21:19:48 2019,25480142,945.402,1513,1516,1598,1513,1088,1514,-0.0469513,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5536,1162,24,28,26,-10.1179,1.26414,-6.26323,0.564039,2.72548,-0.0361836,35.0906,35.6801,24.7178,-58.2415,442.116,-68.159,-0.331049,-68.4901,0.0666852,-1.37553e-09,-0.0962874,-0.093895,-66.7791,0,
Thu Sep 26 21:19:48 2019,25490143,945.402,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5528,1176,26,30,28,-9.98861,0.703895,-3.74453,0.379928,3.01282,-0.0489543,35.0906,35.6801,24.7178,-69.45,442.32,-67.7836,-0.366394,-68.15,0.0651121,-1.57308e-09,-0.110116,-0.140839,-65.206,0,
Thu Sep 26 21:19:48 2019,25500146,945.402,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5528,1176,26,30,28,-8.44674,-0.45011,-1.66636,0.111744,2.83297,-0.0468259,35.0906,35.6801,24.7178,-78.8401,442.658,-67.4446,-0.269301,-67.7139,0.0636668,-1.44531e-09,-0.101172,-0.140839,-63.8076,0,
Thu Sep 26 21:19:48 2019,25510148,945.402,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5534,1170,20,28,28,-9.21768,0.560243,-2.1883,-0.187303,2.69462,-0.0138349,35.0906,35.6801,24.7178,-76.6451,442.985,-67.1665,-0.190825,-67.3573,0.0622866,-1.3802e-09,-0.0966142,-0.140839,-62.4274,0,
Thu Sep 26 21:19:48 2019,25520149,945.402,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5534,1170,20,28,28,-10.2376,1.49877,-2.41336,-0.261799,2.5254,0.0436332,26.0063,36.9352,29.3848,-76.7356,443.319,-66.95,-0.109845,-67.0598,0.0609482,-1.33833e-09,-0.0936828,-0.140839,-61.0891,0,
Thu Sep 26 21:19:48 2019,25530151,943.36,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5540,1168,22,30,26,-8.82503,2.25534,-1.92494,0.140478,2.57223,-0.0287341,26.0063,36.9352,29.3848,-77.6953,443.593,-66.7896,-0.0945355,-66.8842,0.059567,-1.3812e-09,-0.0966837,-0.140839,-59.7079,0,
Thu Sep 26 21:19:48 2019,25540153,943.36,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5540,1168,22,30,26,-6.45477,0.938527,-1.41737,0.416112,2.64247,-0.0681104,26.0063,36.9352,29.3848,-77.6153,443.859,-66.6831,-0.0865792,-66.7697,0.0580141,-1.55299e-09,-0.10871,-0.140839,-58.1549,0,
Thu Sep 26 21:19:48 2019,25550154,943.36,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5522,1170,30,28,30,-6.99586,-0.0287304,-5.71735,0.413983,2.51263,-0.0255414,26.0063,36.9352,29.3848,-50.7427,444.183,-66.6016,-0.0241322,-66.6257,0.0566696,-1.34446e-09,-0.0941124,-0.140839,-56.8104,0,
Thu Sep 26 21:19:48 2019,25560157,943.36,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5522,1170,30,28,30,-7.00543,-0.483629,-8.44674,0.351194,2.50199,-0.0574681,26.0063,36.9352,29.3848,-39.6712,444.472,-66.4821,0.000414617,-66.4817,0.0551915,-1.47805e-09,-0.103463,-0.140839,-55.3324,0,
Thu Sep 26 21:19:48 2019,25570158,943.36,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5546,1172,34,28,26,-4.31435,-2.16915,-11.8178,0.333102,2.50199,-0.0691746,26.0063,36.9352,29.3848,-20.0558,444.759,-66.2634,0.0199441,-66.2435,0.0537297,-1.46183e-09,-0.102328,-0.140839,-53.8705,0,
