today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.00045,signal, mad_pitch, multiplier
Thu Sep 26 22:03:07 2019,7877593,931.682,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5338,5522,1226,0,28,28,2.67193,-0.158017,9.8258,0.0244772,-0.0276698,0.00744957,11.0438,35.5008,-65.6836,164.788,18.9156,171.314,0.0729951,171.387,-0.0390543,-3.5202e-09,-0.00633636,-0.093895,38.9604,0,
Thu Sep 26 22:03:07 2019,7887594,931.117,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5538,1230,0,30,28,2.75812,-0.153229,9.66779,0.019156,-0.0244772,0.0138349,11.0438,35.5008,-65.6836,164.077,19.2011,171.485,0.0545061,171.539,-0.0391953,-3.52478e-09,-0.0063446,-0.093895,39.1014,0,
Thu Sep 26 22:03:07 2019,7897595,931.117,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5538,1230,0,30,28,2.64799,-0.134075,9.7875,0.0106422,-0.0180918,0.0106422,11.0438,35.5008,-65.6836,164.861,19.4858,171.614,0.036509,171.651,-0.0393374,-3.55101e-09,-0.00639181,-0.093895,39.2435,0,
Thu Sep 26 22:03:07 2019,7907596,931.117,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5344,5528,1226,0,28,28,2.81558,-0.0909797,9.68215,0.00319267,-0.0223487,0.00851379,11.0438,35.5008,-65.6836,163.786,19.7735,171.705,0.022818,171.728,-0.0394801,-3.56865e-09,-0.00642357,-0.093895,39.3862,0,
Thu Sep 26 22:03:07 2019,7917597,931.117,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5344,5528,1226,0,28,28,2.65756,-0.0766145,9.78271,0.0042569,-0.0234129,0.0148991,11.0438,35.5008,-65.6836,164.802,20.0602,171.761,0.00932885,171.77,-0.0396238,-3.5923e-09,-0.00646614,-0.093895,39.5299,0,
Thu Sep 26 22:03:07 2019,7927598,931.021,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,26,28,2.74854,-0.148441,9.77313,0.00638535,-0.0255414,0.0170276,11.0438,35.5008,-65.6836,164.292,20.3473,171.784,-0.00275734,171.781,-0.0397675,-3.59173e-09,-0.00646511,-0.093895,39.6736,0,
Thu Sep 26 22:03:07 2019,7937599,931.021,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,26,28,2.70545,-0.0622492,9.68694,0.00851379,-0.0212845,0.0148991,11.0438,35.5008,-65.6836,164.396,20.6326,171.777,-0.015555,171.761,-0.0399116,-3.60355e-09,-0.0064864,-0.093895,39.8177,0,
Thu Sep 26 22:03:07 2019,7947600,931.021,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5384,5528,1228,0,26,26,2.75333,-0.0814029,9.77313,0.0170276,-0.019156,0.0117065,11.0438,35.5008,-65.6836,164.266,20.9185,171.743,-0.0266228,171.716,-0.0400566,-3.62492e-09,-0.00652485,-0.093895,39.9627,0,
Thu Sep 26 22:03:07 2019,7957601,931.021,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5384,5528,1228,0,26,26,2.78206,-0.047884,9.61511,0.019156,-0.019156,0.00851379,9.44063,33.8871,-67.2393,163.863,21.2049,171.683,-0.0360658,171.647,-0.0402026,-3.65009e-09,-0.00657017,-0.093895,40.1087,0,
Thu Sep 26 22:03:07 2019,7967602,931.021,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5378,5520,1226,0,26,28,2.7246,-0.0909797,9.75398,0.0234129,-0.0202203,0.0117065,9.44063,33.8871,-67.2393,164.393,21.4917,171.6,-0.0442784,171.555,-0.0403507,-3.70216e-09,-0.00666389,-0.093895,40.2568,0,
Thu Sep 26 22:03:07 2019,7977603,931.021,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5378,5520,1226,0,26,28,2.72939,-0.162806,9.69173,0.0244772,-0.0234129,0.00638535,9.44063,33.8871,-67.2393,164.272,21.7791,171.496,-0.0510441,171.445,-0.0404983,-3.69072e-09,-0.0066433,-0.093895,40.4044,0,
Thu Sep 26 22:03:07 2019,7987604,929.927,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5534,1228,0,28,28,2.77249,-0.158017,9.87848,0.0127707,-0.0159634,0.00638535,9.44063,33.8871,-67.2393,164.323,22.0635,171.373,-0.0599566,171.313,-0.040645,-3.66688e-09,-0.00660038,-0.093895,40.5511,0,
Thu Sep 26 22:03:07 2019,7997605,929.927,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5534,1228,0,28,28,2.62883,-0.0909797,9.70131,0.00851379,-0.019156,0.00638535,9.44063,33.8871,-67.2393,164.838,22.3509,171.235,-0.0649709,171.17,-0.0407947,-3.74289e-09,-0.00673719,-0.093895,40.7008,0,
Thu Sep 26 22:03:07 2019,8007606,929.927,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5344,5526,1228,0,28,28,2.69587,-0.071826,9.76834,0.0042569,-0.0202203,0.0117065,9.44063,33.8871,-67.2393,164.572,22.6376,171.084,-0.0698975,171.014,-0.040943,-3.7076e-09,-0.00667368,-0.093895,40.8491,0,
Thu Sep 26 22:03:07 2019,8017607,929.927,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5344,5526,1228,0,28,28,2.6432,-0.0814029,9.81144,0.00319267,-0.0170276,0.0117065,9.44063,33.8871,-67.2393,164.923,22.9232,170.922,-0.0753069,170.846,-0.0410928,-3.74422e-09,-0.0067396,-0.093895,40.9989,0,
Thu Sep 26 22:03:07 2019,8027608,931.656,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,28,28,2.68151,-0.110133,9.77313,0.0042569,-0.0180918,0.0117065,9.44063,33.8871,-67.2393,164.657,23.21,170.75,-0.0788069,170.671,-0.0412423,-3.73726e-09,-0.00672707,-0.093895,41.1484,0,
Thu Sep 26 22:03:07 2019,8037609,931.656,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,28,28,2.68629,-0.143652,9.69652,0.0106422,-0.0202203,0.0117065,9.44063,33.8871,-67.2393,164.515,23.4971,170.57,-0.0814183,170.488,-0.0413919,-3.74031e-09,-0.00673256,-0.093895,41.298,0,
Thu Sep 26 22:03:07 2019,8047610,931.656,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5378,5520,1226,0,28,28,2.62883,-0.148441,9.81623,0.0170276,-0.0202203,0.0138349,9.44063,33.8871,-67.2393,165.008,23.7836,170.383,-0.084084,170.299,-0.0415425,-3.76558e-09,-0.00677805,-0.093895,41.4486,0,
Thu Sep 26 22:03:07 2019,8057611,931.656,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5378,5520,1226,0,28,28,2.69108,-0.110133,9.84017,0.0223487,-0.0223487,0.0117065,9.44063,33.8871,-67.2393,164.705,24.0706,170.191,-0.085624,170.105,-0.0416914,-3.72276e-09,-0.00670097,-0.093895,41.5975,0,
Thu Sep 26 22:03:07 2019,8067612,931.656,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5384,5522,1230,0,28,28,2.60968,-0.0909797,9.80186,0.0223487,-0.0202203,0.0127707,9.44063,33.8871,-67.2393,165.091,24.3565,169.995,-0.0878754,169.907,-0.0418421,-3.76749e-09,-0.00678148,-0.093895,41.7482,0,
Thu Sep 26 22:03:07 2019,8077613,931.656,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5384,5522,1230,0,28,28,2.7246,-0.129287,9.7875,0.0180918,-0.0223487,0.0148991,9.44063,33.8871,-67.2393,164.444,24.6436,169.796,-0.0884382,169.708,-0.0419925,-3.75919e-09,-0.00676655,-0.093895,41.8986,0,
Thu Sep 26 22:03:07 2019,8087614,928.441,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5538,1234,0,28,28,2.62405,-0.134075,9.64863,0.0138349,-0.0212845,0.0106422,9.44063,33.8871,-67.2393,164.786,24.9298,169.595,-0.089493,169.505,-0.0421421,-3.74002e-09,-0.00673204,-0.093895,42.0482,0,
Thu Sep 26 22:03:07 2019,8097615,928.441,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5538,1234,0,28,28,2.69587,-0.0622492,9.85453,0.0042569,-0.0255414,0.0106422,9.44063,33.8871,-67.2393,164.7,25.2175,169.392,-0.0886611,169.304,-0.0422926,-3.76215e-09,-0.00677187,-0.093895,42.1987,0,
Thu Sep 26 22:03:07 2019,8107616,928.441,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5544,1232,0,28,28,2.70066,-0.0670376,9.78271,-0.00106422,-0.0266056,0.0106422,9.44063,33.8871,-67.2393,164.567,25.5043,169.189,-0.0884427,169.101,-0.0424424,-3.74527e-09,-0.00674149,-0.093895,42.3485,0,
Thu Sep 26 22:03:07 2019,8117617,928.441,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5544,1232,0,28,28,2.68151,-0.0622492,9.81623,0.00319267,-0.0244772,0.0127707,9.44063,33.8871,-67.2393,164.721,25.7901,168.986,-0.0887825,168.897,-0.042594,-3.79019e-09,-0.00682234,-0.093895,42.5001,0,
Thu Sep 26 22:03:07 2019,8127618,931.777,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5544,1228,0,28,26,2.63841,-0.0957681,9.77313,0.00744957,-0.0223487,0.0127707,9.44063,33.8871,-67.2393,164.892,26.076,168.784,-0.0887582,168.696,-0.0427445,-3.76129e-09,-0.00677032,-0.093895,42.6506,0,
Thu Sep 26 22:03:07 2019,8137619,931.777,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5544,1228,0,28,26,2.66235,-0.134075,9.85932,0.0042569,-0.0266056,0.00957802,9.44063,33.8871,-67.2393,164.889,26.3637,168.585,-0.086652,168.498,-0.0428962,-3.79267e-09,-0.0068268,-0.093895,42.8023,0,
Thu Sep 26 22:03:07 2019,8147620,931.777,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5544,1230,0,28,28,2.71024,-0.134075,9.7444,0.0117065,-0.019156,0.0148991,9.44063,33.8871,-67.2393,164.457,26.648,168.388,-0.0876038,168.3,-0.0430472,-3.77607e-09,-0.00679693,-0.093895,42.9533,0,
Thu Sep 26 22:03:07 2019,8157621,931.777,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5544,1230,0,28,28,2.71981,-0.143652,9.82102,0.0202203,-0.0255414,0.0159634,9.44063,33.8871,-67.2393,164.521,26.9364,168.193,-0.0843542,168.109,-0.0432017,-3.86238e-09,-0.00695229,-0.093895,43.1078,0,
Thu Sep 26 22:03:07 2019,8167622,931.777,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5374,5540,1228,0,28,28,2.76291,-0.191536,9.66779,0.0148991,-0.0223487,0.0127707,9.44063,33.8871,-67.2393,164.051,27.2219,168.001,-0.0836868,167.917,-0.0433552,-3.83844e-09,-0.0069092,-0.093895,43.2614,0,
Thu Sep 26 22:03:07 2019,8177623,931.777,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5374,5540,1228,0,28,28,2.70066,-0.21069,9.79707,0.0180918,-0.0234129,0.0127707,9.44063,33.8871,-67.2393,164.589,27.5087,167.811,-0.0815948,167.729,-0.0435095,-3.85685e-09,-0.00694233,-0.093895,43.4156,0,
Thu Sep 26 22:03:07 2019,8187624,929.553,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5524,1232,0,28,28,2.75812,-0.158017,9.83538,0.00851379,-0.0148991,0.0127707,9.44063,33.8871,-67.2393,164.335,27.7927,167.624,-0.0819952,167.542,-0.0436647,-3.87907e-09,-0.00698233,-0.093895,43.5708,0,
Thu Sep 26 22:03:07 2019,8197625,929.553,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5524,1232,0,28,28,2.73418,0.0047884,9.88805,0.00212845,-0.0202203,0.0138349,9.44063,33.8871,-67.2393,164.543,28.0807,167.442,-0.0782602,167.363,-0.0438226,-3.94802e-09,-0.00710644,-0.093895,43.7287,0,
Thu Sep 26 22:03:07 2019,8207626,929.553,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5532,1226,0,28,28,2.71024,-0.138864,9.75877,-0.00106422,-0.0212845,0.00957802,9.44063,33.8871,-67.2393,164.479,28.3675,167.263,-0.0757164,167.187,-0.043978,-3.88403e-09,-0.00699125,-0.093895,43.8841,0,
Thu Sep 26 22:03:07 2019,8217627,929.553,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5532,1226,0,28,28,2.75812,-0.0766145,9.81623,0,-0.0223487,0.00851379,9.79688,35.3215,-65.165,164.306,28.6543,167.089,-0.073103,167.016,-0.0441356,-3.94096e-09,-0.00709373,-0.093895,44.0417,0,
Thu Sep 26 22:03:07 2019,8227691,929.553,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5354,5528,1228,0,28,28,2.75812,-0.110133,9.663,0.00532112,-0.0202203,0.00851379,9.79688,35.3215,-65.165,164.07,28.9402,166.92,-0.0713092,166.848,-0.044292,-3.9094e-09,-0.00703691,-0.093895,44.1981,0,
Thu Sep 26 22:03:07 2019,8237692,930.717,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5354,5528,1228,0,28,28,2.76291,-0.158017,9.79228,0.0117065,-0.0223487,0.00638535,9.79688,35.3215,-65.165,164.244,29.2273,166.754,-0.0682333,166.686,-0.0444515,-3.98674e-09,-0.00717613,-0.093895,44.3576,0,
Thu Sep 26 22:03:07 2019,8247694,930.717,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5378,5538,1228,0,28,28,2.63841,-0.110133,9.70131,0.019156,-0.019156,0.00532112,9.79688,35.3215,-65.165,164.786,29.5128,166.593,-0.0666185,166.527,-0.0446106,-3.9794e-09,-0.00716291,-0.093895,44.5167,0,
Thu Sep 26 22:03:07 2019,8257695,930.717,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5378,5538,1228,0,28,28,2.72939,-0.110133,9.68215,0.0212845,-0.0223487,0.00638535,9.79688,35.3215,-65.165,164.257,29.8002,166.438,-0.0631403,166.375,-0.0447699,-3.9813e-09,-0.00716635,-0.093895,44.676,0,
Thu Sep 26 22:03:07 2019,8267696,930.717,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5338,5528,1232,0,28,28,2.69587,-0.148441,9.77792,0.0202203,-0.0202203,0.0159634,9.79688,35.3215,-65.165,164.586,30.0861,166.289,-0.0611766,166.228,-0.0449295,-3.99065e-09,-0.00718317,-0.093895,44.8356,0,
Thu Sep 26 22:03:07 2019,8277697,930.717,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5338,5528,1232,0,28,28,2.69587,-0.162806,9.83538,0.0138349,-0.0234129,0.0148991,9.79688,35.3215,-65.165,164.672,30.3735,166.146,-0.0576897,166.089,-0.0450908,-4.03185e-09,-0.00725733,-0.093895,44.9969,0,
Thu Sep 26 22:03:07 2019,8287698,929.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5540,1232,0,28,28,2.60489,-0.129287,9.82102,0.0106422,-0.0212845,0.0148991,9.79688,35.3215,-65.165,165.145,30.6594,166.01,-0.0557405,165.954,-0.0452511,-4.00867e-09,-0.00721561,-0.093895,45.1572,0,
Thu Sep 26 22:03:07 2019,8297699,929.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5540,1232,0,28,28,2.63362,-0.124498,9.75398,0.00319267,-0.0212845,0.0148991,9.79688,35.3215,-65.165,164.89,30.9458,165.882,-0.0531629,165.828,-0.0454128,-4.04243e-09,-0.00727638,-0.093895,45.3189,0,
Thu Sep 26 22:03:07 2019,8307700,929.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5538,1230,0,26,26,2.61926,-0.0814029,9.70131,0.0042569,-0.0202203,0.0159634,9.79688,35.3215,-65.165,164.891,31.232,165.761,-0.0508954,165.71,-0.0455734,-4.01335e-09,-0.00722403,-0.093895,45.4795,0,
Thu Sep 26 22:03:07 2019,8317701,929.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5538,1230,0,26,26,2.63841,-0.114922,9.76834,0.00319267,-0.019156,0.0127707,9.79688,35.3215,-65.165,164.885,31.5182,165.646,-0.0486286,165.598,-0.0457353,-4.04911e-09,-0.0072884,-0.093895,45.6414,0,
Thu Sep 26 22:03:07 2019,8327702,930.804,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5366,5528,1232,0,26,28,2.62883,-0.11971,9.77792,0.00212845,-0.0202203,0.0117065,9.79688,35.3215,-65.165,164.952,31.805,165.539,-0.045789,165.494,-0.045896,-4.01764e-09,-0.00723175,-0.093895,45.8021,0,
Thu Sep 26 22:03:07 2019,8337703,930.804,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5366,5528,1232,0,26,28,2.61447,-0.138864,9.71088,0.0138349,-0.0244772,0.0148991,9.79688,35.3215,-65.165,164.932,32.0927,165.439,-0.0421405,165.397,-0.0460567,-4.01611e-09,-0.007229,-0.093895,45.9628,0,
Thu Sep 26 22:03:07 2019,8347704,930.804,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5534,1232,0,26,28,2.67672,-0.162806,9.81623,0.0202203,-0.0255414,0.00851379,9.79688,35.3215,-65.165,164.747,32.3795,165.345,-0.0395185,165.306,-0.0462179,-4.03166e-09,-0.00725698,-0.093895,46.124,0,
Thu Sep 26 22:03:07 2019,8357705,930.804,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5534,1232,0,26,28,2.62405,-0.11971,9.76834,0.0223487,-0.019156,0.00851379,9.79688,35.3215,-65.165,164.964,32.6641,165.257,-0.0390129,165.218,-0.0463794,-4.03681e-09,-0.00726625,-0.093895,46.2855,0,
Thu Sep 26 22:03:07 2019,8367706,930.804,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5544,1230,0,28,28,2.6432,-0.196325,9.91199,0.0159634,-0.0234129,0.0117065,9.79688,35.3215,-65.165,165.069,32.9518,165.176,-0.0354886,165.14,-0.0465421,-4.06675e-09,-0.00732016,-0.093895,46.4482,0,
Thu Sep 26 22:03:07 2019,8377707,930.804,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5544,1230,0,28,28,2.61926,-0.0909797,9.84017,0.0106422,-0.0234129,0.0117065,9.79688,35.3215,-65.165,165.095,33.2383,165.101,-0.0332932,165.068,-0.046704,-4.04825e-09,-0.00728685,-0.093895,46.6101,0,
Thu Sep 26 22:03:07 2019,8387708,930.439,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5354,5522,1226,0,28,28,2.67672,-0.172383,9.8258,0.00532112,-0.0202203,0.0127707,9.79688,35.3215,-65.165,164.762,33.5238,165.032,-0.0320362,165,-0.0468678,-4.09508e-09,-0.00737114,-0.093895,46.7739,0,
Thu Sep 26 22:03:07 2019,8397709,930.439,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5354,5522,1226,0,28,28,2.68629,-0.153229,9.81623,0.00532112,-0.0244772,0.0148991,9.79688,35.3215,-65.165,164.695,33.8115,164.968,-0.0287203,164.939,-0.0470323,-4.11119e-09,-0.00740015,-0.093895,46.9384,0,
Thu Sep 26 22:03:07 2019,8407710,930.439,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5346,5522,1226,0,26,28,2.76291,-0.0909797,9.70609,0.0042569,-0.0202203,0.0127707,9.79688,35.3215,-65.165,164.111,34.0968,164.908,-0.0279125,164.88,-0.0471963,-4.10061e-09,-0.0073811,-0.093895,47.1024,0,
Thu Sep 26 22:03:07 2019,8417711,930.439,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5346,5522,1226,0,26,28,2.71024,-0.162806,9.88326,0.0117065,-0.0244772,0.019156,9.79688,35.3215,-65.165,164.665,34.3845,164.851,-0.0247371,164.826,-0.0473629,-4.16613e-09,-0.00749903,-0.093895,47.269,0,
Thu Sep 26 22:03:07 2019,8427712,928.84,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5384,5544,1232,0,6,10,2.67193,-0.0957681,9.69173,0.00957802,-0.0212845,0.019156,9.79688,35.3215,-65.165,164.587,34.6701,164.798,-0.023779,164.774,-0.0475283,-4.1338e-09,-0.00744083,-0.093895,47.4344,0,
Thu Sep 26 22:03:07 2019,8437713,928.84,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5384,5544,1232,0,6,10,2.7677,-0.143652,9.74919,0.0202203,-0.0202203,0.00957802,9.79688,35.3215,-65.165,164.151,34.9562,164.748,-0.0222252,164.726,-0.0476948,-4.16374e-09,-0.00749474,-0.093895,47.6009,0,
Thu Sep 26 22:03:07 2019,8447714,928.84,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5374,5528,1226,0,26,26,2.75812,-0.0430956,9.75398,0.019156,-0.0223487,0.0138349,9.79688,35.3215,-65.165,164.211,35.2433,164.701,-0.0198459,164.681,-0.0478617,-4.17061e-09,-0.0075071,-0.093895,47.7678,0,
Thu Sep 26 22:03:07 2019,8457715,928.84,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5374,5528,1226,0,26,26,2.85389,-0.129287,9.85453,0.0170276,-0.0234129,0.0138349,9.79688,35.3215,-65.165,163.849,35.5301,164.655,-0.0178839,164.637,-0.0480292,-4.18739e-09,-0.00753731,-0.093895,47.9353,0,
Thu Sep 26 22:03:07 2019,8467716,928.84,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5540,1230,0,28,28,2.60489,-0.205901,9.61511,0.0138349,-0.0276698,0.0127707,8.72813,35.3215,-66.2021,164.842,35.8178,164.611,-0.0151513,164.596,-0.0481978,-4.21562e-09,-0.00758812,-0.093895,48.1039,0,
Thu Sep 26 22:03:07 2019,8477717,928.84,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5540,1230,0,28,28,2.70545,-0.196325,9.85453,0.0148991,-0.0223487,0.0117065,8.72813,35.3215,-66.2021,164.648,36.1028,164.571,-0.0152182,164.556,-0.0483648,-4.17604e-09,-0.00751688,-0.093895,48.2709,0,
Thu Sep 26 22:03:07 2019,8487718,930.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5384,5538,1230,0,28,28,2.77727,-0.129287,9.79707,0.0042569,-0.0234129,0.00957802,8.72813,35.3215,-66.2021,164.173,36.3896,164.535,-0.0134673,164.521,-0.0485338,-4.22363e-09,-0.00760254,-0.093895,48.4399,0,
Thu Sep 26 22:03:07 2019,8497719,930.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5384,5538,1230,0,28,28,2.74854,-0.0957681,9.60075,0.00957802,-0.0202203,0.0106422,8.72813,35.3215,-66.2021,164.025,36.6751,164.5,-0.0129854,164.487,-0.0487036,-4.24709e-09,-0.00764477,-0.093895,48.6098,0,
Thu Sep 26 22:03:07 2019,8507720,930.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5526,1228,0,28,28,2.67193,-0.181959,9.80186,0.00532112,-0.0223487,0.0148991,8.72813,35.3215,-66.2021,164.752,36.9622,164.467,-0.0110344,164.456,-0.0488756,-4.29821e-09,-0.00773678,-0.093895,48.7817,0,
Thu Sep 26 22:03:07 2019,8517721,930.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5526,1228,0,28,28,2.64799,-0.0670376,9.7444,0.00638535,-0.0159634,0.0106422,8.72813,35.3215,-66.2021,164.797,37.2469,164.438,-0.0115422,164.427,-0.0490463,-4.26922e-09,-0.00768459,-0.093895,48.9524,0,
Thu Sep 26 22:03:07 2019,8527722,929.996,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5346,5532,1226,0,28,28,2.72939,-0.105345,9.72525,0.0042569,-0.0170276,0.0138349,8.72813,35.3215,-66.2021,164.323,37.5336,164.412,-0.00991855,164.402,-0.0492193,-4.32501e-09,-0.00778501,-0.093895,49.1255,0,
