today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.00075,signal, mad_pitch, multiplier
Thu Sep 26 10:38:11 2019,19252571,1136.99,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5384,5556,1142,40,8,28,-0.794875,0.90022,-4.74531,0.1309,-2.01564,0.00744957,-9.975,34.425,33.5332,-9.5092,238.355,-14.697,0.680864,-14.0161,0.0191057,1.7095e-09,0.051285,-0.140839,-7.78312,0,
Thu Sep 26 10:38:11 2019,19262572,1136.07,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5374,5538,1146,48,28,14,-1.26414,-0.708684,-3.60088,0.187303,-2.16463,-0.0042569,-9.975,34.425,33.5332,-19.3443,238.684,-13.9855,0.661228,-13.3243,0.0213668,2.26112e-09,0.0678336,-0.140839,-8.68757,0,
Thu Sep 26 10:38:11 2019,19272573,1136.07,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5410,5532,1152,42,28,10,-1.32639,-1.13964,-4.29041,0.107487,-2.16889,-0.00212845,-9.975,34.425,33.5332,-17.1791,238.972,-13.3435,0.601108,-12.7424,0.0239865,2.61969e-09,0.0785906,-0.140839,-9.73544,0,
Thu Sep 26 10:38:11 2019,19282574,1136.07,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5410,5532,1152,42,28,10,-0.474052,-0.45011,-5.65989,0.108551,-2.14548,0.00106422,-9.975,34.425,33.5332,-4.78771,239.252,-12.7608,0.536243,-12.2246,0.0268241,2.83754e-09,0.0851263,-0.140839,-10.8705,0,
Thu Sep 26 10:38:11 2019,19292575,1136.07,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5558,1128,48,8,30,-1.05824,-0.641646,-7.13951,0.0936517,-2.15931,0.00957802,-9.975,34.425,33.5332,-8.43115,239.542,-12.2127,0.48506,-11.7277,0.0296897,2.86562e-09,0.0859686,-0.140839,-12.0167,0,
Thu Sep 26 10:38:11 2019,19302576,1136.07,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5558,1128,48,8,30,-2.19309,-0.407014,-7.91044,0.136221,-2.237,-0,-9.975,34.425,33.5332,-15.4955,239.851,-11.7001,0.453898,-11.2463,0.032981,3.29138e-09,0.0987413,-0.140839,-13.3333,0,
Thu Sep 26 10:38:11 2019,19312577,1136.07,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5558,1128,48,8,30,-3.46202,-1.11091,-7.83383,0.0979086,-2.31788,0.0223487,-9.975,34.425,33.5332,-23.8422,240.161,-11.2467,0.424555,-10.8221,0.0362788,3.2977e-09,0.0989311,-0.140839,-14.6523,0,
Thu Sep 26 10:38:11 2019,19322578,1136.4,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5540,1140,48,28,12,-3.7589,-0.0143652,-8.60955,0.0723673,-2.38599,0.0446974,-9.975,34.425,33.5332,-23.5859,240.467,-10.8712,0.392593,-10.4786,0.039678,3.39925e-09,0.101977,-0.140839,-16.012,0,
Thu Sep 26 10:38:11 2019,19332579,1136.4,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5538,1128,62,28,12,-5.12838,-0.92895,-9.42358,0.00744957,-2.30511,0.0351194,-9.975,34.425,33.5332,-28.5554,240.73,-10.5805,0.321033,-10.2595,0.0429631,3.28508e-09,0.0985525,-0.140839,-17.3261,0,
Thu Sep 26 10:38:11 2019,19342580,1136.4,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5538,1128,62,28,12,-4.84108,-0.215478,-9.76355,-0.0297983,-2.07843,0.0404405,-9.975,34.425,33.5332,-26.3737,240.951,-10.3756,0.214411,-10.1612,0.0461697,3.2066e-09,0.0961979,-0.140839,-18.6087,0,
Thu Sep 26 10:38:11 2019,19352581,1136.4,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5576,1126,48,8,28,-3.50032,-0.339977,-13.2304,-0.080881,-1.80386,0.061725,-9.975,34.425,33.5332,-14.8191,241.159,-10.2397,0.102902,-10.1368,0.0492598,3.09013e-09,0.0927039,-0.140839,-19.8448,0,
Thu Sep 26 10:38:11 2019,19362582,1136.56,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5576,1126,48,8,28,-3.62961,-1.63763,-12.8904,-0.0542754,-1.60911,0.019156,-9.975,34.425,33.5332,-15.7259,241.39,-10.1444,0.0223625,-10.1221,0.0522044,2.94464e-09,0.0883392,-0.140839,-21.0226,0,
Thu Sep 26 10:38:11 2019,19372583,1136.56,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5576,1126,48,8,28,-4.36224,-1.50835,-12.0955,-0.00744957,-1.45586,-0,-9.975,34.425,33.5332,-19.8318,241.633,-10.0813,-0.0400493,-10.1214,0.0550969,2.89243e-09,0.086773,-0.140839,-22.1796,0,
Thu Sep 26 10:38:11 2019,19382584,1136.56,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5566,1126,62,30,10,-4.42927,-0.699107,-12.0716,0.0180918,-1.21641,0.00532112,-9.975,34.425,33.5332,-20.149,241.85,-10.0568,-0.120627,-10.1774,0.0578783,2.78146e-09,0.0834439,-0.140839,-23.2922,0,
Thu Sep 26 10:38:11 2019,19392585,1136.56,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5566,1126,62,30,10,-4.81235,0.129287,-9.25598,0.042569,-1.03868,0.00532112,-9.975,34.425,33.5332,-27.4707,242.086,-10.0791,-0.176994,-10.2561,0.0600641,2.18579e-09,0.0655736,-0.140839,-24.1665,0,
Thu Sep 26 10:38:11 2019,19402586,1136.56,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5392,5566,1130,54,28,12,-6.27281,0.387861,-7.98706,0.0202203,-0.89927,-0.00532112,-9.975,34.425,33.5332,-38.1451,242.333,-10.1683,-0.217405,-10.3857,0.0621763,2.11219e-09,0.0633657,-0.140839,-25.0114,0,
Thu Sep 26 10:38:11 2019,19412587,1136.56,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5414,5558,1138,56,8,30,-5.64074,-0.339977,-6.84742,-0.104294,-0.520406,0.0436332,-9.975,34.425,33.5332,-39.4809,242.51,-10.3467,-0.319159,-10.6658,0.0639955,1.81921e-09,0.0545763,-0.140839,-25.7391,0,
Thu Sep 26 10:38:11 2019,19422588,1136.46,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5414,5558,1138,56,8,30,-4.47237,-1.26893,-7.07247,-0.173469,-0.152184,0.0319267,-9.975,34.425,33.5332,-32.3078,242.691,-10.6119,-0.408161,-11.0201,0.0653839,1.3884e-09,0.0416521,-0.140839,-26.2944,0,
Thu Sep 26 10:38:11 2019,19432589,1136.46,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5380,5560,1128,58,16,30,-4.68785,-1.23062,-7.24964,-0.137285,0.153248,-0.00638535,-9.975,34.425,33.5332,-32.888,242.89,-10.9438,-0.470862,-11.4146,0.0664423,1.05839e-09,0.0317516,-0.140839,-26.7178,0,
Thu Sep 26 10:38:11 2019,19442590,1136.46,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5380,5560,1128,58,16,30,-5.31034,-0.277727,-5.99508,-0.0446974,0.335231,0.0148991,-9.975,34.425,33.5332,-41.534,243.125,-11.3379,-0.492613,-11.8305,0.0669725,5.302e-10,0.015906,-0.140839,-26.9298,0,
Thu Sep 26 10:38:11 2019,19452591,1136.46,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5380,5560,1128,58,16,30,-6.15789,0.426168,-4.36702,-0.0234129,0.490607,0.00744957,-9.975,34.425,33.5332,-54.6567,243.367,-11.8168,-0.503363,-12.3201,0.0672657,2.93145e-10,0.00879436,-0.140839,-27.0471,0,
Thu Sep 26 10:38:11 2019,19462592,1136.59,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5396,5562,1144,42,30,10,-5.6168,0.354342,-5.33907,0.00212845,0.769434,0.0223487,-9.975,34.425,33.5332,-46.4522,243.573,-12.3965,-0.545127,-12.9417,0.0672382,-2.7504e-11,-0.000825119,-0.140839,-27.0361,0,
Thu Sep 26 10:38:11 2019,19472593,1136.59,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5396,5582,1140,48,18,28,-5.42047,-0.502782,-7.23528,-0.0212845,1.04507,0.0468259,-9.975,34.425,33.5332,-36.8396,243.781,-13.0543,-0.580399,-13.6347,0.0666095,-6.28681e-10,-0.0188604,-0.140839,-26.7846,0,
Thu Sep 26 10:38:11 2019,19482594,1136.59,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5396,5582,1140,48,18,28,-5.48272,-0.938527,-8.23605,0.0223487,1.37391,0.0340552,-9.975,34.425,33.5332,-33.6516,243.973,-13.7519,-0.625086,-14.377,0.065425,-1.18452e-09,-0.0355355,-0.140839,-26.3108,0,
Thu Sep 26 10:38:11 2019,19492595,1136.59,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5548,1144,44,28,10,-4.24731,-0.416591,-8.77236,0.126643,1.70382,-0.0287341,-9.975,34.425,33.5332,-25.8349,244.165,-14.4611,-0.663889,-15.125,0.0638277,-1.59726e-09,-0.0479178,-0.140839,-25.6719,0,
Thu Sep 26 10:38:11 2019,19502596,1136.59,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5548,1144,44,28,10,-5.33428,0.148441,-10.9176,0.156441,1.75065,-0.00638535,-9.975,34.425,33.5332,-26.04,244.438,-15.1605,-0.619314,-15.7798,0.0619225,-1.90525e-09,-0.0571574,-0.140839,-24.9098,0,
Thu Sep 26 10:38:11 2019,19512597,1136.59,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5548,1144,44,28,10,-7.02459,0.976834,-7.93917,0.131964,1.79747,0.00532112,-9.975,34.425,33.5332,-41.5025,244.711,-15.8559,-0.576203,-16.4321,0.0598997,-2.02274e-09,-0.0606822,-0.140839,-24.1007,0,
Thu Sep 26 10:38:11 2019,19522598,1138.36,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5558,1140,40,8,30,-4.67827,1.1157,-10.3477,0.0979086,2.09971,0.00106422,-9.975,34.425,33.5332,-24.328,244.911,-16.5582,-0.604573,-17.1628,0.057791,-2.10869e-09,-0.0632608,-0.140839,-23.2572,0,
Thu Sep 26 10:38:11 2019,19532599,1138.36,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5410,5534,1150,58,30,10,-4.12282,-0.311246,-8.54251,0.0351194,2.26786,0.0138349,-9.975,34.425,33.5332,-25.7631,245.149,-17.2478,-0.591492,-17.8393,0.0549838,-2.80723e-09,-0.0842168,-0.140839,-22.1344,0,
Thu Sep 26 10:38:11 2019,19542600,1138.36,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5410,5534,1150,58,30,10,-3.62961,-1.45567,-10.3238,-0.0595966,2.3083,0.032991,-9.975,34.425,33.5332,-19.3705,245.424,-17.9035,-0.542316,-18.4458,0.0520085,-2.97532e-09,-0.0892596,-0.140839,-20.9442,0,
Thu Sep 26 10:38:11 2019,19552601,1138.36,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5390,5550,1144,48,8,28,-2.91135,-1.21147,-10.8026,-0.0297983,2.34449,0.0159634,-9.975,34.425,33.5332,-15.0831,245.7,-18.511,-0.494097,-19.0051,0.0488976,-3.11089e-09,-0.0933266,-0.140839,-19.6999,0,
Thu Sep 26 10:38:11 2019,19562602,1136.8,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5390,5550,1144,48,8,28,-1.50356,-0.0335188,-12.8569,-0.0276698,2.43282,0.0393763,-9.975,34.425,33.5332,-6.67022,245.962,-19.05,-0.462393,-19.5124,0.0453532,-3.54437e-09,-0.106331,-0.140839,-18.2821,0,
Thu Sep 26 10:38:11 2019,19572603,1136.8,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5390,5550,1144,48,8,28,-1.13485,-0.857124,-14.9781,0.0500185,2.39025,0.00532112,-9.975,34.425,33.5332,-4.33287,246.26,-19.5023,-0.395764,-19.898,0.0417903,-3.56293e-09,-0.106888,-0.140839,-16.857,0,
Thu Sep 26 10:38:11 2019,19582604,1136.8,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5378,5550,1132,48,28,12,0.474052,-1.15879,-14.054,0.0585323,2.24977,-0.0170276,-9.975,34.425,33.5332,1.9319,246.587,-19.8551,-0.306479,-20.1616,0.0380789,-3.71136e-09,-0.111341,-0.140839,-15.3724,0,
Thu Sep 26 10:38:11 2019,19592605,1136.8,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5378,5550,1132,48,28,12,1.5275,-0.708684,-10.6111,0.107487,2.08375,-0,-11.5781,34.2457,34.7432,8.19164,246.921,-20.0957,-0.21662,-20.3123,0.0344322,-3.64672e-09,-0.109402,-0.140839,-13.9137,0,
Thu Sep 26 10:38:11 2019,19602606,1136.8,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5402,5550,1136,56,8,28,1.37427,-1.10612,-9.52413,0.0830095,1.95392,-0.0042569,-11.5781,34.2457,34.7432,8.21075,247.245,-20.215,-0.143514,-20.3585,0.0310107,-3.42151e-09,-0.102645,-0.140839,-12.5451,0,
Thu Sep 26 10:38:11 2019,19612607,1136.8,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5392,5546,1126,64,8,28,2.0638,-1.25456,-7.66145,0.061725,1.7879,-0.0276698,-11.5781,34.2457,34.7432,15.0762,247.579,-20.2103,-0.0661301,-20.2765,0.0278595,-3.15116e-09,-0.0945347,-0.140839,-11.2847,0,
Thu Sep 26 10:38:11 2019,19622608,1137.89,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5392,5546,1126,64,8,28,2.83952,-1.98719,-9.16979,-0.00106422,1.6538,-0.0117065,-11.5781,34.2457,34.7432,17.2057,247.904,-20.0773,-0.00384662,-20.0812,0.0245964,-3.26317e-09,-0.0978951,-0.140839,-9.97939,0,
Thu Sep 26 10:38:11 2019,19632609,1137.89,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5410,5566,1138,48,30,14,4.11803,-2.37984,-12.9095,0.00532112,1.46757,-0.0042569,-11.5781,34.2457,34.7432,17.6922,248.244,-19.8165,0.0674406,-19.749,0.0215644,-3.03201e-09,-0.0909604,-0.140839,-8.76658,0,
Thu Sep 26 10:38:11 2019,19642610,1137.89,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5410,5566,1138,48,30,14,4.11324,-0.881066,-13.3692,-0.0106422,1.11531,0.00957802,-11.5781,34.2457,34.7432,17.1013,248.631,-19.4372,0.177932,-19.2593,0.0189655,-2.59882e-09,-0.0779647,-0.140839,-7.72705,0,
Thu Sep 26 10:38:11 2019,19652611,1137.89,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5554,1132,54,30,14,3.46202,-0.512359,-13.3309,0.00638535,0.64492,0.0127707,-11.5781,34.2457,34.7432,14.558,249.052,-18.954,0.310726,-18.6433,0.016821,-2.14449e-09,-0.0643348,-0.140839,-6.86926,0,
Thu Sep 26 10:38:11 2019,19662612,1136.46,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5554,1132,54,30,14,2.74376,-1.01035,-9.66779,-0.0340552,0.200074,0.0202203,-11.5781,34.2457,34.7432,15.8442,249.466,-18.3818,0.424057,-17.9578,0.0150661,-1.75493e-09,-0.052648,-0.140839,-6.16728,0,
Thu Sep 26 10:38:11 2019,19672613,1136.46,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5554,1132,54,30,14,2.71024,-1.51314,-9.48583,-0.181982,-0.0766241,0.0180918,-11.5781,34.2457,34.7432,15.9454,249.832,-17.7302,0.480091,-17.2501,0.0138702,-1.19596e-09,-0.0358788,-0.140839,-5.6889,0,
Thu Sep 26 10:38:11 2019,19682614,1136.46,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5378,5528,1132,48,8,30,2.74854,-0.952892,-9.25119,-0.17879,-0.324588,0.0255414,-11.5781,34.2457,34.7432,16.5468,250.189,-17.0063,0.521676,-16.4846,0.0129741,-8.96081e-10,-0.0268824,-0.140839,-5.33047,0,
Thu Sep 26 10:38:11 2019,19692615,1136.46,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5422,5532,1150,46,6,30,2.55222,-0.483629,-10.6542,-0.154313,-0.663012,0.052147,-11.5781,34.2457,34.7432,13.4714,250.573,-16.2207,0.582524,-15.6382,0.0127063,-2.67751e-10,-0.00803254,-0.140839,-5.22337,0,
Thu Sep 26 10:38:11 2019,19702616,1136.46,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5422,5532,1150,46,6,30,1.68073,0.603339,-11.9183,-0.10323,-1.10466,0.0649177,-11.5781,34.2457,34.7432,8.02696,250.986,-15.3921,0.664306,-14.7278,0.012907,2.00644e-10,0.00601931,-0.140839,-5.30362,0,
Thu Sep 26 10:38:11 2019,19712617,1136.46,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5384,5548,1140,38,8,28,0.881066,2.07338,-5.11401,-0.0755599,-1.55164,0.042569,-11.5781,34.2457,34.7432,9.77523,251.4,-14.5387,0.738095,-13.8006,0.0137237,8.16766e-10,0.024503,-0.140839,-5.63033,0,
Thu Sep 26 10:38:11 2019,19722618,1136.86,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5384,5548,1140,38,8,28,-0.464475,0.42138,-5.05177,0.0500185,-1.8592,0.0255414,-11.5781,34.2457,34.7432,-5.25319,251.775,-13.6818,0.764619,-12.9172,0.0149185,1.19475e-09,0.0358426,-0.140839,-6.10823,0,
Thu Sep 26 10:38:11 2019,19732619,1136.86,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5384,5548,1140,38,8,28,-1.68073,0.134075,-7.17782,-0.0766241,-1.95498,0.0159634,-11.5781,34.2457,34.7432,-13.1787,252.089,-12.8593,0.727974,-12.1313,0.0167703,1.85185e-09,0.0555554,-0.140839,-6.84897,0,
Thu Sep 26 10:38:11 2019,19742620,1136.86,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5378,5578,1148,46,8,30,-1.62806,0.59855,-5.44441,0.071303,-2.10291,-0.00957802,-11.5781,34.2457,34.7432,-16.6484,252.418,-12.1036,0.705961,-11.3977,0.0191402,2.36983e-09,0.071095,-0.140839,-7.7969,0,
Thu Sep 26 10:38:11 2019,19752621,1136.86,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5412,5550,1150,48,18,26,-0.799663,-0.158017,-9.64863,0.124514,-2.29766,-0.00106422,-11.5781,34.2457,34.7432,-4.73776,252.76,-11.4148,0.696002,-10.7188,0.0220041,2.86394e-09,0.0859183,-0.140839,-8.94248,0,
Thu Sep 26 10:38:11 2019,19762622,1136.92,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5412,5550,1150,48,18,26,-1.55144,-0.521936,-8.93037,0.172404,-2.54243,-0,-11.5781,34.2457,34.7432,-9.85544,253.117,-10.7755,0.697965,-10.0775,0.0248185,2.81438e-09,0.0844313,-0.140839,-10.0682,0,
Thu Sep 26 10:38:11 2019,19772623,1136.92,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5578,1128,44,30,28,-1.56102,-0.196325,-8.03015,0.136221,-2.69142,0.0180918,-11.5781,34.2457,34.7432,-11.0008,253.446,-10.1832,0.67088,-9.51231,0.027975,3.15655e-09,0.0946964,-0.140839,-11.3308,0,
Thu Sep 26 10:38:11 2019,19782624,1136.92,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5382,5578,1128,44,30,28,-3.29921,0.277727,-6.30633,0.152184,-2.82764,0.0148991,-11.5781,34.2457,34.7432,-27.6167,253.771,-9.65894,0.640055,-9.01888,0.0314259,3.4509e-09,0.103527,-0.140839,-12.7112,0,
Thu Sep 26 10:38:11 2019,19792625,1136.92,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5384,5560,1132,56,30,14,-4.46758,0.770933,-3.99353,0.0148991,-2.92981,0.0255414,-11.5781,34.2457,34.7432,-48.2068,254.087,-9.25078,0.600126,-8.65065,0.0352853,3.85935e-09,0.11578,-0.140839,-14.2549,0,
Thu Sep 26 10:38:11 2019,19802626,1136.92,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5384,5560,1132,56,30,14,-6.46434,-0.153229,-4.62081,-0.00212845,-2.91065,0.0383121,-11.5781,34.2457,34.7432,-54.4423,254.368,-9.01082,0.52806,-8.48276,0.0392265,3.94118e-09,0.118235,-0.140839,-15.8314,0,
Thu Sep 26 10:38:11 2019,19812627,1136.92,1512,1517,1694,1513,1088,1514,-0.0939026,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5384,5560,1132,56,30,14,-6.59842,0.804452,-4.68785,-0.0936517,-2.72441,0.0510828,-11.5781,34.2457,34.7432,-54.6082,254.601,-8.95703,0.414334,-8.5427,0.0429953,3.76884e-09,0.113065,-0.140839,-17.339,0,
Thu Sep 26 10:38:11 2019,19822628,1136.95,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5388,5532,1118,58,28,28,-5.49709,-0.196325,-5.1188,-0.104294,-2.41685,0.0383121,-11.5781,34.2457,34.7432,-47.0408,254.799,-9.07285,0.275475,-8.79737,0.0467325,3.73725e-09,0.112118,-0.140839,-18.8339,0,
Thu Sep 26 10:38:11 2019,19832629,1136.95,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5418,5590,1124,60,28,12,-5.01825,-0.555455,-6.25844,-0.137285,-2.16038,0.0244772,-11.5781,34.2457,34.7432,-38.7239,255.012,-9.32145,0.161353,-9.16009,0.0505169,3.78431e-09,0.113529,-0.140839,-20.3476,0,
Thu Sep 26 10:38:11 2019,19842630,1136.95,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5418,5590,1124,60,28,12,-5.39653,-1.49398,-6.0717,-0.0925875,-2.02522,0.00532112,-3.02813,34.6043,34.3975,-41.6308,255.26,-9.67051,0.0895852,-9.58092,0.0541697,3.65284e-09,0.109585,-0.140839,-21.8087,0,
Thu Sep 26 10:38:11 2019,19852631,1136.95,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5396,5532,1126,66,30,10,-6.09085,-1.43173,-8.45153,-0.0595966,-1.89113,-0.0148991,-3.02813,34.6043,34.3975,-35.7796,255.508,-10.1023,0.0238679,-10.0784,0.0575969,3.42717e-09,0.102815,-0.140839,-23.1796,0,
Thu Sep 26 10:38:11 2019,19862632,1136.68,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5396,5532,1126,66,30,10,-6.63194,0.0191536,-4.6256,0.0170276,-1.66764,-0.0127707,-3.02813,34.6043,34.3975,-55.1053,255.731,-10.6181,-0.060845,-10.6789,0.0605973,3.00041e-09,0.0900124,-0.140839,-24.3797,0,
Thu Sep 26 10:38:11 2019,19872633,1136.68,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5396,5532,1126,66,30,10,-6.93361,1.12049,-4.45322,0.0595966,-1.51865,-0.00532112,-3.02813,34.6043,34.3975,-57.2888,255.974,-11.2418,-0.117728,-11.3595,0.0636076,3.01033e-09,0.0903099,-0.140839,-25.5839,0,
Thu Sep 26 10:38:11 2019,19882634,1136.68,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5372,5568,1118,58,28,10,-7.3502,0.124498,-6.79953,0.0627892,-1.32389,0.0117065,-3.02813,34.6043,34.3975,-47.2287,256.205,-11.9748,-0.181875,-12.1566,0.0663159,2.70829e-09,0.0812486,-0.140839,-26.6672,0,
Thu Sep 26 10:38:11 2019,19892635,1136.68,1513,1517,1694,1513,1088,1514,-0.0469513,-0.140839,1.61127,-0.281677,-0.5,-1.19209e-07,5416,5550,1124,54,28,28,-7.15387,-0.45011,-6.79953,-0.00106422,-0.866279,0.0478901,-3.02813,34.6043,34.3975,-46.4547,256.361,-12.7873,-0.311891,-13.0992,0.0682552,1.93926e-09,0.0581779,-0.140839,-27.4429,0,
