today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-09, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 10:40:12 2019,32916645,1139.27,1513,1853,1667,1513,1088,1514,-0.0469513,-15.9155,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5528,1154,40,30,10,-8.43717,-0.617704,-8.36055,-0.00638535,1.19938,0.0564039,5.7,35.1422,37.3359,-45.2614,684.343,-26.4997,-0.58175,-27.0815,0.0719371,-1.61758e-11,-0.0452924,-15.9155,-44.6903,0,
Thu Sep 26 10:40:12 2019,32926646,1138.87,1513,1857,1667,1513,1088,1514,-0.0469513,-16.1033,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5536,1158,32,28,12,-7.39329,-0.292093,-10.1323,0.0489543,1.49311,0.0180918,5.7,35.1422,37.3359,-36.1175,684.545,-27.5035,-0.610118,-28.1136,0.0700096,-1.92746e-11,-0.0539689,-16.1033,-43.9193,0,
Thu Sep 26 10:40:12 2019,32936647,1138.87,1513,1857,1667,1513,1088,1514,-0.0469513,-16.1033,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5536,1158,32,28,12,-6.02381,-0.454898,-13.6278,0.195817,1.70063,-0.0138349,5.7,35.1422,37.3359,-23.8466,684.772,-28.4514,-0.610151,-29.0616,0.0672153,-2.7943e-11,-0.0782405,-16.1033,-42.9894,0,
Thu Sep 26 10:40:12 2019,32946648,1138.87,1513,1860,1667,1513,1088,1514,-0.0469513,-16.2441,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5558,1152,36,8,28,-6.6894,-0.311246,-12.4163,0.216038,1.83153,-0.0255414,5.7,35.1422,37.3359,-28.314,685.021,-29.3173,-0.586881,-29.9042,0.0650201,-2.19522e-11,-0.0614663,-16.2441,-42.1113,0,
Thu Sep 26 10:40:12 2019,32956649,1138.87,1513,1860,1667,1513,1088,1514,-0.0469513,-16.2441,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5558,1152,36,8,28,-6.20098,-0.201113,-12.5791,0.145799,1.87836,-0.042569,5.7,35.1422,37.3359,-26.2414,685.294,-30.0996,-0.540303,-30.6399,0.0621852,-2.83489e-11,-0.079377,-16.2441,-41.1182,0,
Thu Sep 26 10:40:12 2019,32966650,1138.87,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5514,1128,46,28,30,-4.73094,-0.392649,-9.40921,0.0904591,1.90283,-0.0532112,5.7,35.1422,37.3359,-26.6932,685.574,-30.8032,-0.48954,-31.2928,0.0595078,-2.67742e-11,-0.0749678,-16.338,-40.0472,0,
Thu Sep 26 10:40:12 2019,32976651,1138.87,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5514,1128,46,28,30,-4.28562,0.201113,-7.13472,0.0851379,1.95498,-0.0202203,5.7,35.1422,37.3359,-30.9921,685.845,-31.4352,-0.448811,-31.884,0.0562369,-3.27085e-11,-0.0915839,-16.338,-38.8328,0,
Thu Sep 26 10:40:12 2019,32986652,1139.25,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5556,1156,42,8,30,-3.95522,0.622492,-6.6894,0.131964,1.99436,0.00212845,5.7,35.1422,37.3359,-30.5945,686.12,-32.0073,-0.40637,-32.4137,0.0531463,-3.09056e-11,-0.0865358,-16.338,-37.5966,0,
Thu Sep 26 10:40:12 2019,32996653,1139.25,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5556,1156,42,8,30,-3.62482,0.828394,-7.03895,0.0979086,1.9603,0.0106422,5.7,35.1422,37.3359,-27.247,686.417,-32.5228,-0.34586,-32.8686,0.0500206,-3.12577e-11,-0.0875216,-16.338,-36.3463,0,
Thu Sep 26 10:40:12 2019,33006654,1139.25,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5526,1138,48,6,28,-3.61046,0.914585,-7.87214,0.131964,1.87091,0.032991,5.7,35.1422,37.3359,-24.638,686.729,-32.9752,-0.27405,-33.2492,0.0469033,-3.11727e-11,-0.0872834,-16.338,-35.0993,0,
Thu Sep 26 10:40:12 2019,33016655,1139.25,1513,1863,1667,1513,1088,1514,-0.0469513,-16.385,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5526,1138,48,6,28,-3.19387,1.38864,-9.05966,0.157505,1.73043,0.0383121,5.7,35.1422,37.3359,-19.4195,687.056,-33.3552,-0.193331,-33.5485,0.0439476,-2.95567e-11,-0.0827589,-16.385,-33.9171,0,
Thu Sep 26 10:40:12 2019,33026656,1139.12,1513,1863,1667,1513,1088,1514,-0.0469513,-16.385,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5576,1150,44,6,28,-3.15077,1.34554,-10.1993,0.211781,1.56973,0.0404405,5.7,35.1422,37.3359,-17.167,687.388,-33.6531,-0.113127,-33.7662,0.0410416,-2.90606e-11,-0.0813698,-16.385,-32.8016,0,
Thu Sep 26 10:40:12 2019,33036657,1139.12,1513,1864,1667,1513,1088,1514,-0.0469513,-16.4319,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5576,1150,44,6,28,-3.43329,1.58496,-9.81623,0.227744,1.34092,0.0244772,5.7,35.1422,37.3359,-19.2776,687.74,-33.8675,-0.0206963,-33.8882,0.03841,-2.63155e-11,-0.0736835,-16.4319,-31.749,0,
Thu Sep 26 10:40:12 2019,33046658,1139.12,1513,1864,1667,1513,1088,1514,-0.0469513,-16.4319,1.57958,-0.281677,-0.5,-1.19209e-07,5410,5540,1160,40,28,28,-3.67271,1.36948,-7.79552,0.229872,1.08657,0.00744957,5.7,35.1422,37.3359,-25.2266,688.099,-34.0123,0.0709768,-33.9414,0.0359961,-2.41395e-11,-0.0675906,-16.4319,-30.8303,0,
Thu Sep 26 10:40:12 2019,33056659,1139.12,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5410,5540,1160,40,28,28,-3.64398,0.502782,-8.86812,0.202203,0.813067,-0.0138349,5.7,35.1422,37.3359,-22.3381,688.464,-34.1033,0.15984,-33.9435,0.0341711,-1.82492e-11,-0.0510978,-16.4789,-30.1004,0,
Thu Sep 26 10:40:12 2019,33066660,1139.12,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5396,5532,1154,36,28,14,-3.60567,0.0814029,-8.07325,0.203267,0.537433,-0.0361836,5.7,35.1422,37.3359,-24.0665,688.83,-34.1465,0.241098,-33.9054,0.0325949,-1.57627e-11,-0.0441356,-16.4789,-29.5168,0,
Thu Sep 26 10:40:12 2019,33076661,1139.12,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5396,5532,1154,36,28,14,-3.78284,0.071826,-7.76679,0.174533,0.278827,-0.0446974,5.7,35.1422,37.3359,-25.9686,689.19,-34.1482,0.30984,-33.8383,0.0315467,-1.04815e-11,-0.0293483,-16.5258,-29.0976,0,
Thu Sep 26 10:40:12 2019,33086662,1138.71,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5516,1162,36,28,10,-3.67749,-0.263362,-8.31267,0.14367,0.0744957,-0.0266056,5.7,35.1422,37.3359,-23.8644,689.535,-34.115,0.3568,-33.7582,0.0306322,-9.14478e-12,-0.0256054,-16.5258,-28.7787,0,
Thu Sep 26 10:40:12 2019,33096663,1138.71,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5516,1162,36,28,10,-3.28484,-0.80924,-9.18895,0.0904591,-0.094716,-0.0202203,5.7,35.1422,37.3359,-19.6709,689.87,-34.044,0.388718,-33.6553,0.0301856,-4.46625e-12,-0.0125055,-16.5258,-28.6001,0,
Thu Sep 26 10:40:12 2019,33106664,1138.71,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5400,5528,1152,40,30,12,-2.96881,-1.91536,-9.04529,-0.0223487,-0.229872,0.00212845,0.890625,35.6801,35.4346,-18.1707,690.195,-33.9273,0.407179,-33.5202,0.0296913,-4.94308e-12,-0.0138406,-16.5258,-28.4023,0,
Thu Sep 26 10:40:12 2019,33116665,1138.71,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5400,5528,1152,40,30,12,-2.52828,-1.78607,-8.71489,-0.217102,-0.386313,0.0372479,0.890625,35.6801,35.4346,-16.178,690.527,-33.7606,0.428332,-33.3323,0.0293606,-3.30687e-12,-0.00925922,-16.5258,-28.2701,0,
Thu Sep 26 10:40:12 2019,33126666,1138.75,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5546,1156,36,28,12,-2.14042,-1.33596,-8.08761,-0.285212,-0.520406,0.052147,0.890625,35.6801,35.4346,-14.8237,690.852,-33.5423,0.439966,-33.1023,0.0293535,-7.11918e-14,-0.000199337,-16.4789,-28.2672,0,
Thu Sep 26 10:40:12 2019,33136667,1138.75,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5546,1156,36,28,12,-2.14042,-1.00556,-9.24641,-0.208588,-0.631085,0.0383121,0.890625,35.6801,35.4346,-13.0336,691.17,-33.2715,0.442482,-32.829,0.029894,5.40504e-12,0.0151341,-16.4789,-28.4365,0,
Thu Sep 26 10:40:12 2019,33146668,1138.75,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5532,1152,34,6,30,-1.97761,-0.727837,-9.97903,-0.216038,-0.765177,0.0404405,0.890625,35.6801,35.4346,-11.2095,691.495,-32.9472,0.449583,-32.4976,0.0306807,7.86691e-12,0.0220273,-16.4789,-28.7511,0,
Thu Sep 26 10:40:12 2019,33156669,1138.75,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5532,1152,34,6,30,-1.81959,-0.732626,-9.84975,-0.208588,-0.91204,0.0351194,0.890625,35.6801,35.4346,-10.4665,691.823,-32.5695,0.457862,-32.1116,0.0318247,1.14405e-11,0.0320333,-16.4789,-29.2088,0,
Thu Sep 26 10:40:12 2019,33166670,1138.75,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5400,5560,1154,38,28,12,-2.63362,-0.339977,-9.96946,-0.19156,-1.04613,0.0287341,0.890625,35.6801,35.4346,-14.7977,692.148,-32.1452,0.460231,-31.685,0.0331283,1.30354e-11,0.0364991,-16.4789,-29.7302,0,
Thu Sep 26 10:40:12 2019,33176671,1138.75,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5400,5560,1154,38,28,12,-3.02148,-0.105345,-8.88728,-0.122386,-1.16852,0.0244772,0.890625,35.6801,35.4346,-18.7769,692.47,-31.6912,0.457426,-31.2337,0.0345462,1.41794e-11,0.0397024,-16.4789,-30.2974,0,
Thu Sep 26 10:40:12 2019,33186672,1139.87,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5570,1148,40,8,30,-3.7158,0.411803,-9.07402,-0.080881,-1.28239,0.0223487,0.890625,35.6801,35.4346,-22.2691,692.789,-31.2265,0.450813,-30.7757,0.0360381,1.4919e-11,0.0417732,-16.4789,-30.8941,0,
Thu Sep 26 10:40:12 2019,33196673,1139.87,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5570,1148,40,8,30,-4.38618,0.167594,-9.59117,-0.0042569,-1.38136,0.0340552,0.890625,35.6801,35.4346,-24.5753,693.104,-30.7664,0.438971,-30.3274,0.0376327,1.59458e-11,0.0446481,-16.4789,-31.5319,0,
Thu Sep 26 10:40:12 2019,33206674,1139.87,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5536,1148,32,6,30,-4.56814,0.311246,-9.05966,0.00106422,-1.43032,0.0351194,0.890625,35.6801,35.4346,-26.7586,693.404,-30.3219,0.412745,-29.9091,0.0392224,1.58976e-11,0.0445132,-16.4789,-32.1678,0,
Thu Sep 26 10:40:12 2019,33216675,1139.87,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5536,1148,32,6,30,-5.43005,0.114922,-8.39886,0.0351194,-1.46224,0.0287341,0.890625,35.6801,35.4346,-32.8836,693.7,-29.9054,0.382613,-29.5228,0.0408837,1.66121e-11,0.0465137,-16.4789,-32.8323,0,
Thu Sep 26 10:40:12 2019,33226676,1139.25,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5554,1144,44,8,30,-5.99029,0.047884,-8.27436,-0.019156,-1.44841,0.0415047,0.890625,35.6801,35.4346,-35.903,693.982,-29.5327,0.341023,-29.1917,0.0426765,1.79282e-11,0.050199,-16.4789,-33.5495,0,
Thu Sep 26 10:40:12 2019,33236677,1139.25,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5554,1144,44,8,30,-5.57849,0.191536,-7.32626,-0.052147,-1.41861,0.052147,0.890625,35.6801,35.4346,-37.2871,694.26,-29.2141,0.297286,-28.9168,0.044498,1.82151e-11,0.0510022,-16.5258,-34.2781,0,
Thu Sep 26 10:40:12 2019,33246678,1139.25,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5402,5554,1150,48,28,10,-5.59285,0.229843,-6.20577,-0.117065,-1.37285,0.0436332,0.890625,35.6801,35.4346,-42.0263,694.534,-28.9562,0.25181,-28.7044,0.0462543,1.75632e-11,0.0491771,-16.5258,-35.0275,0,
Thu Sep 26 10:40:12 2019,33256679,1139.25,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5402,5554,1150,48,28,10,-5.54497,-0.172383,-6.07648,-0.133028,-1.26323,0.0308625,0.890625,35.6801,35.4346,-42.3814,694.789,-28.7655,0.19167,-28.5738,0.0483248,2.07048e-11,0.0579736,-16.4789,-35.8557,0,
Thu Sep 26 10:40:12 2019,33266680,1139.25,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5532,1142,48,8,28,-4.98952,-0.402226,-5.31513,-0.160698,-1.11531,0.0266056,0.890625,35.6801,35.4346,-43.1902,695.033,-28.6428,0.12542,-28.5174,0.0505034,2.17862e-11,0.0610014,-16.4789,-36.6802,0,
Thu Sep 26 10:40:12 2019,33276681,1139.25,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5532,1142,48,8,28,-4.97994,-0.684742,-4.87938,-0.173469,-0.975894,0.0127707,0.890625,35.6801,35.4346,-45.5844,695.279,-28.5869,0.0667061,-28.5202,0.0527021,2.19871e-11,0.0615638,-16.5258,-37.5597,0,
Thu Sep 26 10:40:12 2019,33286682,1139.06,1513,1866,1667,1513,1088,1514,-0.0469513,-16.5258,1.57958,-0.281677,-0.5,-1.19209e-07,5374,5570,1144,48,30,12,-4.92248,-1.05824,-4.54898,-0.194753,-0.838609,0.0202203,0.890625,35.6801,35.4346,-47.2583,695.526,-28.5993,0.0132797,-28.586,0.0546632,1.96109e-11,0.0549105,-16.5258,-38.3911,0,
Thu Sep 26 10:40:12 2019,33296683,1139.06,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5374,5570,1144,48,30,12,-4.68785,-1.37906,-5.03261,-0.145799,-0.714095,0.0351194,0.890625,35.6801,35.4346,-42.9687,695.777,-28.6754,-0.0321164,-28.7076,0.0566056,1.94238e-11,0.0543866,-16.4789,-39.1681,0,
Thu Sep 26 10:40:12 2019,33306684,1139.06,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5392,5550,1142,48,26,12,-4.77404,-1.69509,-4.64475,-0.139413,-0.609801,0.0276698,0.890625,35.6801,35.4346,-45.7865,696.034,-28.8058,-0.0680403,-28.8738,0.0584095,1.80395e-11,0.0505106,-16.4789,-39.8427,0,
Thu Sep 26 10:40:12 2019,33316685,1139.06,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5392,5550,1142,48,26,12,-5.59764,-1.58496,-5.33428,-0.117065,-0.515085,0.0244772,0.890625,35.6801,35.4346,-46.3801,696.293,-28.987,-0.0979688,-29.085,0.059958,1.54843e-11,0.0433561,-16.4789,-40.4621,0,
Thu Sep 26 10:40:12 2019,33326686,1139.97,1513,1865,1667,1513,1088,1514,-0.0469513,-16.4789,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5526,1144,42,8,30,-6.07648,-0.545878,-5.56891,-0.114936,-0.452295,0.0223487,0.890625,35.6801,35.4346,-47.4957,696.562,-29.219,-0.116317,-29.3354,0.0612957,1.33774e-11,0.0374567,-16.4789,-40.9972,0,
Thu Sep 26 10:40:12 2019,33428009,1139.97,1513,1863,1667,1513,1088,1514,-0.0469513,-16.385,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5576,1154,46,8,28,-6.49307,0.124498,-8.0924,0.0564039,1.29303,0.0117065,0.890625,35.6801,35.4346,-38.7424,696.348,-29.491,-0.593665,-30.0847,0.0623726,1.07684e-11,0.0301516,-16.385,-41.4279,0,
Thu Sep 26 10:40:12 2019,33438010,1139.97,1513,1863,1667,1513,1088,1514,-0.0469513,-16.385,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5572,1150,48,8,26,-5.87537,-0.699107,-8.90164,-0.0340552,1.50907,0.0255414,0.890625,35.6801,35.4346,-33.4261,696.573,-29.778,-0.609078,-30.3871,0.0431437,-1.92288e-10,-0.538408,-16.385,-33.6425,0,
Thu Sep 26 10:40:12 2019,33448012,1139.97,1513,1863,1667,1513,1088,1514,-0.0469513,-16.385,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5572,1150,48,8,26,-6.39252,0.469264,-7.50822,0.12345,1.48779,-0.019156,0.890625,35.6801,35.4346,-40.4112,696.865,-30.0661,-0.55594,-30.622,0.0415967,-1.54698e-11,-0.0433155,-16.385,-33.0237,0,
Thu Sep 26 10:40:12 2019,33458013,1139.97,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5546,1152,42,8,28,-6.57927,0.924162,-7.06289,0.217102,1.62401,-0.00106422,0.890625,35.6801,35.4346,-42.9697,697.113,-30.3645,-0.548371,-30.9129,0.0397276,-1.86909e-11,-0.0523344,-16.338,-32.276,0,
Thu Sep 26 10:40:12 2019,33468014,1144.76,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5546,1152,42,8,28,-6.95276,1.58017,-9.20331,0.264992,1.86133,0.0180918,0.890625,35.6801,35.4346,-37.0697,697.331,-30.6771,-0.567024,-31.2442,0.03782,-1.90759e-11,-0.0534126,-16.338,-31.466,0,
Thu Sep 26 10:40:12 2019,33478015,1144.76,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5546,1152,42,8,28,-5.63116,1.50356,-8.40365,0.125578,2.16889,0.00212845,0.890625,35.6801,35.4346,-33.8255,697.53,-30.9899,-0.601238,-31.5911,0.0354587,-2.36138e-11,-0.0661186,-16.338,-30.5215,0,
Thu Sep 26 10:40:12 2019,33488016,1144.76,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5532,1128,46,28,12,-5.14753,-1.02472,-9.29429,0.12345,2.34023,-0.0159634,0.890625,35.6801,35.4346,-28.9794,697.767,-31.2852,-0.592983,-31.8782,0.0327443,-2.71439e-11,-0.0760029,-16.338,-29.4357,0,
Thu Sep 26 10:40:12 2019,33498017,1144.76,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5544,1144,48,8,28,-3.15556,-0.497994,-11.0899,-0.0319267,2.40408,-0,0.890625,35.6801,35.4346,-15.8833,698.035,-31.539,-0.553711,-32.0927,0.0299218,-2.82247e-11,-0.0790292,-16.338,-28.3067,0,
Thu Sep 26 10:40:12 2019,33508018,1144.76,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5544,1144,48,8,28,-3.35188,-1.30245,-10.3286,-0.0744957,2.40195,0.0436332,0.890625,35.6801,35.4346,-17.9795,698.322,-31.7264,-0.497619,-32.224,0.026785,-3.13682e-11,-0.087831,-16.338,-27.052,0,
Thu Sep 26 10:40:12 2019,33518019,1144.76,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5544,1144,48,8,28,-3.41413,-0.952892,-11.1187,-0.111744,2.41153,0.0744957,0.890625,35.6801,35.4346,-17.0698,698.606,-31.8432,-0.447529,-32.2907,0.023612,-3.17293e-11,-0.0888421,-16.338,-25.7828,0,
Thu Sep 26 10:40:12 2019,33528020,1138.92,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5546,1134,48,8,28,-2.67193,-0.718261,-11.3198,-0.0798168,2.33065,0.0393763,0.890625,35.6801,35.4346,-13.2811,698.916,-31.8915,-0.375348,-32.2669,0.0204841,-3.12796e-11,-0.0875828,-16.338,-24.5317,0,
Thu Sep 26 10:40:12 2019,33538021,1138.92,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5532,1144,48,6,28,-2.03028,-0.287304,-10.2376,-0.140478,2.12738,0.0681104,0.890625,35.6801,35.4346,-11.2171,699.26,-31.8672,-0.274253,-32.1414,0.0174909,-2.99318e-11,-0.0838091,-16.338,-23.3344,0,
Thu Sep 26 10:40:12 2019,33548022,1138.92,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5532,1144,48,6,28,-2.4373,0.723049,-9.23683,-0.117065,1.86346,0.0989729,0.890625,35.6801,35.4346,-14.7816,699.622,-31.7722,-0.164174,-31.9364,0.0147925,-2.69844e-11,-0.0755563,-16.338,-22.255,0,
Thu Sep 26 10:40:12 2019,33558023,1138.92,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5522,1144,46,28,14,-2.66235,-0.0957681,-8.72926,-0.0989729,1.52929,0.0595966,0.890625,35.6801,35.4346,-16.9613,700.005,-31.6199,-0.0435434,-31.6635,0.0121932,-2.59925e-11,-0.0727791,-16.338,-21.2153,0,
Thu Sep 26 10:40:12 2019,33568024,1139.23,1513,1861,1667,1513,1088,1514,-0.0469513,-16.2911,1.57958,-0.281677,-0.5,-1.19209e-07,5390,5522,1144,46,28,14,-3.64876,0.263362,-7.54652,-0.0287341,1.19938,0.0340552,0.890625,35.6801,35.4346,-25.8039,700.386,-31.4315,0.0658406,-31.3657,0.00962343,-2.56978e-11,-0.0719538,-16.2911,-20.1874,0,
Thu Sep 26 10:40:12 2019,33578025,1139.23,1513,1861,1667,1513,1088,1514,-0.0469513,-16.2911,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5538,1144,46,28,10,-2.37505,0.339977,-4.51546,0.0180918,0.910976,0.0340552,0.890625,35.6801,35.4346,-27.7435,700.755,-31.2313,0.154267,-31.0771,0.00749437,-2.12906e-11,-0.0596136,-16.2911,-19.2888,0,
Thu Sep 26 10:40:12 2019,33588026,1139.23,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5538,1144,46,28,10,-2.66714,-0.134075,-5.02782,0.0393763,0.70026,-0,0.890625,35.6801,35.4346,-27.9449,701.102,-31.0334,0.213417,-30.82,0.00554932,-1.94505e-11,-0.0544615,-16.338,-18.5108,0,
Thu Sep 26 10:40:12 2019,33598027,1139.23,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5522,1158,40,6,28,-1.2785,0.172383,-3.1364,0.0489543,0.517213,-0.0138349,0.890625,35.6801,35.4346,-22.1775,701.44,-30.835,0.259044,-30.5759,0.0038826,-1.66672e-11,-0.0466681,-16.338,-17.8911,0,
Thu Sep 26 10:40:12 2019,33608028,1139.23,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5522,1158,40,6,28,-1.48919,0.047884,-4.22337,0.0819453,0.334166,0.00638535,0.890625,35.6801,35.4346,-19.4231,701.779,-30.6236,0.299876,-30.3237,0.00254014,-1.34246e-11,-0.037589,-16.338,-17.3541,0,
Thu Sep 26 10:40:12 2019,33618029,1139.23,1513,1862,1667,1513,1088,1514,-0.0469513,-16.338,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5522,1158,40,6,28,-0.507571,-0.205901,-7.56568,0.156441,0.125578,-0.00212845,-6.59063,35.3215,34.0518,-3.83815,702.126,-30.3757,0.343126,-30.0326,0.00164236,-8.9778e-12,-0.0251378,-16.338,-16.995,0,
Thu Sep 26 10:40:12 2019,33628030,1141.24,1513,1861,1667,1513,1088,1514,-0.0469513,-16.2911,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5558,1158,40,28,10,0.56982,0.047884,-11.4778,0.26712,-0.129835,-0.00851379,-6.59063,35.3215,34.0518,2.84214,702.485,-30.0572,0.394222,-29.663,0.000864868,-7.77493e-12,-0.0217698,-16.2911,-16.684,0,
Thu Sep 26 10:40:12 2019,33638031,1141.24,1513,1861,1667,1513,1088,1514,-0.0469513,-16.2911,1.57958,-0.281677,-0.5,-1.19209e-07,5400,5526,1162,30,6,28,0.158017,-0.402226,-15.457,0.249028,-0.491672,-0,-6.59063,35.3215,34.0518,0.585718,702.875,-29.65,0.468602,-29.1814,0.000563378,-3.0149e-12,-0.00844171,-16.2911,-16.5164,0,
Thu Sep 26 10:40:12 2019,33648032,1141.24,1513,1861,1667,1513,1088,1514,-0.0469513,-16.2911,1.57958,-0.281677,-0.5,-1.19209e-07,5400,5526,1162,30,6,28,-0.0047884,0.0047884,-14.9255,0.0734315,-0.89927,0.0127707,-6.59063,35.3215,34.0518,-0.0183817,703.279,-29.1616,0.547464,-28.6142,0.000706105,1.42727e-12,0.00399635,-16.2911,-16.5735,0,
