today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-09, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 10:46:44 2019,62558323,1136.99,1493,1088,1279,1513,1088,1514,-0.985916,1.00001,1.12418,-0.281677,-0.5,-1.19209e-07,5384,5522,1202,6,28,14,-0.986411,-2.38941,-10.6255,-0.179854,0.913104,-0.0148991,-21.375,34.7836,30.0762,-5.30383,1393.75,1.7643,-0.340124,1.42417,0.00381322,-6.51906e-12,-0.0182535,1.00001,-1.52529,1.00001,
Thu Sep 26 10:46:44 2019,62568324,1138.5,1493,1088,1114,1504,1088,1514,-0.985916,1.00001,0.930516,-2.81689,-0.5,-1.19209e-07,5384,5522,1202,6,28,14,-1.12527,-1.26893,-10.0078,-0.319267,1.05571,-0.0297983,-21.375,34.7836,30.0762,-6.41541,1393.99,1.42136,-0.352275,1.06908,0.00295199,-8.61225e-12,-0.0241145,1.00001,-1.1808,1.00001,
Thu Sep 26 10:46:44 2019,62578325,1138.5,1497,1088,1114,1504,1088,1514,-0.798126,1.00001,0.930516,-2.81689,-0.5,-1.19209e-07,5380,5528,1228,0,28,14,-1.56102,0.627281,-8.53294,-0.192625,1.28239,-0.00957802,-21.375,34.7836,30.0762,-10.3671,1394.21,1.0753,-0.385014,0.690286,0.00168267,-1.26933e-11,-0.0355414,1.00001,-0.673067,1.00001,
Thu Sep 26 10:46:44 2019,62588327,1138.5,1497,1088,1114,1504,1088,1514,-0.798126,1.00001,0.930516,-2.81689,-0.5,-1.19209e-07,5380,5528,1228,0,28,14,-0.785298,0.253785,-7.65666,0.0138349,1.49311,0.0244772,-21.375,34.7836,30.0762,-5.85602,1394.44,0.723441,-0.409122,0.314319,7.21899e-05,-1.61048e-11,-0.0450937,1.00001,-0.028876,1.00001,
Thu Sep 26 10:46:44 2019,62598329,1138.5,1497,1088,1088,1514,1088,1514,-0.798126,1.00001,0.9,0,-0.5,-1.19209e-07,5356,5524,1222,0,6,30,0.378284,-0.890643,-7.85298,0.0851379,1.52397,0.0542754,-21.375,34.7836,30.0762,2.75785,1394.72,0.380519,-0.380442,7.6443e-05,-0.00185155,-1.92374e-11,-0.0538651,1.00001,0.74062,1.00001,
Thu Sep 26 10:46:44 2019,62608331,1138.5,1500,1088,1088,1514,1088,1514,-0.65728,1.00001,0.9,0,-0.5,-1.19209e-07,5356,5524,1222,0,6,30,2.32716,-2.18351,-10.5728,-0.169212,1.309,0.0787526,-21.375,34.7836,30.0762,12.4134,1395.07,0.0766967,-0.285381,-0.208684,-0.00380427,-1.95272e-11,-0.0546766,1.00001,1.52171,1.00001,
Thu Sep 26 10:46:44 2019,62618335,1138.06,1500,1088,1088,1520,1088,1514,-0.65728,1.00001,0.9,1.69016,-0.5,-1.19209e-07,5366,5524,1232,0,8,30,2.26491,-3.29442,-11.6071,-0.434204,1.06316,-0.00957802,-21.375,34.7836,30.0762,11.0415,1395.42,-0.165142,-0.188776,-0.353918,-0.00580672,-2.00245e-11,-0.056069,1.00001,2.32269,1.00001,
Thu Sep 26 10:46:44 2019,62628337,1138.06,1505,1088,1088,1520,1088,1514,-0.422539,1.00001,0.9,1.69016,-0.5,-1.19209e-07,5366,5524,1232,0,8,30,-0.344765,2.32716,-8.92558,-0.288405,1.1185,0.00638535,-21.375,34.7836,30.0762,-2.21204,1395.69,-0.355336,-0.182188,-0.537524,-0.00782955,-2.02283e-11,-0.0566396,1.00001,3.13182,1.00001,
Thu Sep 26 10:46:44 2019,62638338,1138.06,1505,1088,1088,1545,1088,1514,-0.422539,1.00001,0.9,8.73239,-0.5,-1.19209e-07,5374,5532,1228,0,28,12,0.521936,3.11246,-9.65821,0.250093,1.51439,0.0308625,-21.375,34.7836,30.0762,3.09329,1395.87,-0.518861,-0.268856,-0.787717,-0.00987847,-2.04892e-11,-0.0573703,1.00001,3.95139,1.00001,
Thu Sep 26 10:46:44 2019,62648339,1138.06,1511,1088,1088,1545,1088,1514,-0.140846,1.00001,0.9,8.73239,-0.5,-1.19209e-07,5374,5532,1228,0,28,12,3.72538,-1.84832,-11.3294,0.266056,1.36114,0.169212,-21.375,34.7836,30.0762,18.2022,1396.2,-0.645601,-0.196631,-0.842232,-0.0120855,-2.20706e-11,-0.0617981,1.00001,4.83421,1.00001,
Thu Sep 26 10:46:44 2019,62658341,1137.56,1511,1088,1088,1558,1088,1514,-0.140846,1.00001,0.9,12.3944,-0.5,-1.19209e-07,5374,5528,1226,0,28,12,4.70221,-5.80354,-12.3349,-0.455488,0.571488,0.042569,-21.375,34.7836,30.0762,20.8674,1396.71,-0.702163,0.0445152,-0.657648,-0.0139622,-1.87668e-11,-0.0525474,1.00001,5.58488,1.00001,
Thu Sep 26 10:46:44 2019,62668343,1137.56,1512,1088,1088,1558,1088,1514,-0.0939026,1.00001,0.9,12.3944,-0.5,-1.19209e-07,5374,5528,1226,0,28,12,0.814029,2.72939,-7.54174,-0.32991,0.482094,-0.141542,-27.7875,33.7078,29.0391,6.16046,1397.02,-0.688888,0.0732274,-0.615661,-0.0156075,-1.64534e-11,-0.0460699,1.00001,6.24302,1.00001,
Thu Sep 26 10:46:44 2019,62678346,1137.56,1512,1088,1088,1558,1088,1514,-0.0939026,1.00001,0.9,12.3944,-0.5,-1.19209e-07,5356,5510,1230,0,8,30,1.96325,4.03184,-10.659,0.509763,1.15894,0.032991,-27.7875,33.7078,29.0391,10.4362,1397.11,-0.63297,-0.11086,-0.74383,-0.0172975,-1.68992e-11,-0.0473182,1.00001,6.91899,1.00001,
Thu Sep 26 10:46:44 2019,62688347,1137.56,1512,1088,1088,1558,1088,1514,-0.0939026,1.00001,0.9,12.3944,-0.5,-1.19209e-07,5356,5510,1230,0,8,30,4.22337,-3.18429,-10.4674,0.15112,0.504442,0.277763,-27.7875,33.7078,29.0391,21.9729,1397.59,-0.533165,0.0861057,-0.447059,-0.018898,-1.60057e-11,-0.0448164,1.00001,7.55922,1.00001,
Thu Sep 26 10:46:44 2019,62698392,1137.56,1512,1088,1088,1552,1088,1514,-0.0939026,1.00001,0.9,10.7042,-0.5,-1.19209e-07,5378,5524,1234,0,28,30,3.50032,-3.16513,-9.4954,-0.522534,-0.211781,-0.0691746,-27.7875,33.7078,29.0391,20.2356,1398.08,-0.369408,0.282853,-0.0865549,-0.0198777,-9.79686e-12,-0.0274314,1.00001,7.95109,1.00001,
Thu Sep 26 10:46:44 2019,62708393,1136.45,1512,1088,1088,1552,1088,1514,-0.0939026,1.00001,0.9,10.7042,-0.5,-1.19209e-07,5378,5524,1234,0,28,30,2.69108,3.33752,-11.6406,0.167083,0.449103,-0.0744957,-27.7875,33.7078,29.0391,13.017,1398.18,-0.146957,0.0843716,-0.0625851,-0.0207295,-8.51785e-12,-0.0238502,1.00001,8.29181,1.00001,
Thu Sep 26 10:46:44 2019,62718394,1136.45,1512,1088,1088,1552,1088,1514,-0.0939026,1.00001,0.9,10.7042,-0.5,-1.19209e-07,5374,5524,1232,0,8,30,4.54898,-1.67594,-11.2815,0.46613,0.0702388,0.104294,-27.7875,33.7078,29.0391,21.9606,1398.57,0.121538,0.187473,0.309011,-0.0217586,-1.02905e-11,-0.0288136,1.00001,8.70343,1.00001,
Thu Sep 26 10:46:44 2019,62728397,1136.45,1512,1088,1088,1530,1088,1514,-0.0939026,1.00001,0.9,4.50705,-0.5,-1.19209e-07,5374,5524,1232,0,8,30,3.43329,-2.87783,-8.71489,-0.270313,-0.602351,0.0574681,-27.7875,33.7078,29.0391,21.5023,1399.05,0.440784,0.361427,0.802212,-0.0222366,-4.78013e-12,-0.0133845,1.00001,8.89463,1.00001,
Thu Sep 26 10:46:44 2019,62738398,1136.45,1512,1088,1088,1530,1088,1514,-0.0939026,1.00001,0.9,4.50705,-0.5,-1.19209e-07,5380,5522,1234,0,28,14,2.51391,-0.162806,-12.0189,-0.194753,-0.217102,0.0308625,-27.7875,33.7078,29.0391,11.8139,1399.23,0.803697,0.229561,1.03326,-0.0224469,-2.10283e-12,-0.00588796,1.00001,8.97874,1.00001,
Thu Sep 26 10:46:44 2019,62748399,1136.45,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5380,5522,1234,0,28,14,2.65756,0.833182,-8.08282,0.373543,-0.635342,-0.0595966,-27.7875,33.7078,29.0391,18.2004,1399.63,1.1925,0.328005,1.52051,-0.0225982,-1.51365e-12,-0.00423825,1.00001,9.03929,1.00001,
Thu Sep 26 10:46:44 2019,62758400,1137.44,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5360,5506,1232,0,8,28,1.93451,0.0191536,-8.74362,0.179854,-0.537433,0.104294,-27.7875,33.7078,29.0391,12.4756,1399.89,1.60104,0.275488,1.87653,-0.0222323,3.65891e-12,0.010245,1.00001,8.89293,1.00001,
Thu Sep 26 10:46:44 2019,62768422,1137.44,1512,1088,1088,1511,1088,1514,-0.0939026,1.00001,0.9,-0.845062,-0.5,-1.19209e-07,5360,5506,1232,0,8,28,3.32794,-3.28006,-13.5368,-0.349066,-0.950352,0.0287341,-27.7875,33.7078,29.0391,13.8119,1400.3,2.02258,0.366408,2.38899,-0.0216768,5.55568e-12,0.015556,1.00001,8.67071,1.00001,
Thu Sep 26 10:46:44 2019,62778423,1137.44,1512,1088,1088,1511,1088,1514,-0.0939026,1.00001,0.9,-0.845062,-0.5,-1.19209e-07,5374,5520,1230,0,28,28,0.3304,4.01747,-5.9472,0.297983,-0.951416,-0.0734315,-27.7875,33.7078,29.0391,3.17983,1400.58,2.4415,0.335304,2.7768,-0.020755,9.2181e-12,0.0258109,1.00001,8.30198,1.00001,
Thu Sep 26 10:46:44 2019,62788425,1137.44,1512,1088,1088,1511,1088,1514,-0.0939026,1.00001,0.9,-0.845062,-0.5,-1.19209e-07,5374,5520,1230,0,28,28,0.718261,-1.13964,-10.2089,0.194753,-0.675782,0.223487,-27.7875,33.7078,29.0391,4.0245,1400.79,2.83844,0.229771,3.06821,-0.0196622,1.09272e-11,0.0305964,1.00001,7.86489,1.00001,
Thu Sep 26 10:46:44 2019,62798426,1137.44,1512,1088,1088,1511,1088,1514,-0.0939026,1.00001,0.9,-0.845062,-0.5,-1.19209e-07,5370,5522,1230,0,8,28,1.56581,-0.0909797,-9.22246,-0.287341,-1.42819,-0.243707,-27.7875,33.7078,29.0391,9.63591,1401.29,3.21062,0.414078,3.6247,-0.0183676,1.29466e-11,0.0362507,1.00001,7.34703,1.00001,
Thu Sep 26 10:46:44 2019,62808427,1137.26,1512,1088,1088,1511,1088,1514,-0.0939026,1.00001,0.9,-0.845062,-0.5,-1.19209e-07,5370,5522,1230,0,8,28,-0.162806,1.62806,-8.15465,0.409726,-0.508699,0.175597,-27.7875,33.7078,29.0391,-1.14375,1401.32,3.55996,0.123028,3.68299,-0.016983,1.3846e-11,0.0387692,1.00001,6.79319,1.00001,
Thu Sep 26 10:46:44 2019,62818428,1137.26,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5370,5520,1232,0,8,28,1.91536,-3.66313,-10.1849,0.00319267,-1.30155,-0.0989729,-27.7875,33.7078,29.0391,10.6506,1401.83,3.88316,0.325487,4.20865,-0.0158638,1.11916e-11,0.0313368,1.00001,6.34552,1.00001,
Thu Sep 26 10:46:44 2019,62828429,1137.26,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5370,5520,1232,0,8,28,-0.0909797,1.12049,-10.7452,-0.139413,-0.699195,0.0787526,-27.7875,33.7078,29.0391,-0.485114,1401.94,4.1828,0.127187,4.30999,-0.0143096,1.55417e-11,0.0435172,1.00001,5.72385,1.00001,
Thu Sep 26 10:46:44 2019,62838430,1137.26,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5534,1226,0,28,12,0.550666,-1.06781,-4.93684,0.26712,-0.999307,-0.0532112,-27.7875,33.7078,29.0391,6.36459,1402.32,4.45633,0.192452,4.64878,-0.0132668,1.04283e-11,0.0291994,1.00001,5.30672,1.00001,
Thu Sep 26 10:46:44 2019,62848431,1137.26,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5534,1226,0,28,12,-0.306458,-1.19231,-12.3589,-0.167083,-0.67259,0.162826,-27.7875,33.7078,29.0391,-1.42045,1402.51,4.70001,0.0798127,4.77982,-0.0117244,1.54242e-11,0.043188,1.00001,4.68976,1.00001,
Thu Sep 26 10:46:44 2019,62858432,1137.26,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5528,1226,0,28,12,-0.167594,0.205901,-4.94642,0.0244772,-0.922682,-0.032991,-27.7875,33.7078,29.0391,-1.94055,1402.87,4.90673,0.134404,5.04113,-0.0107147,1.00966e-11,0.0282706,1.00001,4.28589,1.00001,
Thu Sep 26 10:46:44 2019,62868433,1137.14,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5528,1226,0,28,12,-2.17394,0.526724,-10.5153,0.197946,-0.50125,0.260735,-27.7875,33.7078,29.0391,-11.6808,1403.03,5.06133,-0.000111967,5.06121,-0.0090237,1.69103e-11,0.0473493,1.00001,3.60948,1.00001,
Thu Sep 26 10:46:44 2019,62878434,1137.14,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5534,1226,0,8,30,0.158017,-0.45011,-7.83383,-0.301175,-0.829031,-0.0830095,-27.7875,33.7078,29.0391,1.15557,1403.41,5.1609,0.0821266,5.24302,-0.00789928,1.12442e-11,0.0314839,1.00001,3.15971,1.00001,
Thu Sep 26 10:46:44 2019,62888435,1137.14,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5534,1226,0,8,30,-1.7334,-0.244209,-9.39964,0.392699,-0.285212,0.238386,-27.7875,33.7078,29.0391,-10.4486,1403.54,5.21382,-0.0818253,5.13199,-0.00652903,1.37025e-11,0.0383674,1.00001,2.61161,1.00001,
Thu Sep 26 10:46:44 2019,62898436,1137.14,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5526,1234,0,28,12,0.00957681,-1.58017,-10.1658,-0.318203,-0.581066,-0.124514,-27.7875,33.7078,29.0391,0.0539763,1403.92,5.22398,-0.0014327,5.22255,-0.0056205,9.08531e-12,0.0254391,1.00001,2.2482,1.00001,
Thu Sep 26 10:46:44 2019,62908437,1137.04,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5526,1234,0,28,12,-1.11091,0.268151,-9.0022,0.232001,-0.111744,0.160698,-27.7875,33.7078,29.0391,-7.03498,1404.07,5.19716,-0.137583,5.05957,-0.00454993,1.07056e-11,0.029976,1.00001,1.81997,1.00001,
Thu Sep 26 10:46:44 2019,62918438,1137.04,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5338,5522,1226,0,28,10,-0.45011,-1.62327,-10.8218,-0.0266056,-0.306497,-0.0681104,-27.7875,33.7078,29.0391,-2.38173,1404.41,5.13752,-0.0795155,5.05801,-0.00391374,6.36196e-12,0.0178136,1.00001,1.5655,1.00001,
Thu Sep 26 10:46:44 2019,62928439,1137.04,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5338,5522,1226,0,28,10,-0.287304,-0.47884,-10.161,-0.148991,-0.0266056,0.116,-27.7875,33.7078,29.0391,-1.61962,1404.62,5.0509,-0.156331,4.89456,-0.00334769,5.66051e-12,0.0158496,1.00001,1.33907,1.00001,
Thu Sep 26 10:46:44 2019,62938440,1137.04,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5372,5534,1228,0,28,30,-0.92895,-0.675165,-9.165,0.155377,0.0117065,0.0659819,-27.7875,33.7078,29.0391,-5.78765,1404.89,4.9418,-0.159744,4.78205,-0.00295968,3.88009e-12,0.0108643,1.00001,1.18387,1.00001,
Thu Sep 26 10:46:44 2019,62948441,1137.04,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5372,5534,1228,0,28,30,0.785298,-1.01993,-10.8888,-0.321396,0.0595966,0.0351194,-27.7875,33.7078,29.0391,4.12501,1405.16,4.81476,-0.16495,4.64981,-0.00277359,1.86089e-12,0.00521052,1.00001,1.10944,1.00001,
Thu Sep 26 10:46:44 2019,62958442,1137.04,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5380,5526,1226,0,6,28,0.0526724,0.100556,-8.61434,0.280955,0.251157,0.224551,-27.7875,33.7078,29.0391,0.350331,1405.4,4.68299,-0.208397,4.47459,-0.0027843,-1.07118e-13,-0.000299934,1.00001,1.11372,1.00001,
Thu Sep 26 10:46:44 2019,62968443,1136.9,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5380,5526,1226,0,6,28,0.550666,-0.919373,-10.386,-0.251157,0.14367,0.0500185,-27.7875,33.7078,29.0391,3.03497,1405.71,4.55216,-0.165457,4.38671,-0.00300833,-2.24032e-12,-0.00627295,1.00001,1.20333,1.00001,
Thu Sep 26 10:46:44 2019,62978444,1136.9,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5346,5510,1234,0,8,30,-0.253785,-0.229843,-8.08761,0.0819453,0.327781,0.310753,-27.7875,33.7078,29.0391,-1.79733,1405.95,4.41963,-0.205374,4.21426,-0.00324581,-2.37473e-12,-0.00664929,1.00001,1.29832,1.00001,
Thu Sep 26 10:46:44 2019,62988445,1136.9,1512,1088,1088,1512,1088,1514,-0.0939026,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5346,5510,1234,0,8,30,0.110133,-1.16358,-11.9279,-0.133028,0.355451,0.00744957,-27.7875,33.7078,29.0391,0.529011,1406.23,4.28165,-0.1984,4.08325,-0.00360823,-3.62425e-12,-0.010148,1.00001,1.44329,1.00001,
Thu Sep 26 10:46:44 2019,62998446,1136.9,1511,1088,1088,1512,1088,1514,-0.140846,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5522,1238,0,28,28,1.17795,-0.885855,-7.77158,0.0287341,0.503378,0.169212,-27.7875,33.7078,29.0391,8.61879,1406.47,4.14667,-0.223984,3.92268,-0.00414981,-5.41576e-12,-0.0151642,1.00001,1.65992,1.00001,
Thu Sep 26 10:46:44 2019,63008447,1136.99,1511,1088,1088,1512,1088,1514,-0.140846,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5522,1238,0,28,28,0.588974,-1.1971,-11.4443,-0.0500185,0.43846,0.0979086,-27.7875,33.7078,29.0391,2.9461,1406.77,4.02705,-0.188443,3.83861,-0.00490663,-7.56825e-12,-0.0211913,1.00001,1.96265,1.00001,
Thu Sep 26 10:46:44 2019,63018448,1136.99,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5524,1238,0,28,14,0.837971,-0.124498,-7.37414,-0.185175,0.500185,0.0883306,-27.7875,33.7078,29.0391,6.48308,1407.04,3.92221,-0.189879,3.73233,-0.00576232,-8.5569e-12,-0.0239595,1.00001,2.30493,1.00001,
Thu Sep 26 10:46:44 2019,63028449,1136.99,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5524,1238,0,28,14,0.948104,-0.766145,-9.94073,-0.071303,0.532112,0.0255414,-27.7875,33.7078,29.0391,5.44815,1407.32,3.83163,-0.182175,3.64945,-0.00650541,-7.43088e-12,-0.0208066,1.00001,2.60216,1.00001,
Thu Sep 26 10:46:44 2019,63038450,1136.99,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5534,1234,0,28,10,1.39343,-0.215478,-10.5584,-0.205395,0.653434,0.112808,-27.7875,33.7078,29.0391,7.51804,1407.57,3.75778,-0.199096,3.55868,-0.00741534,-9.09929e-12,-0.0254782,1.00001,2.96614,1.00001,
Thu Sep 26 10:46:44 2019,63048451,1136.99,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5534,1234,0,28,10,1.26893,-1.01035,-8.97826,-0.0627892,0.423561,-0.0159634,-27.7875,33.7078,29.0391,8.04453,1407.92,3.70295,-0.117515,3.58543,-0.00848339,-1.06805e-11,-0.0299056,1.00001,3.39336,1.00001,
Thu Sep 26 10:46:44 2019,63058452,1136.99,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5358,5524,1234,0,28,30,1.37427,0.387861,-9.85932,-0.257542,0.653434,0.135156,-27.7875,33.7078,29.0391,7.93523,1408.15,3.66856,-0.168521,3.50004,-0.00941035,-9.26961e-12,-0.0259551,1.00001,3.76414,1.00001,
Thu Sep 26 10:46:44 2019,63068453,1137.25,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5358,5524,1234,0,28,30,1.47483,-1.403,-10.6255,-0.0127707,0.503378,0.0212845,-27.7875,33.7078,29.0391,7.90224,1408.47,3.65328,-0.110309,3.54297,-0.0105284,-1.11807e-11,-0.0313061,1.00001,4.21137,1.00001,
Thu Sep 26 10:46:44 2019,63078454,1137.25,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5526,1234,0,30,12,1.49877,-0.229843,-9.23683,-0.196881,0.557654,0.155377,-27.7875,33.7078,29.0391,9.21651,1408.75,3.65661,-0.112657,3.54395,-0.0114485,-9.20049e-12,-0.0257616,1.00001,4.57939,1.00001,
Thu Sep 26 10:46:44 2019,63088455,1137.25,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5526,1234,0,30,12,1.7765,0.0191536,-11.0468,-0.116,0.432075,0.0223487,-27.7875,33.7078,29.0391,9.1358,1409.07,3.67932,-0.0650643,3.61426,-0.012421,-9.72571e-12,-0.0272322,1.00001,4.96842,1.00001,
Thu Sep 26 10:46:44 2019,63098456,1137.25,1510,1088,1088,1512,1088,1514,-0.187798,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5372,5526,1234,0,6,28,1.43173,-0.172383,-9.59117,0.0117065,0.578938,0.207524,-27.7875,33.7078,29.0391,8.4902,1409.31,3.72017,-0.0959775,3.6242,-0.0133357,-9.14637e-12,-0.02561,1.00001,5.33427,1.00001,
Thu Sep 26 10:46:44 2019,63108457,1137.5,1509,1088,1088,1512,1088,1514,-0.234749,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5372,5526,1234,0,6,28,2.37026,-1.58975,-10.41,-0.197946,0.308625,0.185175,-27.7875,33.7078,29.0391,12.8271,1409.68,3.78026,-0.00952135,3.77074,-0.0143027,-9.67069e-12,-0.0270781,1.00001,5.7211,1.00001,
Thu Sep 26 10:46:44 2019,63118458,1137.5,1509,1088,1088,1512,1088,1514,-0.234749,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5522,1240,0,28,12,1.31681,-1.05824,-9.44273,-0.135156,0.371414,0.243707,-27.7875,33.7078,29.0391,7.93884,1409.94,3.86069,-0.0218073,3.83888,-0.0151158,-8.13007e-12,-0.0227644,1.00001,6.0463,1.00001,
Thu Sep 26 10:46:44 2019,63128459,1137.5,1508,1088,1088,1512,1088,1514,-0.281693,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5522,1240,0,28,12,1.74777,-0.416591,-10.137,-0.284148,0.357579,0.19156,-27.7875,33.7078,29.0391,9.78242,1410.23,3.95603,-0.0118486,3.94418,-0.0158097,-6.93977e-12,-0.0194315,1.00001,6.32389,1.00001,
Thu Sep 26 10:46:44 2019,63138460,1137.5,1508,1088,1088,1512,1088,1514,-0.281693,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5372,5536,1234,0,6,30,1.37427,-0.80924,-8.57124,-0.0627892,0.31501,0.0127707,-27.7875,33.7078,29.0391,9.10901,1410.53,4.06289,0.005121,4.06801,-0.016436,-6.26291e-12,-0.0175363,1.00001,6.57441,1.00001,
Thu Sep 26 10:46:44 2019,63148461,1137.5,1508,1088,1088,1512,1088,1514,-0.281693,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5372,5536,1234,0,6,30,1.55144,0.234632,-9.85453,-0.232001,0.357579,0.0212845,-27.7875,33.7078,29.0391,8.9469,1410.81,4.1802,-0.00256423,4.17764,-0.0169643,-5.28294e-12,-0.0147923,1.00001,6.78573,1.00001,
Thu Sep 26 10:46:44 2019,63158462,1137.5,1507,1088,1088,1512,1088,1514,-0.328644,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5522,1242,0,8,28,1.8148,-0.608127,-10.1514,-0.032991,0.277763,0.0446974,-27.7875,33.7078,29.0391,10.1359,1411.12,4.30681,0.0238606,4.33067,-0.0176374,-6.73108e-12,-0.0188472,1.00001,7.05497,1.00001,
Thu Sep 26 10:46:44 2019,63168463,1136.68,1507,1088,1088,1512,1088,1514,-0.328644,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5378,5522,1242,0,8,28,1.00078,-0.565032,-8.47069,-0.188368,0.0915233,0.416112,-27.7875,33.7078,29.0391,6.73803,1411.46,4.44034,0.0771245,4.51746,-0.018273,-6.3556e-12,-0.0177958,1.00001,7.30919,1.00001,
Thu Sep 26 10:46:44 2019,63178464,1136.68,1507,1088,1088,1512,1088,1514,-0.328644,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5358,5522,1234,0,8,30,1.23541,0.296881,-10.5249,-0.29479,0.152184,0.120257,-27.7875,33.7078,29.0391,6.69472,1411.73,4.57436,0.0578217,4.63218,-0.0185682,-2.95216e-12,-0.00826611,1.00001,7.42728,1.00001,
Thu Sep 26 10:46:44 2019,63188465,1136.68,1507,1088,1088,1512,1088,1514,-0.328644,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5358,5522,1234,0,8,30,1.59933,0.378284,-9.25119,-0.100037,0.195817,0.0893948,-27.7875,33.7078,29.0391,9.80823,1412,4.70797,0.0447018,4.75267,-0.0187989,-2.30687e-12,-0.00645928,1.00001,7.51955,1.00001,
Thu Sep 26 10:46:44 2019,63198466,1136.68,1507,1088,1088,1512,1088,1514,-0.328644,1.00001,0.9,-0.563385,-0.5,-1.19209e-07,5374,5534,1234,0,8,28,2.04944,-1.00556,-9.22725,-0.071303,0.0404405,0.424625,-27.7875,33.7078,29.0391,12.5225,1412.33,4.8491,0.0869714,4.93607,-0.019104,-3.05082e-12,-0.00854235,1.00001,7.64159,1.00001,
